
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.20269,,Surface,2,Image 1,1,140,
2.20003,,Surface,2,Image 1,1,141,
2.01386,,Surface,2,Image 1,1,142,
1.92082,,Surface,2,Image 1,1,143,
2.2214,,Surface,2,Image 1,1,144,
1.87171,,Surface,2,Image 1,1,145,
1.49694,,Surface,2,Image 1,1,146,
1.30804,,Surface,2,Image 1,1,147,
1.67692,,Surface,2,Image 1,1,148,
1.1633,,Surface,2,Image 1,1,149,
1.59224,,Surface,2,Image 1,1,150,
0.988446,,Surface,2,Image 1,1,151,
1.56222,,Surface,2,Image 1,1,152,
1.67304,,Surface,2,Image 1,1,153,
2.57665,,Surface,2,Image 1,1,154,
1.20332,,Surface,2,Image 1,1,155,
1.2189,,Surface,2,Image 1,1,156,
1.19378,,Surface,2,Image 1,1,157,
1.07527,,Surface,2,Image 1,1,158,
0.760728,,Surface,2,Image 1,1,159,
0.966963,,Surface,2,Image 1,1,160,
1.17773,,Surface,2,Image 1,1,161,
1.41771,,Surface,2,Image 1,1,162,
1.26232,,Surface,2,Image 1,1,163,
1.22465,,Surface,2,Image 1,1,164,
0.973791,,Surface,2,Image 1,1,165,
0.771545,,Surface,2,Image 1,1,166,
0.54558,,Surface,2,Image 1,1,167,
1.2043,,Surface,2,Image 1,1,168,
7.74844,,Surface,2,Image 1,1,169,
5.26688,,Surface,2,Image 1,1,170,
5.35289,,Surface,2,Image 1,1,171,
6.41414,,Surface,2,Image 1,1,172,
2.18296,,Surface,2,Image 1,1,173,
2.08677,,Surface,2,Image 1,1,174,
5.56338,,Surface,2,Image 1,1,175,
5.18724,,Surface,2,Image 1,1,176,
7.02104,,Surface,2,Image 1,1,177,
4.39458,,Surface,2,Image 1,1,178,
1.76532,,Surface,2,Image 1,1,179,
5.7541,,Surface,2,Image 1,1,180,
6.61025,,Surface,2,Image 1,1,181,
6.58836,,Surface,2,Image 1,1,182,
1.63626,,Surface,2,Image 1,1,183,
2.11362,,Surface,2,Image 1,1,184,
5.03219,,Surface,2,Image 1,1,185,
4.95053,,Surface,2,Image 1,1,186,
6.56165,,Surface,2,Image 1,1,187,
4.62519,,Surface,2,Image 1,1,188,
7.39537,,Surface,2,Image 1,1,189,
3.04481,,Surface,2,Image 1,1,190,
6.2861,,Surface,2,Image 1,1,191,
5.28526,,Surface,2,Image 1,1,192,
4.47432,,Surface,2,Image 1,1,193,
2.15325,,Surface,2,Image 1,1,194,
6.14041,,Surface,2,Image 1,1,195,
2.03365,,Surface,2,Image 1,1,196,
2.11584,,Surface,2,Image 1,1,197,
4.27547,,Surface,2,Image 1,1,198,
4.54431,,Surface,2,Image 1,1,199,
6.99048,,Surface,2,Image 1,1,200,
10.2121,,Surface,2,Image 1,1,201,
3.82185,,Surface,2,Image 1,1,202,
8.43627,,Surface,2,Image 1,1,203,
7.04779,,Surface,2,Image 1,1,204,
1.44404,,Surface,2,Image 1,1,205,
2.43775,,Surface,2,Image 1,1,206,
1.577,,Surface,2,Image 1,1,207,
1.98492,,Surface,2,Image 1,1,208,
6.72884,,Surface,2,Image 1,1,209,
11.5757,,Surface,2,Image 1,1,210,
2.27031,,Surface,2,Image 1,1,211,
13.3984,,Surface,2,Image 1,1,212,
11.0766,,Surface,2,Image 1,1,213,
12.2264,,Surface,2,Image 1,1,214,
20.9158,,Surface,2,Image 1,1,215,
9.91569,,Surface,2,Image 1,1,216,
12.1791,,Surface,2,Image 1,1,217,
13.1819,,Surface,2,Image 1,1,218,
18.104,,Surface,2,Image 1,1,219,
11.6843,,Surface,2,Image 1,1,220,
18.7218,,Surface,2,Image 1,1,221,
1.33112,,Surface,2,Image 1,1,222,
21.7945,,Surface,2,Image 1,1,223,
21.3368,,Surface,2,Image 1,1,224,
5.23293,,Surface,2,Image 1,1,225,
12.4101,,Surface,2,Image 1,1,226,
2.83844,,Surface,2,Image 1,1,227,
1.74822,,Surface,2,Image 1,1,228,
17.9883,,Surface,2,Image 1,1,229,
17.0512,,Surface,2,Image 1,1,230,
16.6555,,Surface,2,Image 1,1,231,
2.31104,,Surface,2,Image 1,1,232,
1.48314,,Surface,2,Image 1,1,233,
1.1633,,Surface,2,Image 1,1,234,
1.18761,,Surface,2,Image 1,1,235,
1.49169,,Surface,2,Image 1,1,236,
1.28844,,Surface,2,Image 1,1,239,
1.41917,,Surface,2,Image 1,1,240,
1.58141,,Surface,2,Image 1,1,241,
1.12553,,Surface,2,Image 1,1,242,
1.01554,,Surface,2,Image 1,1,243,
1.25898,,Surface,2,Image 1,1,244,
2.66223,,Surface,2,Image 1,1,245,
1.46899,,Surface,2,Image 1,1,246,
2.73514,,Surface,2,Image 1,1,247,
1.72181,,Surface,2,Image 1,1,248,
1.60237,,Surface,2,Image 1,1,249,
1.94155,,Surface,2,Image 1,1,250,
1.51142,,Surface,2,Image 1,1,251,
2.0948,,Surface,2,Image 1,1,252,
1.8988,,Surface,2,Image 1,1,253,
1.4531,,Surface,2,Image 1,1,254,
2.30204,,Surface,2,Image 1,1,255,
3.00061,,Surface,2,Image 1,1,256,
1.71825,,Surface,2,Image 1,1,257,
1.8157,,Surface,2,Image 1,1,258,
1.83957,,Surface,2,Image 1,1,259,
2.00128,,Surface,2,Image 1,1,260,
1.4508,,Surface,2,Image 1,1,261,
1.71254,,Surface,2,Image 1,1,262,
1.37885,,Surface,2,Image 1,1,263,
1.56375,,Surface,2,Image 1,1,264,
1.66075,,Surface,2,Image 1,1,265,
1.6997,,Surface,2,Image 1,1,266,
1.79878,,Surface,2,Image 1,1,267,
1.3952,,Surface,2,Image 1,1,268,
1.681,,Surface,2,Image 1,1,269,
1.1205,,Surface,2,Image 1,1,270,
1.63243,,Surface,2,Image 1,1,271,
0.959946,,Surface,2,Image 1,1,272,
1.17647,,Surface,2,Image 1,1,273,
1.36577,,Surface,2,Image 1,1,274,
1.09553,,Surface,2,Image 1,1,275,
0.774399,,Surface,2,Image 1,1,276,
1.4007,,Surface,2,Image 1,1,277,
1.28244,,Surface,2,Image 1,1,278,
0.840198,,Surface,2,Image 1,1,279,
1.54485,,Surface,2,Image 1,1,280,
0.923588,,Surface,2,Image 1,1,281,
1.70691,,Surface,2,Image 1,1,282,
0.744669,,Surface,2,Image 1,1,283,
0.935296,,Surface,2,Image 1,1,284,
0.684115,,Surface,2,Image 1,1,285,
0.566016,,Surface,2,Image 1,1,286,
0.901514,,Surface,2,Image 1,1,287,
0.620202,,Surface,2,Image 1,1,288,
3.01551,,Surface,2,Image 1,1,289,
3.61768,,Surface,2,Image 1,1,290,
2.99611,,Surface,2,Image 1,1,291,
4.5706,,Surface,2,Image 1,1,292,
3.61123,,Surface,2,Image 1,1,293,
3.36616,,Surface,2,Image 1,1,294,
3.62484,,Surface,2,Image 1,1,295,
2.63826,,Surface,2,Image 1,1,296,
3.8331,,Surface,2,Image 1,1,297,
3.99872,,Surface,2,Image 1,1,298,
4.4592,,Surface,2,Image 1,1,299,
3.28659,,Surface,2,Image 1,1,300,
4.47229,,Surface,2,Image 1,1,301,
4.28427,,Surface,2,Image 1,1,302,
4.126,,Surface,2,Image 1,1,303,
2.99677,,Surface,2,Image 1,1,304,
2.41961,,Surface,2,Image 1,1,305,
1.5453,,Surface,2,Image 1,1,306,
1.73007,,Surface,2,Image 1,1,307,
1.94314,,Surface,2,Image 1,1,308,
1.85088,,Surface,2,Image 1,1,309,
1.7303,,Surface,2,Image 1,1,310,
1.20263,,Surface,2,Image 1,1,311,
3.16365,,Surface,2,Image 1,1,312,
1.21408,,Surface,2,Image 1,1,313,
1.65863,,Surface,2,Image 1,1,314,
0.961036,,Surface,2,Image 1,1,315,
0.622654,,Surface,2,Image 1,1,316,
0.836552,,Surface,2,Image 1,1,317,
1.34353,,Surface,2,Image 1,1,318,
1.52362,,Surface,2,Image 1,1,319,
1.4767,,Surface,2,Image 1,1,320,
0.983789,,Surface,2,Image 1,1,321,
0.766671,,Surface,2,Image 1,1,322,
1.10054,,Surface,2,Image 1,1,323,
3.28248,,Surface,2,Image 1,1,324,
7.96258,,Surface,2,Image 1,1,325,
4.13147,,Surface,2,Image 1,1,326,
5.03482,,Surface,2,Image 1,1,327,
8.294,,Surface,2,Image 1,1,328,
3.57316,,Surface,2,Image 1,1,329,
7.75722,,Surface,2,Image 1,1,330,
8.92035,,Surface,2,Image 1,1,331,
6.2323,,Surface,2,Image 1,1,332,
5.97635,,Surface,2,Image 1,1,333,
3.54589,,Surface,2,Image 1,1,334,
5.20314,,Surface,2,Image 1,1,335,
4.68973,,Surface,2,Image 1,1,336,
3.34382,,Surface,2,Image 1,1,337,
8.00954,,Surface,2,Image 1,1,338,
5.34602,,Surface,2,Image 1,1,339,
4.8928,,Surface,2,Image 1,1,340,
7.36798,,Surface,2,Image 1,1,341,
6.65865,,Surface,2,Image 1,1,342,
7.01509,,Surface,2,Image 1,1,343,
9.39084,,Surface,2,Image 1,1,344,
4.6616,,Surface,2,Image 1,1,345,
4.71625,,Surface,2,Image 1,1,346,
16.1399,,Surface,2,Image 1,1,347,
4.92524,,Surface,2,Image 1,1,348,
4.76828,,Surface,2,Image 1,1,349,
11.4234,,Surface,2,Image 1,1,350,
3.34313,,Surface,2,Image 1,1,351,
4.46194,,Surface,2,Image 1,1,352,
15.0988,,Surface,2,Image 1,1,353,
11.7289,,Surface,2,Image 1,1,354,
4.74501,,Surface,2,Image 1,1,355,
4.12189,,Surface,2,Image 1,1,356,
9.74306,,Surface,2,Image 1,1,357,
5.36714,,Surface,2,Image 1,1,358,
1.36372,,Surface,2,Image 1,1,359,
7.71802,,Surface,2,Image 1,1,360,
10.3605,,Surface,2,Image 1,1,361,
8.18944,,Surface,2,Image 1,1,362,
13.7338,,Surface,2,Image 1,1,363,
7.32078,,Surface,2,Image 1,1,364,
1.23506,,Surface,2,Image 1,1,365,
1.1916,,Surface,2,Image 1,1,366,
16.4669,,Surface,2,Image 1,1,367,
13.7431,,Surface,2,Image 1,1,368,
7.00237,,Surface,2,Image 1,1,369,
1.67547,,Surface,2,Image 1,1,370,
2.25878,,Surface,2,Image 1,1,371,
1.34023,,Surface,2,Image 1,1,372,
1.01665,,Surface,2,Image 1,1,373,
1.8402,,Surface,2,Image 1,1,374,
1.04586,,Surface,2,Image 1,1,375,
1.15952,,Surface,2,Image 1,1,376,
1.01239,,Surface,2,Image 1,1,377,
0.959067,,Surface,2,Image 1,1,381,
1.3197,,Surface,2,Image 1,1,382,
1.06616,,Surface,2,Image 1,1,383,
1.23882,,Surface,2,Image 1,1,384,
1.15785,,Surface,2,Image 1,1,385,
1.47114,,Surface,2,Image 1,1,386,
1.62707,,Surface,2,Image 1,1,387,
1.95125,,Surface,2,Image 1,1,388,
1.92609,,Surface,2,Image 1,1,389,
1.34553,,Surface,2,Image 1,1,390,
12.2205,,Surface,2,Image 1,1,391,
9.70802,,Surface,2,Image 1,1,392,
1.29755,,Surface,2,Image 1,1,393,
1.96132,,Surface,2,Image 1,1,394,
2.717,,Surface,2,Image 1,1,395,
1.94069,,Surface,2,Image 1,1,396,
2.77325,,Surface,2,Image 1,1,397,
3.62584,,Surface,2,Image 1,1,398,
5.01381,,Surface,2,Image 1,1,399,
1.36416,,Surface,2,Image 1,1,400,
4.35413,,Surface,2,Image 1,1,401,
2.50872,,Surface,2,Image 1,1,402,
3.74905,,Surface,2,Image 1,1,403,
1.42987,,Surface,2,Image 1,1,404,
1.77109,,Surface,2,Image 1,1,405,
2.58622,,Surface,2,Image 1,1,406,
2.37623,,Surface,2,Image 1,1,407,
2.11435,,Surface,2,Image 1,1,408,
2.24929,,Surface,2,Image 1,1,409,
1.57224,,Surface,2,Image 1,1,410,
1.9884,,Surface,2,Image 1,1,411,
2.25509,,Surface,2,Image 1,1,412,
2.81185,,Surface,2,Image 1,1,413,
1.54346,,Surface,2,Image 1,1,414,
1.89551,,Surface,2,Image 1,1,415,
1.7248,,Surface,2,Image 1,1,416,
1.09568,,Surface,2,Image 1,1,417,
2.36848,,Surface,2,Image 1,1,418,
1.19609,,Surface,2,Image 1,1,419,
1.81903,,Surface,2,Image 1,1,420,
1.2263,,Surface,2,Image 1,1,421,
1.19694,,Surface,2,Image 1,1,422,
2.00975,,Surface,2,Image 1,1,423,
1.23504,,Surface,2,Image 1,1,424,
0.944146,,Surface,2,Image 1,1,425,
1.2312,,Surface,2,Image 1,1,426,
1.09718,,Surface,2,Image 1,1,427,
1.30567,,Surface,2,Image 1,1,428,
1.57389,,Surface,2,Image 1,1,429,
1.5871,,Surface,2,Image 1,1,430,
0.903419,,Surface,2,Image 1,1,431,
0.592714,,Surface,2,Image 1,1,432,
0.950034,,Surface,2,Image 1,1,433,
0.906067,,Surface,2,Image 1,1,434,
0.796753,,Surface,2,Image 1,1,435,
3.98259,,Surface,2,Image 1,1,436,
4.7899,,Surface,2,Image 1,1,437,
4.0378,,Surface,2,Image 1,1,438,
4.4927,,Surface,2,Image 1,1,439,
4.38453,,Surface,2,Image 1,1,440,
4.25714,,Surface,2,Image 1,1,441,
3.90153,,Surface,2,Image 1,1,442,
2.86021,,Surface,2,Image 1,1,443,
1.85322,,Surface,2,Image 1,1,444,
1.78354,,Surface,2,Image 1,1,445,
3.95364,,Surface,2,Image 1,1,446,
1.84281,,Surface,2,Image 1,1,447,
6.9193,,Surface,2,Image 1,1,448,
1.78004,,Surface,2,Image 1,1,449,
2.49566,,Surface,2,Image 1,1,450,
1.84436,,Surface,2,Image 1,1,451,
3.93337,,Surface,2,Image 1,1,452,
1.04121,,Surface,2,Image 1,1,453,
1.4641,,Surface,2,Image 1,1,454,
4.34622,,Surface,2,Image 1,1,455,
1.47675,,Surface,2,Image 1,1,456,
2.11575,,Surface,2,Image 1,1,457,
2.56827,,Surface,2,Image 1,1,458,
1.10983,,Surface,2,Image 1,1,459,
1.09416,,Surface,2,Image 1,1,460,
1.39467,,Surface,2,Image 1,1,461,
0.995265,,Surface,2,Image 1,1,462,
0.99012,,Surface,2,Image 1,1,463,
1.12419,,Surface,2,Image 1,1,464,
1.40745,,Surface,2,Image 1,1,465,
6.10915,,Surface,2,Image 1,1,466,
5.29985,,Surface,2,Image 1,1,467,
3.7037,,Surface,2,Image 1,1,468,
5.35989,,Surface,2,Image 1,1,469,
2.7855,,Surface,2,Image 1,1,470,
8.38894,,Surface,2,Image 1,1,471,
6.14611,,Surface,2,Image 1,1,472,
3.7597,,Surface,2,Image 1,1,473,
4.03962,,Surface,2,Image 1,1,474,
2.75309,,Surface,2,Image 1,1,475,
3.6519,,Surface,2,Image 1,1,476,
3.65914,,Surface,2,Image 1,1,477,
3.89745,,Surface,2,Image 1,1,478,
5.59875,,Surface,2,Image 1,1,479,
4.84074,,Surface,2,Image 1,1,480,
4.95497,,Surface,2,Image 1,1,481,
7.22216,,Surface,2,Image 1,1,482,
9.48959,,Surface,2,Image 1,1,483,
5.71795,,Surface,2,Image 1,1,484,
2.92335,,Surface,2,Image 1,1,485,
4.21943,,Surface,2,Image 1,1,486,
9.27646,,Surface,2,Image 1,1,487,
5.80056,,Surface,2,Image 1,1,488,
3.66997,,Surface,2,Image 1,1,489,
6.14367,,Surface,2,Image 1,1,490,
5.92909,,Surface,2,Image 1,1,491,
6.00633,,Surface,2,Image 1,1,492,
3.29369,,Surface,2,Image 1,1,493,
5.16401,,Surface,2,Image 1,1,494,
9.64527,,Surface,2,Image 1,1,495,
5.01854,,Surface,2,Image 1,1,496,
5.784,,Surface,2,Image 1,1,497,
9.62324,,Surface,2,Image 1,1,498,
3.99888,,Surface,2,Image 1,1,499,
2.76621,,Surface,2,Image 1,1,500,
13.9341,,Surface,2,Image 1,1,501,
11.2191,,Surface,2,Image 1,1,502,
9.29916,,Surface,2,Image 1,1,503,
2.1386,,Surface,2,Image 1,1,504,
12.2571,,Surface,2,Image 1,1,505,
6.28612,,Surface,2,Image 1,1,506,
6.18942,,Surface,2,Image 1,1,507,
11.8635,,Surface,2,Image 1,1,508,
3.91114,,Surface,2,Image 1,1,509,
15.8056,,Surface,2,Image 1,1,510,
6.30181,,Surface,2,Image 1,1,511,
8.32295,,Surface,2,Image 1,1,512,
0.94963,,Surface,2,Image 1,1,513,
1.74903,,Surface,2,Image 1,1,514,
2.08105,,Surface,2,Image 1,1,515,
2.02125,,Surface,2,Image 1,1,516,
15.0871,,Surface,2,Image 1,1,517,
7.27945,,Surface,2,Image 1,1,518,
12.7315,,Surface,2,Image 1,1,519,
6.82315,,Surface,2,Image 1,1,520,
4.64723,,Surface,2,Image 1,1,521,
10.3396,,Surface,2,Image 1,1,522,
6.64416,,Surface,2,Image 1,1,523,
5.99248,,Surface,2,Image 1,1,524,
1.20401,,Surface,2,Image 1,1,525,
2.96845,,Surface,2,Image 1,1,526,
7.89043,,Surface,2,Image 1,1,527,
18.1288,,Surface,2,Image 1,1,528,
7.15554,,Surface,2,Image 1,1,529,
6.6292,,Surface,2,Image 1,1,530,
18.8827,,Surface,2,Image 1,1,531,
5.47847,,Surface,2,Image 1,1,532,
6.04694,,Surface,2,Image 1,1,533,
1.14675,,Surface,2,Image 1,1,534,
1.21486,,Surface,2,Image 1,1,535,
1.1367,,Surface,2,Image 1,1,536,
1.01504,,Surface,2,Image 1,1,537,
1.04341,,Surface,2,Image 1,1,538,
0.944384,,Surface,2,Image 1,1,539,
0.968518,,Surface,2,Image 1,1,540,
1.78044,,Surface,2,Image 1,1,541,
1.00629,,Surface,2,Image 1,1,542,
1.13032,,Surface,2,Image 1,1,543,
1.40668,,Surface,2,Image 1,1,544,
1.13271,,Surface,2,Image 1,1,545,
1.1675,,Surface,2,Image 1,1,546,
1.85794,,Surface,2,Image 1,1,547,
0.779695,,Surface,2,Image 1,1,548,
1.67915,,Surface,2,Image 1,1,549,
1.74372,,Surface,2,Image 1,1,550,
1.05562,,Surface,2,Image 1,1,551,
2.17383,,Surface,2,Image 1,1,552,
8.86735,,Surface,2,Image 1,1,553,
1.74232,,Surface,2,Image 1,1,554,
8.45668,,Surface,2,Image 1,1,555,
5.82739,,Surface,2,Image 1,1,556,
2.40919,,Surface,2,Image 1,1,557,
4.35611,,Surface,2,Image 1,1,558,
6.50255,,Surface,2,Image 1,1,559,
4.63952,,Surface,2,Image 1,1,560,
6.71509,,Surface,2,Image 1,1,561,
2.70878,,Surface,2,Image 1,1,562,
1.07996,,Surface,2,Image 1,1,563,
9.3483,,Surface,2,Image 1,1,564,
8.20974,,Surface,2,Image 1,1,565,
7.23761,,Surface,2,Image 1,1,566,
1.93669,,Surface,2,Image 1,1,567,
1.8057,,Surface,2,Image 1,1,568,
3.48446,,Surface,2,Image 1,1,569,
2.75463,,Surface,2,Image 1,1,570,
4.36104,,Surface,2,Image 1,1,571,
1.61908,,Surface,2,Image 1,1,572,
3.89405,,Surface,2,Image 1,1,573,
2.53662,,Surface,2,Image 1,1,574,
3.63944,,Surface,2,Image 1,1,575,
1.69851,,Surface,2,Image 1,1,576,
3.30245,,Surface,2,Image 1,1,577,
5.40978,,Surface,2,Image 1,1,578,
7.80039,,Surface,2,Image 1,1,579,
1.51866,,Surface,2,Image 1,1,580,
1.93254,,Surface,2,Image 1,1,581,
1.34297,,Surface,2,Image 1,1,582,
3.43323,,Surface,2,Image 1,1,583,
1.41331,,Surface,2,Image 1,1,584,
1.22649,,Surface,2,Image 1,1,585,
1.47095,,Surface,2,Image 1,1,586,
2.32297,,Surface,2,Image 1,1,587,
1.19452,,Surface,2,Image 1,1,588,
1.61916,,Surface,2,Image 1,1,589,
1.87076,,Surface,2,Image 1,1,590,
1.0742,,Surface,2,Image 1,1,591,
1.53365,,Surface,2,Image 1,1,592,
0.919789,,Surface,2,Image 1,1,593,
1.19252,,Surface,2,Image 1,1,594,
1.86819,,Surface,2,Image 1,1,595,
0.872514,,Surface,2,Image 1,1,596,
1.3713,,Surface,2,Image 1,1,597,
1.82279,,Surface,2,Image 1,1,598,
0.608309,,Surface,2,Image 1,1,599,
0.991343,,Surface,2,Image 1,1,600,
9.61741,,Surface,2,Image 1,1,601,
2.7322,,Surface,2,Image 1,1,602,
3.36662,,Surface,2,Image 1,1,603,
3.62955,,Surface,2,Image 1,1,604,
3.13515,,Surface,2,Image 1,1,605,
4.45589,,Surface,2,Image 1,1,606,
4.34249,,Surface,2,Image 1,1,607,
3.10244,,Surface,2,Image 1,1,608,
3.10801,,Surface,2,Image 1,1,609,
3.01904,,Surface,2,Image 1,1,610,
7.86775,,Surface,2,Image 1,1,611,
8.59894,,Surface,2,Image 1,1,612,
4.37053,,Surface,2,Image 1,1,613,
4.61326,,Surface,2,Image 1,1,614,
3.97433,,Surface,2,Image 1,1,615,
3.78886,,Surface,2,Image 1,1,616,
1.81282,,Surface,2,Image 1,1,617,
6.11395,,Surface,2,Image 1,1,618,
2.03131,,Surface,2,Image 1,1,619,
1.92362,,Surface,2,Image 1,1,620,
1.90435,,Surface,2,Image 1,1,621,
1.73836,,Surface,2,Image 1,1,622,
1.28013,,Surface,2,Image 1,1,623,
1.5336,,Surface,2,Image 1,1,624,
2.86698,,Surface,2,Image 1,1,625,
2.99695,,Surface,2,Image 1,1,626,
2.04436,,Surface,2,Image 1,1,627,
3.54184,,Surface,2,Image 1,1,628,
5.31688,,Surface,2,Image 1,1,629,
5.36767,,Surface,2,Image 1,1,630,
4.11776,,Surface,2,Image 1,1,631,
5.28047,,Surface,2,Image 1,1,632,
4.65886,,Surface,2,Image 1,1,633,
3.15881,,Surface,2,Image 1,1,634,
6.19925,,Surface,2,Image 1,1,635,
3.98846,,Surface,2,Image 1,1,636,
4.27686,,Surface,2,Image 1,1,637,
5.66294,,Surface,2,Image 1,1,638,
