
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.27135,,Surface,5,Image 1,1,179,
2.80308,,Surface,5,Image 1,1,180,
2.95364,,Surface,5,Image 1,1,181,
3.19641,,Surface,5,Image 1,1,182,
3.30941,,Surface,5,Image 1,1,183,
3.1273,,Surface,5,Image 1,1,184,
4.03314,,Surface,5,Image 1,1,185,
2.92358,,Surface,5,Image 1,1,186,
3.33846,,Surface,5,Image 1,1,187,
3.14879,,Surface,5,Image 1,1,188,
3.32469,,Surface,5,Image 1,1,189,
3.04713,,Surface,5,Image 1,1,190,
3.24219,,Surface,5,Image 1,1,191,
3.2484,,Surface,5,Image 1,1,192,
3.00451,,Surface,5,Image 1,1,193,
3.3184,,Surface,5,Image 1,1,194,
5.68708,,Surface,5,Image 1,1,195,
2.67074,,Surface,5,Image 1,1,196,
7.5607,,Surface,5,Image 1,1,197,
7.30896,,Surface,5,Image 1,1,198,
4.23048,,Surface,5,Image 1,1,199,
5.90257,,Surface,5,Image 1,1,200,
5.31156,,Surface,5,Image 1,1,201,
5.83829,,Surface,5,Image 1,1,202,
8.15869,,Surface,5,Image 1,1,203,
2.95338,,Surface,5,Image 1,1,204,
8.22333,,Surface,5,Image 1,1,205,
8.67101,,Surface,5,Image 1,1,206,
2.81934,,Surface,5,Image 1,1,207,
2.92953,,Surface,5,Image 1,1,208,
8.85737,,Surface,5,Image 1,1,209,
2.96331,,Surface,5,Image 1,1,210,
2.82875,,Surface,5,Image 1,1,211,
3.07656,,Surface,5,Image 1,1,212,
2.76074,,Surface,5,Image 1,1,213,
3.61456,,Surface,5,Image 1,1,214,
2.9687,,Surface,5,Image 1,1,215,
3.04576,,Surface,5,Image 1,1,216,
2.61467,,Surface,5,Image 1,1,217,
2.75584,,Surface,5,Image 1,1,218,
3.14467,,Surface,5,Image 1,1,219,
3.2154,,Surface,5,Image 1,1,220,
2.64284,,Surface,5,Image 1,1,221,
2.78545,,Surface,5,Image 1,1,222,
3.50893,,Surface,5,Image 1,1,223,
3.42334,,Surface,5,Image 1,1,224,
2.99028,,Surface,5,Image 1,1,225,
3.09453,,Surface,5,Image 1,1,226,
3.22846,,Surface,5,Image 1,1,227,
3.14207,,Surface,5,Image 1,1,228,
3.09967,,Surface,5,Image 1,1,229,
3.02217,,Surface,5,Image 1,1,230,
3.28959,,Surface,5,Image 1,1,231,
3.00856,,Surface,5,Image 1,1,232,
2.9981,,Surface,5,Image 1,1,233,
3.13581,,Surface,5,Image 1,1,234,
2.98676,,Surface,5,Image 1,1,235,
2.81222,,Surface,5,Image 1,1,236,
2.96324,,Surface,5,Image 1,1,237,
3.13373,,Surface,5,Image 1,1,238,
3.19897,,Surface,5,Image 1,1,239,
2.9983,,Surface,5,Image 1,1,240,
2.77677,,Surface,5,Image 1,1,241,
3.09003,,Surface,5,Image 1,1,242,
2.99275,,Surface,5,Image 1,1,243,
3.44953,,Surface,5,Image 1,1,244,
3.21762,,Surface,5,Image 1,1,245,
3.06086,,Surface,5,Image 1,1,246,
2.92415,,Surface,5,Image 1,1,247,
2.87806,,Surface,5,Image 1,1,248,
3.32732,,Surface,5,Image 1,1,249,
3.2077,,Surface,5,Image 1,1,250,
3.14001,,Surface,5,Image 1,1,251,
3.18742,,Surface,5,Image 1,1,252,
3.04895,,Surface,5,Image 1,1,253,
3.19501,,Surface,5,Image 1,1,254,
3.35228,,Surface,5,Image 1,1,255,
3.41379,,Surface,5,Image 1,1,256,
3.26547,,Surface,5,Image 1,1,257,
3.83221,,Surface,5,Image 1,1,258,
3.07028,,Surface,5,Image 1,1,259,
3.15914,,Surface,5,Image 1,1,260,
3.08606,,Surface,5,Image 1,1,261,
3.21979,,Surface,5,Image 1,1,262,
2.82273,,Surface,5,Image 1,1,263,
3.04683,,Surface,5,Image 1,1,264,
3.07212,,Surface,5,Image 1,1,265,
3.49591,,Surface,5,Image 1,1,266,
3.08799,,Surface,5,Image 1,1,267,
2.68204,,Surface,5,Image 1,1,268,
3.38163,,Surface,5,Image 1,1,269,
3.13406,,Surface,5,Image 1,1,270,
3.11645,,Surface,5,Image 1,1,271,
3.43805,,Surface,5,Image 1,1,272,
3.52752,,Surface,5,Image 1,1,273,
3.19736,,Surface,5,Image 1,1,274,
4.42391,,Surface,5,Image 1,1,275,
2.56309,,Surface,5,Image 1,1,276,
3.75557,,Surface,5,Image 1,1,277,
3.62953,,Surface,5,Image 1,1,278,
3.68968,,Surface,5,Image 1,1,279,
3.85435,,Surface,5,Image 1,1,280,
2.7962,,Surface,5,Image 1,1,281,
2.80442,,Surface,5,Image 1,1,282,
3.49089,,Surface,5,Image 1,1,283,
3.15581,,Surface,5,Image 1,1,284,
4.1953,,Surface,5,Image 1,1,285,
4.27322,,Surface,5,Image 1,1,286,
6.09977,,Surface,5,Image 1,1,287,
4.1068,,Surface,5,Image 1,1,288,
3.85523,,Surface,5,Image 1,1,289,
3.89385,,Surface,5,Image 1,1,290,
3.82794,,Surface,5,Image 1,1,291,
3.79648,,Surface,5,Image 1,1,292,
3.38451,,Surface,5,Image 1,1,293,
4.0017,,Surface,5,Image 1,1,294,
5.13131,,Surface,5,Image 1,1,295,
3.37093,,Surface,5,Image 1,1,296,
4.17983,,Surface,5,Image 1,1,297,
5.92214,,Surface,5,Image 1,1,298,
5.09678,,Surface,5,Image 1,1,299,
2.7338,,Surface,5,Image 1,1,300,
3.66872,,Surface,5,Image 1,1,301,
4.69877,,Surface,5,Image 1,1,302,
5.30537,,Surface,5,Image 1,1,303,
6.87714,,Surface,5,Image 1,1,304,
3.54911,,Surface,5,Image 1,1,305,
4.07159,,Surface,5,Image 1,1,306,
4.93444,,Surface,5,Image 1,1,307,
4.44692,,Surface,5,Image 1,1,308,
5.47826,,Surface,5,Image 1,1,309,
3.93105,,Surface,5,Image 1,1,310,
7.58743,,Surface,5,Image 1,1,311,
4.14742,,Surface,5,Image 1,1,312,
3.45306,,Surface,5,Image 1,1,313,
3.46668,,Surface,5,Image 1,1,314,
3.39236,,Surface,5,Image 1,1,315,
4.5938,,Surface,5,Image 1,1,316,
6.81628,,Surface,5,Image 1,1,317,
3.2852,,Surface,5,Image 1,1,318,
3.77046,,Surface,5,Image 1,1,319,
4.23076,,Surface,5,Image 1,1,320,
4.06514,,Surface,5,Image 1,1,321,
2.49739,,Surface,5,Image 1,1,322,
3.69636,,Surface,5,Image 1,1,323,
3.93099,,Surface,5,Image 1,1,324,
6.11754,,Surface,5,Image 1,1,325,
4.52439,,Surface,5,Image 1,1,326,
6.91458,,Surface,5,Image 1,1,327,
4.48944,,Surface,5,Image 1,1,328,
2.54328,,Surface,5,Image 1,1,329,
5.89324,,Surface,5,Image 1,1,330,
6.97998,,Surface,5,Image 1,1,331,
8.31806,,Surface,5,Image 1,1,332,
2.45627,,Surface,5,Image 1,1,333,
2.64751,,Surface,5,Image 1,1,334,
2.88082,,Surface,5,Image 1,1,335,
7.84166,,Surface,5,Image 1,1,336,
2.69222,,Surface,5,Image 1,1,337,
2.84011,,Surface,5,Image 1,1,338,
2.45831,,Surface,5,Image 1,1,339,
2.36209,,Surface,5,Image 1,1,340,
2.25572,,Surface,5,Image 1,1,341,
2.31179,,Surface,5,Image 1,1,342,
2.5277,,Surface,5,Image 1,1,343,
2.58253,,Surface,5,Image 1,1,344,
3.64113,,Surface,5,Image 1,1,345,
2.72974,,Surface,5,Image 1,1,346,
2.67314,,Surface,5,Image 1,1,347,
2.94775,,Surface,5,Image 1,1,348,
2.90441,,Surface,5,Image 1,1,349,
2.70548,,Surface,5,Image 1,1,350,
3.01832,,Surface,5,Image 1,1,351,
2.41456,,Surface,5,Image 1,1,352,
2.97801,,Surface,5,Image 1,1,353,
2.85258,,Surface,5,Image 1,1,354,
2.9571,,Surface,5,Image 1,1,355,
3.41566,,Surface,5,Image 1,1,356,
3.15744,,Surface,5,Image 1,1,357,
3.00215,,Surface,5,Image 1,1,358,
3.04879,,Surface,5,Image 1,1,359,
3.07115,,Surface,5,Image 1,1,360,
2.97613,,Surface,5,Image 1,1,361,
3.1198,,Surface,5,Image 1,1,362,
3.01517,,Surface,5,Image 1,1,363,
3.1054,,Surface,5,Image 1,1,364,
3.08808,,Surface,5,Image 1,1,365,
3.8084,,Surface,5,Image 1,1,366,
3.28705,,Surface,5,Image 1,1,367,
3.12994,,Surface,5,Image 1,1,368,
2.71771,,Surface,5,Image 1,1,369,
3.83692,,Surface,5,Image 1,1,370,
3.43969,,Surface,5,Image 1,1,371,
2.91969,,Surface,5,Image 1,1,372,
3.58982,,Surface,5,Image 1,1,373,
2.73784,,Surface,5,Image 1,1,374,
2.86053,,Surface,5,Image 1,1,375,
3.09526,,Surface,5,Image 1,1,376,
2.75451,,Surface,5,Image 1,1,377,
2.97393,,Surface,5,Image 1,1,378,
3.11683,,Surface,5,Image 1,1,379,
3.58738,,Surface,5,Image 1,1,380,
3.62419,,Surface,5,Image 1,1,381,
2.90612,,Surface,5,Image 1,1,382,
3.73968,,Surface,5,Image 1,1,383,
3.6541,,Surface,5,Image 1,1,384,
2.99924,,Surface,5,Image 1,1,385,
3.4364,,Surface,5,Image 1,1,386,
4.71782,,Surface,5,Image 1,1,387,
3.9408,,Surface,5,Image 1,1,388,
5.05849,,Surface,5,Image 1,1,389,
2.96409,,Surface,5,Image 1,1,390,
4.33551,,Surface,5,Image 1,1,391,
2.93891,,Surface,5,Image 1,1,392,
3.55966,,Surface,5,Image 1,1,393,
2.48166,,Surface,5,Image 1,1,394,
2.71423,,Surface,5,Image 1,1,395,
3.90271,,Surface,5,Image 1,1,396,
3.3994,,Surface,5,Image 1,1,397,
3.05012,,Surface,5,Image 1,1,398,
3.20372,,Surface,5,Image 1,1,399,
3.49937,,Surface,5,Image 1,1,400,
3.13924,,Surface,5,Image 1,1,401,
4.57785,,Surface,5,Image 1,1,402,
3.86989,,Surface,5,Image 1,1,403,
2.98125,,Surface,5,Image 1,1,404,
4.06093,,Surface,5,Image 1,1,405,
3.2047,,Surface,5,Image 1,1,406,
4.96952,,Surface,5,Image 1,1,407,
3.5703,,Surface,5,Image 1,1,408,
3.27003,,Surface,5,Image 1,1,409,
3.69689,,Surface,5,Image 1,1,410,
4.15509,,Surface,5,Image 1,1,411,
3.81128,,Surface,5,Image 1,1,412,
4.74586,,Surface,5,Image 1,1,413,
2.61535,,Surface,5,Image 1,1,414,
5.55175,,Surface,5,Image 1,1,415,
4.30582,,Surface,5,Image 1,1,416,
4.07705,,Surface,5,Image 1,1,417,
4.59079,,Surface,5,Image 1,1,418,
3.11116,,Surface,5,Image 1,1,419,
2.7992,,Surface,5,Image 1,1,420,
4.21804,,Surface,5,Image 1,1,421,
3.46459,,Surface,5,Image 1,1,422,
5.10733,,Surface,5,Image 1,1,423,
5.08609,,Surface,5,Image 1,1,424,
3.96333,,Surface,5,Image 1,1,425,
4.27004,,Surface,5,Image 1,1,426,
5.36445,,Surface,5,Image 1,1,427,
6.55254,,Surface,5,Image 1,1,428,
3.75718,,Surface,5,Image 1,1,429,
6.12967,,Surface,5,Image 1,1,430,
5.07462,,Surface,5,Image 1,1,431,
4.21032,,Surface,5,Image 1,1,432,
4.20985,,Surface,5,Image 1,1,433,
3.44197,,Surface,5,Image 1,1,434,
6.42717,,Surface,5,Image 1,1,435,
5.63752,,Surface,5,Image 1,1,436,
4.94601,,Surface,5,Image 1,1,437,
3.6392,,Surface,5,Image 1,1,438,
6.59882,,Surface,5,Image 1,1,439,
3.04529,,Surface,5,Image 1,1,440,
6.39563,,Surface,5,Image 1,1,441,
5.28344,,Surface,5,Image 1,1,442,
5.53382,,Surface,5,Image 1,1,443,
3.9135,,Surface,5,Image 1,1,444,
5.82456,,Surface,5,Image 1,1,445,
1.95395,,Surface,5,Image 1,1,446,
2.26728,,Surface,5,Image 1,1,447,
3.88737,,Surface,5,Image 1,1,448,
2.38091,,Surface,5,Image 1,1,449,
3.40931,,Surface,5,Image 1,1,450,
3.76053,,Surface,5,Image 1,1,451,
5.39014,,Surface,5,Image 1,1,452,
3.57008,,Surface,5,Image 1,1,453,
5.69896,,Surface,5,Image 1,1,454,
4.92004,,Surface,5,Image 1,1,455,
5.77296,,Surface,5,Image 1,1,456,
3.3927,,Surface,5,Image 1,1,457,
4.27337,,Surface,5,Image 1,1,458,
4.27,,Surface,5,Image 1,1,459,
2.7808,,Surface,5,Image 1,1,460,
2.35899,,Surface,5,Image 1,1,461,
5.40071,,Surface,5,Image 1,1,462,
3.55015,,Surface,5,Image 1,1,463,
5.07299,,Surface,5,Image 1,1,464,
2.35487,,Surface,5,Image 1,1,465,
2.1999,,Surface,5,Image 1,1,466,
2.29803,,Surface,5,Image 1,1,467,
2.33344,,Surface,5,Image 1,1,468,
2.11904,,Surface,5,Image 1,1,469,
3.01946,,Surface,5,Image 1,1,470,
2.67505,,Surface,5,Image 1,1,471,
2.36622,,Surface,5,Image 1,1,472,
2.58893,,Surface,5,Image 1,1,473,
3.2109,,Surface,5,Image 1,1,474,
2.92835,,Surface,5,Image 1,1,475,
3.19218,,Surface,5,Image 1,1,476,
2.63234,,Surface,5,Image 1,1,477,
2.67246,,Surface,5,Image 1,1,478,
4.1739,,Surface,5,Image 1,1,479,
3.66735,,Surface,5,Image 1,1,480,
4.08534,,Surface,5,Image 1,1,481,
2.60227,,Surface,5,Image 1,1,482,
3.50936,,Surface,5,Image 1,1,483,
3.11947,,Surface,5,Image 1,1,484,
3.24735,,Surface,5,Image 1,1,485,
3.8054,,Surface,5,Image 1,1,486,
2.56193,,Surface,5,Image 1,1,487,
2.77551,,Surface,5,Image 1,1,488,
2.68763,,Surface,5,Image 1,1,489,
2.45647,,Surface,5,Image 1,1,490,
4.8095,,Surface,5,Image 1,1,491,
3.08399,,Surface,5,Image 1,1,492,
3.98269,,Surface,5,Image 1,1,493,
2.41995,,Surface,5,Image 1,1,494,
2.23826,,Surface,5,Image 1,1,495,
2.50883,,Surface,5,Image 1,1,496,
2.43589,,Surface,5,Image 1,1,497,
4.41305,,Surface,5,Image 1,1,498,
3.90394,,Surface,5,Image 1,1,499,
3.29284,,Surface,5,Image 1,1,500,
3.87406,,Surface,5,Image 1,1,501,
2.72143,,Surface,5,Image 1,1,502,
2.85206,,Surface,5,Image 1,1,503,
3.08944,,Surface,5,Image 1,1,504,
3.60442,,Surface,5,Image 1,1,505,
3.07345,,Surface,5,Image 1,1,506,
2.99897,,Surface,5,Image 1,1,507,
2.56484,,Surface,5,Image 1,1,508,
2.5518,,Surface,5,Image 1,1,509,
3.3327,,Surface,5,Image 1,1,510,
3.1752,,Surface,5,Image 1,1,511,
2.78702,,Surface,5,Image 1,1,512,
5.29484,,Surface,5,Image 1,1,513,
4.67716,,Surface,5,Image 1,1,514,
6.05253,,Surface,5,Image 1,1,515,
4.24274,,Surface,5,Image 1,1,516,
5.41212,,Surface,5,Image 1,1,517,
3.09173,,Surface,5,Image 1,1,518,
3.43664,,Surface,5,Image 1,1,519,
5.0955,,Surface,5,Image 1,1,520,
4.42233,,Surface,5,Image 1,1,521,
3.63298,,Surface,5,Image 1,1,522,
4.30841,,Surface,5,Image 1,1,523,
3.668,,Surface,5,Image 1,1,524,
2.98861,,Surface,5,Image 1,1,525,
3.46439,,Surface,5,Image 1,1,526,
2.78445,,Surface,5,Image 1,1,527,
3.55461,,Surface,5,Image 1,1,528,
3.96335,,Surface,5,Image 1,1,529,
3.69665,,Surface,5,Image 1,1,530,
5.56373,,Surface,5,Image 1,1,531,
3.62919,,Surface,5,Image 1,1,532,
4.10292,,Surface,5,Image 1,1,533,
4.40402,,Surface,5,Image 1,1,534,
4.04297,,Surface,5,Image 1,1,535,
2.68753,,Surface,5,Image 1,1,536,
4.77598,,Surface,5,Image 1,1,537,
3.86764,,Surface,5,Image 1,1,538,
3.01175,,Surface,5,Image 1,1,539,
3.16934,,Surface,5,Image 1,1,540,
3.554,,Surface,5,Image 1,1,541,
2.88309,,Surface,5,Image 1,1,542,
3.47385,,Surface,5,Image 1,1,543,
3.48546,,Surface,5,Image 1,1,544,
3.04625,,Surface,5,Image 1,1,545,
3.09489,,Surface,5,Image 1,1,546,
4.13164,,Surface,5,Image 1,1,547,
2.49343,,Surface,5,Image 1,1,548,
3.00726,,Surface,5,Image 1,1,549,
3.09251,,Surface,5,Image 1,1,550,
3.12211,,Surface,5,Image 1,1,551,
3.34333,,Surface,5,Image 1,1,552,
2.60696,,Surface,5,Image 1,1,553,
3.43935,,Surface,5,Image 1,1,554,
3.08677,,Surface,5,Image 1,1,555,
5.24435,,Surface,5,Image 1,1,556,
4.01249,,Surface,5,Image 1,1,557,
3.72698,,Surface,5,Image 1,1,558,
3.18918,,Surface,5,Image 1,1,559,
2.92354,,Surface,5,Image 1,1,560,
5.81091,,Surface,5,Image 1,1,561,
3.2524,,Surface,5,Image 1,1,562,
4.13471,,Surface,5,Image 1,1,563,
2.87055,,Surface,5,Image 1,1,564,
4.35328,,Surface,5,Image 1,1,565,
6.41886,,Surface,5,Image 1,1,566,
7.05377,,Surface,5,Image 1,1,567,
9.02186,,Surface,5,Image 1,1,568,
6.97956,,Surface,5,Image 1,1,569,
7.47623,,Surface,5,Image 1,1,570,
6.10785,,Surface,5,Image 1,1,571,
4.06228,,Surface,5,Image 1,1,572,
5.37329,,Surface,5,Image 1,1,573,
1.98202,,Surface,5,Image 1,1,574,
1.98051,,Surface,5,Image 1,1,575,
2.3876,,Surface,5,Image 1,1,576,
2.00091,,Surface,5,Image 1,1,577,
2.24263,,Surface,5,Image 1,1,578,
2.14534,,Surface,5,Image 1,1,579,
3.77592,,Surface,5,Image 1,1,580,
2.71793,,Surface,5,Image 1,1,581,
2.64351,,Surface,5,Image 1,1,582,
2.95386,,Surface,5,Image 1,1,583,
3.49055,,Surface,5,Image 1,1,584,
3.33669,,Surface,5,Image 1,1,585,
4.92238,,Surface,5,Image 1,1,586,
2.71176,,Surface,5,Image 1,1,587,
4.02228,,Surface,5,Image 1,1,588,
3.29206,,Surface,5,Image 1,1,589,
3.28202,,Surface,5,Image 1,1,590,
3.28623,,Surface,5,Image 1,1,591,
3.31236,,Surface,5,Image 1,1,592,
2.78889,,Surface,5,Image 1,1,593,
2.40825,,Surface,5,Image 1,1,594,
4.13586,,Surface,5,Image 1,1,595,
2.99624,,Surface,5,Image 1,1,596,
3.28481,,Surface,5,Image 1,1,597,
3.84993,,Surface,5,Image 1,1,598,
2.02608,,Surface,5,Image 1,1,599,
3.91562,,Surface,5,Image 1,1,600,
3.6549,,Surface,5,Image 1,1,601,
4.5144,,Surface,5,Image 1,1,602,
3.44023,,Surface,5,Image 1,1,603,
2.48602,,Surface,5,Image 1,1,604,
2.11762,,Surface,5,Image 1,1,605,
2.33432,,Surface,5,Image 1,1,606,
7.01224,,Surface,5,Image 1,1,607,
2.05424,,Surface,5,Image 1,1,608,
1.95445,,Surface,5,Image 1,1,609,
2.34845,,Surface,5,Image 1,1,610,
2.0466,,Surface,5,Image 1,1,611,
2.11351,,Surface,5,Image 1,1,612,
3.83986,,Surface,5,Image 1,1,613,
5.96013,,Surface,5,Image 1,1,614,
4.40016,,Surface,5,Image 1,1,615,
3.81465,,Surface,5,Image 1,1,616,
4.23139,,Surface,5,Image 1,1,617,
6.9974,,Surface,5,Image 1,1,618,
7.5719,,Surface,5,Image 1,1,619,
3.73953,,Surface,5,Image 1,1,620,
6.64844,,Surface,5,Image 1,1,621,
6.42707,,Surface,5,Image 1,1,622,
3.62222,,Surface,5,Image 1,1,623,
2.36638,,Surface,5,Image 1,1,624,
3.48239,,Surface,5,Image 1,1,625,
4.57464,,Surface,5,Image 1,1,626,
4.23414,,Surface,5,Image 1,1,627,
3.2038,,Surface,5,Image 1,1,628,
2.43511,,Surface,5,Image 1,1,629,
3.6489,,Surface,5,Image 1,1,630,
6.02974,,Surface,5,Image 1,1,631,
