
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.08863,,Surface,5,Image 1,1,193,
2.83054,,Surface,5,Image 1,1,194,
3.39695,,Surface,5,Image 1,1,195,
2.72487,,Surface,5,Image 1,1,196,
2.98018,,Surface,5,Image 1,1,197,
3.07965,,Surface,5,Image 1,1,198,
3.0461,,Surface,5,Image 1,1,199,
3.11675,,Surface,5,Image 1,1,200,
3.84065,,Surface,5,Image 1,1,201,
3.21261,,Surface,5,Image 1,1,202,
3.52132,,Surface,5,Image 1,1,203,
3.62278,,Surface,5,Image 1,1,204,
2.19758,,Surface,5,Image 1,1,205,
3.08262,,Surface,5,Image 1,1,206,
2.50162,,Surface,5,Image 1,1,207,
3.16924,,Surface,5,Image 1,1,208,
3.28186,,Surface,5,Image 1,1,209,
4.09188,,Surface,5,Image 1,1,210,
2.69407,,Surface,5,Image 1,1,211,
3.96001,,Surface,5,Image 1,1,212,
3.7019,,Surface,5,Image 1,1,213,
3.7295,,Surface,5,Image 1,1,214,
5.10675,,Surface,5,Image 1,1,215,
3.3611,,Surface,5,Image 1,1,216,
3.82484,,Surface,5,Image 1,1,217,
3.87747,,Surface,5,Image 1,1,218,
4.72662,,Surface,5,Image 1,1,219,
3.98164,,Surface,5,Image 1,1,220,
4.71643,,Surface,5,Image 1,1,221,
2.17512,,Surface,5,Image 1,1,222,
5.24331,,Surface,5,Image 1,1,223,
5.42131,,Surface,5,Image 1,1,224,
3.17778,,Surface,5,Image 1,1,225,
4.15346,,Surface,5,Image 1,1,226,
2.85134,,Surface,5,Image 1,1,227,
2.56634,,Surface,5,Image 1,1,228,
4.96202,,Surface,5,Image 1,1,229,
4.86573,,Surface,5,Image 1,1,230,
4.61884,,Surface,5,Image 1,1,231,
2.44617,,Surface,5,Image 1,1,232,
2.08223,,Surface,5,Image 1,1,233,
2.09345,,Surface,5,Image 1,1,234,
2.37915,,Surface,5,Image 1,1,235,
2.33305,,Surface,5,Image 1,1,236,
3.51711,,Surface,5,Image 1,1,239,
2.78023,,Surface,5,Image 1,1,240,
2.5693,,Surface,5,Image 1,1,241,
2.7354,,Surface,5,Image 1,1,242,
2.2504,,Surface,5,Image 1,1,243,
2.45156,,Surface,5,Image 1,1,244,
3.83719,,Surface,5,Image 1,1,245,
2.66345,,Surface,5,Image 1,1,246,
3.64746,,Surface,5,Image 1,1,247,
4.46931,,Surface,5,Image 1,1,248,
2.96739,,Surface,5,Image 1,1,249,
4.01404,,Surface,5,Image 1,1,250,
2.85117,,Surface,5,Image 1,1,251,
3.86238,,Surface,5,Image 1,1,252,
3.18606,,Surface,5,Image 1,1,253,
3.04738,,Surface,5,Image 1,1,254,
5.03091,,Surface,5,Image 1,1,255,
5.48783,,Surface,5,Image 1,1,256,
3.06881,,Surface,5,Image 1,1,257,
4.10187,,Surface,5,Image 1,1,258,
3.29338,,Surface,5,Image 1,1,259,
3.61257,,Surface,5,Image 1,1,260,
3.62599,,Surface,5,Image 1,1,261,
3.04652,,Surface,5,Image 1,1,262,
3.16919,,Surface,5,Image 1,1,263,
4.09164,,Surface,5,Image 1,1,264,
3.16112,,Surface,5,Image 1,1,265,
3.6444,,Surface,5,Image 1,1,266,
3.72067,,Surface,5,Image 1,1,267,
4.06766,,Surface,5,Image 1,1,268,
3.11399,,Surface,5,Image 1,1,269,
3.27776,,Surface,5,Image 1,1,270,
4.30474,,Surface,5,Image 1,1,271,
2.12132,,Surface,5,Image 1,1,272,
3.19652,,Surface,5,Image 1,1,273,
3.33353,,Surface,5,Image 1,1,274,
3.11598,,Surface,5,Image 1,1,275,
1.48827,,Surface,5,Image 1,1,276,
4.29184,,Surface,5,Image 1,1,277,
3.00969,,Surface,5,Image 1,1,278,
1.78364,,Surface,5,Image 1,1,279,
3.60462,,Surface,5,Image 1,1,280,
2.34016,,Surface,5,Image 1,1,281,
3.55462,,Surface,5,Image 1,1,282,
1.58405,,Surface,5,Image 1,1,283,
2.06055,,Surface,5,Image 1,1,284,
1.6118,,Surface,5,Image 1,1,285,
1.09242,,Surface,5,Image 1,1,286,
2.54818,,Surface,5,Image 1,1,287,
1.53333,,Surface,5,Image 1,1,288,
2.70716,,Surface,5,Image 1,1,289,
3.47705,,Surface,5,Image 1,1,290,
3.16904,,Surface,5,Image 1,1,291,
6.49449,,Surface,5,Image 1,1,292,
3.19724,,Surface,5,Image 1,1,293,
2.7888,,Surface,5,Image 1,1,294,
3.3218,,Surface,5,Image 1,1,295,
2.72962,,Surface,5,Image 1,1,296,
3.13022,,Surface,5,Image 1,1,297,
5.02751,,Surface,5,Image 1,1,298,
3.75656,,Surface,5,Image 1,1,299,
3.63739,,Surface,5,Image 1,1,300,
3.6411,,Surface,5,Image 1,1,301,
4.02627,,Surface,5,Image 1,1,302,
3.7281,,Surface,5,Image 1,1,303,
4.07006,,Surface,5,Image 1,1,304,
3.35911,,Surface,5,Image 1,1,305,
4.37853,,Surface,5,Image 1,1,306,
5.81272,,Surface,5,Image 1,1,307,
5.80038,,Surface,5,Image 1,1,308,
3.7872,,Surface,5,Image 1,1,309,
6.40943,,Surface,5,Image 1,1,310,
4.52412,,Surface,5,Image 1,1,311,
5.41282,,Surface,5,Image 1,1,312,
6.65782,,Surface,5,Image 1,1,313,
2.98867,,Surface,5,Image 1,1,314,
2.52798,,Surface,5,Image 1,1,315,
1.25081,,Surface,5,Image 1,1,316,
3.00747,,Surface,5,Image 1,1,317,
3.47839,,Surface,5,Image 1,1,318,
4.09337,,Surface,5,Image 1,1,319,
2.98268,,Surface,5,Image 1,1,320,
2.78655,,Surface,5,Image 1,1,321,
1.38063,,Surface,5,Image 1,1,322,
3.9212,,Surface,5,Image 1,1,323,
2.57623,,Surface,5,Image 1,1,324,
3.39557,,Surface,5,Image 1,1,325,
2.55677,,Surface,5,Image 1,1,326,
2.76724,,Surface,5,Image 1,1,327,
3.49317,,Surface,5,Image 1,1,328,
2.81055,,Surface,5,Image 1,1,329,
3.37733,,Surface,5,Image 1,1,330,
3.51603,,Surface,5,Image 1,1,331,
3.05669,,Surface,5,Image 1,1,332,
2.88707,,Surface,5,Image 1,1,333,
2.47097,,Surface,5,Image 1,1,334,
3.59585,,Surface,5,Image 1,1,335,
2.76805,,Surface,5,Image 1,1,336,
2.84501,,Surface,5,Image 1,1,337,
4.72011,,Surface,5,Image 1,1,338,
2.74425,,Surface,5,Image 1,1,339,
4.38936,,Surface,5,Image 1,1,340,
4.04454,,Surface,5,Image 1,1,341,
3.48408,,Surface,5,Image 1,1,342,
3.2314,,Surface,5,Image 1,1,343,
3.75718,,Surface,5,Image 1,1,344,
3.49078,,Surface,5,Image 1,1,345,
2.59692,,Surface,5,Image 1,1,346,
4.7157,,Surface,5,Image 1,1,347,
5.03942,,Surface,5,Image 1,1,348,
3.01974,,Surface,5,Image 1,1,349,
4.40625,,Surface,5,Image 1,1,350,
4.07007,,Surface,5,Image 1,1,351,
4.14086,,Surface,5,Image 1,1,352,
4.68779,,Surface,5,Image 1,1,353,
3.84758,,Surface,5,Image 1,1,354,
3.09129,,Surface,5,Image 1,1,355,
2.92197,,Surface,5,Image 1,1,356,
3.53274,,Surface,5,Image 1,1,357,
3.16657,,Surface,5,Image 1,1,358,
2.5041,,Surface,5,Image 1,1,359,
3.04629,,Surface,5,Image 1,1,360,
3.44454,,Surface,5,Image 1,1,361,
3.08498,,Surface,5,Image 1,1,362,
3.94525,,Surface,5,Image 1,1,363,
3.1651,,Surface,5,Image 1,1,364,
2.00694,,Surface,5,Image 1,1,365,
2.03805,,Surface,5,Image 1,1,366,
4.49984,,Surface,5,Image 1,1,367,
4.08277,,Surface,5,Image 1,1,368,
3.04527,,Surface,5,Image 1,1,369,
2.07769,,Surface,5,Image 1,1,370,
2.3442,,Surface,5,Image 1,1,371,
1.56569,,Surface,5,Image 1,1,372,
1.76983,,Surface,5,Image 1,1,373,
2.06716,,Surface,5,Image 1,1,374,
1.96428,,Surface,5,Image 1,1,375,
1.97597,,Surface,5,Image 1,1,376,
1.90973,,Surface,5,Image 1,1,377,
2.04065,,Surface,5,Image 1,1,381,
1.92708,,Surface,5,Image 1,1,382,
2.02741,,Surface,5,Image 1,1,383,
3.04097,,Surface,5,Image 1,1,384,
2.93639,,Surface,5,Image 1,1,385,
2.90782,,Surface,5,Image 1,1,386,
5.16716,,Surface,5,Image 1,1,387,
5.34671,,Surface,5,Image 1,1,388,
3.03281,,Surface,5,Image 1,1,389,
3.02473,,Surface,5,Image 1,1,390,
7.06301,,Surface,5,Image 1,1,391,
5.57914,,Surface,5,Image 1,1,392,
2.899,,Surface,5,Image 1,1,393,
2.84213,,Surface,5,Image 1,1,394,
4.50535,,Surface,5,Image 1,1,395,
3.17767,,Surface,5,Image 1,1,396,
4.37311,,Surface,5,Image 1,1,397,
5.19547,,Surface,5,Image 1,1,398,
4.44039,,Surface,5,Image 1,1,399,
2.62653,,Surface,5,Image 1,1,400,
4.66386,,Surface,5,Image 1,1,401,
7.6312,,Surface,5,Image 1,1,402,
9.38648,,Surface,5,Image 1,1,403,
4.37241,,Surface,5,Image 1,1,404,
5.55187,,Surface,5,Image 1,1,405,
3.99748,,Surface,5,Image 1,1,406,
3.40748,,Surface,5,Image 1,1,407,
6.1324,,Surface,5,Image 1,1,408,
8.79558,,Surface,5,Image 1,1,409,
5.09097,,Surface,5,Image 1,1,410,
5.10503,,Surface,5,Image 1,1,411,
7.75718,,Surface,5,Image 1,1,412,
4.59263,,Surface,5,Image 1,1,413,
4.85981,,Surface,5,Image 1,1,414,
3.93457,,Surface,5,Image 1,1,415,
7.51794,,Surface,5,Image 1,1,416,
4.86939,,Surface,5,Image 1,1,417,
6.47391,,Surface,5,Image 1,1,418,
4.11282,,Surface,5,Image 1,1,419,
7.66327,,Surface,5,Image 1,1,420,
4.25526,,Surface,5,Image 1,1,421,
3.23139,,Surface,5,Image 1,1,422,
4.39724,,Surface,5,Image 1,1,423,
4.09342,,Surface,5,Image 1,1,424,
3.68725,,Surface,5,Image 1,1,425,
4.17222,,Surface,5,Image 1,1,426,
3.63604,,Surface,5,Image 1,1,427,
3.9004,,Surface,5,Image 1,1,428,
3.69371,,Surface,5,Image 1,1,429,
3.45645,,Surface,5,Image 1,1,430,
2.42036,,Surface,5,Image 1,1,431,
1.14604,,Surface,5,Image 1,1,432,
3.89613,,Surface,5,Image 1,1,433,
2.17089,,Surface,5,Image 1,1,434,
2.22024,,Surface,5,Image 1,1,435,
5.45338,,Surface,5,Image 1,1,436,
6.67209,,Surface,5,Image 1,1,437,
3.67038,,Surface,5,Image 1,1,438,
5.41458,,Surface,5,Image 1,1,439,
4.84005,,Surface,5,Image 1,1,440,
3.98479,,Surface,5,Image 1,1,441,
3.26534,,Surface,5,Image 1,1,442,
5.70734,,Surface,5,Image 1,1,443,
6.45073,,Surface,5,Image 1,1,444,
6.36453,,Surface,5,Image 1,1,445,
4.95469,,Surface,5,Image 1,1,446,
6.0849,,Surface,5,Image 1,1,447,
8.47515,,Surface,5,Image 1,1,448,
4.84582,,Surface,5,Image 1,1,449,
5.49669,,Surface,5,Image 1,1,450,
5.62889,,Surface,5,Image 1,1,451,
3.99937,,Surface,5,Image 1,1,452,
4.02091,,Surface,5,Image 1,1,453,
5.13725,,Surface,5,Image 1,1,454,
5.02334,,Surface,5,Image 1,1,455,
6.64377,,Surface,5,Image 1,1,456,
5.58648,,Surface,5,Image 1,1,457,
5.68317,,Surface,5,Image 1,1,458,
3.34115,,Surface,5,Image 1,1,459,
3.86275,,Surface,5,Image 1,1,460,
5.05972,,Surface,5,Image 1,1,461,
3.83861,,Surface,5,Image 1,1,462,
4.25946,,Surface,5,Image 1,1,463,
2.36406,,Surface,5,Image 1,1,464,
6.90693,,Surface,5,Image 1,1,465,
2.71429,,Surface,5,Image 1,1,466,
2.67988,,Surface,5,Image 1,1,467,
2.46398,,Surface,5,Image 1,1,468,
2.73234,,Surface,5,Image 1,1,469,
2.15094,,Surface,5,Image 1,1,470,
3.30529,,Surface,5,Image 1,1,471,
2.91064,,Surface,5,Image 1,1,472,
2.34129,,Surface,5,Image 1,1,473,
2.33021,,Surface,5,Image 1,1,474,
2.9472,,Surface,5,Image 1,1,475,
2.43668,,Surface,5,Image 1,1,476,
2.25427,,Surface,5,Image 1,1,477,
3.11973,,Surface,5,Image 1,1,478,
2.8086,,Surface,5,Image 1,1,479,
2.76655,,Surface,5,Image 1,1,480,
2.63084,,Surface,5,Image 1,1,481,
3.11508,,Surface,5,Image 1,1,482,
3.45646,,Surface,5,Image 1,1,483,
2.9034,,Surface,5,Image 1,1,484,
2.80153,,Surface,5,Image 1,1,485,
3.19886,,Surface,5,Image 1,1,486,
3.45149,,Surface,5,Image 1,1,487,
3.04174,,Surface,5,Image 1,1,488,
3.14627,,Surface,5,Image 1,1,489,
3.69737,,Surface,5,Image 1,1,490,
3.01331,,Surface,5,Image 1,1,491,
2.99376,,Surface,5,Image 1,1,492,
2.42072,,Surface,5,Image 1,1,493,
5.06415,,Surface,5,Image 1,1,494,
3.52397,,Surface,5,Image 1,1,495,
2.84516,,Surface,5,Image 1,1,496,
4.08016,,Surface,5,Image 1,1,497,
3.7242,,Surface,5,Image 1,1,498,
5.61522,,Surface,5,Image 1,1,499,
5.95974,,Surface,5,Image 1,1,500,
5.16417,,Surface,5,Image 1,1,501,
6.54905,,Surface,5,Image 1,1,502,
5.25666,,Surface,5,Image 1,1,503,
2.19372,,Surface,5,Image 1,1,504,
4.49738,,Surface,5,Image 1,1,505,
5.03077,,Surface,5,Image 1,1,506,
4.03198,,Surface,5,Image 1,1,507,
4.16693,,Surface,5,Image 1,1,508,
2.94912,,Surface,5,Image 1,1,509,
5.03723,,Surface,5,Image 1,1,510,
3.86942,,Surface,5,Image 1,1,511,
3.37167,,Surface,5,Image 1,1,512,
1.6016,,Surface,5,Image 1,1,513,
3.30136,,Surface,5,Image 1,1,514,
3.0828,,Surface,5,Image 1,1,515,
4.49383,,Surface,5,Image 1,1,516,
4.18866,,Surface,5,Image 1,1,517,
2.95347,,Surface,5,Image 1,1,518,
3.78955,,Surface,5,Image 1,1,519,
2.96934,,Surface,5,Image 1,1,520,
2.46101,,Surface,5,Image 1,1,521,
3.33205,,Surface,5,Image 1,1,522,
2.90596,,Surface,5,Image 1,1,523,
2.66149,,Surface,5,Image 1,1,524,
1.85085,,Surface,5,Image 1,1,525,
2.25275,,Surface,5,Image 1,1,526,
2.91976,,Surface,5,Image 1,1,527,
4.51828,,Surface,5,Image 1,1,528,
2.77639,,Surface,5,Image 1,1,529,
2.8486,,Surface,5,Image 1,1,530,
4.94951,,Surface,5,Image 1,1,531,
2.73727,,Surface,5,Image 1,1,532,
2.75898,,Surface,5,Image 1,1,533,
2.15609,,Surface,5,Image 1,1,534,
2.22735,,Surface,5,Image 1,1,535,
2.16618,,Surface,5,Image 1,1,536,
1.80643,,Surface,5,Image 1,1,537,
2.06242,,Surface,5,Image 1,1,538,
1.65097,,Surface,5,Image 1,1,539,
2.0963,,Surface,5,Image 1,1,540,
8.62492,,Surface,5,Image 1,1,541,
2.9007,,Surface,5,Image 1,1,542,
2.61783,,Surface,5,Image 1,1,543,
8.30557,,Surface,5,Image 1,1,544,
2.3793,,Surface,5,Image 1,1,545,
4.86622,,Surface,5,Image 1,1,546,
6.32327,,Surface,5,Image 1,1,547,
1.84468,,Surface,5,Image 1,1,548,
5.07199,,Surface,5,Image 1,1,549,
4.93959,,Surface,5,Image 1,1,550,
2.29836,,Surface,5,Image 1,1,551,
2.95714,,Surface,5,Image 1,1,552,
7.26879,,Surface,5,Image 1,1,553,
5.66888,,Surface,5,Image 1,1,554,
6.8652,,Surface,5,Image 1,1,555,
6.24941,,Surface,5,Image 1,1,556,
5.01469,,Surface,5,Image 1,1,557,
5.40259,,Surface,5,Image 1,1,558,
10.091,,Surface,5,Image 1,1,559,
9.99116,,Surface,5,Image 1,1,560,
5.23582,,Surface,5,Image 1,1,561,
4.97504,,Surface,5,Image 1,1,562,
2.23456,,Surface,5,Image 1,1,563,
9.33172,,Surface,5,Image 1,1,564,
6.07638,,Surface,5,Image 1,1,565,
7.34306,,Surface,5,Image 1,1,566,
4.74285,,Surface,5,Image 1,1,567,
10.801,,Surface,5,Image 1,1,568,
7.87896,,Surface,5,Image 1,1,569,
6.05789,,Surface,5,Image 1,1,570,
7.54222,,Surface,5,Image 1,1,571,
11.1491,,Surface,5,Image 1,1,572,
7.54281,,Surface,5,Image 1,1,573,
9.97925,,Surface,5,Image 1,1,574,
5.98994,,Surface,5,Image 1,1,575,
7.61213,,Surface,5,Image 1,1,576,
7.4529,,Surface,5,Image 1,1,577,
10.973,,Surface,5,Image 1,1,578,
9.5353,,Surface,5,Image 1,1,579,
5.24873,,Surface,5,Image 1,1,580,
8.60396,,Surface,5,Image 1,1,581,
6.14697,,Surface,5,Image 1,1,582,
7.71788,,Surface,5,Image 1,1,583,
6.60623,,Surface,5,Image 1,1,584,
5.59588,,Surface,5,Image 1,1,585,
4.08235,,Surface,5,Image 1,1,586,
8.03571,,Surface,5,Image 1,1,587,
5.87188,,Surface,5,Image 1,1,588,
8.99848,,Surface,5,Image 1,1,589,
10.8295,,Surface,5,Image 1,1,590,
4.28871,,Surface,5,Image 1,1,591,
4.98416,,Surface,5,Image 1,1,592,
2.62934,,Surface,5,Image 1,1,593,
3.50608,,Surface,5,Image 1,1,594,
6.25433,,Surface,5,Image 1,1,595,
1.91063,,Surface,5,Image 1,1,596,
4.60564,,Surface,5,Image 1,1,597,
5.86091,,Surface,5,Image 1,1,598,
1.67062,,Surface,5,Image 1,1,599,
3.98317,,Surface,5,Image 1,1,600,
5.64111,,Surface,5,Image 1,1,601,
3.9558,,Surface,5,Image 1,1,602,
2.92712,,Surface,5,Image 1,1,603,
3.14231,,Surface,5,Image 1,1,604,
2.5433,,Surface,5,Image 1,1,605,
6.68154,,Surface,5,Image 1,1,606,
5.42064,,Surface,5,Image 1,1,607,
3.43586,,Surface,5,Image 1,1,608,
3.20699,,Surface,5,Image 1,1,609,
3.03177,,Surface,5,Image 1,1,610,
3.80687,,Surface,5,Image 1,1,611,
4.09674,,Surface,5,Image 1,1,612,
5.01964,,Surface,5,Image 1,1,613,
7.75143,,Surface,5,Image 1,1,614,
4.04945,,Surface,5,Image 1,1,615,
5.2297,,Surface,5,Image 1,1,616,
2.06832,,Surface,5,Image 1,1,617,
2.69384,,Surface,5,Image 1,1,618,
2.25609,,Surface,5,Image 1,1,619,
2.19624,,Surface,5,Image 1,1,620,
2.23482,,Surface,5,Image 1,1,621,
1.99629,,Surface,5,Image 1,1,622,
2.02594,,Surface,5,Image 1,1,623,
2.18818,,Surface,5,Image 1,1,624,
1.98683,,Surface,5,Image 1,1,625,
2.10737,,Surface,5,Image 1,1,626,
2.20094,,Surface,5,Image 1,1,627,
2.16581,,Surface,5,Image 1,1,628,
2.52018,,Surface,5,Image 1,1,629,
2.56507,,Surface,5,Image 1,1,630,
2.41291,,Surface,5,Image 1,1,631,
3.54039,,Surface,5,Image 1,1,632,
2.88503,,Surface,5,Image 1,1,633,
2.11219,,Surface,5,Image 1,1,634,
2.51728,,Surface,5,Image 1,1,635,
2.35551,,Surface,5,Image 1,1,636,
2.38508,,Surface,5,Image 1,1,637,
