
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.20734,,Surface,5,Image 1,1,137,
2.32616,,Surface,5,Image 1,1,138,
1.60538,,Surface,5,Image 1,1,139,
1.41548,,Surface,5,Image 1,1,140,
2,,Surface,5,Image 1,1,141,
1.93174,,Surface,5,Image 1,1,142,
1.28827,,Surface,5,Image 1,1,143,
1.58654,,Surface,5,Image 1,1,144,
1.75916,,Surface,5,Image 1,1,145,
3,,Surface,5,Image 1,1,146,
1.78322,,Surface,5,Image 1,1,147,
2,,Surface,5,Image 1,1,148,
1.17,,Surface,5,Image 1,1,149,
1.86171,,Surface,5,Image 1,1,150,
5.52191,,Surface,5,Image 1,1,151,
5.06186,,Surface,5,Image 1,1,152,
4.46154,,Surface,5,Image 1,1,153,
4.83273,,Surface,5,Image 1,1,154,
1.49823,,Surface,5,Image 1,1,155,
1.47788,,Surface,5,Image 1,1,156,
1.36667,,Surface,5,Image 1,1,157,
0.454545,,Surface,5,Image 1,1,158,
1.34879,,Surface,5,Image 1,1,159,
0.870968,,Surface,5,Image 1,1,160,
1.74091,,Surface,5,Image 1,1,161,
1.52828,,Surface,5,Image 1,1,162,
1.48196,,Surface,5,Image 1,1,163,
1.57948,,Surface,5,Image 1,1,164,
1.76136,,Surface,5,Image 1,1,165,
1.86864,,Surface,5,Image 1,1,166,
1.34743,,Surface,5,Image 1,1,167,
1.27869,,Surface,5,Image 1,1,168,
0,,Surface,5,Image 1,1,169,
3.62913,,Surface,5,Image 1,1,170,
2.02715,,Surface,5,Image 1,1,171,
3.06055,,Surface,5,Image 1,1,172,
2.73996,,Surface,5,Image 1,1,173,
2.15248,,Surface,5,Image 1,1,174,
5.55791,,Surface,5,Image 1,1,175,
5.7497,,Surface,5,Image 1,1,176,
4.52802,,Surface,5,Image 1,1,177,
8.04063,,Surface,5,Image 1,1,178,
2.5,,Surface,5,Image 1,1,179,
4.14715,,Surface,5,Image 1,1,180,
2.37651,,Surface,5,Image 1,1,181,
2.24821,,Surface,5,Image 1,1,182,
1.59143,,Surface,5,Image 1,1,183,
1.68314,,Surface,5,Image 1,1,184,
1.31827,,Surface,5,Image 1,1,185,
1.68046,,Surface,5,Image 1,1,186,
1.55795,,Surface,5,Image 1,1,187,
2.05521,,Surface,5,Image 1,1,188,
5.12816,,Surface,5,Image 1,1,189,
4.51468,,Surface,5,Image 1,1,190,
4.70026,,Surface,5,Image 1,1,191,
5.23977,,Surface,5,Image 1,1,192,
4.90932,,Surface,5,Image 1,1,193,
3.50991,,Surface,5,Image 1,1,194,
4.24934,,Surface,5,Image 1,1,195,
5.8354,,Surface,5,Image 1,1,196,
4.37209,,Surface,5,Image 1,1,197,
4.21222,,Surface,5,Image 1,1,198,
3.27952,,Surface,5,Image 1,1,199,
4.90095,,Surface,5,Image 1,1,200,
4.28898,,Surface,5,Image 1,1,201,
3.60448,,Surface,5,Image 1,1,202,
3.99883,,Surface,5,Image 1,1,203,
4.63958,,Surface,5,Image 1,1,204,
3.93871,,Surface,5,Image 1,1,205,
4.47284,,Surface,5,Image 1,1,206,
4.76583,,Surface,5,Image 1,1,207,
3.35906,,Surface,5,Image 1,1,208,
3.30103,,Surface,5,Image 1,1,209,
4.34424,,Surface,5,Image 1,1,210,
7.6796,,Surface,5,Image 1,1,211,
6.13942,,Surface,5,Image 1,1,212,
5.82487,,Surface,5,Image 1,1,213,
5.14773,,Surface,5,Image 1,1,214,
5.28483,,Surface,5,Image 1,1,215,
5.1295,,Surface,5,Image 1,1,216,
4.63537,,Surface,5,Image 1,1,217,
3.87802,,Surface,5,Image 1,1,218,
3.11865,,Surface,5,Image 1,1,219,
3.19862,,Surface,5,Image 1,1,220,
2.99896,,Surface,5,Image 1,1,221,
2.87684,,Surface,5,Image 1,1,222,
2.99059,,Surface,5,Image 1,1,223,
2.65153,,Surface,5,Image 1,1,224,
3.03984,,Surface,5,Image 1,1,225,
2.10763,,Surface,5,Image 1,1,226,
8.43096,,Surface,5,Image 1,1,227,
7.24704,,Surface,5,Image 1,1,228,
9.10655,,Surface,5,Image 1,1,229,
6.91451,,Surface,5,Image 1,1,230,
8.01231,,Surface,5,Image 1,1,231,
6.13799,,Surface,5,Image 1,1,232,
7.93193,,Surface,5,Image 1,1,233,
6.20511,,Surface,5,Image 1,1,234,
6.85594,,Surface,5,Image 1,1,235,
4.46205,,Surface,5,Image 1,1,236,
4.83414,,Surface,5,Image 1,1,237,
5.3331,,Surface,5,Image 1,1,238,
7.97698,,Surface,5,Image 1,1,239,
8.29396,,Surface,5,Image 1,1,240,
7.87994,,Surface,5,Image 1,1,241,
6.01916,,Surface,5,Image 1,1,242,
7.0276,,Surface,5,Image 1,1,243,
7.04677,,Surface,5,Image 1,1,244,
6.01307,,Surface,5,Image 1,1,245,
7.1529,,Surface,5,Image 1,1,246,
7.59107,,Surface,5,Image 1,1,247,
3.57514,,Surface,5,Image 1,1,248,
2.30734,,Surface,5,Image 1,1,249,
3.64475,,Surface,5,Image 1,1,250,
3.27151,,Surface,5,Image 1,1,251,
3.21007,,Surface,5,Image 1,1,252,
3.28363,,Surface,5,Image 1,1,253,
3.1491,,Surface,5,Image 1,1,254,
2.36346,,Surface,5,Image 1,1,255,
3.503,,Surface,5,Image 1,1,256,
3.45954,,Surface,5,Image 1,1,257,
8.70569,,Surface,5,Image 1,1,258,
7.79656,,Surface,5,Image 1,1,259,
10.2767,,Surface,5,Image 1,1,260,
3.73981,,Surface,5,Image 1,1,261,
3.89819,,Surface,5,Image 1,1,262,
3.93337,,Surface,5,Image 1,1,263,
3.86672,,Surface,5,Image 1,1,264,
7.20825,,Surface,5,Image 1,1,265,
4.03242,,Surface,5,Image 1,1,266,
3.77462,,Surface,5,Image 1,1,267,
2.71578,,Surface,5,Image 1,1,268,
4.00282,,Surface,5,Image 1,1,269,
3.12123,,Surface,5,Image 1,1,270,
3.64301,,Surface,5,Image 1,1,271,
3.54471,,Surface,5,Image 1,1,272,
3.33464,,Surface,5,Image 1,1,273,
2.689,,Surface,5,Image 1,1,276,
1.83007,,Surface,5,Image 1,1,277,
2.01776,,Surface,5,Image 1,1,278,
1.77275,,Surface,5,Image 1,1,279,
1.78092,,Surface,5,Image 1,1,280,
3.52109,,Surface,5,Image 1,1,281,
3.11215,,Surface,5,Image 1,1,282,
2.90695,,Surface,5,Image 1,1,283,
2.88615,,Surface,5,Image 1,1,284,
1.97403,,Surface,5,Image 1,1,285,
2.05125,,Surface,5,Image 1,1,286,
2.17834,,Surface,5,Image 1,1,287,
4.63381,,Surface,5,Image 1,1,288,
4.86921,,Surface,5,Image 1,1,289,
4.14763,,Surface,5,Image 1,1,290,
5.55577,,Surface,5,Image 1,1,291,
3.14897,,Surface,5,Image 1,1,292,
2.42318,,Surface,5,Image 1,1,293,
3.13137,,Surface,5,Image 1,1,294,
6.0706,,Surface,5,Image 1,1,295,
5.71712,,Surface,5,Image 1,1,296,
6.14501,,Surface,5,Image 1,1,297,
6.86308,,Surface,5,Image 1,1,298,
7.94044,,Surface,5,Image 1,1,299,
8.78159,,Surface,5,Image 1,1,300,
8.45541,,Surface,5,Image 1,1,301,
6.88396,,Surface,5,Image 1,1,302,
7.35365,,Surface,5,Image 1,1,303,
9.43487,,Surface,5,Image 1,1,304,
7.41148,,Surface,5,Image 1,1,305,
11.4284,,Surface,5,Image 1,1,306,
4.69059,,Surface,5,Image 1,1,307,
6.54537,,Surface,5,Image 1,1,308,
2.81873,,Surface,5,Image 1,1,309,
1.69359,,Surface,5,Image 1,1,310,
2.44427,,Surface,5,Image 1,1,311,
2.29011,,Surface,5,Image 1,1,312,
1.83741,,Surface,5,Image 1,1,313,
1.70998,,Surface,5,Image 1,1,314,
1.48022,,Surface,5,Image 1,1,315,
2.56754,,Surface,5,Image 1,1,316,
2.85221,,Surface,5,Image 1,1,317,
2.44994,,Surface,5,Image 1,1,318,
2.34911,,Surface,5,Image 1,1,319,
2.92116,,Surface,5,Image 1,1,320,
4.00938,,Surface,5,Image 1,1,321,
3.39777,,Surface,5,Image 1,1,322,
2.78269,,Surface,5,Image 1,1,323,
2.18818,,Surface,5,Image 1,1,324,
2.0408,,Surface,5,Image 1,1,325,
2.74573,,Surface,5,Image 1,1,326,
3.6502,,Surface,5,Image 1,1,327,
2.13333,,Surface,5,Image 1,1,328,
2.1878,,Surface,5,Image 1,1,329,
2.31571,,Surface,5,Image 1,1,330,
4.13715,,Surface,5,Image 1,1,331,
4.72185,,Surface,5,Image 1,1,332,
5.68021,,Surface,5,Image 1,1,333,
4.16431,,Surface,5,Image 1,1,334,
3.02795,,Surface,5,Image 1,1,335,
4.14015,,Surface,5,Image 1,1,336,
4.84602,,Surface,5,Image 1,1,337,
4.76259,,Surface,5,Image 1,1,338,
3.61915,,Surface,5,Image 1,1,339,
4.11552,,Surface,5,Image 1,1,340,
4.84165,,Surface,5,Image 1,1,341,
6.10767,,Surface,5,Image 1,1,342,
5.77858,,Surface,5,Image 1,1,343,
5.74771,,Surface,5,Image 1,1,344,
8.42357,,Surface,5,Image 1,1,345,
9.07957,,Surface,5,Image 1,1,346,
4.26697,,Surface,5,Image 1,1,347,
5.6493,,Surface,5,Image 1,1,348,
2.56381,,Surface,5,Image 1,1,349,
2.53101,,Surface,5,Image 1,1,350,
9.55891,,Surface,5,Image 1,1,351,
2.29829,,Surface,5,Image 1,1,352,
2.59179,,Surface,5,Image 1,1,353,
2.0981,,Surface,5,Image 1,1,354,
2.77527,,Surface,5,Image 1,1,355,
2.19805,,Surface,5,Image 1,1,356,
1.85807,,Surface,5,Image 1,1,357,
2.55121,,Surface,5,Image 1,1,358,
4.57251,,Surface,5,Image 1,1,359,
4.11794,,Surface,5,Image 1,1,360,
4.4405,,Surface,5,Image 1,1,361,
4.48269,,Surface,5,Image 1,1,362,
4.33886,,Surface,5,Image 1,1,363,
4.39025,,Surface,5,Image 1,1,364,
4.35735,,Surface,5,Image 1,1,365,
4.3299,,Surface,5,Image 1,1,366,
4.35885,,Surface,5,Image 1,1,367,
4.1257,,Surface,5,Image 1,1,368,
4.33136,,Surface,5,Image 1,1,369,
3.96927,,Surface,5,Image 1,1,370,
4.48384,,Surface,5,Image 1,1,371,
4.11444,,Surface,5,Image 1,1,372,
4.38616,,Surface,5,Image 1,1,373,
4.94782,,Surface,5,Image 1,1,374,
3.95694,,Surface,5,Image 1,1,375,
3.55646,,Surface,5,Image 1,1,376,
3.66549,,Surface,5,Image 1,1,377,
4.45993,,Surface,5,Image 1,1,378,
3.3937,,Surface,5,Image 1,1,379,
3.70176,,Surface,5,Image 1,1,380,
3.01834,,Surface,5,Image 1,1,381,
3.68745,,Surface,5,Image 1,1,382,
4.06234,,Surface,5,Image 1,1,383,
3.85575,,Surface,5,Image 1,1,384,
4.78664,,Surface,5,Image 1,1,385,
4.644,,Surface,5,Image 1,1,386,
4.14594,,Surface,5,Image 1,1,387,
3.91482,,Surface,5,Image 1,1,388,
3.6198,,Surface,5,Image 1,1,389,
4.23895,,Surface,5,Image 1,1,390,
3.33699,,Surface,5,Image 1,1,391,
3.79915,,Surface,5,Image 1,1,392,
4.94738,,Surface,5,Image 1,1,393,
5.26092,,Surface,5,Image 1,1,394,
3.93179,,Surface,5,Image 1,1,395,
4.58869,,Surface,5,Image 1,1,396,
4.57756,,Surface,5,Image 1,1,397,
4.22939,,Surface,5,Image 1,1,398,
10.8118,,Surface,5,Image 1,1,399,
5.80741,,Surface,5,Image 1,1,400,
2.45945,,Surface,5,Image 1,1,401,
2.74843,,Surface,5,Image 1,1,402,
2.6725,,Surface,5,Image 1,1,403,
3.37889,,Surface,5,Image 1,1,404,
2.68649,,Surface,5,Image 1,1,405,
2.4573,,Surface,5,Image 1,1,406,
2.44446,,Surface,5,Image 1,1,407,
2.5903,,Surface,5,Image 1,1,408,
1.88433,,Surface,5,Image 1,1,409,
1.33333,,Surface,5,Image 1,1,410,
6.29236,,Surface,5,Image 1,1,411,
7.34101,,Surface,5,Image 1,1,412,
3.56824,,Surface,5,Image 1,1,413,
4.30245,,Surface,5,Image 1,1,414,
2.53636,,Surface,5,Image 1,1,415,
2.72648,,Surface,5,Image 1,1,416,
3.66868,,Surface,5,Image 1,1,417,
4.27399,,Surface,5,Image 1,1,418,
3.53425,,Surface,5,Image 1,1,419,
4.4165,,Surface,5,Image 1,1,420,
5.77119,,Surface,5,Image 1,1,421,
5.54398,,Surface,5,Image 1,1,422,
3.66,,Surface,5,Image 1,1,423,
2.46354,,Surface,5,Image 1,1,424,
4.56,,Surface,5,Image 1,1,425,
5.93333,,Surface,5,Image 1,1,426,
5.93905,,Surface,5,Image 1,1,427,
4.08696,,Surface,5,Image 1,1,428,
6.89443,,Surface,5,Image 1,1,429,
2.07126,,Surface,5,Image 1,1,430,
0.5,,Surface,5,Image 1,1,431,
5.12157,,Surface,5,Image 1,1,432,
2.54309,,Surface,5,Image 1,1,433,
2.94801,,Surface,5,Image 1,1,434,
2.18974,,Surface,5,Image 1,1,435,
2.45262,,Surface,5,Image 1,1,436,
1.7137,,Surface,5,Image 1,1,437,
1.94193,,Surface,5,Image 1,1,438,
1.61776,,Surface,5,Image 1,1,439,
1.50586,,Surface,5,Image 1,1,440,
3.5894,,Surface,5,Image 1,1,441,
2.35016,,Surface,5,Image 1,1,442,
2.29983,,Surface,5,Image 1,1,443,
4.97719,,Surface,5,Image 1,1,444,
3.92405,,Surface,5,Image 1,1,445,
2.02004,,Surface,5,Image 1,1,446,
5.25687,,Surface,5,Image 1,1,447,
4.61523,,Surface,5,Image 1,1,448,
1.30769,,Surface,5,Image 1,1,449,
5.47933,,Surface,5,Image 1,1,450,
5.17246,,Surface,5,Image 1,1,451,
4.61032,,Surface,5,Image 1,1,452,
3.85846,,Surface,5,Image 1,1,453,
3.93115,,Surface,5,Image 1,1,454,
2.31949,,Surface,5,Image 1,1,455,
7.55512,,Surface,5,Image 1,1,456,
6.95262,,Surface,5,Image 1,1,457,
8.9968,,Surface,5,Image 1,1,458,
5.01969,,Surface,5,Image 1,1,459,
7.16,,Surface,5,Image 1,1,460,
4.43634,,Surface,5,Image 1,1,461,
2.3248,,Surface,5,Image 1,1,462,
7.58582,,Surface,5,Image 1,1,463,
8.29719,,Surface,5,Image 1,1,464,
6.10459,,Surface,5,Image 1,1,465,
4.0543,,Surface,5,Image 1,1,466,
5.18358,,Surface,5,Image 1,1,467,
2.13658,,Surface,5,Image 1,1,468,
1.6943,,Surface,5,Image 1,1,469,
1.46269,,Surface,5,Image 1,1,470,
2.83871,,Surface,5,Image 1,1,471,
2.21813,,Surface,5,Image 1,1,472,
1.96988,,Surface,5,Image 1,1,473,
1.49741,,Surface,5,Image 1,1,474,
1.68752,,Surface,5,Image 1,1,475,
1.89492,,Surface,5,Image 1,1,476,
1.81095,,Surface,5,Image 1,1,477,
2.15155,,Surface,5,Image 1,1,478,
2.19756,,Surface,5,Image 1,1,479,
2.66555,,Surface,5,Image 1,1,480,
1.89382,,Surface,5,Image 1,1,481,
2.57143,,Surface,5,Image 1,1,482,
2.41441,,Surface,5,Image 1,1,483,
5.82298,,Surface,5,Image 1,1,484,
6.55689,,Surface,5,Image 1,1,485,
2.3875,,Surface,5,Image 1,1,486,
5.30334,,Surface,5,Image 1,1,487,
6.73273,,Surface,5,Image 1,1,488,
6.28797,,Surface,5,Image 1,1,489,
7.69684,,Surface,5,Image 1,1,490,
4.45032,,Surface,5,Image 1,1,491,
6.31333,,Surface,5,Image 1,1,492,
2.73484,,Surface,5,Image 1,1,493,
2.74748,,Surface,5,Image 1,1,494,
3.17261,,Surface,5,Image 1,1,495,
7.88023,,Surface,5,Image 1,1,496,
7.74537,,Surface,5,Image 1,1,497,
6.09859,,Surface,5,Image 1,1,498,
5.22664,,Surface,5,Image 1,1,499,
5.26796,,Surface,5,Image 1,1,500,
6.85012,,Surface,5,Image 1,1,501,
6.9983,,Surface,5,Image 1,1,502,
9.9382,,Surface,5,Image 1,1,503,
6.60207,,Surface,5,Image 1,1,504,
13.3023,,Surface,5,Image 1,1,505,
8.19692,,Surface,5,Image 1,1,506,
7.79002,,Surface,5,Image 1,1,507,
2.59768,,Surface,5,Image 1,1,508,
1.48032,,Surface,5,Image 1,1,509,
1.57481,,Surface,5,Image 1,1,510,
1.68146,,Surface,5,Image 1,1,511,
1.60943,,Surface,5,Image 1,1,512,
1.96572,,Surface,5,Image 1,1,513,
6.16853,,Surface,5,Image 1,1,514,
5.92046,,Surface,5,Image 1,1,515,
5.66662,,Surface,5,Image 1,1,516,
6.26308,,Surface,5,Image 1,1,517,
5.9748,,Surface,5,Image 1,1,518,
4.7091,,Surface,5,Image 1,1,519,
5.52004,,Surface,5,Image 1,1,520,
5.63048,,Surface,5,Image 1,1,521,
5.45527,,Surface,5,Image 1,1,522,
5.51579,,Surface,5,Image 1,1,523,
6.20775,,Surface,5,Image 1,1,524,
5.67693,,Surface,5,Image 1,1,525,
5.15916,,Surface,5,Image 1,1,526,
4.66289,,Surface,5,Image 1,1,527,
5.59401,,Surface,5,Image 1,1,528,
4.93191,,Surface,5,Image 1,1,529,
5.26116,,Surface,5,Image 1,1,530,
4.77432,,Surface,5,Image 1,1,531,
5.15096,,Surface,5,Image 1,1,532,
5.13644,,Surface,5,Image 1,1,533,
5.10628,,Surface,5,Image 1,1,534,
4.57051,,Surface,5,Image 1,1,535,
4.44551,,Surface,5,Image 1,1,536,
4.60544,,Surface,5,Image 1,1,537,
4.51957,,Surface,5,Image 1,1,538,
5.72175,,Surface,5,Image 1,1,539,
4.88299,,Surface,5,Image 1,1,540,
4.94737,,Surface,5,Image 1,1,541,
5.07727,,Surface,5,Image 1,1,542,
5.05457,,Surface,5,Image 1,1,543,
4.01439,,Surface,5,Image 1,1,544,
5.71474,,Surface,5,Image 1,1,545,
4.58161,,Surface,5,Image 1,1,546,
6.28226,,Surface,5,Image 1,1,547,
4.88295,,Surface,5,Image 1,1,548,
6.43354,,Surface,5,Image 1,1,549,
5.90831,,Surface,5,Image 1,1,550,
6.76496,,Surface,5,Image 1,1,551,
3.36484,,Surface,5,Image 1,1,552,
3.13083,,Surface,5,Image 1,1,553,
5.82608,,Surface,5,Image 1,1,554,
7.76968,,Surface,5,Image 1,1,555,
2.82414,,Surface,5,Image 1,1,556,
2.94431,,Surface,5,Image 1,1,557,
2.80947,,Surface,5,Image 1,1,558,
6.00485,,Surface,5,Image 1,1,559,
5.85265,,Surface,5,Image 1,1,560,
5.42098,,Surface,5,Image 1,1,561,
5.28153,,Surface,5,Image 1,1,562,
6.30815,,Surface,5,Image 1,1,563,
5.58251,,Surface,5,Image 1,1,564,
5.48373,,Surface,5,Image 1,1,565,
6.42424,,Surface,5,Image 1,1,566,
5.78042,,Surface,5,Image 1,1,567,
5.86508,,Surface,5,Image 1,1,568,
6.4534,,Surface,5,Image 1,1,569,
5.79921,,Surface,5,Image 1,1,570,
5.46386,,Surface,5,Image 1,1,571,
6.33055,,Surface,5,Image 1,1,572,
6.60389,,Surface,5,Image 1,1,573,
5.38462,,Surface,5,Image 1,1,574,
5.00438,,Surface,5,Image 1,1,575,
6.39674,,Surface,5,Image 1,1,576,
5.43157,,Surface,5,Image 1,1,577,
6.17789,,Surface,5,Image 1,1,578,
5.83392,,Surface,5,Image 1,1,579,
6.88994,,Surface,5,Image 1,1,580,
7.92744,,Surface,5,Image 1,1,581,
7.11304,,Surface,5,Image 1,1,582,
5.40571,,Surface,5,Image 1,1,583,
3.75257,,Surface,5,Image 1,1,584,
4.18619,,Surface,5,Image 1,1,585,
6.87816,,Surface,5,Image 1,1,586,
8.77563,,Surface,5,Image 1,1,587,
6.07864,,Surface,5,Image 1,1,588,
3.45957,,Surface,5,Image 1,1,589,
2.83639,,Surface,5,Image 1,1,590,
2.94194,,Surface,5,Image 1,1,591,
7.98971,,Surface,5,Image 1,1,592,
8.13083,,Surface,5,Image 1,1,593,
7.33318,,Surface,5,Image 1,1,594,
8.55069,,Surface,5,Image 1,1,595,
5.27407,,Surface,5,Image 1,1,596,
8.86817,,Surface,5,Image 1,1,597,
11.2121,,Surface,5,Image 1,1,598,
9.50336,,Surface,5,Image 1,1,599,
10.3162,,Surface,5,Image 1,1,600,
7.44329,,Surface,5,Image 1,1,601,
7.07795,,Surface,5,Image 1,1,602,
8.44554,,Surface,5,Image 1,1,603,
8.16871,,Surface,5,Image 1,1,604,
6.36138,,Surface,5,Image 1,1,605,
7.04603,,Surface,5,Image 1,1,606,
8.6747,,Surface,5,Image 1,1,607,
8.05015,,Surface,5,Image 1,1,608,
7.33564,,Surface,5,Image 1,1,609,
7.75277,,Surface,5,Image 1,1,610,
7.86074,,Surface,5,Image 1,1,611,
8.2146,,Surface,5,Image 1,1,612,
4.29849,,Surface,5,Image 1,1,613,
4.45621,,Surface,5,Image 1,1,614,
4.19002,,Surface,5,Image 1,1,615,
4.31527,,Surface,5,Image 1,1,616,
7.5813,,Surface,5,Image 1,1,617,
3.5079,,Surface,5,Image 1,1,618,
3.63933,,Surface,5,Image 1,1,619,
3.80253,,Surface,5,Image 1,1,620,
4.07941,,Surface,5,Image 1,1,621,
2.71473,,Surface,5,Image 1,1,622,
11.122,,Surface,5,Image 1,1,623,
12.9825,,Surface,5,Image 1,1,624,
5.32301,,Surface,5,Image 1,1,625,
12.869,,Surface,5,Image 1,1,626,
11.1932,,Surface,5,Image 1,1,627,
9.52898,,Surface,5,Image 1,1,628,
9.10152,,Surface,5,Image 1,1,629,
9.45452,,Surface,5,Image 1,1,630,
7.46131,,Surface,5,Image 1,1,631,
10.8965,,Surface,5,Image 1,1,632,
5.09829,,Surface,5,Image 1,1,633,
4.99264,,Surface,5,Image 1,1,634,
