
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.05002,,Surface,4,Image 1,1,110,
2.50672,,Surface,4,Image 1,1,111,
2.79122,,Surface,4,Image 1,1,112,
1.28118,,Surface,4,Image 1,1,113,
1.92665,,Surface,4,Image 1,1,114,
1.56568,,Surface,4,Image 1,1,115,
3.12782,,Surface,4,Image 1,1,116,
0.991031,,Surface,4,Image 1,1,117,
0.860524,,Surface,4,Image 1,1,118,
3.4456,,Surface,4,Image 1,1,119,
2.37536,,Surface,4,Image 1,1,120,
2.4744,,Surface,4,Image 1,1,121,
1.05697,,Surface,4,Image 1,1,122,
1.8,,Surface,4,Image 1,1,123,
0.938017,,Surface,4,Image 1,1,124,
1.42312,,Surface,4,Image 1,1,125,
1.52638,,Surface,4,Image 1,1,126,
1.10613,,Surface,4,Image 1,1,127,
1.02575,,Surface,4,Image 1,1,128,
1.45126,,Surface,4,Image 1,1,129,
0.782907,,Surface,4,Image 1,1,130,
2.26216,,Surface,4,Image 1,1,131,
1.56917,,Surface,4,Image 1,1,132,
0.615269,,Surface,4,Image 1,1,133,
0.761651,,Surface,4,Image 1,1,134,
0.748619,,Surface,4,Image 1,1,135,
0.723583,,Surface,4,Image 1,1,136,
0.754961,,Surface,4,Image 1,1,137,
2.58259,,Surface,4,Image 1,1,138,
0.785209,,Surface,4,Image 1,1,139,
1.58465,,Surface,4,Image 1,1,140,
0.771445,,Surface,4,Image 1,1,141,
1.1931,,Surface,4,Image 1,1,142,
0.887617,,Surface,4,Image 1,1,143,
0.702896,,Surface,4,Image 1,1,144,
0.743269,,Surface,4,Image 1,1,145,
0.657569,,Surface,4,Image 1,1,146,
0.642064,,Surface,4,Image 1,1,147,
1.37381,,Surface,4,Image 1,1,148,
0.567226,,Surface,4,Image 1,1,149,
0.821723,,Surface,4,Image 1,1,150,
0.744635,,Surface,4,Image 1,1,151,
0.72139,,Surface,4,Image 1,1,152,
0.725528,,Surface,4,Image 1,1,153,
0.787901,,Surface,4,Image 1,1,154,
0.653578,,Surface,4,Image 1,1,155,
0.705151,,Surface,4,Image 1,1,156,
0.751715,,Surface,4,Image 1,1,157,
1.25807,,Surface,4,Image 1,1,158,
1.39908,,Surface,4,Image 1,1,159,
0.835616,,Surface,4,Image 1,1,160,
1.30654,,Surface,4,Image 1,1,161,
0.903934,,Surface,4,Image 1,1,162,
0.734359,,Surface,4,Image 1,1,172,
1.09013,,Surface,4,Image 1,1,173,
0.876937,,Surface,4,Image 1,1,174,
1.83499,,Surface,4,Image 1,1,175,
2.2941,,Surface,4,Image 1,1,176,
1.86627,,Surface,4,Image 1,1,177,
1.3724,,Surface,4,Image 1,1,178,
0.946084,,Surface,4,Image 1,1,179,
1.32824,,Surface,4,Image 1,1,180,
3.16218,,Surface,4,Image 1,1,181,
1.82894,,Surface,4,Image 1,1,182,
2.7579,,Surface,4,Image 1,1,183,
2.1735,,Surface,4,Image 1,1,184,
1.93865,,Surface,4,Image 1,1,185,
3.63996,,Surface,4,Image 1,1,186,
1.98173,,Surface,4,Image 1,1,187,
2.1872,,Surface,4,Image 1,1,188,
1.73566,,Surface,4,Image 1,1,189,
2.29621,,Surface,4,Image 1,1,190,
5.26791,,Surface,4,Image 1,1,191,
2.5264,,Surface,4,Image 1,1,192,
2.2509,,Surface,4,Image 1,1,193,
1.04379,,Surface,4,Image 1,1,194,
2.75037,,Surface,4,Image 1,1,195,
1.58409,,Surface,4,Image 1,1,196,
3.60051,,Surface,4,Image 1,1,197,
3.09252,,Surface,4,Image 1,1,198,
0.819108,,Surface,4,Image 1,1,199,
2.32992,,Surface,4,Image 1,1,200,
5.23978,,Surface,4,Image 1,1,209,
1.60732,,Surface,4,Image 1,1,210,
4.32369,,Surface,4,Image 1,1,211,
7.53008,,Surface,4,Image 1,1,212,
6.29856,,Surface,4,Image 1,1,213,
4.33494,,Surface,4,Image 1,1,214,
4.46528,,Surface,4,Image 1,1,215,
4.19955,,Surface,4,Image 1,1,216,
2.96034,,Surface,4,Image 1,1,217,
3.52145,,Surface,4,Image 1,1,218,
4.27791,,Surface,4,Image 1,1,219,
3.48088,,Surface,4,Image 1,1,220,
2.2421,,Surface,4,Image 1,1,221,
1.6804,,Surface,4,Image 1,1,222,
2.66702,,Surface,4,Image 1,1,223,
4.71325,,Surface,4,Image 1,1,224,
1.70402,,Surface,4,Image 1,1,225,
3.91292,,Surface,4,Image 1,1,226,
5.83378,,Surface,4,Image 1,1,227,
4.24742,,Surface,4,Image 1,1,228,
9.31243,,Surface,4,Image 1,1,229,
7.6097,,Surface,4,Image 1,1,230,
4.9002,,Surface,4,Image 1,1,231,
3.40179,,Surface,4,Image 1,1,232,
8.00312,,Surface,4,Image 1,1,233,
4.07191,,Surface,4,Image 1,1,234,
3.50891,,Surface,4,Image 1,1,235,
2.44541,,Surface,4,Image 1,1,236,
9.26229,,Surface,4,Image 1,1,237,
7.17215,,Surface,4,Image 1,1,238,
4.00168,,Surface,4,Image 1,1,239,
3.46069,,Surface,4,Image 1,1,240,
1.02007,,Surface,4,Image 1,1,241,
0.751219,,Surface,4,Image 1,1,242,
0.836158,,Surface,4,Image 1,1,243,
0.56883,,Surface,4,Image 1,1,244,
0.84459,,Surface,4,Image 1,1,245,
1.05041,,Surface,4,Image 1,1,246,
0.901193,,Surface,4,Image 1,1,247,
0.764765,,Surface,4,Image 1,1,248,
0.687601,,Surface,4,Image 1,1,249,
0.691188,,Surface,4,Image 1,1,250,
2.69669,,Surface,4,Image 1,1,251,
0.672895,,Surface,4,Image 1,1,252,
0.988536,,Surface,4,Image 1,1,253,
0.803468,,Surface,4,Image 1,1,254,
0.85999,,Surface,4,Image 1,1,255,
2.37099,,Surface,4,Image 1,1,256,
1.13604,,Surface,4,Image 1,1,257,
3.42313,,Surface,4,Image 1,1,258,
1.06189,,Surface,4,Image 1,1,259,
2.55928,,Surface,4,Image 1,1,260,
3.47233,,Surface,4,Image 1,1,261,
2.50829,,Surface,4,Image 1,1,262,
2.5412,,Surface,4,Image 1,1,263,
1.03522,,Surface,4,Image 1,1,264,
3.17584,,Surface,4,Image 1,1,265,
3.70072,,Surface,4,Image 1,1,266,
1.3085,,Surface,4,Image 1,1,267,
4.72974,,Surface,4,Image 1,1,268,
2.46897,,Surface,4,Image 1,1,269,
1.45053,,Surface,4,Image 1,1,270,
2.01221,,Surface,4,Image 1,1,271,
5.48146,,Surface,4,Image 1,1,272,
2.47469,,Surface,4,Image 1,1,273,
1.72452,,Surface,4,Image 1,1,274,
4.82056,,Surface,4,Image 1,1,275,
1.04007,,Surface,4,Image 1,1,276,
3.27194,,Surface,4,Image 1,1,277,
2.7347,,Surface,4,Image 1,1,278,
0.564317,,Surface,4,Image 1,1,279,
0.832189,,Surface,4,Image 1,1,280,
1.08795,,Surface,4,Image 1,1,281,
3.45462,,Surface,4,Image 1,1,282,
0.994656,,Surface,4,Image 1,1,283,
1.72617,,Surface,4,Image 1,1,284,
4.48327,,Surface,4,Image 1,1,285,
0.969722,,Surface,4,Image 1,1,286,
0.733012,,Surface,4,Image 1,1,287,
1.18963,,Surface,4,Image 1,1,288,
0.749344,,Surface,4,Image 1,1,289,
1.45019,,Surface,4,Image 1,1,290,
1.32385,,Surface,4,Image 1,1,291,
8.95586,,Surface,4,Image 1,1,292,
2.53794,,Surface,4,Image 1,1,293,
0.813274,,Surface,4,Image 1,1,294,
2.14483,,Surface,4,Image 1,1,295,
1.12798,,Surface,4,Image 1,1,296,
1.44425,,Surface,4,Image 1,1,297,
8.70322,,Surface,4,Image 1,1,298,
0.589345,,Surface,4,Image 1,1,299,
0.947138,,Surface,4,Image 1,1,300,
7.23418,,Surface,4,Image 1,1,301,
3.87916,,Surface,4,Image 1,1,302,
5.63331,,Surface,4,Image 1,1,303,
4.68723,,Surface,4,Image 1,1,304,
0.677246,,Surface,4,Image 1,1,305,
0.572817,,Surface,4,Image 1,1,306,
0.69045,,Surface,4,Image 1,1,307,
0.491949,,Surface,4,Image 1,1,308,
0.553004,,Surface,4,Image 1,1,309,
0.549598,,Surface,4,Image 1,1,310,
0.623554,,Surface,4,Image 1,1,311,
0.55951,,Surface,4,Image 1,1,312,
0.768946,,Surface,4,Image 1,1,313,
0.693524,,Surface,4,Image 1,1,341,
0.759994,,Surface,4,Image 1,1,342,
0.688235,,Surface,4,Image 1,1,343,
1.55759,,Surface,4,Image 1,1,344,
0.67329,,Surface,4,Image 1,1,345,
0.751023,,Surface,4,Image 1,1,346,
0.639251,,Surface,4,Image 1,1,347,
2.67007,,Surface,4,Image 1,1,348,
0.801297,,Surface,4,Image 1,1,349,
1.05351,,Surface,4,Image 1,1,353,
0.635704,,Surface,4,Image 1,1,354,
1.64716,,Surface,4,Image 1,1,355,
2.23897,,Surface,4,Image 1,1,356,
1.8177,,Surface,4,Image 1,1,357,
1.10914,,Surface,4,Image 1,1,358,
4.46203,,Surface,4,Image 1,1,359,
1.34985,,Surface,4,Image 1,1,360,
1.38052,,Surface,4,Image 1,1,361,
0.937669,,Surface,4,Image 1,1,362,
2.21949,,Surface,4,Image 1,1,363,
1.18876,,Surface,4,Image 1,1,364,
1.27185,,Surface,4,Image 1,1,365,
1.35383,,Surface,4,Image 1,1,366,
1.86216,,Surface,4,Image 1,1,367,
4.09238,,Surface,4,Image 1,1,368,
2.62293,,Surface,4,Image 1,1,369,
2.65154,,Surface,4,Image 1,1,370,
4.27294,,Surface,4,Image 1,1,371,
1.88544,,Surface,4,Image 1,1,372,
4.94891,,Surface,4,Image 1,1,373,
2.93756,,Surface,4,Image 1,1,374,
2.3427,,Surface,4,Image 1,1,375,
1,,Surface,4,Image 1,1,376,
4.50473,,Surface,4,Image 1,1,377,
1.9229,,Surface,4,Image 1,1,378,
0.960765,,Surface,4,Image 1,1,379,
0.819577,,Surface,4,Image 1,1,380,
2.19388,,Surface,4,Image 1,1,381,
0.594538,,Surface,4,Image 1,1,382,
2.53124,,Surface,4,Image 1,1,383,
1.04098,,Surface,4,Image 1,1,384,
1.74563,,Surface,4,Image 1,1,385,
2.74973,,Surface,4,Image 1,1,386,
0.556136,,Surface,4,Image 1,1,387,
13.9978,,Surface,4,Image 1,1,391,
14.5886,,Surface,4,Image 1,1,392,
17.0379,,Surface,4,Image 1,1,393,
2.94723,,Surface,4,Image 1,1,394,
1.56781,,Surface,4,Image 1,1,395,
14.2261,,Surface,4,Image 1,1,396,
11.092,,Surface,4,Image 1,1,397,
20.4936,,Surface,4,Image 1,1,398,
26.442,,Surface,4,Image 1,1,399,
20.5188,,Surface,4,Image 1,1,400,
14.68,,Surface,4,Image 1,1,401,
2.70422,,Surface,4,Image 1,1,402,
9.46036,,Surface,4,Image 1,1,403,
11.1821,,Surface,4,Image 1,1,404,
6.81925,,Surface,4,Image 1,1,405,
5.64133,,Surface,4,Image 1,1,406,
11.0148,,Surface,4,Image 1,1,407,
11.1705,,Surface,4,Image 1,1,408,
7.45076,,Surface,4,Image 1,1,409,
9.73817,,Surface,4,Image 1,1,410,
4.76054,,Surface,4,Image 1,1,411,
2.01467,,Surface,4,Image 1,1,412,
1.92886,,Surface,4,Image 1,1,413,
3.85476,,Surface,4,Image 1,1,414,
0.49927,,Surface,4,Image 1,1,415,
1.71214,,Surface,4,Image 1,1,416,
0.407168,,Surface,4,Image 1,1,417,
0.736979,,Surface,4,Image 1,1,418,
0.978443,,Surface,4,Image 1,1,419,
0.629256,,Surface,4,Image 1,1,420,
0.787196,,Surface,4,Image 1,1,421,
1.13773,,Surface,4,Image 1,1,422,
0.950713,,Surface,4,Image 1,1,423,
0.728201,,Surface,4,Image 1,1,424,
1.57054,,Surface,4,Image 1,1,425,
1.19759,,Surface,4,Image 1,1,426,
0.712511,,Surface,4,Image 1,1,427,
0.885664,,Surface,4,Image 1,1,428,
1.40827,,Surface,4,Image 1,1,429,
1.25166,,Surface,4,Image 1,1,430,
1.2525,,Surface,4,Image 1,1,431,
3.07357,,Surface,4,Image 1,1,432,
17.8507,,Surface,4,Image 1,1,433,
2.64832,,Surface,4,Image 1,1,434,
2.26723,,Surface,4,Image 1,1,435,
10.794,,Surface,4,Image 1,1,436,
3.38607,,Surface,4,Image 1,1,437,
1.02185,,Surface,4,Image 1,1,438,
3.14132,,Surface,4,Image 1,1,439,
1.16521,,Surface,4,Image 1,1,440,
7.17752,,Surface,4,Image 1,1,441,
6.43458,,Surface,4,Image 1,1,442,
1.18259,,Surface,4,Image 1,1,443,
5.3489,,Surface,4,Image 1,1,444,
0.670211,,Surface,4,Image 1,1,445,
10.9159,,Surface,4,Image 1,1,446,
6.1668,,Surface,4,Image 1,1,447,
7.98845,,Surface,4,Image 1,1,448,
3.96715,,Surface,4,Image 1,1,449,
4.44251,,Surface,4,Image 1,1,450,
0.912544,,Surface,4,Image 1,1,451,
0.372992,,Surface,4,Image 1,1,452,
1.49148,,Surface,4,Image 1,1,453,
0.533227,,Surface,4,Image 1,1,454,
0.477721,,Surface,4,Image 1,1,455,
2.97416,,Surface,4,Image 1,1,456,
0.922059,,Surface,4,Image 1,1,457,
2.16601,,Surface,4,Image 1,1,458,
1.55318,,Surface,4,Image 1,1,459,
1.04204,,Surface,4,Image 1,1,460,
0.70923,,Surface,4,Image 1,1,461,
1.25551,,Surface,4,Image 1,1,462,
1.93732,,Surface,4,Image 1,1,463,
0.963649,,Surface,4,Image 1,1,464,
2.38862,,Surface,4,Image 1,1,465,
0.730461,,Surface,4,Image 1,1,466,
1.37273,,Surface,4,Image 1,1,467,
3.37806,,Surface,4,Image 1,1,468,
3.05638,,Surface,4,Image 1,1,469,
2.10379,,Surface,4,Image 1,1,470,
2.74795,,Surface,4,Image 1,1,471,
0.500349,,Surface,4,Image 1,1,472,
0.466231,,Surface,4,Image 1,1,473,
1.88066,,Surface,4,Image 1,1,474,
0.651047,,Surface,4,Image 1,1,475,
6.06156,,Surface,4,Image 1,1,476,
3.54811,,Surface,4,Image 1,1,477,
0.535338,,Surface,4,Image 1,1,478,
0.568361,,Surface,4,Image 1,1,479,
0.438424,,Surface,4,Image 1,1,480,
0.543367,,Surface,4,Image 1,1,481,
5.58293,,Surface,4,Image 1,1,482,
0.453925,,Surface,4,Image 1,1,483,
0.542702,,Surface,4,Image 1,1,484,
0.504254,,Surface,4,Image 1,1,485,
0.507797,,Surface,4,Image 1,1,486,
0.545666,,Surface,4,Image 1,1,487,
0.566855,,Surface,4,Image 1,1,488,
0.562938,,Surface,4,Image 1,1,489,
0.585766,,Surface,4,Image 1,1,490,
0.897574,,Surface,4,Image 1,1,504,
0.867035,,Surface,4,Image 1,1,505,
1.76286,,Surface,4,Image 1,1,506,
1.49087,,Surface,4,Image 1,1,507,
0.774872,,Surface,4,Image 1,1,508,
0.799291,,Surface,4,Image 1,1,509,
0.554995,,Surface,4,Image 1,1,510,
0.429058,,Surface,4,Image 1,1,511,
2.08536,,Surface,4,Image 1,1,517,
3.0632,,Surface,4,Image 1,1,518,
4.45048,,Surface,4,Image 1,1,519,
2.45699,,Surface,4,Image 1,1,520,
1.65479,,Surface,4,Image 1,1,521,
2.82233,,Surface,4,Image 1,1,522,
1.82932,,Surface,4,Image 1,1,523,
1.05604,,Surface,4,Image 1,1,524,
1.8315,,Surface,4,Image 1,1,525,
1.44847,,Surface,4,Image 1,1,526,
2.05716,,Surface,4,Image 1,1,527,
2.13109,,Surface,4,Image 1,1,528,
2.62047,,Surface,4,Image 1,1,529,
5.85144,,Surface,4,Image 1,1,530,
4.94116,,Surface,4,Image 1,1,531,
3.47923,,Surface,4,Image 1,1,532,
4.52611,,Surface,4,Image 1,1,533,
2.40017,,Surface,4,Image 1,1,534,
2.2441,,Surface,4,Image 1,1,535,
5.73499,,Surface,4,Image 1,1,536,
2.8906,,Surface,4,Image 1,1,537,
0.856474,,Surface,4,Image 1,1,538,
4.11575,,Surface,4,Image 1,1,539,
0.840331,,Surface,4,Image 1,1,540,
2.12568,,Surface,4,Image 1,1,541,
2.98903,,Surface,4,Image 1,1,542,
1.98189,,Surface,4,Image 1,1,543,
2.62687,,Surface,4,Image 1,1,544,
0.48574,,Surface,4,Image 1,1,545,
15.4201,,Surface,4,Image 1,1,546,
11.8752,,Surface,4,Image 1,1,547,
13.6246,,Surface,4,Image 1,1,548,
16.6131,,Surface,4,Image 1,1,549,
18.5906,,Surface,4,Image 1,1,550,
10.9629,,Surface,4,Image 1,1,551,
15.3332,,Surface,4,Image 1,1,552,
19.8114,,Surface,4,Image 1,1,553,
14.6979,,Surface,4,Image 1,1,554,
11.9464,,Surface,4,Image 1,1,555,
15.8209,,Surface,4,Image 1,1,556,
16.8261,,Surface,4,Image 1,1,557,
14.6987,,Surface,4,Image 1,1,558,
16.9158,,Surface,4,Image 1,1,559,
11.809,,Surface,4,Image 1,1,560,
23.4932,,Surface,4,Image 1,1,561,
22.4698,,Surface,4,Image 1,1,562,
16.5703,,Surface,4,Image 1,1,563,
21.7098,,Surface,4,Image 1,1,564,
18.8056,,Surface,4,Image 1,1,565,
15.0069,,Surface,4,Image 1,1,566,
16.7972,,Surface,4,Image 1,1,567,
18.0072,,Surface,4,Image 1,1,568,
22.0974,,Surface,4,Image 1,1,569,
17.2701,,Surface,4,Image 1,1,570,
21.622,,Surface,4,Image 1,1,571,
24.9425,,Surface,4,Image 1,1,572,
21.9825,,Surface,4,Image 1,1,573,
22.5386,,Surface,4,Image 1,1,574,
16.465,,Surface,4,Image 1,1,575,
9.95717,,Surface,4,Image 1,1,576,
7.48917,,Surface,4,Image 1,1,577,
11.8357,,Surface,4,Image 1,1,578,
12.5545,,Surface,4,Image 1,1,579,
13.9241,,Surface,4,Image 1,1,580,
8.84286,,Surface,4,Image 1,1,581,
6.03795,,Surface,4,Image 1,1,582,
7.42987,,Surface,4,Image 1,1,583,
1.54511,,Surface,4,Image 1,1,584,
8.78405,,Surface,4,Image 1,1,585,
11.6125,,Surface,4,Image 1,1,586,
5.85227,,Surface,4,Image 1,1,587,
4.45794,,Surface,4,Image 1,1,588,
5.03401,,Surface,4,Image 1,1,589,
0.272444,,Surface,4,Image 1,1,590,
0.281038,,Surface,4,Image 1,1,591,
0.227298,,Surface,4,Image 1,1,592,
0.440232,,Surface,4,Image 1,1,593,
0.768267,,Surface,4,Image 1,1,594,
1.08952,,Surface,4,Image 1,1,595,
1.12792,,Surface,4,Image 1,1,596,
0.537283,,Surface,4,Image 1,1,597,
1.02604,,Surface,4,Image 1,1,598,
15.08,,Surface,4,Image 1,1,599,
0.957458,,Surface,4,Image 1,1,600,
3.16907,,Surface,4,Image 1,1,601,
0.747037,,Surface,4,Image 1,1,602,
0.687317,,Surface,4,Image 1,1,603,
0.963918,,Surface,4,Image 1,1,604,
24.8628,,Surface,4,Image 1,1,605,
1.99236,,Surface,4,Image 1,1,606,
1.61418,,Surface,4,Image 1,1,607,
11.9908,,Surface,4,Image 1,1,608,
22.5074,,Surface,4,Image 1,1,609,
9.48936,,Surface,4,Image 1,1,610,
7.10694,,Surface,4,Image 1,1,611,
10.3586,,Surface,4,Image 1,1,612,
8.12265,,Surface,4,Image 1,1,613,
4.12022,,Surface,4,Image 1,1,614,
13.3688,,Surface,4,Image 1,1,615,
4.86937,,Surface,4,Image 1,1,616,
2.6659,,Surface,4,Image 1,1,617,
2.67478,,Surface,4,Image 1,1,618,
6.74962,,Surface,4,Image 1,1,619,
7.00913,,Surface,4,Image 1,1,620,
0.284394,,Surface,4,Image 1,1,621,
0.447624,,Surface,4,Image 1,1,622,
0.505277,,Surface,4,Image 1,1,623,
0.410377,,Surface,4,Image 1,1,624,
0.577601,,Surface,4,Image 1,1,625,
0.492185,,Surface,4,Image 1,1,626,
0.63555,,Surface,4,Image 1,1,627,
1.61418,,Surface,4,Image 1,1,628,
0.779004,,Surface,4,Image 1,1,629,
1.36516,,Surface,4,Image 1,1,630,
0.469423,,Surface,4,Image 1,1,631,
0.48557,,Surface,4,Image 1,1,632,
1.22441,,Surface,4,Image 1,1,633,
3.02041,,Surface,4,Image 1,1,634,
8.15952,,Surface,4,Image 1,1,635,
2.1107,,Surface,4,Image 1,1,636,
1.02484,,Surface,4,Image 1,1,637,
0.765596,,Surface,4,Image 1,1,638,
0.658881,,Surface,4,Image 1,1,639,
0.490342,,Surface,4,Image 1,1,640,
3.3969,,Surface,4,Image 1,1,641,
8.01688,,Surface,4,Image 1,1,642,
0.373515,,Surface,4,Image 1,1,643,
0.55431,,Surface,4,Image 1,1,644,
0.532699,,Surface,4,Image 1,1,645,
0.462882,,Surface,4,Image 1,1,646,
0.408724,,Surface,4,Image 1,1,647,
0.497385,,Surface,4,Image 1,1,648,
0.502493,,Surface,4,Image 1,1,649,
0.466093,,Surface,4,Image 1,1,661,
0.547673,,Surface,4,Image 1,1,662,
0.525223,,Surface,4,Image 1,1,663,
0.497201,,Surface,4,Image 1,1,664,
0.670936,,Surface,4,Image 1,1,665,
0.721619,,Surface,4,Image 1,1,666,
0.453998,,Surface,4,Image 1,1,667,
0.404956,,Surface,4,Image 1,1,668,
0.817379,,Surface,4,Image 1,1,669,
1.77502,,Surface,4,Image 1,1,670,
2.10181,,Surface,4,Image 1,1,671,
0.437726,,Surface,4,Image 1,1,672,
0.442263,,Surface,4,Image 1,1,673,
0.740948,,Surface,4,Image 1,1,674,
2.60933,,Surface,4,Image 1,1,675,
0.778738,,Surface,4,Image 1,1,676,
3.32356,,Surface,4,Image 1,1,681,
2.73673,,Surface,4,Image 1,1,682,
3.57232,,Surface,4,Image 1,1,683,
6.33333,,Surface,4,Image 1,1,684,
7.84007,,Surface,4,Image 1,1,685,
3.38099,,Surface,4,Image 1,1,686,
4.06617,,Surface,4,Image 1,1,687,
8.82706,,Surface,4,Image 1,1,688,
1.67829,,Surface,4,Image 1,1,689,
1.84241,,Surface,4,Image 1,1,690,
1.95011,,Surface,4,Image 1,1,691,
18.2746,,Surface,4,Image 1,1,692,
12.0401,,Surface,4,Image 1,1,693,
6.94021,,Surface,4,Image 1,1,694,
2.18568,,Surface,4,Image 1,1,695,
18.8487,,Surface,4,Image 1,1,696,
16.388,,Surface,4,Image 1,1,697,
6.39371,,Surface,4,Image 1,1,698,
25.5891,,Surface,4,Image 1,1,699,
6.40754,,Surface,4,Image 1,1,700,
3.37075,,Surface,4,Image 1,1,701,
1.28718,,Surface,4,Image 1,1,702,
2.51502,,Surface,4,Image 1,1,703,
2.33805,,Surface,4,Image 1,1,704,
4.00478,,Surface,4,Image 1,1,705,
0.812867,,Surface,4,Image 1,1,706,
3.94828,,Surface,4,Image 1,1,707,
2.63563,,Surface,4,Image 1,1,708,
3.38101,,Surface,4,Image 1,1,709,
0.293254,,Surface,4,Image 1,1,710,
0.739508,,Surface,4,Image 1,1,711,
2.82095,,Surface,4,Image 1,1,712,
3.04568,,Surface,4,Image 1,1,713,
2.70522,,Surface,4,Image 1,1,714,
3.02441,,Surface,4,Image 1,1,715,
2.15836,,Surface,4,Image 1,1,716,
