
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.25307,,Surface,2,Image 1,1,115,
1.34504,,Surface,2,Image 1,1,116,
1.16953,,Surface,2,Image 1,1,117,
0.874683,,Surface,2,Image 1,1,118,
1.82893,,Surface,2,Image 1,1,119,
1.47441,,Surface,2,Image 1,1,120,
1.10426,,Surface,2,Image 1,1,121,
0.860128,,Surface,2,Image 1,1,122,
8.66536,,Surface,2,Image 1,1,123,
2.18616,,Surface,2,Image 1,1,124,
8.37141,,Surface,2,Image 1,1,125,
15.0334,,Surface,2,Image 1,1,126,
6.2559,,Surface,2,Image 1,1,127,
6.26659,,Surface,2,Image 1,1,128,
2.50659,,Surface,2,Image 1,1,129,
0.952007,,Surface,2,Image 1,1,130,
9.98084,,Surface,2,Image 1,1,131,
10.7062,,Surface,2,Image 1,1,132,
0.625062,,Surface,2,Image 1,1,133,
0.862112,,Surface,2,Image 1,1,134,
0.889897,,Surface,2,Image 1,1,135,
0.755905,,Surface,2,Image 1,1,136,
0.765604,,Surface,2,Image 1,1,137,
12.6828,,Surface,2,Image 1,1,138,
0.880193,,Surface,2,Image 1,1,139,
1.70411,,Surface,2,Image 1,1,140,
0.923336,,Surface,2,Image 1,1,141,
1.81268,,Surface,2,Image 1,1,142,
0.855289,,Surface,2,Image 1,1,143,
0.804125,,Surface,2,Image 1,1,144,
0.791078,,Surface,2,Image 1,1,145,
0.762154,,Surface,2,Image 1,1,146,
0.841177,,Surface,2,Image 1,1,147,
1.39362,,Surface,2,Image 1,1,148,
0.785581,,Surface,2,Image 1,1,149,
0.848523,,Surface,2,Image 1,1,150,
0.836167,,Surface,2,Image 1,1,151,
0.716449,,Surface,2,Image 1,1,152,
0.772121,,Surface,2,Image 1,1,153,
0.857606,,Surface,2,Image 1,1,154,
0.685521,,Surface,2,Image 1,1,155,
0.766113,,Surface,2,Image 1,1,156,
0.66118,,Surface,2,Image 1,1,157,
1.04023,,Surface,2,Image 1,1,158,
0.97402,,Surface,2,Image 1,1,159,
0.784247,,Surface,2,Image 1,1,160,
1.00684,,Surface,2,Image 1,1,161,
1.07391,,Surface,2,Image 1,1,162,
0.767154,,Surface,2,Image 1,1,172,
1.04612,,Surface,2,Image 1,1,173,
0.796813,,Surface,2,Image 1,1,174,
0.961479,,Surface,2,Image 1,1,175,
1.06636,,Surface,2,Image 1,1,176,
0.971381,,Surface,2,Image 1,1,177,
0.956466,,Surface,2,Image 1,1,178,
0.976645,,Surface,2,Image 1,1,179,
0.87309,,Surface,2,Image 1,1,180,
1.098,,Surface,2,Image 1,1,181,
0.936043,,Surface,2,Image 1,1,182,
1.14834,,Surface,2,Image 1,1,183,
1.08157,,Surface,2,Image 1,1,184,
0.990336,,Surface,2,Image 1,1,185,
1.21425,,Surface,2,Image 1,1,186,
1.03221,,Surface,2,Image 1,1,187,
1.06395,,Surface,2,Image 1,1,188,
0.990149,,Surface,2,Image 1,1,189,
1.06556,,Surface,2,Image 1,1,190,
1.47699,,Surface,2,Image 1,1,191,
1.00307,,Surface,2,Image 1,1,192,
1.24585,,Surface,2,Image 1,1,193,
0.812547,,Surface,2,Image 1,1,194,
0.992376,,Surface,2,Image 1,1,195,
0.945441,,Surface,2,Image 1,1,196,
1.16772,,Surface,2,Image 1,1,197,
1.25449,,Surface,2,Image 1,1,198,
0.813923,,Surface,2,Image 1,1,199,
0.849819,,Surface,2,Image 1,1,200,
1.22013,,Surface,2,Image 1,1,209,
1.02255,,Surface,2,Image 1,1,210,
1.12287,,Surface,2,Image 1,1,211,
1.41038,,Surface,2,Image 1,1,212,
1.24986,,Surface,2,Image 1,1,213,
0.99971,,Surface,2,Image 1,1,214,
1.14135,,Surface,2,Image 1,1,215,
0.983836,,Surface,2,Image 1,1,216,
0.835495,,Surface,2,Image 1,1,217,
1.00445,,Surface,2,Image 1,1,218,
1.04962,,Surface,2,Image 1,1,219,
0.93987,,Surface,2,Image 1,1,220,
0.96089,,Surface,2,Image 1,1,221,
0.887156,,Surface,2,Image 1,1,222,
0.787596,,Surface,2,Image 1,1,223,
1.07729,,Surface,2,Image 1,1,224,
1.07053,,Surface,2,Image 1,1,225,
1.14334,,Surface,2,Image 1,1,226,
1.18446,,Surface,2,Image 1,1,227,
0.979534,,Surface,2,Image 1,1,228,
1.52483,,Surface,2,Image 1,1,229,
1.41626,,Surface,2,Image 1,1,230,
1.2285,,Surface,2,Image 1,1,231,
1.05714,,Surface,2,Image 1,1,232,
2.11761,,Surface,2,Image 1,1,233,
1.28852,,Surface,2,Image 1,1,234,
1.16024,,Surface,2,Image 1,1,235,
1.01453,,Surface,2,Image 1,1,236,
2.11802,,Surface,2,Image 1,1,237,
1.98812,,Surface,2,Image 1,1,238,
1.24204,,Surface,2,Image 1,1,239,
1.19422,,Surface,2,Image 1,1,240,
0.887495,,Surface,2,Image 1,1,241,
5.90661,,Surface,2,Image 1,1,242,
7.79142,,Surface,2,Image 1,1,243,
3.68535,,Surface,2,Image 1,1,244,
5.74412,,Surface,2,Image 1,1,245,
4.98008,,Surface,2,Image 1,1,246,
5.59784,,Surface,2,Image 1,1,247,
4.97861,,Surface,2,Image 1,1,248,
4.51724,,Surface,2,Image 1,1,249,
4.75745,,Surface,2,Image 1,1,250,
0.919809,,Surface,2,Image 1,1,251,
4.61788,,Surface,2,Image 1,1,252,
4.21594,,Surface,2,Image 1,1,253,
4.80389,,Surface,2,Image 1,1,254,
5.05254,,Surface,2,Image 1,1,255,
0.913037,,Surface,2,Image 1,1,256,
3.76852,,Surface,2,Image 1,1,257,
4.06921,,Surface,2,Image 1,1,258,
4.09359,,Surface,2,Image 1,1,259,
5.36487,,Surface,2,Image 1,1,260,
2.06938,,Surface,2,Image 1,1,261,
3.87587,,Surface,2,Image 1,1,262,
4.57813,,Surface,2,Image 1,1,263,
5.7582,,Surface,2,Image 1,1,264,
0.932504,,Surface,2,Image 1,1,265,
4.29401,,Surface,2,Image 1,1,266,
5.48047,,Surface,2,Image 1,1,267,
1.20065,,Surface,2,Image 1,1,268,
6.67896,,Surface,2,Image 1,1,269,
1.30638,,Surface,2,Image 1,1,270,
2.32135,,Surface,2,Image 1,1,271,
2.22708,,Surface,2,Image 1,1,272,
3.15677,,Surface,2,Image 1,1,273,
1.71395,,Surface,2,Image 1,1,274,
2.48246,,Surface,2,Image 1,1,275,
1.09721,,Surface,2,Image 1,1,276,
1.94371,,Surface,2,Image 1,1,277,
1.22641,,Surface,2,Image 1,1,278,
0.716429,,Surface,2,Image 1,1,279,
5.01897,,Surface,2,Image 1,1,280,
8.97494,,Surface,2,Image 1,1,281,
18.6135,,Surface,2,Image 1,1,282,
5.74911,,Surface,2,Image 1,1,283,
7.38417,,Surface,2,Image 1,1,284,
10.8333,,Surface,2,Image 1,1,285,
6.92264,,Surface,2,Image 1,1,286,
1.04252,,Surface,2,Image 1,1,287,
4.58049,,Surface,2,Image 1,1,288,
0.826267,,Surface,2,Image 1,1,289,
1.7803,,Surface,2,Image 1,1,290,
9.17903,,Surface,2,Image 1,1,291,
19.0344,,Surface,2,Image 1,1,292,
11.349,,Surface,2,Image 1,1,293,
6.24573,,Surface,2,Image 1,1,294,
12.4179,,Surface,2,Image 1,1,295,
6.93839,,Surface,2,Image 1,1,296,
7.95349,,Surface,2,Image 1,1,297,
9.26411,,Surface,2,Image 1,1,298,
0.697003,,Surface,2,Image 1,1,299,
4.1487,,Surface,2,Image 1,1,300,
13.6611,,Surface,2,Image 1,1,301,
7.70855,,Surface,2,Image 1,1,302,
11.2883,,Surface,2,Image 1,1,303,
5.27231,,Surface,2,Image 1,1,304,
0.753818,,Surface,2,Image 1,1,305,
0.663648,,Surface,2,Image 1,1,306,
0.748832,,Surface,2,Image 1,1,307,
0.559202,,Surface,2,Image 1,1,308,
0.586526,,Surface,2,Image 1,1,309,
0.610549,,Surface,2,Image 1,1,310,
0.651804,,Surface,2,Image 1,1,311,
0.620861,,Surface,2,Image 1,1,312,
0.83559,,Surface,2,Image 1,1,313,
0.769096,,Surface,2,Image 1,1,341,
0.746454,,Surface,2,Image 1,1,342,
0.85185,,Surface,2,Image 1,1,343,
0.852606,,Surface,2,Image 1,1,344,
0.782416,,Surface,2,Image 1,1,345,
0.80079,,Surface,2,Image 1,1,346,
0.848127,,Surface,2,Image 1,1,347,
1.05099,,Surface,2,Image 1,1,348,
0.84841,,Surface,2,Image 1,1,349,
1.47812,,Surface,2,Image 1,1,353,
0.71524,,Surface,2,Image 1,1,354,
1.6698,,Surface,2,Image 1,1,355,
1.16305,,Surface,2,Image 1,1,356,
1.21955,,Surface,2,Image 1,1,357,
0.794779,,Surface,2,Image 1,1,358,
1.13285,,Surface,2,Image 1,1,359,
1.40757,,Surface,2,Image 1,1,360,
1.04542,,Surface,2,Image 1,1,361,
0.998713,,Surface,2,Image 1,1,362,
0.903157,,Surface,2,Image 1,1,363,
0.875531,,Surface,2,Image 1,1,364,
0.983481,,Surface,2,Image 1,1,365,
0.877663,,Surface,2,Image 1,1,366,
1.08099,,Surface,2,Image 1,1,367,
1.12795,,Surface,2,Image 1,1,368,
1.11492,,Surface,2,Image 1,1,369,
1.27069,,Surface,2,Image 1,1,370,
1.19294,,Surface,2,Image 1,1,371,
1.00239,,Surface,2,Image 1,1,372,
1.23983,,Surface,2,Image 1,1,373,
1.0027,,Surface,2,Image 1,1,374,
1.0331,,Surface,2,Image 1,1,375,
0,,Surface,2,Image 1,1,376,
1.68495,,Surface,2,Image 1,1,377,
0.89063,,Surface,2,Image 1,1,378,
0.792778,,Surface,2,Image 1,1,379,
0.704479,,Surface,2,Image 1,1,380,
0.925782,,Surface,2,Image 1,1,381,
0.63466,,Surface,2,Image 1,1,382,
1.03291,,Surface,2,Image 1,1,383,
0.857523,,Surface,2,Image 1,1,384,
0.920777,,Surface,2,Image 1,1,385,
1.18827,,Surface,2,Image 1,1,386,
0.765768,,Surface,2,Image 1,1,387,
2.02531,,Surface,2,Image 1,1,391,
2.12112,,Surface,2,Image 1,1,392,
2.24547,,Surface,2,Image 1,1,393,
0.963556,,Surface,2,Image 1,1,394,
1.22029,,Surface,2,Image 1,1,395,
2.10392,,Surface,2,Image 1,1,396,
1.60184,,Surface,2,Image 1,1,397,
2.59004,,Surface,2,Image 1,1,398,
3.31714,,Surface,2,Image 1,1,399,
2.72523,,Surface,2,Image 1,1,400,
2.49087,,Surface,2,Image 1,1,401,
0.990844,,Surface,2,Image 1,1,402,
3.08558,,Surface,2,Image 1,1,403,
3.59179,,Surface,2,Image 1,1,404,
1.70863,,Surface,2,Image 1,1,405,
1.56842,,Surface,2,Image 1,1,406,
2.93293,,Surface,2,Image 1,1,407,
4.49393,,Surface,2,Image 1,1,408,
1.72868,,Surface,2,Image 1,1,409,
1.93852,,Surface,2,Image 1,1,410,
1.28552,,Surface,2,Image 1,1,411,
1.10547,,Surface,2,Image 1,1,412,
1.03897,,Surface,2,Image 1,1,413,
1.3685,,Surface,2,Image 1,1,414,
0.539766,,Surface,2,Image 1,1,415,
1.55875,,Surface,2,Image 1,1,416,
0.548124,,Surface,2,Image 1,1,417,
4.81618,,Surface,2,Image 1,1,418,
6.42421,,Surface,2,Image 1,1,419,
3.28712,,Surface,2,Image 1,1,420,
6.28135,,Surface,2,Image 1,1,421,
4.26585,,Surface,2,Image 1,1,422,
6.44072,,Surface,2,Image 1,1,423,
3.51065,,Surface,2,Image 1,1,424,
3.83001,,Surface,2,Image 1,1,425,
5.47551,,Surface,2,Image 1,1,426,
4.24366,,Surface,2,Image 1,1,427,
4.77185,,Surface,2,Image 1,1,428,
2.81994,,Surface,2,Image 1,1,429,
4.8516,,Surface,2,Image 1,1,430,
3.83152,,Surface,2,Image 1,1,431,
5.83108,,Surface,2,Image 1,1,432,
3.07628,,Surface,2,Image 1,1,433,
2.86054,,Surface,2,Image 1,1,434,
3.66394,,Surface,2,Image 1,1,435,
3.86914,,Surface,2,Image 1,1,436,
3.42564,,Surface,2,Image 1,1,437,
4.29785,,Surface,2,Image 1,1,438,
8.19606,,Surface,2,Image 1,1,439,
3.89525,,Surface,2,Image 1,1,440,
3.24026,,Surface,2,Image 1,1,441,
13.4426,,Surface,2,Image 1,1,442,
1.81606,,Surface,2,Image 1,1,443,
6.04602,,Surface,2,Image 1,1,444,
0.743133,,Surface,2,Image 1,1,445,
5.07111,,Surface,2,Image 1,1,446,
4.03553,,Surface,2,Image 1,1,447,
8.88143,,Surface,2,Image 1,1,448,
3.18332,,Surface,2,Image 1,1,449,
4.00493,,Surface,2,Image 1,1,450,
0.89874,,Surface,2,Image 1,1,451,
0.519621,,Surface,2,Image 1,1,452,
1.23165,,Surface,2,Image 1,1,453,
0.591582,,Surface,2,Image 1,1,454,
0.701828,,Surface,2,Image 1,1,455,
15.1201,,Surface,2,Image 1,1,456,
5.23919,,Surface,2,Image 1,1,457,
17.2843,,Surface,2,Image 1,1,458,
10.7069,,Surface,2,Image 1,1,459,
6.99665,,Surface,2,Image 1,1,460,
5.05673,,Surface,2,Image 1,1,461,
9.47014,,Surface,2,Image 1,1,462,
12.5298,,Surface,2,Image 1,1,463,
6.56466,,Surface,2,Image 1,1,464,
11.6568,,Surface,2,Image 1,1,465,
6.56939,,Surface,2,Image 1,1,466,
7.50652,,Surface,2,Image 1,1,467,
13.5894,,Surface,2,Image 1,1,468,
12.107,,Surface,2,Image 1,1,469,
10.0462,,Surface,2,Image 1,1,470,
7.0015,,Surface,2,Image 1,1,471,
0.607724,,Surface,2,Image 1,1,472,
0.574276,,Surface,2,Image 1,1,473,
6.63785,,Surface,2,Image 1,1,474,
0.70467,,Surface,2,Image 1,1,475,
9.414,,Surface,2,Image 1,1,476,
14.954,,Surface,2,Image 1,1,477,
0.590081,,Surface,2,Image 1,1,478,
0.602312,,Surface,2,Image 1,1,479,
0.541024,,Surface,2,Image 1,1,480,
0.614556,,Surface,2,Image 1,1,481,
12.6044,,Surface,2,Image 1,1,482,
0.550972,,Surface,2,Image 1,1,483,
0.629565,,Surface,2,Image 1,1,484,
0.518958,,Surface,2,Image 1,1,485,
0.90044,,Surface,2,Image 1,1,486,
0.711065,,Surface,2,Image 1,1,487,
0.63866,,Surface,2,Image 1,1,488,
0.633262,,Surface,2,Image 1,1,489,
0.65401,,Surface,2,Image 1,1,490,
0.773354,,Surface,2,Image 1,1,504,
0.822952,,Surface,2,Image 1,1,505,
0.924188,,Surface,2,Image 1,1,506,
0.830431,,Surface,2,Image 1,1,507,
0.782883,,Surface,2,Image 1,1,508,
0.679397,,Surface,2,Image 1,1,509,
0.611461,,Surface,2,Image 1,1,510,
0.622932,,Surface,2,Image 1,1,511,
0.927571,,Surface,2,Image 1,1,517,
1.74587,,Surface,2,Image 1,1,518,
2.42286,,Surface,2,Image 1,1,519,
7.55101,,Surface,2,Image 1,1,520,
1.26074,,Surface,2,Image 1,1,521,
1.52849,,Surface,2,Image 1,1,522,
1.35604,,Surface,2,Image 1,1,523,
2.21127,,Surface,2,Image 1,1,524,
1.01051,,Surface,2,Image 1,1,525,
2.12059,,Surface,2,Image 1,1,526,
1.15134,,Surface,2,Image 1,1,527,
1.29828,,Surface,2,Image 1,1,528,
1.20551,,Surface,2,Image 1,1,529,
1.7564,,Surface,2,Image 1,1,530,
1.62313,,Surface,2,Image 1,1,531,
1.28393,,Surface,2,Image 1,1,532,
1.20699,,Surface,2,Image 1,1,533,
1.10396,,Surface,2,Image 1,1,534,
0.9799,,Surface,2,Image 1,1,535,
1.60113,,Surface,2,Image 1,1,536,
1.33632,,Surface,2,Image 1,1,537,
0.706894,,Surface,2,Image 1,1,538,
1.17048,,Surface,2,Image 1,1,539,
0.901736,,Surface,2,Image 1,1,540,
0.872671,,Surface,2,Image 1,1,541,
1.2503,,Surface,2,Image 1,1,542,
0.989248,,Surface,2,Image 1,1,543,
1.34126,,Surface,2,Image 1,1,544,
0.606099,,Surface,2,Image 1,1,545,
2.04922,,Surface,2,Image 1,1,546,
1.65196,,Surface,2,Image 1,1,547,
1.86016,,Surface,2,Image 1,1,548,
2.13611,,Surface,2,Image 1,1,549,
2.38672,,Surface,2,Image 1,1,550,
1.68641,,Surface,2,Image 1,1,551,
2.07181,,Surface,2,Image 1,1,552,
2.54082,,Surface,2,Image 1,1,553,
2.07292,,Surface,2,Image 1,1,554,
1.65227,,Surface,2,Image 1,1,555,
1.99333,,Surface,2,Image 1,1,556,
2.1686,,Surface,2,Image 1,1,557,
2.03338,,Surface,2,Image 1,1,558,
2.26559,,Surface,2,Image 1,1,559,
2.42624,,Surface,2,Image 1,1,560,
2.9918,,Surface,2,Image 1,1,561,
2.82848,,Surface,2,Image 1,1,562,
2.56931,,Surface,2,Image 1,1,563,
2.81174,,Surface,2,Image 1,1,564,
2.72092,,Surface,2,Image 1,1,565,
1.98748,,Surface,2,Image 1,1,566,
2.24943,,Surface,2,Image 1,1,567,
2.42943,,Surface,2,Image 1,1,568,
2.78943,,Surface,2,Image 1,1,569,
2.18266,,Surface,2,Image 1,1,570,
2.82833,,Surface,2,Image 1,1,571,
3.03733,,Surface,2,Image 1,1,572,
2.92511,,Surface,2,Image 1,1,573,
2.68696,,Surface,2,Image 1,1,574,
2.14211,,Surface,2,Image 1,1,575,
2.04952,,Surface,2,Image 1,1,576,
1.95959,,Surface,2,Image 1,1,577,
2.33883,,Surface,2,Image 1,1,578,
3.23436,,Surface,2,Image 1,1,579,
2.25269,,Surface,2,Image 1,1,580,
2.97376,,Surface,2,Image 1,1,581,
2.9103,,Surface,2,Image 1,1,582,
5.54438,,Surface,2,Image 1,1,583,
0.897338,,Surface,2,Image 1,1,584,
2.65637,,Surface,2,Image 1,1,585,
3.71653,,Surface,2,Image 1,1,586,
1.7155,,Surface,2,Image 1,1,587,
1.55577,,Surface,2,Image 1,1,588,
1.418,,Surface,2,Image 1,1,589,
0.608019,,Surface,2,Image 1,1,590,
0.434189,,Surface,2,Image 1,1,591,
0.438055,,Surface,2,Image 1,1,592,
0.544308,,Surface,2,Image 1,1,593,
0.532996,,Surface,2,Image 1,1,594,
0.784819,,Surface,2,Image 1,1,595,
6.79732,,Surface,2,Image 1,1,596,
2.96207,,Surface,2,Image 1,1,597,
4.50478,,Surface,2,Image 1,1,598,
2.11668,,Surface,2,Image 1,1,599,
6.00972,,Surface,2,Image 1,1,600,
6.75561,,Surface,2,Image 1,1,601,
7.83354,,Surface,2,Image 1,1,602,
3.42724,,Surface,2,Image 1,1,603,
3.53373,,Surface,2,Image 1,1,604,
3.21011,,Surface,2,Image 1,1,605,
3.36733,,Surface,2,Image 1,1,606,
4.67883,,Surface,2,Image 1,1,607,
1.88885,,Surface,2,Image 1,1,608,
2.89678,,Surface,2,Image 1,1,609,
3.88677,,Surface,2,Image 1,1,610,
3.52821,,Surface,2,Image 1,1,611,
2.79023,,Surface,2,Image 1,1,612,
7.22332,,Surface,2,Image 1,1,613,
2.545,,Surface,2,Image 1,1,614,
7.68281,,Surface,2,Image 1,1,615,
3.94834,,Surface,2,Image 1,1,616,
3.66065,,Surface,2,Image 1,1,617,
6.47543,,Surface,2,Image 1,1,618,
12.3519,,Surface,2,Image 1,1,619,
6.14276,,Surface,2,Image 1,1,620,
0.519382,,Surface,2,Image 1,1,621,
0.542354,,Surface,2,Image 1,1,622,
0.571936,,Surface,2,Image 1,1,623,
0.57863,,Surface,2,Image 1,1,624,
0.641986,,Surface,2,Image 1,1,625,
0.527315,,Surface,2,Image 1,1,626,
1.31936,,Surface,2,Image 1,1,627,
8.48234,,Surface,2,Image 1,1,628,
5.94376,,Surface,2,Image 1,1,629,
6.28321,,Surface,2,Image 1,1,630,
0.543706,,Surface,2,Image 1,1,631,
0.762268,,Surface,2,Image 1,1,632,
3.20627,,Surface,2,Image 1,1,633,
6.75612,,Surface,2,Image 1,1,634,
10.8712,,Surface,2,Image 1,1,635,
13.3352,,Surface,2,Image 1,1,636,
3.75122,,Surface,2,Image 1,1,637,
1.09675,,Surface,2,Image 1,1,638,
0.901904,,Surface,2,Image 1,1,639,
0.563232,,Surface,2,Image 1,1,640,
12.4683,,Surface,2,Image 1,1,641,
9.52481,,Surface,2,Image 1,1,642,
0.485476,,Surface,2,Image 1,1,643,
0.690201,,Surface,2,Image 1,1,644,
0.577776,,Surface,2,Image 1,1,645,
0.514896,,Surface,2,Image 1,1,646,
0.580314,,Surface,2,Image 1,1,647,
0.566027,,Surface,2,Image 1,1,648,
0.663841,,Surface,2,Image 1,1,649,
0.530394,,Surface,2,Image 1,1,661,
0.840136,,Surface,2,Image 1,1,662,
0.530786,,Surface,2,Image 1,1,663,
0.799412,,Surface,2,Image 1,1,664,
0.59936,,Surface,2,Image 1,1,665,
0.682597,,Surface,2,Image 1,1,666,
0.690339,,Surface,2,Image 1,1,667,
0.585121,,Surface,2,Image 1,1,668,
0.655104,,Surface,2,Image 1,1,669,
1.14163,,Surface,2,Image 1,1,670,
0.859916,,Surface,2,Image 1,1,671,
0.677455,,Surface,2,Image 1,1,672,
0.67005,,Surface,2,Image 1,1,673,
0.693771,,Surface,2,Image 1,1,674,
1.06417,,Surface,2,Image 1,1,675,
0.749568,,Surface,2,Image 1,1,676,
7.8549,,Surface,2,Image 1,1,681,
2.0016,,Surface,2,Image 1,1,682,
4.9117,,Surface,2,Image 1,1,683,
2.19826,,Surface,2,Image 1,1,684,
6.26528,,Surface,2,Image 1,1,685,
7.89886,,Surface,2,Image 1,1,686,
4.91109,,Surface,2,Image 1,1,687,
3.82232,,Surface,2,Image 1,1,688,
1.17965,,Surface,2,Image 1,1,689,
6.41356,,Surface,2,Image 1,1,690,
7.52318,,Surface,2,Image 1,1,691,
4.49971,,Surface,2,Image 1,1,692,
3.51456,,Surface,2,Image 1,1,693,
3.09118,,Surface,2,Image 1,1,694,
0.912424,,Surface,2,Image 1,1,695,
4.11778,,Surface,2,Image 1,1,696,
3.07198,,Surface,2,Image 1,1,697,
1.72864,,Surface,2,Image 1,1,698,
3.59519,,Surface,2,Image 1,1,699,
1.77503,,Surface,2,Image 1,1,700,
1.89581,,Surface,2,Image 1,1,701,
0.772614,,Surface,2,Image 1,1,702,
1.62231,,Surface,2,Image 1,1,703,
0.966022,,Surface,2,Image 1,1,704,
2.02611,,Surface,2,Image 1,1,705,
0.664413,,Surface,2,Image 1,1,706,
1.0253,,Surface,2,Image 1,1,707,
1.12333,,Surface,2,Image 1,1,708,
2.03303,,Surface,2,Image 1,1,709,
0.470523,,Surface,2,Image 1,1,710,
0.693198,,Surface,2,Image 1,1,711,
1.0561,,Surface,2,Image 1,1,712,
0.995928,,Surface,2,Image 1,1,713,
2.85288,,Surface,2,Image 1,1,714,
1.85657,,Surface,2,Image 1,1,715,
0.95226,,Surface,2,Image 1,1,716,
