
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
97.4561,127.666,62.4421,um,Surface,Position,1,37,
110.025,123.038,65.4914,um,Surface,Position,1,38,
102.598,132.844,66.0582,um,Surface,Position,1,39,
96.6999,121.439,64.4017,um,Surface,Position,1,40,
106.66,121.74,64.3759,um,Surface,Position,1,41,
102.465,122.568,64.003,um,Surface,Position,1,42,
115.583,119.586,67.0231,um,Surface,Position,1,43,
109.061,126.722,67.0972,um,Surface,Position,1,44,
97.4691,129.32,68.6287,um,Surface,Position,1,45,
113.061,132.443,68.3591,um,Surface,Position,1,46,
128.851,120.249,65.0934,um,Surface,Position,1,47,
119.989,124.574,67.2927,um,Surface,Position,1,48,
129.539,122.769,68.6168,um,Surface,Position,1,49,
93.7838,85.1785,62.8776,um,Surface,Position,1,50,
103.634,72.2534,61.0271,um,Surface,Position,1,51,
109.957,76.9936,60.7742,um,Surface,Position,1,52,
95.6677,80.6907,61.8411,um,Surface,Position,1,53,
108.702,91.6741,62.2317,um,Surface,Position,1,54,
108.8,70.5382,62.6673,um,Surface,Position,1,55,
115.835,73.6885,61.8953,um,Surface,Position,1,56,
106.263,79.9249,61.8444,um,Surface,Position,1,57,
102.573,86.1681,62.3286,um,Surface,Position,1,58,
116.04,77.3008,63.6396,um,Surface,Position,1,59,
101.08,82.1329,63.8854,um,Surface,Position,1,60,
115.12,83.0376,63.4282,um,Surface,Position,1,61,
110.257,86.3758,63.2287,um,Surface,Position,1,62,
98.0999,91.2545,64.2454,um,Surface,Position,1,63,
122.685,82.9534,58.4757,um,Surface,Position,1,64,
131.189,85.9999,59.341,um,Surface,Position,1,65,
133.507,74.0918,58.8394,um,Surface,Position,1,66,
132.846,92.4836,59.9164,um,Surface,Position,1,67,
137.219,84.6974,59.5677,um,Surface,Position,1,68,
139.562,91.0192,59.9487,um,Surface,Position,1,69,
119.436,72.859,61.04,um,Surface,Position,1,70,
137.553,69.7808,61.5773,um,Surface,Position,1,71,
120.715,93.0963,60.9511,um,Surface,Position,1,72,
129.694,76.3377,60.5171,um,Surface,Position,1,73,
137.606,79.654,62.9403,um,Surface,Position,1,74,
124.753,79.362,63.815,um,Surface,Position,1,75,
121.06,81.0466,63.6338,um,Surface,Position,1,76,
129.372,87.0016,64.6397,um,Surface,Position,1,77,
136.887,86.8521,64.6603,um,Surface,Position,1,78,
121.29,88.3881,64.4263,um,Surface,Position,1,79,
153.201,83.7335,59.4073,um,Surface,Position,1,80,
161.831,81.7018,59.5448,um,Surface,Position,1,81,
156.883,73.8581,60.0709,um,Surface,Position,1,82,
144.044,86.7566,60.6576,um,Surface,Position,1,83,
158.271,89.5965,61.8688,um,Surface,Position,1,84,
162.611,72.2605,62.3337,um,Surface,Position,1,85,
150.167,69.8576,63.2039,um,Surface,Position,1,86,
157.307,69.4919,63.7512,um,Surface,Position,1,87,
147.039,75.6548,63.3499,um,Surface,Position,1,88,
155.453,76.5655,63.5859,um,Surface,Position,1,89,
144.174,80.1072,64.1608,um,Surface,Position,1,90,
156.165,82.2528,63.4828,um,Surface,Position,1,91,
151.004,80.7615,64.2469,um,Surface,Position,1,92,
168.622,92.9585,59.6301,um,Surface,Position,1,93,
93.6446,94.7008,63.4967,um,Surface,Position,1,95,
98.9722,110.144,59.9249,um,Surface,Position,1,96,
97.1965,117.905,59.2329,um,Surface,Position,1,97,
104.614,96.8628,60.3447,um,Surface,Position,1,98,
112.778,99.5149,59.8595,um,Surface,Position,1,99,
98.0686,102.558,60.9467,um,Surface,Position,1,100,
118.547,109.081,60.5546,um,Surface,Position,1,101,
98.8247,96.5863,61.4515,um,Surface,Position,1,102,
109.185,112.673,61.4936,um,Surface,Position,1,103,
112.685,109.539,61.7682,um,Surface,Position,1,104,
119.002,112.94,63.6307,um,Surface,Position,1,105,
94.336,111.163,60.8843,um,Surface,Position,1,106,
116.504,95.9216,63.8724,um,Surface,Position,1,107,
108.664,99.332,63.3202,um,Surface,Position,1,108,
139.946,97.0602,59.0431,um,Surface,Position,1,109,
124.472,114.597,57.7557,um,Surface,Position,1,110,
125.782,99.3932,61.6617,um,Surface,Position,1,111,
137.683,104.347,59.7618,um,Surface,Position,1,112,
135.621,114.652,61.3609,um,Surface,Position,1,113,
135.141,107.561,61.9942,um,Surface,Position,1,114,
126.511,115.326,64.6963,um,Surface,Position,1,115,
121.172,100.545,63.4532,um,Surface,Position,1,116,
148.636,112.475,59.5694,um,Surface,Position,1,117,
160.637,105.554,59.6688,um,Surface,Position,1,118,
143.822,102.337,59.8266,um,Surface,Position,1,119,
145.62,106.968,60.2545,um,Surface,Position,1,120,
151.692,95.7785,61.6497,um,Surface,Position,1,121,
155.014,101.299,62.8988,um,Surface,Position,1,122,
114.922,127.936,58.877,um,Surface,Position,1,123,
99.7756,137.908,59.8062,um,Surface,Position,1,124,
111.133,122.282,58.8601,um,Surface,Position,1,125,
105.378,126.665,61.5288,um,Surface,Position,1,126,
100.101,131.048,61.5173,um,Surface,Position,1,127,
108.66,117.718,62.0664,um,Surface,Position,1,128,
111,133.332,62.5923,um,Surface,Position,1,129,
99.5975,142.951,63.0946,um,Surface,Position,1,130,
109.587,129.826,58.0163,um,Surface,Position,1,131,
96.8652,128.964,56.7995,um,Surface,Position,1,132,
137.997,138.024,52.0266,um,Surface,Position,1,133,
140.348,141.585,51.6931,um,Surface,Position,1,134,
132.813,134.01,53.4691,um,Surface,Position,1,135,
139.33,131.241,53.5326,um,Surface,Position,1,136,
132.756,139.049,53.9311,um,Surface,Position,1,137,
122.645,123.429,56.4687,um,Surface,Position,1,138,
141.017,139.079,56.0704,um,Surface,Position,1,139,
135.946,126.419,56.0548,um,Surface,Position,1,140,
125.739,136.439,56.8228,um,Surface,Position,1,141,
124.176,132.645,58.4372,um,Surface,Position,1,142,
150.645,120.781,52.8459,um,Surface,Position,1,143,
147.097,126.685,52.9207,um,Surface,Position,1,144,
145.034,132.176,53.0888,um,Surface,Position,1,145,
155.899,129.333,53.2601,um,Surface,Position,1,146,
163.591,122.962,55.3842,um,Surface,Position,1,147,
142.805,122.725,55.2483,um,Surface,Position,1,148,
165.805,120.4,56.1072,um,Surface,Position,1,149,
92.4879,146.304,56.1565,um,Surface,Position,1,150,
109.814,143.579,54.3369,um,Surface,Position,1,151,
97.3912,152.816,56.0533,um,Surface,Position,1,152,
98.9871,147.997,56.0578,um,Surface,Position,1,153,
107.888,149.416,57.6933,um,Surface,Position,1,154,
123.315,144.415,53.3243,um,Surface,Position,1,155,
107.232,43.6763,58.3783,um,Surface,Position,1,156,
96.4215,41.9799,59.9555,um,Surface,Position,1,157,
115.306,43.9815,59.0874,um,Surface,Position,1,158,
125.339,43.3997,58.5283,um,Surface,Position,1,159,
120.843,39.4162,59.8615,um,Surface,Position,1,160,
136.218,43.8111,59.1917,um,Surface,Position,1,161,
145.489,41.4825,59.9478,um,Surface,Position,1,162,
93.0125,46.8512,59.8924,um,Surface,Position,1,172,
95.3208,63.3009,58.7889,um,Surface,Position,1,173,
99.0267,46.9201,59.8607,um,Surface,Position,1,174,
95.1862,52.1458,58.3492,um,Surface,Position,1,175,
113.519,50.4821,59.6803,um,Surface,Position,1,176,
105.449,52.9569,60.1811,um,Surface,Position,1,177,
117.589,55.2575,58.9927,um,Surface,Position,1,178,
96.7319,57.7659,59.3412,um,Surface,Position,1,179,
107.706,58.1365,58.0284,um,Surface,Position,1,180,
117.971,67.6753,61.9256,um,Surface,Position,1,181,
134.284,53.7231,58.9004,um,Surface,Position,1,182,
127.503,47.56,57.3314,um,Surface,Position,1,183,
125.772,52.057,57.8507,um,Surface,Position,1,184,
140.564,53.5504,58.3987,um,Surface,Position,1,185,
132.257,48.876,60.1078,um,Surface,Position,1,186,
128.26,56.5517,59.0959,um,Surface,Position,1,187,
136.168,61.4152,59.3637,um,Surface,Position,1,188,
129.991,62.8155,60.9581,um,Surface,Position,1,189,
120.84,62.6493,59.4345,um,Surface,Position,1,190,
123.692,59.4092,61.6377,um,Surface,Position,1,191,
125.052,69.498,62.2011,um,Surface,Position,1,192,
142.409,64.2004,62.8421,um,Surface,Position,1,193,
158.19,62.1656,59.1943,um,Surface,Position,1,194,
145.101,69.2561,59.276,um,Surface,Position,1,195,
148.425,53.2814,60.6566,um,Surface,Position,1,196,
146.535,59.2963,60.6006,um,Surface,Position,1,197,
150.825,64.9455,60.5091,um,Surface,Position,1,198,
154.459,56.7454,61.9995,um,Surface,Position,1,199,
145.435,64.9049,62.9422,um,Surface,Position,1,200,
94.4635,89.9192,54.4859,um,Surface,Position,1,209,
93.4545,74.0611,55.171,um,Surface,Position,1,210,
93.4141,80.9784,55.4349,um,Surface,Position,1,211,
112.2,73.0317,52.3997,um,Surface,Position,1,212,
118.438,74.7561,54.1809,um,Surface,Position,1,213,
103.156,81.7639,53.8444,um,Surface,Position,1,214,
107.015,92.491,54.7655,um,Surface,Position,1,215,
98.6101,81.9331,54.3679,um,Surface,Position,1,216,
109.156,75.8104,54.4654,um,Surface,Position,1,217,
113.424,91.6491,55.3273,um,Surface,Position,1,218,
107.317,86.5481,56.1134,um,Surface,Position,1,219,
99.9752,89.1557,55.8383,um,Surface,Position,1,220,
101.108,93.5237,56.5852,um,Surface,Position,1,221,
97.97,74.5121,58.1669,um,Surface,Position,1,222,
114.347,82.3723,57.566,um,Surface,Position,1,223,
117.634,89.7853,56.8164,um,Surface,Position,1,224,
96.007,93.2482,57.9555,um,Surface,Position,1,225,
139.593,76.505,55.8443,um,Surface,Position,1,226,
123.632,78.5923,57.1237,um,Surface,Position,1,227,
121.836,86.7128,57.2832,um,Surface,Position,1,228,
126.553,86.3591,57.5438,um,Surface,Position,1,229,
129.999,80.9821,57.8784,um,Surface,Position,1,230,
139.478,83.2437,57.0043,um,Surface,Position,1,231,
125.419,74.1969,58.5608,um,Surface,Position,1,232,
149.474,91.7034,52.6531,um,Surface,Position,1,233,
149.499,70.9615,54.378,um,Surface,Position,1,234,
159.607,89.957,54.9408,um,Surface,Position,1,235,
159.437,84.2422,54.5809,um,Surface,Position,1,236,
149.156,86.7663,55.1658,um,Surface,Position,1,237,
152.837,74.7413,57.6778,um,Surface,Position,1,238,
148.523,77.2755,57.5768,um,Surface,Position,1,239,
144.425,79.8683,58.7127,um,Surface,Position,1,240,
164.272,89.4611,58.6051,um,Surface,Position,1,241,
92.0633,107.244,53.419,um,Surface,Position,1,242,
94.0488,104.513,55.1279,um,Surface,Position,1,243,
97.5771,114.992,50.5342,um,Surface,Position,1,244,
101.685,104.394,49.6307,um,Surface,Position,1,245,
112.069,113.894,54.1084,um,Surface,Position,1,246,
111.688,106.755,51.9877,um,Surface,Position,1,247,
104.577,110.852,53.1762,um,Surface,Position,1,248,
109.171,111.317,52.795,um,Surface,Position,1,249,
95.0401,109.727,54.6243,um,Surface,Position,1,250,
112.522,95.5569,55.2953,um,Surface,Position,1,251,
98.7552,114.04,53.7431,um,Surface,Position,1,252,
117.105,107.457,54.5702,um,Surface,Position,1,253,
116.847,113.186,56.3558,um,Surface,Position,1,254,
102.389,114.238,56.7448,um,Surface,Position,1,255,
117.198,94.9175,57.5475,um,Surface,Position,1,256,
102.459,101.811,58.1843,um,Surface,Position,1,257,
135.783,108.432,53.1555,um,Surface,Position,1,258,
126.612,108.372,52.6127,um,Surface,Position,1,259,
141.193,110.372,52.2043,um,Surface,Position,1,260,
135.339,100.355,54.1456,um,Surface,Position,1,261,
128.466,101.022,54.0431,um,Surface,Position,1,262,
136.265,112.919,54.6556,um,Surface,Position,1,263,
122.775,110.196,55.5087,um,Surface,Position,1,264,
121.644,95.2382,56.4978,um,Surface,Position,1,265,
131.976,106.968,57.392,um,Surface,Position,1,266,
129.554,111.415,56.4335,um,Surface,Position,1,267,
126.212,94.0209,58.6188,um,Surface,Position,1,268,
129.155,116.214,56.0587,um,Surface,Position,1,269,
161.034,104.8,52.3824,um,Surface,Position,1,270,
151.643,115.132,52.6843,um,Surface,Position,1,271,
148.096,99.9206,53.2444,um,Surface,Position,1,272,
142.645,115.57,55.0299,um,Surface,Position,1,273,
152.899,106.706,56.9158,um,Surface,Position,1,274,
148.046,96.0343,55.5863,um,Surface,Position,1,275,
162.036,98.3335,57.0938,um,Surface,Position,1,276,
149.24,102.022,57.7977,um,Surface,Position,1,277,
157.171,95.4578,58.7572,um,Surface,Position,1,278,
166.732,111.83,54.2343,um,Surface,Position,1,279,
91.9476,119.641,53.1263,um,Surface,Position,1,280,
92.4808,119.97,59.8536,um,Surface,Position,1,281,
103.622,137.103,52.5262,um,Surface,Position,1,282,
100.347,123.217,54.6109,um,Surface,Position,1,283,
97.5627,136.344,54.3927,um,Surface,Position,1,284,
111.888,133.981,54.8315,um,Surface,Position,1,285,
109.55,119.824,54.5836,um,Surface,Position,1,286,
99.7719,142.654,56.8612,um,Surface,Position,1,287,
103.91,132.113,57.3695,um,Surface,Position,1,288,
118.426,142.001,56.4838,um,Surface,Position,1,289,
112.934,138.936,57.3135,um,Surface,Position,1,290,
105.866,122.577,56.7423,um,Surface,Position,1,291,
115.426,135.961,48.4231,um,Surface,Position,1,292,
108.699,136.682,48.0608,um,Surface,Position,1,293,
106.993,121.11,49.4958,um,Surface,Position,1,294,
101.288,130.428,50.5729,um,Surface,Position,1,295,
116.164,122.763,52.0924,um,Surface,Position,1,296,
112.473,126.875,52.585,um,Surface,Position,1,297,
139.062,123.802,46.221,um,Surface,Position,1,298,
141.527,139.007,46.6061,um,Surface,Position,1,299,
119.641,118.732,50.0843,um,Surface,Position,1,300,
128.291,130.275,49.3652,um,Surface,Position,1,301,
130.184,122.447,52.9633,um,Surface,Position,1,302,
121.129,132.401,50.3144,um,Surface,Position,1,303,
137.224,118.989,52.539,um,Surface,Position,1,304,
153.765,132.693,48.3385,um,Surface,Position,1,305,
164.219,119.511,50.1563,um,Surface,Position,1,306,
154.176,123.928,51.16,um,Surface,Position,1,307,
91.9675,153.109,48.2722,um,Surface,Position,1,308,
100.458,147.455,46.3418,um,Surface,Position,1,309,
116.823,148.277,47.6132,um,Surface,Position,1,310,
102.755,152.397,52.1945,um,Surface,Position,1,311,
130.431,144.538,46.3786,um,Surface,Position,1,312,
121.863,150.43,50.5974,um,Surface,Position,1,313,
117.475,37.6011,52.9419,um,Surface,Position,1,341,
101.246,43.9663,54.6876,um,Surface,Position,1,342,
103.313,38.4851,56.3159,um,Surface,Position,1,343,
135.393,44.2755,52.049,um,Surface,Position,1,344,
121.221,36.627,53.5772,um,Surface,Position,1,345,
137.035,37.6652,52.6538,um,Surface,Position,1,346,
134.113,33.6593,53.8749,um,Surface,Position,1,347,
130.984,44.8389,54.0868,um,Surface,Position,1,348,
145.613,43.1852,55.1028,um,Surface,Position,1,349,
93.3861,68.1037,53.7735,um,Surface,Position,1,353,
93.5046,45.8387,52.8701,um,Surface,Position,1,354,
99.9956,65.2682,53.2342,um,Surface,Position,1,355,
115.622,52.4137,52.4682,um,Surface,Position,1,356,
113.563,63.5004,54.1159,um,Surface,Position,1,357,
101.596,50.384,55.9921,um,Surface,Position,1,358,
117.522,69.5166,53.8423,um,Surface,Position,1,359,
103.085,62.1602,56.4667,um,Surface,Position,1,360,
108.206,64.3129,55.4953,um,Surface,Position,1,361,
99.6714,54.532,56.6474,um,Surface,Position,1,362,
113.164,67.9817,55.6567,um,Surface,Position,1,363,
107.728,49.9467,56.5909,um,Surface,Position,1,364,
113.683,58.9895,57.8665,um,Surface,Position,1,365,
97.9519,70.0421,56.9463,um,Surface,Position,1,366,
122.864,48.993,52.5747,um,Surface,Position,1,367,
141.737,63.9979,51.3807,um,Surface,Position,1,368,
124.495,57.625,53.7906,um,Surface,Position,1,369,
117.988,59.6278,53.044,um,Surface,Position,1,370,
134.134,66.5891,55.8408,um,Surface,Position,1,371,
141.157,48.4476,55.4427,um,Surface,Position,1,372,
142.273,64.5719,57.2958,um,Surface,Position,1,373,
125.271,65.1098,57.3219,um,Surface,Position,1,374,
119.212,47.7075,57.1716,um,Surface,Position,1,375,
127.207,47.4154,58.1534,um,Surface,Position,1,376,
147.575,48.9807,52.2061,um,Surface,Position,1,377,
146.307,61.4017,52.5281,um,Surface,Position,1,378,
161.734,69.8654,54.7584,um,Surface,Position,1,379,
152.754,47.3249,54.6151,um,Surface,Position,1,380,
155.415,66.492,55.9059,um,Surface,Position,1,381,
166.351,68.7413,53.1797,um,Surface,Position,1,382,
148.621,55.1481,55.2128,um,Surface,Position,1,383,
157.005,56.6229,55.645,um,Surface,Position,1,384,
152.921,59.1882,55.2355,um,Surface,Position,1,385,
143.461,56.9498,57.7761,um,Surface,Position,1,386,
155.859,45.2981,57.6608,um,Surface,Position,1,387,
92.3203,81.8539,45.0415,um,Surface,Position,1,391,
101.093,84.8461,48.5361,um,Surface,Position,1,392,
110.139,90.121,46.145,um,Surface,Position,1,393,
103.151,75.5981,52.176,um,Surface,Position,1,394,
104.044,69.9515,51.9688,um,Surface,Position,1,395,
125.643,75.1632,45.1147,um,Surface,Position,1,396,
125.815,77.9146,48.8961,um,Surface,Position,1,397,
131.247,73.6767,46.112,um,Surface,Position,1,398,
133.063,80.7299,45.352,um,Surface,Position,1,399,
131.835,87.7915,47.6161,um,Surface,Position,1,400,
140.53,89.4116,48.4554,um,Surface,Position,1,401,
152.316,70.9316,47.6315,um,Surface,Position,1,402,
147.996,92.6642,47.1593,um,Surface,Position,1,403,
151.32,77.8989,47.9161,um,Surface,Position,1,404,
144.497,73.8068,47.8089,um,Surface,Position,1,405,
162.594,88.2911,48.4714,um,Surface,Position,1,406,
155.688,78.7237,49.2215,um,Surface,Position,1,407,
153.739,86.1459,50.7863,um,Surface,Position,1,408,
156.205,74.2417,50.0332,um,Surface,Position,1,409,
148.18,82.2132,50.3853,um,Surface,Position,1,410,
145.713,77.3084,50.6195,um,Surface,Position,1,411,
159.368,70.3053,51.2024,um,Surface,Position,1,412,
164.517,83.2633,50.6251,um,Surface,Position,1,413,
159.891,78.0139,52.0987,um,Surface,Position,1,414,
172.346,76.6899,47.765,um,Surface,Position,1,415,
167.005,91.9433,50.6207,um,Surface,Position,1,416,
175.686,85.2505,50.6063,um,Surface,Position,1,417,
93.6851,104.426,49.1109,um,Surface,Position,1,418,
91.9172,115.567,49.6654,um,Surface,Position,1,419,
100.976,115.747,47.2904,um,Surface,Position,1,420,
104.731,107.146,49.9689,um,Surface,Position,1,421,
105.597,100.363,47.8882,um,Surface,Position,1,422,
109.087,104.497,47.9303,um,Surface,Position,1,423,
97.6492,109.282,49.5385,um,Surface,Position,1,424,
116.805,104.628,47.3348,um,Surface,Position,1,425,
94.0432,98.0902,50.287,um,Surface,Position,1,426,
114.879,114.595,50.0631,um,Surface,Position,1,427,
99.0878,100.799,44.7548,um,Surface,Position,1,428,
125.983,105.434,47.6783,um,Surface,Position,1,429,
120.22,107.062,47.945,um,Surface,Position,1,430,
130.739,110.79,48.7567,um,Surface,Position,1,431,
138.274,110.633,46.89,um,Surface,Position,1,432,
137.321,96,47.2217,um,Surface,Position,1,433,
122.053,102.118,48.6104,um,Surface,Position,1,434,
134.848,105.097,49.386,um,Surface,Position,1,435,
141.586,95.1849,49.3059,um,Surface,Position,1,436,
138.323,103.962,49.2931,um,Surface,Position,1,437,
120.138,112.738,50.127,um,Surface,Position,1,438,
133.212,116.995,49.889,um,Surface,Position,1,439,
123.375,108.172,50.1045,um,Surface,Position,1,440,
153.139,100.147,48.7191,um,Surface,Position,1,441,
146.451,115.267,48.7879,um,Surface,Position,1,442,
164.742,105.744,48.8848,um,Surface,Position,1,443,
151.708,108.269,49.1075,um,Surface,Position,1,444,
160.626,116.709,49.3655,um,Surface,Position,1,445,
156.684,96.6996,49.5372,um,Surface,Position,1,446,
145.869,95.0575,50.7349,um,Surface,Position,1,447,
147.126,108.498,51.2699,um,Surface,Position,1,448,
161.019,96.188,51.8655,um,Surface,Position,1,449,
143.958,99.3566,50.7015,um,Surface,Position,1,450,
160.023,111.695,51.235,um,Surface,Position,1,451,
180.515,94.9641,46.5595,um,Surface,Position,1,452,
167.598,99.5793,47.0001,um,Surface,Position,1,453,
172.481,116.559,47.1005,um,Surface,Position,1,454,
179.552,102.16,50.3727,um,Surface,Position,1,455,
93.4286,138.872,50.6198,um,Surface,Position,1,456,
102.944,122.887,47.2563,um,Surface,Position,1,457,
100.302,139.727,47.0411,um,Surface,Position,1,458,
93.1733,133.598,40.0075,um,Surface,Position,1,459,
93.0376,138.363,42.9682,um,Surface,Position,1,460,
105.743,121.873,38.7501,um,Surface,Position,1,461,
111.468,131.45,38.9144,um,Surface,Position,1,462,
107.403,134.037,40.8107,um,Surface,Position,1,463,
115.82,126.361,36.3823,um,Surface,Position,1,464,
102.728,136.324,41.2713,um,Surface,Position,1,465,
95.9044,125.874,34.7481,um,Surface,Position,1,466,
102.89,132.506,41.7166,um,Surface,Position,1,467,
115.571,134.155,42.884,um,Surface,Position,1,468,
97.4895,135.956,42.2295,um,Surface,Position,1,469,
110.843,130.112,44.1222,um,Surface,Position,1,470,
133.331,121.195,41.4234,um,Surface,Position,1,471,
126.602,139.101,42.7415,um,Surface,Position,1,472,
134.708,139.592,41.9497,um,Surface,Position,1,473,
125.779,124.288,41.9418,um,Surface,Position,1,474,
140.071,131.716,42.7337,um,Surface,Position,1,475,
124.28,131.889,43.7896,um,Surface,Position,1,476,
132.912,128.795,46.1183,um,Surface,Position,1,477,
159.694,121.026,40.4163,um,Surface,Position,1,478,
153.879,122.726,40.3253,um,Surface,Position,1,479,
151.126,130.258,42.361,um,Surface,Position,1,480,
147.778,131.403,43.7277,um,Surface,Position,1,481,
144.067,118.613,43.7792,um,Surface,Position,1,482,
158.344,126.213,45.0658,um,Surface,Position,1,483,
169.548,120.48,45.2062,um,Surface,Position,1,484,
94.2226,150.981,44.0537,um,Surface,Position,1,485,
96.046,143.821,41.3369,um,Surface,Position,1,486,
103.216,144.55,43.9854,um,Surface,Position,1,487,
113.834,144.634,43.6275,um,Surface,Position,1,488,
104.301,150.339,44.7803,um,Surface,Position,1,489,
123.905,144.431,44.6987,um,Surface,Position,1,490,
106.729,43.2829,50.0657,um,Surface,Position,1,504,
116.437,41.8865,50.3151,um,Surface,Position,1,505,
126.055,42.8336,45.0528,um,Surface,Position,1,506,
141.789,43.6788,49.3185,um,Surface,Position,1,507,
128.471,39.4022,51.9279,um,Surface,Position,1,508,
145.827,39.9883,46.3685,um,Surface,Position,1,509,
154.473,44.8281,47.4699,um,Surface,Position,1,510,
153.473,38.203,48.366,um,Surface,Position,1,511,
92.7723,51.0751,50.851,um,Surface,Position,1,517,
116.533,49.0691,46.4334,um,Surface,Position,1,518,
111.668,55.8063,47.2513,um,Surface,Position,1,519,
99.0989,58.7528,47.204,um,Surface,Position,1,520,
97.7377,50.6497,48.5968,um,Surface,Position,1,521,
107.644,52.0381,48.1474,um,Surface,Position,1,522,
102.901,52.718,50.115,um,Surface,Position,1,523,
96.6088,66.6159,51.6686,um,Surface,Position,1,524,
111.966,46.8326,50.6119,um,Surface,Position,1,525,
96.9058,59.4224,51.8232,um,Surface,Position,1,526,
109.932,60.4699,52.7602,um,Surface,Position,1,527,
108.261,68.5232,52.1901,um,Surface,Position,1,528,
131.332,48.8876,46.821,um,Surface,Position,1,529,
130.136,57.2044,47.6366,um,Surface,Position,1,530,
140.851,68.4146,48.1231,um,Surface,Position,1,531,
119.41,55.9298,49.029,um,Surface,Position,1,532,
135.363,59.6004,49.5625,um,Surface,Position,1,533,
128.824,51.4635,51.9759,um,Surface,Position,1,534,
136.653,52.6577,51.0676,um,Surface,Position,1,535,
128.992,62.2261,51.7921,um,Surface,Position,1,536,
146.238,63.1016,46.1745,um,Surface,Position,1,537,
158.316,52.3304,47.6073,um,Surface,Position,1,538,
147.541,66.8594,47.614,um,Surface,Position,1,539,
163.365,62.016,48.6292,um,Surface,Position,1,540,
143.673,54.3697,49.4234,um,Surface,Position,1,541,
155.249,56.9427,49.3994,um,Surface,Position,1,542,
151.653,62.7802,47.0336,um,Surface,Position,1,543,
158.539,63.201,50.4619,um,Surface,Position,1,544,
166.614,57.5981,51.0848,um,Surface,Position,1,545,
93.4187,89.3146,41.546,um,Surface,Position,1,546,
106.326,79.1372,40.792,um,Surface,Position,1,547,
105.258,88.9103,40.1397,um,Surface,Position,1,548,
97.5292,90.0061,41.6422,um,Surface,Position,1,549,
107.92,83.1401,40.8651,um,Surface,Position,1,550,
104.488,92.3794,42.8813,um,Surface,Position,1,551,
116.677,74.3847,42.7952,um,Surface,Position,1,552,
101.534,84.4576,44.4043,um,Surface,Position,1,553,
96.5353,80.1284,42.9506,um,Surface,Position,1,554,
111.981,76.8425,43.4146,um,Surface,Position,1,555,
114.57,84.239,43.9704,um,Surface,Position,1,556,
116.186,90.7801,44.0754,um,Surface,Position,1,557,
104.139,80.7479,44.9001,um,Surface,Position,1,558,
120.444,72.7381,38.9803,um,Surface,Position,1,559,
142.242,76.6464,39.9238,um,Surface,Position,1,560,
132.535,70.5286,42.5345,um,Surface,Position,1,561,
127.083,72.2173,41.175,um,Surface,Position,1,562,
138.596,75.4806,40.8701,um,Surface,Position,1,563,
137.773,79.2817,41.8461,um,Surface,Position,1,564,
141.19,86.3447,42.1069,um,Surface,Position,1,565,
121.902,92.1972,42.3479,um,Surface,Position,1,566,
126.454,79.0136,44.1749,um,Surface,Position,1,567,
134.775,88.0202,43.3884,um,Surface,Position,1,568,
128.79,82.6143,45.5137,um,Surface,Position,1,569,
119.173,79.6269,43.7157,um,Surface,Position,1,570,
139.723,81.8098,44.5201,um,Surface,Position,1,571,
125.871,90.2207,45.9195,um,Surface,Position,1,572,
