
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
102.187,151.876,8.53604,um,Surface,Position,1,77,
111.185,160.215,8.60529,um,Surface,Position,1,78,
109.334,145.741,8.20125,um,Surface,Position,1,79,
136.106,153.145,1.2921,um,Surface,Position,1,80,
138.68,164.527,4.34222,um,Surface,Position,1,81,
131.389,149.234,3.80878,um,Surface,Position,1,82,
123.216,145.062,5.02213,um,Surface,Position,1,83,
128.821,154.861,6.22647,um,Surface,Position,1,84,
129.468,161.555,5.90529,um,Surface,Position,1,85,
133.203,147.523,7.95697,um,Surface,Position,1,86,
119.506,156.359,6.23073,um,Surface,Position,1,87,
142.556,144.808,5.42136,um,Surface,Position,1,88,
133.554,152.192,8.67917,um,Surface,Position,1,89,
124.169,158.002,8.1795,um,Surface,Position,1,90,
138.596,149.159,8.84155,um,Surface,Position,1,91,
126.022,148.719,9.21383,um,Surface,Position,1,92,
151.989,145.093,8.1942,um,Surface,Position,1,93,
113.797,170.567,3.02009,um,Surface,Position,1,94,
103.564,178.196,4.2318,um,Surface,Position,1,95,
119.625,171.729,3.12727,um,Surface,Position,1,96,
96.0558,171.979,6.30719,um,Surface,Position,1,97,
95.0621,175.921,6.65724,um,Surface,Position,1,98,
131.938,171.167,2.09614,um,Surface,Position,1,99,
127.53,65.577,9.16643,um,Surface,Position,1,101,
123.063,67.054,12.0912,um,Surface,Position,1,102,
125.064,69.3659,13.1189,um,Surface,Position,1,103,
92.4816,90.1024,9.10842,um,Surface,Position,1,104,
96.718,85.1868,9.70314,um,Surface,Position,1,105,
114.121,74.2281,10.902,um,Surface,Position,1,106,
113.058,80.4848,10.5409,um,Surface,Position,1,107,
106.205,85.9578,10.7616,um,Surface,Position,1,108,
114.983,91.7124,11.2917,um,Surface,Position,1,109,
119.708,81.4361,9.5402,um,Surface,Position,1,110,
114.548,84.9866,11.3366,um,Surface,Position,1,111,
110.235,86.817,11.2428,um,Surface,Position,1,112,
101.476,89.6589,11.6656,um,Surface,Position,1,113,
92.9612,100.238,5.58464,um,Surface,Position,1,114,
105.679,100.543,2.74452,um,Surface,Position,1,115,
96.8484,96.0411,4.04528,um,Surface,Position,1,116,
107.693,96.2474,4.32823,um,Surface,Position,1,117,
96.7839,104.954,4.20758,um,Surface,Position,1,118,
109.34,105.677,5.13097,um,Surface,Position,1,119,
103.286,106.654,5.19975,um,Surface,Position,1,120,
111.196,102.011,5.30503,um,Surface,Position,1,121,
116.789,105.831,5.82948,um,Surface,Position,1,122,
113.814,116.655,5.61727,um,Surface,Position,1,123,
117.763,101.577,6.67454,um,Surface,Position,1,124,
103.131,112.619,6.97411,um,Surface,Position,1,125,
105.844,119.163,6.99883,um,Surface,Position,1,126,
97.8464,100.819,6.09481,um,Surface,Position,1,127,
108.591,115.961,6.96567,um,Surface,Position,1,128,
102.812,96.8027,7.0524,um,Surface,Position,1,129,
116.505,111.132,8.37756,um,Surface,Position,1,130,
102.844,102.932,8.58892,um,Surface,Position,1,131,
109.335,110.515,8.77676,um,Surface,Position,1,132,
137.756,106.981,2.72317,um,Surface,Position,1,133,
132.559,103.648,3.06996,um,Surface,Position,1,134,
140.335,99.0018,3.40714,um,Surface,Position,1,135,
131.067,97.7022,4.93051,um,Surface,Position,1,136,
121.355,99.4681,3.3804,um,Surface,Position,1,137,
133.252,113.912,4.79136,um,Surface,Position,1,138,
126.151,113.506,4.44058,um,Surface,Position,1,139,
141.139,114.892,4.97761,um,Surface,Position,1,140,
128.519,106.961,6.27139,um,Surface,Position,1,141,
128.747,118.573,6.11678,um,Surface,Position,1,142,
120.942,115.902,6.92609,um,Surface,Position,1,143,
137.31,117.357,6.8924,um,Surface,Position,1,144,
124.086,104.687,7.01125,um,Surface,Position,1,145,
137.148,108.691,9.22271,um,Surface,Position,1,146,
138.904,98.4822,9.81789,um,Surface,Position,1,147,
142.375,106.605,9.53093,um,Surface,Position,1,148,
155.814,108.617,2.97762,um,Surface,Position,1,149,
148.752,97.8088,3.77694,um,Surface,Position,1,150,
166.736,101.109,5.29794,um,Surface,Position,1,151,
147.954,106.482,4.73414,um,Surface,Position,1,152,
160.152,110.127,3.66474,um,Surface,Position,1,153,
147.13,116.921,4.93369,um,Surface,Position,1,154,
163.781,116.314,6.39296,um,Surface,Position,1,155,
152.584,101.525,6.87105,um,Surface,Position,1,156,
165.547,108.254,6.87512,um,Surface,Position,1,157,
153.602,107.445,8.00859,um,Surface,Position,1,158,
165.596,96.2122,9.13588,um,Surface,Position,1,159,
158.308,99.7257,9.1358,um,Surface,Position,1,160,
155.947,115.89,8.7967,um,Surface,Position,1,161,
144.743,96.8772,9.81547,um,Surface,Position,1,162,
148.158,109.621,10.2489,um,Surface,Position,1,163,
168.309,114.049,3.99597,um,Surface,Position,1,164,
170.36,107.585,7.48305,um,Surface,Position,1,165,
172.847,114.56,7.7502,um,Surface,Position,1,166,
174.849,99.0526,7.57766,um,Surface,Position,1,167,
173.387,103.59,6.94665,um,Surface,Position,1,168,
111.516,130.42,0.238539,um,Surface,Position,1,169,
108.884,138.111,3.59618,um,Surface,Position,1,170,
97.78,144.703,3.59508,um,Surface,Position,1,171,
116.522,133.591,1.02138,um,Surface,Position,1,172,
117.957,120.582,4.71165,um,Surface,Position,1,173,
112.517,121.494,4.29998,um,Surface,Position,1,174,
100.528,133.779,5.85963,um,Surface,Position,1,175,
101.354,127.703,6.92508,um,Surface,Position,1,176,
95.874,135.446,7.0304,um,Surface,Position,1,177,
104,142.402,7.02596,um,Surface,Position,1,178,
99.7211,120.814,8.48903,um,Surface,Position,1,179,
113.745,136.456,7.31058,um,Surface,Position,1,180,
97.5654,140.47,7.41275,um,Surface,Position,1,181,
114.559,141.289,5.67616,um,Surface,Position,1,182,
103.159,122.741,8.50688,um,Surface,Position,1,183,
110.756,123.489,9.07648,um,Surface,Position,1,184,
114.806,131.832,8.62111,um,Surface,Position,1,185,
102.438,135.687,9.28522,um,Surface,Position,1,186,
105.924,132.695,5.44213,um,Surface,Position,1,187,
131.462,134.286,0.0217215,um,Surface,Position,1,188,
135.377,141.463,1.95105,um,Surface,Position,1,189,
139.66,126.332,3.34173,um,Surface,Position,1,190,
122.212,129.748,4.27113,um,Surface,Position,1,191,
138.658,134.758,5.10078,um,Surface,Position,1,192,
126.969,132.484,5.59485,um,Surface,Position,1,193,
133.799,121.939,6.54241,um,Surface,Position,1,194,
142.182,134.927,8.04689,um,Surface,Position,1,195,
141.013,122.656,8.51281,um,Surface,Position,1,196,
131.792,126.566,9.47875,um,Surface,Position,1,197,
129.548,137.289,8.45802,um,Surface,Position,1,198,
135.214,135.87,8.15252,um,Surface,Position,1,199,
122.317,134.269,1.96965,um,Surface,Position,1,200,
144.809,139.937,7.86753,um,Surface,Position,1,201,
126.979,141.45,7.70654,um,Surface,Position,1,202,
136.934,140.764,7.52182,um,Surface,Position,1,203,
130.731,142.686,7.68901,um,Surface,Position,1,204,
164.224,122.096,3.92372,um,Surface,Position,1,205,
157.379,122.136,0.763718,um,Surface,Position,1,206,
160.999,126.719,2.77787,um,Surface,Position,1,207,
150.399,121.629,5.35319,um,Surface,Position,1,208,
151.369,141.075,7.32997,um,Surface,Position,1,209,
148.088,137.036,9.4607,um,Surface,Position,1,210,
152.319,127.927,8.01409,um,Surface,Position,1,211,
95.3429,164.093,-2.72256,um,Surface,Position,1,212,
92.4669,156.341,-1.53707,um,Surface,Position,1,213,
113.718,156.847,-5.02302,um,Surface,Position,1,214,
106.884,163.685,-4.41698,um,Surface,Position,1,215,
109.325,155.055,-2.34181,um,Surface,Position,1,216,
97.4246,155.882,-4.8443,um,Surface,Position,1,217,
101.882,155.368,-5.38546,um,Surface,Position,1,218,
101.836,162.953,-0.313567,um,Surface,Position,1,219,
107.728,151.88,0.295721,um,Surface,Position,1,220,
122.601,160.467,-6.65904,um,Surface,Position,1,221,
134.093,165.561,-4.13504,um,Surface,Position,1,222,
134.464,157.975,-4.08187,um,Surface,Position,1,223,
128.088,158.122,-2.32139,um,Surface,Position,1,224,
136.012,145.998,-0.804565,um,Surface,Position,1,225,
119.658,157.342,-2.77784,um,Surface,Position,1,226,
142.365,154.805,1.20825,um,Surface,Position,1,227,
131.59,164.431,1.06889,um,Surface,Position,1,228,
122.86,161.48,2.43204,um,Surface,Position,1,229,
141.959,149.377,1.61226,um,Surface,Position,1,230,
149.102,147.452,-3.57769,um,Surface,Position,1,231,
153.091,151.137,-1.83672,um,Surface,Position,1,232,
94.5981,172.249,-3.73358,um,Surface,Position,1,233,
116.747,173.83,-4.99918,um,Surface,Position,1,234,
101.411,177.946,-2.21601,um,Surface,Position,1,235,
108.524,180.364,-2.90486,um,Surface,Position,1,236,
142.731,70.2871,0.190453,um,Surface,Position,1,239,
132.813,68.068,4.76262,um,Surface,Position,1,240,
121.033,65.376,7.85229,um,Surface,Position,1,241,
151.418,69.6705,2.7564,um,Surface,Position,1,242,
93.6622,76.6914,2.12561,um,Surface,Position,1,243,
94.1767,80.1983,4.31768,um,Surface,Position,1,244,
92.7487,93.6172,6.21385,um,Surface,Position,1,245,
93.127,85.296,7.17269,um,Surface,Position,1,246,
97.1298,88.9156,3.47519,um,Surface,Position,1,247,
109.852,80.7263,4.40926,um,Surface,Position,1,248,
101.8,86.198,5.25274,um,Surface,Position,1,249,
118.198,93.5626,4.89564,um,Surface,Position,1,250,
111.488,74.7824,4.99388,um,Surface,Position,1,251,
109.812,90.6997,4.83892,um,Surface,Position,1,252,
104.181,91.5689,7.65466,um,Surface,Position,1,253,
106.051,80.3342,9.18359,um,Surface,Position,1,254,
119.83,88.4714,2.25313,um,Surface,Position,1,255,
123.111,91.3036,2.62096,um,Surface,Position,1,256,
122.199,77.0401,3.09225,um,Surface,Position,1,257,
132.256,84.9488,3.64659,um,Surface,Position,1,258,
137.711,88.9994,4.35455,um,Surface,Position,1,259,
125.32,95.1909,3.71848,um,Surface,Position,1,260,
128.748,73.0356,4.47303,um,Surface,Position,1,261,
121.409,85.0391,5.93598,um,Surface,Position,1,262,
140.161,76.975,7.31087,um,Surface,Position,1,263,
134.88,80.8434,5.11192,um,Surface,Position,1,264,
126.829,82.4304,6.19641,um,Surface,Position,1,265,
132.428,90.7687,7.07794,um,Surface,Position,1,266,
142.244,93.5343,6.94561,um,Surface,Position,1,267,
133.737,76.4456,7.65561,um,Surface,Position,1,268,
121.202,75.3099,10.1872,um,Surface,Position,1,269,
157.655,91.7349,3.66113,um,Surface,Position,1,270,
146.763,75.973,3.70494,um,Surface,Position,1,271,
167.239,83.4164,4.89009,um,Surface,Position,1,272,
155.724,77.2318,4.48505,um,Surface,Position,1,273,
161.627,82.1047,4.31263,um,Surface,Position,1,274,
164.111,92.668,5.36082,um,Surface,Position,1,275,
162.803,73.1914,6.80675,um,Surface,Position,1,276,
154.391,85.2423,6.65653,um,Surface,Position,1,277,
153.796,93.119,3.44859,um,Surface,Position,1,278,
160.148,71.2932,6.38976,um,Surface,Position,1,279,
148.483,85.2079,5.28593,um,Surface,Position,1,280,
163.588,88.1805,8.67087,um,Surface,Position,1,281,
146.958,80.7839,9.10978,um,Surface,Position,1,282,
162.631,75.8447,8.92711,um,Surface,Position,1,283,
170.753,87.8641,2.86226,um,Surface,Position,1,284,
180.445,92.8429,2.62347,um,Surface,Position,1,285,
179.681,89.8829,4.07302,um,Surface,Position,1,286,
169.953,95.8868,3.74513,um,Surface,Position,1,287,
171.759,85.3181,8.88396,um,Surface,Position,1,288,
93.5446,114.646,0.9818,um,Surface,Position,1,289,
119.358,108.589,-5.30118,um,Surface,Position,1,290,
109.336,108.756,-4.62366,um,Surface,Position,1,291,
115.985,96.4458,-5.24119,um,Surface,Position,1,292,
109.671,114.748,-3.34827,um,Surface,Position,1,293,
104.686,110.424,-2.96176,um,Surface,Position,1,294,
117.771,118.598,-5.4791,um,Surface,Position,1,295,
96.4253,109.833,-2.47044,um,Surface,Position,1,296,
101.961,115.337,-0.0619946,um,Surface,Position,1,297,
142.518,98.4042,-5.23258,um,Surface,Position,1,298,
124.205,104.635,-4.5033,um,Surface,Position,1,299,
126.882,112.742,-4.87108,um,Surface,Position,1,300,
133.892,113.197,-4.08803,um,Surface,Position,1,301,
137.787,115.078,-4.80569,um,Surface,Position,1,302,
133.657,119.377,-4.04035,um,Surface,Position,1,303,
141.741,104.023,0.971555,um,Surface,Position,1,304,
144.146,110.784,2.30212,um,Surface,Position,1,305,
164.553,115.047,-5.60427,um,Surface,Position,1,306,
149.309,95.6063,-3.52185,um,Surface,Position,1,307,
159.363,106.013,-3.81587,um,Surface,Position,1,308,
153.267,111.462,-3.76159,um,Surface,Position,1,309,
150.52,102.787,-1.94829,um,Surface,Position,1,310,
160.087,100.214,-2.64613,um,Surface,Position,1,311,
145.902,102.135,-1.18543,um,Surface,Position,1,312,
156.073,102.932,1.08108,um,Surface,Position,1,313,
150.061,111.186,2.25716,um,Surface,Position,1,314,
177.487,102.474,-4.26707,um,Surface,Position,1,315,
185.335,96.0494,-4.0856,um,Surface,Position,1,316,
181.047,96.7388,-4.5412,um,Surface,Position,1,317,
168.351,104.405,-2.51682,um,Surface,Position,1,318,
169.286,112.297,-3.01721,um,Surface,Position,1,319,
169.045,119.018,-2.16654,um,Surface,Position,1,320,
173.457,105.934,0.432346,um,Surface,Position,1,321,
181.781,104.458,2.44887,um,Surface,Position,1,322,
173.01,110.864,2.86012,um,Surface,Position,1,323,
94.5839,122.205,-5.31649,um,Surface,Position,1,324,
93.5917,127.823,-0.254357,um,Surface,Position,1,325,
106.759,141.197,-4.61682,um,Surface,Position,1,326,
95.8444,143.288,-3.16951,um,Surface,Position,1,327,
102.155,129.16,-1.29779,um,Surface,Position,1,328,
105.058,119.395,-1.12887,um,Surface,Position,1,329,
101.553,138.025,-1.00088,um,Surface,Position,1,330,
97.5178,130.756,-0.199746,um,Surface,Position,1,331,
96.5347,137.575,-0.437174,um,Surface,Position,1,332,
132.938,129.939,-6.28929,um,Surface,Position,1,333,
124.1,144.015,-4.89079,um,Surface,Position,1,334,
121.939,122.218,-4.00901,um,Surface,Position,1,335,
136.539,134.569,-2.17532,um,Surface,Position,1,336,
127.94,142.611,-2.51426,um,Surface,Position,1,337,
132.931,124.964,-2.89698,um,Surface,Position,1,338,
119.588,137.95,1.53434,um,Surface,Position,1,339,
143.725,123.915,-0.0617128,um,Surface,Position,1,340,
130.41,126.915,0.483667,um,Surface,Position,1,341,
137.227,128.172,-0.792673,um,Surface,Position,1,342,
143.084,139.696,-0.49059,um,Surface,Position,1,343,
125.837,128.183,2.0558,um,Surface,Position,1,344,
142.879,129.857,-1.95721,um,Surface,Position,1,345,
123.115,135.126,-0.176025,um,Surface,Position,1,346,
158.928,134.468,-5.08338,um,Surface,Position,1,347,
157.968,119.317,-8.81125,um,Surface,Position,1,348,
149.224,130.141,-2.95404,um,Surface,Position,1,349,
155.685,131.148,-4.43915,um,Surface,Position,1,350,
165.363,126.895,-3.48546,um,Surface,Position,1,351,
148.624,122.428,-2.48399,um,Surface,Position,1,352,
153.549,136.768,-2.57161,um,Surface,Position,1,353,
151.015,142.596,-1.2546,um,Surface,Position,1,354,
160.537,133.774,-0.218994,um,Surface,Position,1,355,
149.867,133.923,0.432434,um,Surface,Position,1,356,
148.357,139.815,0.850573,um,Surface,Position,1,357,
156.596,140.932,0.857268,um,Surface,Position,1,358,
169.664,129.331,0.320908,um,Surface,Position,1,359,
115.889,150.421,-7.46821,um,Surface,Position,1,360,
121.507,151.32,-14.4893,um,Surface,Position,1,361,
129.804,151.844,-14.1522,um,Surface,Position,1,362,
121.908,156.546,-13.8846,um,Surface,Position,1,363,
136.885,149.159,-12.4067,um,Surface,Position,1,364,
143.423,160.699,-9.01773,um,Surface,Position,1,365,
138.106,166.563,-7.01263,um,Surface,Position,1,366,
142.521,153.167,-7.97395,um,Surface,Position,1,367,
124.57,155.464,-5.62274,um,Surface,Position,1,368,
127.409,151.486,-5.559,um,Surface,Position,1,369,
146.85,155.637,-11.2206,um,Surface,Position,1,370,
158.984,146.409,-11.0455,um,Surface,Position,1,371,
168.01,144.902,-8.91084,um,Surface,Position,1,372,
102.081,175.301,-11.0876,um,Surface,Position,1,373,
109.967,169.343,-6.31995,um,Surface,Position,1,374,
106.217,173.852,-5.71945,um,Surface,Position,1,375,
126.61,174.251,-9.11211,um,Surface,Position,1,376,
129.929,172.594,-6.56301,um,Surface,Position,1,377,
93.7224,71.2315,-4.34321,um,Surface,Position,1,381,
104.066,66.5145,-5.9916,um,Surface,Position,1,382,
110.729,68.4386,-3.7517,um,Surface,Position,1,383,
120.2,69.6782,1.27192,um,Surface,Position,1,384,
135.057,63.8032,-8.06154,um,Surface,Position,1,385,
120.802,70.1087,-6.0905,um,Surface,Position,1,386,
133.784,70.1707,-1.17538,um,Surface,Position,1,387,
150.087,70.4511,-4.40091,um,Surface,Position,1,388,
106.849,75.1221,-4.8677,um,Surface,Position,1,389,
113.453,74.1768,-3.5667,um,Surface,Position,1,390,
102.607,89.9354,-4.11973,um,Surface,Position,1,391,
106.101,95.3222,-3.17739,um,Surface,Position,1,392,
98.9279,76.1138,-3.22886,um,Surface,Position,1,393,
97.0256,83.019,0.188954,um,Surface,Position,1,394,
103.859,82.6009,-1.98085,um,Surface,Position,1,395,
114.016,78.546,1.0407,um,Surface,Position,1,396,
114.686,86.1636,1.51346,um,Surface,Position,1,397,
109.23,86.5338,0.537691,um,Surface,Position,1,398,
99.5873,93.6904,-0.427655,um,Surface,Position,1,399,
103.476,77.2719,0.860686,um,Surface,Position,1,400,
105.202,90.1543,1.63285,um,Surface,Position,1,401,
132.19,79.7561,-5.8499,um,Surface,Position,1,402,
129.934,84.8678,-5.16917,um,Surface,Position,1,403,
124.527,71.8833,-3.36387,um,Surface,Position,1,404,
136.142,85.4075,-3.41175,um,Surface,Position,1,405,
121.935,82.5771,-2.38152,um,Surface,Position,1,406,
121.01,79.4987,-2.14177,um,Surface,Position,1,407,
127.354,78.877,-2.6832,um,Surface,Position,1,408,
143.837,76.5812,-1.74708,um,Surface,Position,1,409,
140.502,82.5936,-0.729542,um,Surface,Position,1,410,
141.268,89.7402,-0.668747,um,Surface,Position,1,411,
125.498,86.812,0.690553,um,Surface,Position,1,412,
133.786,95.037,1.06259,um,Surface,Position,1,413,
136.487,77.688,-1.23559,um,Surface,Position,1,414,
131.161,80.358,1.62784,um,Surface,Position,1,415,
151.929,82.0716,-4.71915,um,Surface,Position,1,416,
158.974,84.118,-3.85321,um,Surface,Position,1,417,
148.397,74.8114,-3.25599,um,Surface,Position,1,418,
164.933,80.4382,-2.85011,um,Surface,Position,1,419,
146.682,81.2385,-1.67641,um,Surface,Position,1,420,
167.319,88.9704,-2.98983,um,Surface,Position,1,421,
151.151,86.6171,-2.42589,um,Surface,Position,1,422,
156.626,93.4052,-3.01703,um,Surface,Position,1,423,
157.18,78.1103,0.277419,um,Surface,Position,1,424,
166.233,76.1192,-1.02013,um,Surface,Position,1,425,
162.905,94.181,-0.632831,um,Surface,Position,1,426,
155.053,87.3627,0.451235,um,Surface,Position,1,427,
154.724,74.1832,1.34302,um,Surface,Position,1,428,
146.819,91.7215,1.87441,um,Surface,Position,1,429,
148.276,83.8767,1.38532,um,Surface,Position,1,430,
177.218,87.7107,-3.80273,um,Surface,Position,1,431,
183.483,86.4579,-2.36455,um,Surface,Position,1,432,
171.314,92.6671,-2.02637,um,Surface,Position,1,433,
170.902,81.8716,-3.21289,um,Surface,Position,1,434,
176.283,95.0002,0.984215,um,Surface,Position,1,435,
143.613,111.875,-9.1321,um,Surface,Position,1,436,
142.278,105.792,-9.54322,um,Surface,Position,1,437,
131.023,99.8044,-9.69294,um,Surface,Position,1,438,
139.286,120.188,-7.6095,um,Surface,Position,1,439,
138.04,109.851,-8.90721,um,Surface,Position,1,440,
131.95,105.882,-9.31454,um,Surface,Position,1,441,
127.981,118.31,-5.29592,um,Surface,Position,1,442,
160.536,112.722,-13.4205,um,Surface,Position,1,443,
152.766,102.766,-10.1306,um,Surface,Position,1,444,
167.955,110.14,-12.9006,um,Surface,Position,1,445,
146.416,109.849,-12.9156,um,Surface,Position,1,446,
158.019,104.505,-11.0415,um,Surface,Position,1,447,
146.524,100.87,-10.4688,um,Surface,Position,1,448,
162.404,107.918,-10.499,um,Surface,Position,1,449,
158.634,111.007,-8.70923,um,Surface,Position,1,450,
164.786,96.2956,-8.69311,um,Surface,Position,1,451,
152.345,118.34,-10.5496,um,Surface,Position,1,452,
164.451,100.68,-8.5297,um,Surface,Position,1,453,
155.453,111.138,-6.12311,um,Surface,Position,1,454,
144.884,115.288,-6.27004,um,Surface,Position,1,455,
171.019,104.643,-12.3469,um,Surface,Position,1,456,
175.892,119.342,-12.6483,um,Surface,Position,1,457,
168.809,118.038,-12.233,um,Surface,Position,1,458,
178.887,96.448,-10.0788,um,Surface,Position,1,459,
168.836,101.5,-10.3262,um,Surface,Position,1,460,
173.381,112.113,-10.285,um,Surface,Position,1,461,
178.227,100.366,-12.2623,um,Surface,Position,1,462,
176.399,109.053,-9.03792,um,Surface,Position,1,463,
179.622,118.224,-7.18685,um,Surface,Position,1,464,
175.288,116.422,-6.33528,um,Surface,Position,1,465,
94.3551,138.237,-11.0845,um,Surface,Position,1,466,
93.8538,131.44,-9.43127,um,Surface,Position,1,467,
110.08,131.24,-13.7781,um,Surface,Position,1,468,
114.341,133.973,-12.803,um,Surface,Position,1,469,
119.35,142.307,-12.9384,um,Surface,Position,1,470,
120.309,130.706,-12.4374,um,Surface,Position,1,471,
105.327,132.706,-11.4783,um,Surface,Position,1,472,
111.314,138.392,-12.9124,um,Surface,Position,1,473,
108.359,136.565,-12.4588,um,Surface,Position,1,474,
110.226,122.774,-10.752,um,Surface,Position,1,475,
115.596,142.665,-9.05241,um,Surface,Position,1,476,
97.9747,143.354,-10.7025,um,Surface,Position,1,477,
117.445,122.022,-10.657,um,Surface,Position,1,478,
102.869,135.612,-9.26363,um,Surface,Position,1,479,
99.3542,138.431,-9.5815,um,Surface,Position,1,480,
102.245,141.731,-7.9596,um,Surface,Position,1,481,
115.554,129.496,-8.21765,um,Surface,Position,1,482,
110.891,128.264,-8.47021,um,Surface,Position,1,483,
99.8926,133.084,-6.0503,um,Surface,Position,1,484,
98.3825,120.896,-6.02598,um,Surface,Position,1,485,
107.694,122.192,-4.79547,um,Surface,Position,1,486,
105.466,129.643,-5.92698,um,Surface,Position,1,487,
95.7868,135.057,-7.46529,um,Surface,Position,1,488,
123.436,122.168,-12.1602,um,Surface,Position,1,489,
133.699,128.392,-12.72,um,Surface,Position,1,490,
134.542,141.813,-10.7023,um,Surface,Position,1,491,
135.855,136.934,-9.98948,um,Surface,Position,1,492,
125.348,139.404,-9.66601,um,Surface,Position,1,493,
135.324,123.484,-7.56048,um,Surface,Position,1,494,
125.784,129.471,-7.51042,um,Surface,Position,1,495,
142.925,136.651,-6.31323,um,Surface,Position,1,496,
141.543,127.402,-8.31024,um,Surface,Position,1,497,
120.88,127.244,-4.96652,um,Surface,Position,1,498,
158.926,122.433,-13.9682,um,Surface,Position,1,499,
163.864,122.669,-11.08,um,Surface,Position,1,500,
157.735,141.199,-11.211,um,Surface,Position,1,501,
161.425,128.954,-9.67232,um,Surface,Position,1,502,
156.593,127.354,-9.41056,um,Surface,Position,1,503,
164.227,140.114,-9.13748,um,Surface,Position,1,504,
161.593,134.239,-8.65296,um,Surface,Position,1,505,
145.791,121.657,-8.57066,um,Surface,Position,1,506,
