
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
17.0923,,Surface,3,Image 1,1,134,
24.5061,,Surface,3,Image 1,1,135,
14.245,,Surface,3,Image 1,1,136,
10.5783,,Surface,3,Image 1,1,137,
18.4214,,Surface,3,Image 1,1,138,
11.1353,,Surface,3,Image 1,1,139,
7.3227,,Surface,3,Image 1,1,140,
10.2206,,Surface,3,Image 1,1,141,
4.23207,,Surface,3,Image 1,1,142,
4.29682,,Surface,3,Image 1,1,143,
22.783,,Surface,3,Image 1,1,144,
15.315,,Surface,3,Image 1,1,145,
21.9225,,Surface,3,Image 1,1,146,
21.6381,,Surface,3,Image 1,1,147,
10.813,,Surface,3,Image 1,1,148,
5.10754,,Surface,3,Image 1,1,149,
5.58747,,Surface,3,Image 1,1,150,
21.3366,,Surface,3,Image 1,1,151,
20.8166,,Surface,3,Image 1,1,152,
5.33542,,Surface,3,Image 1,1,153,
4.21002,,Surface,3,Image 1,1,154,
4.45664,,Surface,3,Image 1,1,155,
16.8919,,Surface,3,Image 1,1,156,
19.7902,,Surface,3,Image 1,1,157,
6.99967,,Surface,3,Image 1,1,158,
10.8391,,Surface,3,Image 1,1,159,
7.79643,,Surface,3,Image 1,1,160,
28.867,,Surface,3,Image 1,1,161,
8.67347,,Surface,3,Image 1,1,162,
4.62738,,Surface,3,Image 1,1,163,
8.77784,,Surface,3,Image 1,1,164,
4.94863,,Surface,3,Image 1,1,165,
6.96822,,Surface,3,Image 1,1,166,
7.55879,,Surface,3,Image 1,1,167,
10.3211,,Surface,3,Image 1,1,168,
4.0166,,Surface,3,Image 1,1,169,
4.94644,,Surface,3,Image 1,1,170,
5.35805,,Surface,3,Image 1,1,171,
7.18653,,Surface,3,Image 1,1,172,
3.71421,,Surface,3,Image 1,1,173,
4.39586,,Surface,3,Image 1,1,174,
24.7306,,Surface,3,Image 1,1,175,
23.1392,,Surface,3,Image 1,1,176,
8.56509,,Surface,3,Image 1,1,177,
10.1726,,Surface,3,Image 1,1,178,
7.17291,,Surface,3,Image 1,1,179,
6.51358,,Surface,3,Image 1,1,180,
7.34683,,Surface,3,Image 1,1,181,
6.62856,,Surface,3,Image 1,1,182,
12.6493,,Surface,3,Image 1,1,183,
9.59518,,Surface,3,Image 1,1,184,
8.62439,,Surface,3,Image 1,1,185,
18.2613,,Surface,3,Image 1,1,186,
20.7453,,Surface,3,Image 1,1,187,
40.1948,,Surface,3,Image 1,1,188,
20.4782,,Surface,3,Image 1,1,189,
13.3459,,Surface,3,Image 1,1,190,
31.1338,,Surface,3,Image 1,1,191,
10.295,,Surface,3,Image 1,1,192,
27.0967,,Surface,3,Image 1,1,193,
6.25606,,Surface,3,Image 1,1,194,
33.6083,,Surface,3,Image 1,1,195,
25.707,,Surface,3,Image 1,1,196,
19.5348,,Surface,3,Image 1,1,197,
14.3675,,Surface,3,Image 1,1,198,
6.20089,,Surface,3,Image 1,1,199,
6.76343,,Surface,3,Image 1,1,200,
15.2144,,Surface,3,Image 1,1,201,
7.95555,,Surface,3,Image 1,1,202,
14.4534,,Surface,3,Image 1,1,203,
9.80362,,Surface,3,Image 1,1,204,
11.0814,,Surface,3,Image 1,1,205,
8.1062,,Surface,3,Image 1,1,206,
14.6359,,Surface,3,Image 1,1,207,
14.3607,,Surface,3,Image 1,1,208,
5.96154,,Surface,3,Image 1,1,209,
5.10067,,Surface,3,Image 1,1,210,
14.0243,,Surface,3,Image 1,1,211,
5.68972,,Surface,3,Image 1,1,212,
20.5273,,Surface,3,Image 1,1,213,
27.0617,,Surface,3,Image 1,1,214,
23.5581,,Surface,3,Image 1,1,215,
30.0951,,Surface,3,Image 1,1,216,
31.7312,,Surface,3,Image 1,1,217,
35.307,,Surface,3,Image 1,1,218,
23.3634,,Surface,3,Image 1,1,219,
17.5794,,Surface,3,Image 1,1,220,
16.4415,,Surface,3,Image 1,1,221,
12.7043,,Surface,3,Image 1,1,222,
19.3354,,Surface,3,Image 1,1,223,
11.9561,,Surface,3,Image 1,1,224,
20.107,,Surface,3,Image 1,1,225,
11.9406,,Surface,3,Image 1,1,226,
11.5348,,Surface,3,Image 1,1,227,
12.1562,,Surface,3,Image 1,1,228,
19.5514,,Surface,3,Image 1,1,229,
18.3942,,Surface,3,Image 1,1,230,
16.2892,,Surface,3,Image 1,1,231,
10.135,,Surface,3,Image 1,1,232,
6.90195,,Surface,3,Image 1,1,233,
15.2033,,Surface,3,Image 1,1,234,
9.92069,,Surface,3,Image 1,1,235,
23.6409,,Surface,3,Image 1,1,236,
19.1594,,Surface,3,Image 1,1,237,
27.7456,,Surface,3,Image 1,1,238,
21.5658,,Surface,3,Image 1,1,239,
7.81907,,Surface,3,Image 1,1,240,
19.1797,,Surface,3,Image 1,1,241,
23.3931,,Surface,3,Image 1,1,242,
24.1074,,Surface,3,Image 1,1,243,
23.3485,,Surface,3,Image 1,1,244,
18.207,,Surface,3,Image 1,1,245,
16.6114,,Surface,3,Image 1,1,246,
8.78514,,Surface,3,Image 1,1,247,
11.7249,,Surface,3,Image 1,1,248,
20.2146,,Surface,3,Image 1,1,249,
14.4049,,Surface,3,Image 1,1,250,
28.6392,,Surface,3,Image 1,1,251,
7.98493,,Surface,3,Image 1,1,252,
5.55423,,Surface,3,Image 1,1,253,
6.46583,,Surface,3,Image 1,1,254,
4.42605,,Surface,3,Image 1,1,255,
10.5515,,Surface,3,Image 1,1,256,
28.0635,,Surface,3,Image 1,1,257,
12.081,,Surface,3,Image 1,1,258,
5.97119,,Surface,3,Image 1,1,259,
9.99075,,Surface,3,Image 1,1,260,
7.55238,,Surface,3,Image 1,1,261,
11.8815,,Surface,3,Image 1,1,262,
28.3617,,Surface,3,Image 1,1,263,
32.1554,,Surface,3,Image 1,1,264,
18.6649,,Surface,3,Image 1,1,265,
6.54399,,Surface,3,Image 1,1,266,
6.65263,,Surface,3,Image 1,1,267,
4.26474,,Surface,3,Image 1,1,268,
6.88693,,Surface,3,Image 1,1,269,
4.70286,,Surface,3,Image 1,1,270,
26.9186,,Surface,3,Image 1,1,271,
28.8153,,Surface,3,Image 1,1,272,
5.75337,,Surface,3,Image 1,1,273,
6.88055,,Surface,3,Image 1,1,274,
16.4372,,Surface,3,Image 1,1,275,
7.4334,,Surface,3,Image 1,1,276,
9.5568,,Surface,3,Image 1,1,277,
10.9402,,Surface,3,Image 1,1,278,
32.9465,,Surface,3,Image 1,1,279,
25.8856,,Surface,3,Image 1,1,280,
13.8853,,Surface,3,Image 1,1,281,
30.6431,,Surface,3,Image 1,1,282,
16.2512,,Surface,3,Image 1,1,283,
20.9132,,Surface,3,Image 1,1,284,
14.2544,,Surface,3,Image 1,1,285,
34.7718,,Surface,3,Image 1,1,286,
12.9196,,Surface,3,Image 1,1,287,
17.9828,,Surface,3,Image 1,1,288,
18.3937,,Surface,3,Image 1,1,289,
7.95009,,Surface,3,Image 1,1,290,
5.00019,,Surface,3,Image 1,1,291,
17.1819,,Surface,3,Image 1,1,292,
23.543,,Surface,3,Image 1,1,293,
21.2104,,Surface,3,Image 1,1,294,
6.54309,,Surface,3,Image 1,1,295,
15.7542,,Surface,3,Image 1,1,296,
10.2389,,Surface,3,Image 1,1,297,
13.0029,,Surface,3,Image 1,1,298,
13.1874,,Surface,3,Image 1,1,299,
16.9076,,Surface,3,Image 1,1,300,
4.90435,,Surface,3,Image 1,1,301,
18.1147,,Surface,3,Image 1,1,302,
36.2929,,Surface,3,Image 1,1,303,
25.7904,,Surface,3,Image 1,1,304,
8.19275,,Surface,3,Image 1,1,305,
21.4188,,Surface,3,Image 1,1,306,
24.5925,,Surface,3,Image 1,1,307,
17.025,,Surface,3,Image 1,1,308,
28.3292,,Surface,3,Image 1,1,309,
25.4905,,Surface,3,Image 1,1,310,
30.348,,Surface,3,Image 1,1,311,
23.5828,,Surface,3,Image 1,1,312,
21.8808,,Surface,3,Image 1,1,313,
28.2664,,Surface,3,Image 1,1,314,
25.6026,,Surface,3,Image 1,1,315,
18.8046,,Surface,3,Image 1,1,316,
26.7118,,Surface,3,Image 1,1,317,
9.32134,,Surface,3,Image 1,1,318,
10.0736,,Surface,3,Image 1,1,319,
21.9429,,Surface,3,Image 1,1,320,
23.1386,,Surface,3,Image 1,1,321,
16.928,,Surface,3,Image 1,1,322,
14.5357,,Surface,3,Image 1,1,323,
11.3889,,Surface,3,Image 1,1,324,
16.208,,Surface,3,Image 1,1,325,
11.9358,,Surface,3,Image 1,1,326,
35.5802,,Surface,3,Image 1,1,327,
20.9391,,Surface,3,Image 1,1,328,
23.4302,,Surface,3,Image 1,1,329,
9.24016,,Surface,3,Image 1,1,330,
10.1873,,Surface,3,Image 1,1,331,
14.5013,,Surface,3,Image 1,1,332,
27.3653,,Surface,3,Image 1,1,333,
11.8585,,Surface,3,Image 1,1,334,
26.0362,,Surface,3,Image 1,1,335,
30.2662,,Surface,3,Image 1,1,336,
39.1265,,Surface,3,Image 1,1,337,
12.1779,,Surface,3,Image 1,1,338,
8.05011,,Surface,3,Image 1,1,339,
22.9912,,Surface,3,Image 1,1,340,
17.7484,,Surface,3,Image 1,1,341,
5.55987,,Surface,3,Image 1,1,342,
8.19355,,Surface,3,Image 1,1,343,
20.188,,Surface,3,Image 1,1,344,
21.0754,,Surface,3,Image 1,1,345,
24.9293,,Surface,3,Image 1,1,346,
8.65548,,Surface,3,Image 1,1,347,
8.48946,,Surface,3,Image 1,1,348,
16.7247,,Surface,3,Image 1,1,349,
21.4472,,Surface,3,Image 1,1,350,
27.8918,,Surface,3,Image 1,1,351,
12.4164,,Surface,3,Image 1,1,352,
13.5572,,Surface,3,Image 1,1,353,
28.462,,Surface,3,Image 1,1,354,
16.7288,,Surface,3,Image 1,1,355,
20.287,,Surface,3,Image 1,1,356,
14.2834,,Surface,3,Image 1,1,357,
17.088,,Surface,3,Image 1,1,358,
5.9585,,Surface,3,Image 1,1,359,
21.1901,,Surface,3,Image 1,1,360,
12.4485,,Surface,3,Image 1,1,361,
17.6052,,Surface,3,Image 1,1,362,
32.7011,,Surface,3,Image 1,1,363,
7.96606,,Surface,3,Image 1,1,364,
23.5863,,Surface,3,Image 1,1,365,
37.56,,Surface,3,Image 1,1,366,
28.0778,,Surface,3,Image 1,1,367,
8.53786,,Surface,3,Image 1,1,368,
16.4716,,Surface,3,Image 1,1,369,
29.5976,,Surface,3,Image 1,1,370,
15.7644,,Surface,3,Image 1,1,371,
30.5554,,Surface,3,Image 1,1,372,
33.624,,Surface,3,Image 1,1,373,
32.3726,,Surface,3,Image 1,1,374,
29.0775,,Surface,3,Image 1,1,375,
17.8789,,Surface,3,Image 1,1,376,
17.3556,,Surface,3,Image 1,1,377,
11.4133,,Surface,3,Image 1,1,378,
13.915,,Surface,3,Image 1,1,379,
13.9223,,Surface,3,Image 1,1,380,
15.616,,Surface,3,Image 1,1,381,
24.5812,,Surface,3,Image 1,1,382,
13.5061,,Surface,3,Image 1,1,383,
17.8707,,Surface,3,Image 1,1,384,
2.96457,,Surface,3,Image 1,1,385,
18.5568,,Surface,3,Image 1,1,386,
19.3968,,Surface,3,Image 1,1,387,
4.64541,,Surface,3,Image 1,1,388,
18.3372,,Surface,3,Image 1,1,389,
7.00557,,Surface,3,Image 1,1,391,
6.64794,,Surface,3,Image 1,1,392,
8.59839,,Surface,3,Image 1,1,393,
6.09772,,Surface,3,Image 1,1,394,
8.27504,,Surface,3,Image 1,1,395,
16.731,,Surface,3,Image 1,1,396,
8.44642,,Surface,3,Image 1,1,397,
12.0682,,Surface,3,Image 1,1,398,
6.24974,,Surface,3,Image 1,1,399,
9.31673,,Surface,3,Image 1,1,400,
6.4558,,Surface,3,Image 1,1,401,
9.28763,,Surface,3,Image 1,1,402,
8.17968,,Surface,3,Image 1,1,403,
14.1701,,Surface,3,Image 1,1,404,
13.8171,,Surface,3,Image 1,1,405,
6.73882,,Surface,3,Image 1,1,406,
8.89691,,Surface,3,Image 1,1,407,
6.22603,,Surface,3,Image 1,1,408,
6.27145,,Surface,3,Image 1,1,409,
12.8152,,Surface,3,Image 1,1,410,
7.49304,,Surface,3,Image 1,1,411,
12.7144,,Surface,3,Image 1,1,412,
18.4759,,Surface,3,Image 1,1,413,
19.6839,,Surface,3,Image 1,1,414,
21.9924,,Surface,3,Image 1,1,415,
23.014,,Surface,3,Image 1,1,416,
31.574,,Surface,3,Image 1,1,417,
35.7539,,Surface,3,Image 1,1,418,
16.5609,,Surface,3,Image 1,1,419,
16.9913,,Surface,3,Image 1,1,420,
29.6445,,Surface,3,Image 1,1,421,
34.4566,,Surface,3,Image 1,1,422,
22.5303,,Surface,3,Image 1,1,423,
19.1964,,Surface,3,Image 1,1,424,
34.0246,,Surface,3,Image 1,1,425,
45.5801,,Surface,3,Image 1,1,426,
34.5415,,Surface,3,Image 1,1,427,
39.0614,,Surface,3,Image 1,1,428,
25.7314,,Surface,3,Image 1,1,429,
33.8985,,Surface,3,Image 1,1,430,
7.64033,,Surface,3,Image 1,1,431,
15.2991,,Surface,3,Image 1,1,432,
7.72506,,Surface,3,Image 1,1,433,
13.87,,Surface,3,Image 1,1,434,
23.058,,Surface,3,Image 1,1,435,
18.8921,,Surface,3,Image 1,1,436,
18.4252,,Surface,3,Image 1,1,437,
15.8399,,Surface,3,Image 1,1,438,
20.5307,,Surface,3,Image 1,1,439,
9.91904,,Surface,3,Image 1,1,440,
15.227,,Surface,3,Image 1,1,441,
9.1277,,Surface,3,Image 1,1,442,
8.23989,,Surface,3,Image 1,1,443,
17.6461,,Surface,3,Image 1,1,444,
20.4768,,Surface,3,Image 1,1,445,
14.1168,,Surface,3,Image 1,1,446,
13.0644,,Surface,3,Image 1,1,447,
15.5012,,Surface,3,Image 1,1,448,
24.8303,,Surface,3,Image 1,1,449,
10.4388,,Surface,3,Image 1,1,450,
12.9223,,Surface,3,Image 1,1,451,
10.8158,,Surface,3,Image 1,1,452,
7.71219,,Surface,3,Image 1,1,453,
9.17283,,Surface,3,Image 1,1,454,
15.3221,,Surface,3,Image 1,1,455,
41.5013,,Surface,3,Image 1,1,456,
15.3698,,Surface,3,Image 1,1,457,
8.52244,,Surface,3,Image 1,1,458,
30.4468,,Surface,3,Image 1,1,459,
11.2449,,Surface,3,Image 1,1,460,
11.5966,,Surface,3,Image 1,1,461,
25.1611,,Surface,3,Image 1,1,462,
3.05442,,Surface,3,Image 1,1,463,
5.12857,,Surface,3,Image 1,1,464,
5.17315,,Surface,3,Image 1,1,465,
9.03399,,Surface,3,Image 1,1,466,
7.72761,,Surface,3,Image 1,1,467,
9.1001,,Surface,3,Image 1,1,468,
5.41565,,Surface,3,Image 1,1,469,
5.34072,,Surface,3,Image 1,1,470,
4.48807,,Surface,3,Image 1,1,471,
7.70243,,Surface,3,Image 1,1,472,
3.45665,,Surface,3,Image 1,1,473,
23.6089,,Surface,3,Image 1,1,474,
10.5817,,Surface,3,Image 1,1,475,
12.8756,,Surface,3,Image 1,1,476,
21.0735,,Surface,3,Image 1,1,477,
30.269,,Surface,3,Image 1,1,478,
17.9456,,Surface,3,Image 1,1,479,
36.5032,,Surface,3,Image 1,1,480,
13.2863,,Surface,3,Image 1,1,481,
17.8919,,Surface,3,Image 1,1,482,
16.5534,,Surface,3,Image 1,1,483,
19.2497,,Surface,3,Image 1,1,484,
42.0692,,Surface,3,Image 1,1,485,
42.4144,,Surface,3,Image 1,1,486,
32.8181,,Surface,3,Image 1,1,487,
4.61217,,Surface,3,Image 1,1,488,
7.51536,,Surface,3,Image 1,1,489,
9.01914,,Surface,3,Image 1,1,490,
19.351,,Surface,3,Image 1,1,491,
11.0033,,Surface,3,Image 1,1,492,
12.8295,,Surface,3,Image 1,1,493,
52.6154,,Surface,3,Image 1,1,494,
7.80561,,Surface,3,Image 1,1,495,
11.5677,,Surface,3,Image 1,1,496,
18.6651,,Surface,3,Image 1,1,497,
18.9775,,Surface,3,Image 1,1,498,
11.9086,,Surface,3,Image 1,1,499,
12.2203,,Surface,3,Image 1,1,500,
11.7022,,Surface,3,Image 1,1,501,
6.19691,,Surface,3,Image 1,1,502,
7.03668,,Surface,3,Image 1,1,503,
12.7784,,Surface,3,Image 1,1,504,
8.98378,,Surface,3,Image 1,1,505,
13.4366,,Surface,3,Image 1,1,506,
23.822,,Surface,3,Image 1,1,507,
12.1351,,Surface,3,Image 1,1,508,
20.3838,,Surface,3,Image 1,1,509,
13.7909,,Surface,3,Image 1,1,510,
12.8414,,Surface,3,Image 1,1,511,
12.9721,,Surface,3,Image 1,1,512,
12.7724,,Surface,3,Image 1,1,513,
14.0423,,Surface,3,Image 1,1,514,
11.8973,,Surface,3,Image 1,1,515,
27.1154,,Surface,3,Image 1,1,516,
15.7176,,Surface,3,Image 1,1,517,
6.96055,,Surface,3,Image 1,1,518,
18.7191,,Surface,3,Image 1,1,519,
12.3645,,Surface,3,Image 1,1,520,
8.96991,,Surface,3,Image 1,1,521,
9.21745,,Surface,3,Image 1,1,522,
9.10352,,Surface,3,Image 1,1,523,
9.59109,,Surface,3,Image 1,1,524,
8.08754,,Surface,3,Image 1,1,525,
13.4157,,Surface,3,Image 1,1,526,
9.32372,,Surface,3,Image 1,1,527,
24.104,,Surface,3,Image 1,1,528,
10.4873,,Surface,3,Image 1,1,529,
5.73122,,Surface,3,Image 1,1,530,
5.51389,,Surface,3,Image 1,1,531,
24.1384,,Surface,3,Image 1,1,533,
44.527,,Surface,3,Image 1,1,534,
38.552,,Surface,3,Image 1,1,535,
22.9749,,Surface,3,Image 1,1,536,
17.7837,,Surface,3,Image 1,1,537,
13.578,,Surface,3,Image 1,1,538,
11.6891,,Surface,3,Image 1,1,539,
23.873,,Surface,3,Image 1,1,540,
10.1013,,Surface,3,Image 1,1,541,
8.4424,,Surface,3,Image 1,1,542,
4.70815,,Surface,3,Image 1,1,543,
16.6857,,Surface,3,Image 1,1,544,
6.49082,,Surface,3,Image 1,1,545,
10.0889,,Surface,3,Image 1,1,546,
11.5234,,Surface,3,Image 1,1,547,
13.8398,,Surface,3,Image 1,1,548,
35.2404,,Surface,3,Image 1,1,549,
28.938,,Surface,3,Image 1,1,550,
32.6343,,Surface,3,Image 1,1,551,
40.8719,,Surface,3,Image 1,1,552,
22.4217,,Surface,3,Image 1,1,553,
19.1363,,Surface,3,Image 1,1,554,
36.5289,,Surface,3,Image 1,1,555,
13.1414,,Surface,3,Image 1,1,556,
27.0684,,Surface,3,Image 1,1,557,
27.9808,,Surface,3,Image 1,1,558,
41.6966,,Surface,3,Image 1,1,559,
25.2242,,Surface,3,Image 1,1,560,
35.3246,,Surface,3,Image 1,1,561,
25.8772,,Surface,3,Image 1,1,562,
21.0733,,Surface,3,Image 1,1,563,
24.5746,,Surface,3,Image 1,1,564,
39.4791,,Surface,3,Image 1,1,565,
27.6527,,Surface,3,Image 1,1,566,
33.1944,,Surface,3,Image 1,1,567,
40.1352,,Surface,3,Image 1,1,568,
30.0247,,Surface,3,Image 1,1,569,
17.0427,,Surface,3,Image 1,1,570,
24.8185,,Surface,3,Image 1,1,571,
22.8694,,Surface,3,Image 1,1,572,
23.3806,,Surface,3,Image 1,1,573,
27.4522,,Surface,3,Image 1,1,574,
27.4428,,Surface,3,Image 1,1,575,
27.9421,,Surface,3,Image 1,1,576,
25.5337,,Surface,3,Image 1,1,577,
19.0383,,Surface,3,Image 1,1,578,
12.0237,,Surface,3,Image 1,1,579,
20.2183,,Surface,3,Image 1,1,580,
8.71068,,Surface,3,Image 1,1,581,
8.62984,,Surface,3,Image 1,1,582,
11.5717,,Surface,3,Image 1,1,583,
7.61823,,Surface,3,Image 1,1,584,
11.0883,,Surface,3,Image 1,1,585,
6.9919,,Surface,3,Image 1,1,587,
9.26718,,Surface,3,Image 1,1,588,
3.57481,,Surface,3,Image 1,1,589,
6.47798,,Surface,3,Image 1,1,590,
16.268,,Surface,3,Image 1,1,591,
11.5526,,Surface,3,Image 1,1,592,
30.8705,,Surface,3,Image 1,1,593,
14.7685,,Surface,3,Image 1,1,594,
13.0758,,Surface,3,Image 1,1,595,
27.6727,,Surface,3,Image 1,1,596,
35.0917,,Surface,3,Image 1,1,597,
22.602,,Surface,3,Image 1,1,598,
14.5929,,Surface,3,Image 1,1,599,
13.2169,,Surface,3,Image 1,1,600,
16.9997,,Surface,3,Image 1,1,601,
15.6898,,Surface,3,Image 1,1,602,
21.4159,,Surface,3,Image 1,1,603,
16.4702,,Surface,3,Image 1,1,604,
15.4166,,Surface,3,Image 1,1,605,
13.2657,,Surface,3,Image 1,1,606,
11.0387,,Surface,3,Image 1,1,607,
19.2224,,Surface,3,Image 1,1,608,
39.3844,,Surface,3,Image 1,1,609,
13.7506,,Surface,3,Image 1,1,610,
19.0513,,Surface,3,Image 1,1,611,
8.01511,,Surface,3,Image 1,1,612,
36.3301,,Surface,3,Image 1,1,613,
10.1123,,Surface,3,Image 1,1,614,
34.1591,,Surface,3,Image 1,1,615,
35.8778,,Surface,3,Image 1,1,616,
17.5571,,Surface,3,Image 1,1,617,
36.2167,,Surface,3,Image 1,1,618,
20.3491,,Surface,3,Image 1,1,619,
29.5947,,Surface,3,Image 1,1,620,
38.9472,,Surface,3,Image 1,1,621,
17.7447,,Surface,3,Image 1,1,622,
32.0293,,Surface,3,Image 1,1,623,
13.0775,,Surface,3,Image 1,1,624,
4.65,,Surface,3,Image 1,1,625,
18.6762,,Surface,3,Image 1,1,626,
17.6102,,Surface,3,Image 1,1,627,
21.2711,,Surface,3,Image 1,1,628,
10.9307,,Surface,3,Image 1,1,629,
25.881,,Surface,3,Image 1,1,630,
25.7933,,Surface,3,Image 1,1,631,
8.37823,,Surface,3,Image 1,1,632,
18.0634,,Surface,3,Image 1,1,633,
31.0004,,Surface,3,Image 1,1,634,
13.3332,,Surface,3,Image 1,1,635,
15.9034,,Surface,3,Image 1,1,636,
14.0058,,Surface,3,Image 1,1,637,
