
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
45.2557,101.31,-16.0283,um,Surface,Position,1,146,
52.538,108.817,-15.9058,um,Surface,Position,1,147,
32.6324,47.3273,-21.6836,um,Surface,Position,1,148,
33.8203,70.8982,-21.9333,um,Surface,Position,1,149,
34.2998,83.4902,-21.7799,um,Surface,Position,1,150,
6.08746,60.7559,-20.2613,um,Surface,Position,1,151,
21.3414,72.5135,-21.1882,um,Surface,Position,1,152,
19.1704,82.4657,-21.1485,um,Surface,Position,1,153,
29.9476,89.5029,-20.9036,um,Surface,Position,1,154,
19.1525,45.9231,-20.861,um,Surface,Position,1,155,
5.61067,49.1877,-20.1052,um,Surface,Position,1,156,
43.2145,59.8845,-20.5502,um,Surface,Position,1,157,
23.7343,66.1711,-20.6539,um,Surface,Position,1,158,
36.9714,75.1952,-20.8954,um,Surface,Position,1,159,
44.0937,75.3462,-21.2654,um,Surface,Position,1,160,
24.1766,84.5124,-20.8118,um,Surface,Position,1,161,
46.3188,55.31,-18.2986,um,Surface,Position,1,162,
18.5785,58.1894,-20.2537,um,Surface,Position,1,163,
5.05972,69.5224,-20.453,um,Surface,Position,1,164,
28.0882,71.2557,-20.0455,um,Surface,Position,1,165,
14.9306,59.1891,-19.5349,um,Surface,Position,1,166,
34.0758,78.0113,-19.2837,um,Surface,Position,1,167,
38.1243,54.3211,-19.0359,um,Surface,Position,1,168,
26.9584,59.9117,-18.2992,um,Surface,Position,1,169,
6.00372,63.4087,-19.348,um,Surface,Position,1,170,
33.1134,63.9954,-18.1034,um,Surface,Position,1,171,
40.8472,64.2942,-17.9495,um,Surface,Position,1,172,
17.2503,71.8748,-18.7095,um,Surface,Position,1,173,
13.9979,75.3016,-18.2003,um,Surface,Position,1,174,
11.8942,81.6258,-19.0726,um,Surface,Position,1,175,
23.5501,52.7963,-18.6187,um,Surface,Position,1,176,
43.3477,73.9551,-14.5862,um,Surface,Position,1,177,
10.4964,55.8443,-17.259,um,Surface,Position,1,178,
41.3554,83.0887,-17.8703,um,Surface,Position,1,179,
28.7828,48.0208,-16.7362,um,Surface,Position,1,180,
35.137,49.4111,-16.9199,um,Surface,Position,1,181,
32.4938,57.5895,-16.9087,um,Surface,Position,1,182,
10.6501,75.4463,-16.7963,um,Surface,Position,1,183,
45.2622,49.6157,-15.8001,um,Surface,Position,1,184,
36.7923,58.8356,-14.334,um,Surface,Position,1,185,
9.66903,66.8534,-16.2586,um,Surface,Position,1,186,
79.5633,58.2501,-27.0189,um,Surface,Position,1,187,
54.8818,65.3964,-27.6603,um,Surface,Position,1,188,
75.8201,72.0994,-26.3748,um,Surface,Position,1,189,
74.6133,80.5624,-28.5505,um,Surface,Position,1,190,
74.3464,64.4713,-24.141,um,Surface,Position,1,191,
48.5956,68.8229,-26.8403,um,Surface,Position,1,192,
56.1377,82.2861,-25.2928,um,Surface,Position,1,193,
47.6534,82.8339,-24.6036,um,Surface,Position,1,194,
50.8922,62.1029,-24.7542,um,Surface,Position,1,195,
46.1909,85.1905,-22.7728,um,Surface,Position,1,196,
83.7194,49.6363,-22.6466,um,Surface,Position,1,197,
51.9179,50.3782,-22.9802,um,Surface,Position,1,198,
58.1353,51.7798,-23.0962,um,Surface,Position,1,199,
51.9437,89.1085,-24.4402,um,Surface,Position,1,200,
87.1767,52.3771,-22.5958,um,Surface,Position,1,201,
71.1839,57.0588,-23.7421,um,Surface,Position,1,202,
66.9284,60.0677,-22.3246,um,Surface,Position,1,203,
61.2351,60.0302,-22.3938,um,Surface,Position,1,204,
64.1611,70.7886,-24.785,um,Surface,Position,1,205,
69.3486,72.0158,-23.5349,um,Surface,Position,1,206,
57.8886,72.9111,-22.0398,um,Surface,Position,1,207,
62.7578,81.8386,-22.9408,um,Surface,Position,1,208,
71.7122,89.728,-22.446,um,Surface,Position,1,209,
61.3137,47.7552,-21.8686,um,Surface,Position,1,210,
72.5394,48.2357,-21.3106,um,Surface,Position,1,211,
69.249,49.9656,-22.7098,um,Surface,Position,1,212,
63.7336,50.891,-22.4317,um,Surface,Position,1,213,
47.9967,62.7445,-22.253,um,Surface,Position,1,214,
61.6296,66.6363,-23.0751,um,Surface,Position,1,215,
72.0119,68.4117,-24.5639,um,Surface,Position,1,216,
47.6804,74.2638,-22.5264,um,Surface,Position,1,217,
64.0673,77.8539,-22.2526,um,Surface,Position,1,218,
69.6546,78.0435,-22.8946,um,Surface,Position,1,219,
68.5187,86.4293,-21.0275,um,Surface,Position,1,220,
62.9319,54.4376,-21.2638,um,Surface,Position,1,221,
81.5747,54.0905,-21.9975,um,Surface,Position,1,222,
88.8434,56.8982,-21.7117,um,Surface,Position,1,223,
63.6041,63.1692,-22.3774,um,Surface,Position,1,224,
78.844,65.1334,-22.0754,um,Surface,Position,1,225,
60.3527,71.304,-24.1255,um,Surface,Position,1,226,
52.4329,80.3514,-21.4566,um,Surface,Position,1,227,
82.172,45.7429,-20.8417,um,Surface,Position,1,228,
85.7541,45.9867,-19.1308,um,Surface,Position,1,229,
65.9434,56.6028,-21.0018,um,Surface,Position,1,230,
55.0875,56.9235,-20.9367,um,Surface,Position,1,231,
62.2982,89.5132,-20.1581,um,Surface,Position,1,232,
87.2357,49.2799,-20.2123,um,Surface,Position,1,233,
80.0749,50.5199,-20.0338,um,Surface,Position,1,234,
75.5356,50.6393,-20.451,um,Surface,Position,1,235,
57.7512,60.6434,-18.6945,um,Surface,Position,1,236,
82.0639,73.4262,-20.2849,um,Surface,Position,1,237,
52.0345,74.6989,-20.212,um,Surface,Position,1,238,
74.6259,45.7186,-19.2242,um,Surface,Position,1,239,
84.5592,67.9489,-19.0658,um,Surface,Position,1,240,
77.1045,82.2416,-18.738,um,Surface,Position,1,241,
70.1544,46.7771,-18.0737,um,Surface,Position,1,242,
56.6903,48.9733,-19.0741,um,Surface,Position,1,243,
56.7043,86.2925,-18.4412,um,Surface,Position,1,244,
71.7134,81.1932,-17.4986,um,Surface,Position,1,245,
53.0885,84.1272,-18.3082,um,Surface,Position,1,246,
48.6484,88.2013,-18.3088,um,Surface,Position,1,247,
49.3082,77.4167,-16.4255,um,Surface,Position,1,248,
61.111,82.0498,-16.4182,um,Surface,Position,1,249,
50.6997,48.3246,-16.4935,um,Surface,Position,1,250,
80.3534,65.1518,-16.0277,um,Surface,Position,1,251,
56.4408,77.1676,-16.5597,um,Surface,Position,1,252,
66.1156,80.5581,-15.5286,um,Surface,Position,1,253,
97.7037,50.4515,-24.1723,um,Surface,Position,1,254,
43.5072,42.2189,-25.5329,um,Surface,Position,1,255,
44.5651,28.477,-24.6108,um,Surface,Position,1,256,
38.7587,33.113,-24.8835,um,Surface,Position,1,257,
27.2578,19.8987,-24.3731,um,Surface,Position,1,258,
39.0837,26.4877,-23.787,um,Surface,Position,1,259,
35.1089,31.6108,-23.696,um,Surface,Position,1,260,
11.8856,46.3105,-23.1908,um,Surface,Position,1,261,
27.3812,29.6579,-23.3043,um,Surface,Position,1,262,
29.3824,34.6305,-22.6245,um,Surface,Position,1,263,
20.962,37.6849,-22.456,um,Surface,Position,1,264,
25.1127,44.7418,-21.2091,um,Surface,Position,1,265,
18.6293,29.6003,-20.1901,um,Surface,Position,1,266,
24.2963,37.704,-20.2865,um,Surface,Position,1,267,
32.8185,23.506,-19.799,um,Surface,Position,1,268,
36.6335,37.5264,-20.0352,um,Surface,Position,1,269,
45.4588,44.5779,-18.6558,um,Surface,Position,1,270,
44.4161,32.6978,-19.6514,um,Surface,Position,1,271,
37.9158,44.5505,-19.4694,um,Surface,Position,1,272,
30.1399,41.7163,-18.9533,um,Surface,Position,1,273,
14.0607,40.1696,-17.142,um,Surface,Position,1,274,
64.154,23.5733,-25.9909,um,Surface,Position,1,275,
56.6111,25.363,-25.9128,um,Surface,Position,1,276,
76.7715,41.2653,-25.9966,um,Surface,Position,1,277,
69.4114,13.7017,-25.493,um,Surface,Position,1,278,
52.1045,16.7837,-25.6229,um,Surface,Position,1,279,
65.6424,27.1761,-24.987,um,Surface,Position,1,280,
78.588,31.2508,-25.7391,um,Surface,Position,1,281,
60.2343,35.5569,-23.3602,um,Surface,Position,1,282,
63.939,41.5413,-24.1098,um,Surface,Position,1,283,
78.1302,21.5122,-24.5354,um,Surface,Position,1,284,
81.1965,40.6646,-23.3872,um,Surface,Position,1,285,
59.1322,29.2216,-24.2815,um,Surface,Position,1,286,
65.8762,31.5953,-24.0062,um,Surface,Position,1,287,
50.7203,38.3977,-23.5089,um,Surface,Position,1,288,
86.7736,41.5569,-23.8003,um,Surface,Position,1,289,
90.0258,44.6802,-23.4407,um,Surface,Position,1,290,
51.9729,45.3191,-23.7983,um,Surface,Position,1,291,
46.1184,14.2001,-22.8023,um,Surface,Position,1,292,
61.8107,14.7358,-22.6666,um,Surface,Position,1,293,
58.9908,38.8236,-22.7759,um,Surface,Position,1,294,
52.5837,31.5186,-21.2701,um,Surface,Position,1,295,
72.914,34.2269,-22.3812,um,Surface,Position,1,296,
54.6271,39.6784,-20.488,um,Surface,Position,1,297,
45.9703,25.9367,-19.4351,um,Surface,Position,1,298,
45.5837,39.6837,-19.6026,um,Surface,Position,1,299,
67.3008,41.2659,-18.34,um,Surface,Position,1,300,
78.1409,45.093,-18.4578,um,Surface,Position,1,301,
71.3096,40.9543,-18.0431,um,Surface,Position,1,302,
55.969,44.2459,-18.7036,um,Surface,Position,1,303,
64.4982,45.1212,-17.693,um,Surface,Position,1,304,
73.5063,40.645,-15.3214,um,Surface,Position,1,305,
97.9314,40.1343,-26.217,um,Surface,Position,1,306,
90.798,34.8775,-24.1471,um,Surface,Position,1,307,
40.5332,51.5574,-24.9153,um,Surface,Position,1,308,
37.7986,46.4401,-24.5403,um,Surface,Position,1,309,
28.9246,55.1643,-25.847,um,Surface,Position,1,310,
33.1956,61.9765,-25.5239,um,Surface,Position,1,311,
44.186,47.9253,-24.4622,um,Surface,Position,1,312,
8.62171,63.1951,-24.7853,um,Surface,Position,1,313,
44.1611,66.8546,-23.0188,um,Surface,Position,1,314,
8.70118,70.3758,-24.7175,um,Surface,Position,1,315,
32.6244,57.4524,-23.9326,um,Surface,Position,1,316,
38.5085,60.7523,-24.5794,um,Surface,Position,1,317,
29.2232,63.6845,-24.0691,um,Surface,Position,1,318,
39.2287,68.3716,-21.3985,um,Surface,Position,1,319,
7.48348,82.9666,-22.8325,um,Surface,Position,1,320,
14.842,89.8867,-24.1354,um,Surface,Position,1,321,
34.9616,89.9775,-23.453,um,Surface,Position,1,322,
34.09,52.36,-21.9149,um,Surface,Position,1,323,
42.3365,80.908,-22.9178,um,Surface,Position,1,324,
41.892,90.1882,-22.6192,um,Surface,Position,1,325,
42.7077,55.2349,-23.2943,um,Surface,Position,1,326,
26.7521,79.2642,-22.5681,um,Surface,Position,1,327,
41.195,116.591,-32.987,um,Surface,Position,1,328,
38.2267,91.916,-32.6162,um,Surface,Position,1,329,
38.1876,103.823,-32.3401,um,Surface,Position,1,330,
44.0831,101.259,-32.7812,um,Surface,Position,1,331,
34.5448,95.3847,-31.6017,um,Surface,Position,1,332,
16.3207,91.5545,-30.223,um,Surface,Position,1,333,
31.2408,98.4812,-30.5802,um,Surface,Position,1,334,
25.9836,104.951,-28.1636,um,Surface,Position,1,335,
37.1589,108.044,-28.9001,um,Surface,Position,1,336,
40.814,119.97,-28.925,um,Surface,Position,1,337,
27.0421,96.9086,-27.3651,um,Surface,Position,1,338,
43.2,120.666,-27.4602,um,Surface,Position,1,339,
38.4988,113.424,-26.1574,um,Surface,Position,1,340,
35.4699,121.154,-25.5935,um,Surface,Position,1,341,
54.2187,98.3205,-36.2509,um,Surface,Position,1,342,
47.269,97.406,-35.3576,um,Surface,Position,1,343,
61.5982,92.2743,-34.9479,um,Surface,Position,1,344,
65.9754,92.2965,-34.85,um,Surface,Position,1,345,
63.8471,104.344,-34.8054,um,Surface,Position,1,346,
51.9085,104.487,-34.4245,um,Surface,Position,1,347,
58.7773,106.795,-34.0011,um,Surface,Position,1,348,
56.1572,112.027,-33.1839,um,Surface,Position,1,349,
53.3457,115.168,-32.4672,um,Surface,Position,1,350,
70.3501,96.4636,-31.5095,um,Surface,Position,1,351,
46.3757,107.767,-31.9238,um,Surface,Position,1,352,
45.5826,112.754,-31.5634,um,Surface,Position,1,353,
53.2313,120.185,-31.3727,um,Surface,Position,1,354,
46.7752,118.79,-30.1123,um,Surface,Position,1,355,
64.6596,91.8022,-29.3265,um,Surface,Position,1,356,
54.1799,91.3612,-28.9405,um,Surface,Position,1,357,
58.5718,92.1478,-26.7972,um,Surface,Position,1,358,
40.9647,75.1855,-28.1688,um,Surface,Position,1,359,
21.3589,85.7871,-28.8681,um,Surface,Position,1,360,
9.5883,46.3167,-28.5122,um,Surface,Position,1,361,
33.3072,48.5946,-29.2339,um,Surface,Position,1,362,
10.1134,52.9706,-27.5415,um,Surface,Position,1,363,
11.947,61.9292,-28.5493,um,Surface,Position,1,364,
34.026,67.5905,-28.5987,um,Surface,Position,1,365,
16.0835,67.9398,-28.418,um,Surface,Position,1,366,
18.9168,79.2075,-28.4861,um,Surface,Position,1,367,
12.8801,81.9089,-28.4549,um,Surface,Position,1,368,
12.949,76.422,-27.2935,um,Surface,Position,1,369,
36.7965,78.259,-27.1227,um,Surface,Position,1,370,
65.9961,85.0114,-36.1389,um,Surface,Position,1,371,
78.0954,52.4765,-36.9941,um,Surface,Position,1,372,
54.7539,60.1144,-35.7768,um,Surface,Position,1,373,
58.3142,61.2441,-36.1179,um,Surface,Position,1,374,
51.653,62.2234,-35.4174,um,Surface,Position,1,375,
64.891,64.7877,-33.8873,um,Surface,Position,1,376,
57.4118,65.4629,-35.1273,um,Surface,Position,1,377,
81.5671,79.9508,-34.6752,um,Surface,Position,1,378,
58.2917,82.8139,-35.044,um,Surface,Position,1,379,
70.8003,82.937,-33.3556,um,Surface,Position,1,380,
75.9715,83.9095,-33.8992,um,Surface,Position,1,381,
56.7698,86.8428,-34.2616,um,Surface,Position,1,382,
61.2319,87.333,-33.4486,um,Surface,Position,1,383,
48.0337,45.967,-35.0554,um,Surface,Position,1,384,
61.9177,46.2117,-34.3948,um,Surface,Position,1,385,
73.2653,56.247,-33.2642,um,Surface,Position,1,386,
46.679,60.3773,-34.1579,um,Surface,Position,1,387,
62.1856,72.4785,-32.9253,um,Surface,Position,1,388,
49.9973,73.6551,-33.9618,um,Surface,Position,1,389,
63.8656,78.9969,-35.2379,um,Surface,Position,1,390,
77.1475,79.2128,-32.8592,um,Surface,Position,1,391,
60.18,76.1004,-31.4348,um,Surface,Position,1,392,
46.8033,79.766,-33.8016,um,Surface,Position,1,393,
53.3666,86.5467,-32.5275,um,Surface,Position,1,394,
76.7458,64.748,-33.0957,um,Surface,Position,1,395,
50.2142,66.3371,-33.4412,um,Surface,Position,1,396,
48.9979,87.7247,-32.1008,um,Surface,Position,1,397,
68.081,46.3211,-33.3359,um,Surface,Position,1,398,
62.0322,53.5201,-34.5853,um,Surface,Position,1,399,
53.8581,56.388,-33.0951,um,Surface,Position,1,400,
66.7168,61.4309,-32.1073,um,Surface,Position,1,401,
66.4813,75.0872,-31.3714,um,Surface,Position,1,402,
53.5243,79.4795,-31.966,um,Surface,Position,1,403,
72.7039,86.9939,-31.9564,um,Surface,Position,1,404,
75.2986,51.071,-32.7016,um,Surface,Position,1,405,
58.976,56.8264,-33.6431,um,Surface,Position,1,406,
84.6317,56.7552,-28.1288,um,Surface,Position,1,407,
90.7903,61.7102,-31.4208,um,Surface,Position,1,408,
57.6786,79.1208,-30.0556,um,Surface,Position,1,409,
49.7734,81.9511,-31.502,um,Surface,Position,1,410,
53.8077,46.2486,-30.6082,um,Surface,Position,1,411,
56.8642,48.9918,-31.4716,um,Surface,Position,1,412,
53.8637,51.4379,-29.7776,um,Surface,Position,1,413,
68.9929,52.973,-32.2564,um,Surface,Position,1,414,
64.7294,66.9159,-27.6068,um,Surface,Position,1,415,
45.9239,71.8789,-30.4603,um,Surface,Position,1,416,
75.957,87.2002,-30.6935,um,Surface,Position,1,417,
75.9752,60.4833,-29.1328,um,Surface,Position,1,418,
81.2509,60.9522,-29.9778,um,Surface,Position,1,419,
56.0178,68.5824,-28.1722,um,Surface,Position,1,420,
55.9626,72.9046,-28.3392,um,Surface,Position,1,421,
67.3992,81.7304,-30.4826,um,Surface,Position,1,422,
71.6473,90.6946,-30.0346,um,Surface,Position,1,423,
49.3094,57.0653,-29.7182,um,Surface,Position,1,424,
70.9818,60.1127,-28.685,um,Surface,Position,1,425,
61.2432,81.8382,-30.0198,um,Surface,Position,1,426,
64.239,85.2118,-29.9805,um,Surface,Position,1,427,
79.6431,54.1813,-28.7317,um,Surface,Position,1,428,
69.7199,63.931,-27.621,um,Surface,Position,1,429,
84.0661,68.6244,-29.0461,um,Surface,Position,1,430,
79.9634,74.297,-28.4541,um,Surface,Position,1,431,
45.7367,76.502,-29.919,um,Surface,Position,1,432,
61.2326,86.7427,-26.9734,um,Surface,Position,1,433,
90.2243,48.2671,-27.8096,um,Surface,Position,1,434,
47.5181,51.3669,-28.0902,um,Surface,Position,1,435,
71.12,76.1696,-28.9544,um,Surface,Position,1,436,
53.6132,75.8202,-28.4664,um,Surface,Position,1,437,
69.5772,86.38,-29.3405,um,Surface,Position,1,438,
74.1304,52.8456,-26.9423,um,Surface,Position,1,439,
84.224,63.1525,-27.382,um,Surface,Position,1,440,
65.1982,47.5269,-25.6732,um,Surface,Position,1,441,
79.24,48.5874,-25.8768,um,Surface,Position,1,442,
50.8708,54.3215,-25.4337,um,Surface,Position,1,443,
57.3205,56.1177,-24.9321,um,Surface,Position,1,444,
89.2976,59.5222,-26.0954,um,Surface,Position,1,445,
79.3818,69.1389,-26.2962,um,Surface,Position,1,446,
51.9138,69.6409,-28.3036,um,Surface,Position,1,447,
93.712,57.818,-36.336,um,Surface,Position,1,448,
100.626,46.148,-30.7148,um,Surface,Position,1,449,
94.522,53.3507,-28.1871,um,Surface,Position,1,450,
44.0091,12.9463,-35.9224,um,Surface,Position,1,451,
37.9086,35.2123,-36.7676,um,Surface,Position,1,452,
31.4533,42.8432,-35.7803,um,Surface,Position,1,453,
42.0845,16.4307,-34.4513,um,Surface,Position,1,454,
28.6424,25.8617,-35.2176,um,Surface,Position,1,455,
21.4001,35.5309,-33.1522,um,Surface,Position,1,456,
43.3915,40.9757,-33.7056,um,Surface,Position,1,457,
33.4434,29.7044,-33.2559,um,Surface,Position,1,458,
30.9892,36.5623,-33.9311,um,Surface,Position,1,459,
22.7596,41.2391,-33.2438,um,Surface,Position,1,460,
33.6804,20.7657,-33.6137,um,Surface,Position,1,461,
39.7234,44.5282,-32.5293,um,Surface,Position,1,462,
25.2733,35.0917,-32.4511,um,Surface,Position,1,463,
14.9394,37.1781,-31.8068,um,Surface,Position,1,464,
19.305,32.8977,-31.6456,um,Surface,Position,1,465,
19.3417,29.5604,-31.3064,um,Surface,Position,1,466,
45.0106,13.211,-30.2796,um,Surface,Position,1,467,
17.1179,44.9449,-29.355,um,Surface,Position,1,468,
37.3897,12.9426,-26.6201,um,Surface,Position,1,469,
