
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
124.526,86.4696,-53.7014,um,Surface,Position,1,491,
135.501,86.5033,-52.9946,um,Surface,Position,1,492,
135.618,80.3644,-51.8833,um,Surface,Position,1,493,
138.771,98.3022,-51.9384,um,Surface,Position,1,494,
125.404,78.3214,-50.6352,um,Surface,Position,1,495,
149.692,94.0044,-54.0373,um,Surface,Position,1,496,
164.75,98.4711,-53.9352,um,Surface,Position,1,497,
168.005,87.7054,-53.5079,um,Surface,Position,1,498,
162.594,84.627,-52.7253,um,Surface,Position,1,499,
145.902,90.8482,-52.1923,um,Surface,Position,1,500,
158.637,78.0718,-50.8028,um,Surface,Position,1,501,
149.395,81.2109,-50.4511,um,Surface,Position,1,502,
155.246,85.5705,-50.5389,um,Surface,Position,1,503,
159.328,87.7114,-50.3393,um,Surface,Position,1,504,
169.992,100.012,-53.9482,um,Surface,Position,1,505,
100.626,141.988,-57.5581,um,Surface,Position,1,506,
112.334,132.097,-58.2751,um,Surface,Position,1,507,
120.867,145.335,-56.7718,um,Surface,Position,1,508,
103.865,137.034,-56.5488,um,Surface,Position,1,509,
118.056,139.326,-56.3053,um,Surface,Position,1,510,
113.001,141.13,-56.0468,um,Surface,Position,1,511,
104.243,124.409,-56.1065,um,Surface,Position,1,512,
110.328,128.374,-53.7847,um,Surface,Position,1,513,
142.917,131.662,-58.8071,um,Surface,Position,1,514,
128.22,145.05,-57.7996,um,Surface,Position,1,515,
122.969,125.562,-55.9412,um,Surface,Position,1,516,
128.896,134.753,-56.5566,um,Surface,Position,1,517,
139.633,138.031,-56.3191,um,Surface,Position,1,518,
133.945,131.92,-55.4273,um,Surface,Position,1,519,
122.81,138.444,-55.9714,um,Surface,Position,1,520,
146.058,141.552,-58.7444,um,Surface,Position,1,521,
149.049,138.429,-59.0625,um,Surface,Position,1,522,
159.702,124.529,-56.2893,um,Surface,Position,1,523,
151.435,125.411,-55.2156,um,Surface,Position,1,524,
94.3659,149.696,-55.9278,um,Surface,Position,1,525,
116.812,150.591,-57.0215,um,Surface,Position,1,526,
101.079,152.506,-56.959,um,Surface,Position,1,527,
104.073,156.987,-55.0647,um,Surface,Position,1,528,
128.853,154.047,-54.8936,um,Surface,Position,1,529,
101.129,50.8839,-54.1237,um,Surface,Position,1,530,
103.06,54.303,-54.1303,um,Surface,Position,1,531,
106.893,86.2593,-55.9072,um,Surface,Position,1,533,
115.307,99.6899,-54.5698,um,Surface,Position,1,534,
117.976,91.9766,-54.9839,um,Surface,Position,1,535,
100.107,90.2296,-55.2025,um,Surface,Position,1,536,
137.354,84.2206,-57.6214,um,Surface,Position,1,537,
129.983,90.2375,-57.2163,um,Surface,Position,1,538,
137.214,89.7385,-56.8063,um,Surface,Position,1,539,
142.229,93.8593,-55.9055,um,Surface,Position,1,540,
125.658,77.5387,-55.4158,um,Surface,Position,1,541,
128.209,84.4183,-54.5691,um,Surface,Position,1,542,
155.56,80.8742,-57.1527,um,Surface,Position,1,543,
146.115,97.3367,-55.5675,um,Surface,Position,1,544,
152.767,91.4007,-55.721,um,Surface,Position,1,545,
160.747,99.8374,-55.0146,um,Surface,Position,1,546,
151.409,97.5521,-57.0938,um,Surface,Position,1,547,
96.271,114.462,-52.3158,um,Surface,Position,1,548,
114.193,108.94,-56.0059,um,Surface,Position,1,549,
101.533,107.489,-56.2217,um,Surface,Position,1,550,
111.933,111.278,-53.2882,um,Surface,Position,1,551,
111.279,101.939,-55.014,um,Surface,Position,1,552,
104.902,110.164,-56.1859,um,Surface,Position,1,553,
116.318,114.549,-55.2186,um,Surface,Position,1,554,
114.884,104.441,-54.9705,um,Surface,Position,1,555,
101.272,114.294,-54.4381,um,Surface,Position,1,556,
116.509,122.115,-56.3188,um,Surface,Position,1,557,
102.195,101.636,-54.1889,um,Surface,Position,1,558,
119.413,107.033,-53.9755,um,Surface,Position,1,559,
106.018,114.644,-54.2843,um,Surface,Position,1,560,
109.628,107.301,-55.1209,um,Surface,Position,1,561,
119.542,116.859,-55.0916,um,Surface,Position,1,562,
109.324,119.122,-53.8118,um,Surface,Position,1,563,
144.769,117.588,-59.0433,um,Surface,Position,1,564,
139.009,103.931,-58.7132,um,Surface,Position,1,565,
133.859,113.455,-56.5407,um,Surface,Position,1,566,
135.611,104.467,-56.9911,um,Surface,Position,1,567,
131.904,107.705,-56.7922,um,Surface,Position,1,568,
126.441,122.975,-56.4606,um,Surface,Position,1,569,
144.411,107.786,-55.9369,um,Surface,Position,1,570,
138.809,114.403,-56.5085,um,Surface,Position,1,571,
137.623,120.52,-54.3843,um,Surface,Position,1,572,
140.471,117.68,-54.8173,um,Surface,Position,1,573,
124.27,119.718,-54.9089,um,Surface,Position,1,574,
145.14,102.057,-55.1209,um,Surface,Position,1,575,
124.468,111.684,-54.9286,um,Surface,Position,1,576,
133.421,121.648,-54.012,um,Surface,Position,1,577,
150.151,106.835,-58.0347,um,Surface,Position,1,578,
154.106,110.637,-57.9722,um,Surface,Position,1,579,
147.408,114.037,-56.7187,um,Surface,Position,1,580,
150.755,120.82,-56.0942,um,Surface,Position,1,581,
156.751,101.125,-55.3641,um,Surface,Position,1,582,
155.635,117.313,-55.0014,um,Surface,Position,1,583,
129.268,140.154,-60.4872,um,Surface,Position,1,584,
131.136,149.345,-59.9521,um,Surface,Position,1,585,
113.5,73.7814,-57.3334,um,Surface,Position,1,587,
119.59,76.9933,-55.8427,um,Surface,Position,1,588,
120.294,67.7152,-55.6398,um,Surface,Position,1,589,
139.937,77.4337,-59.1362,um,Surface,Position,1,590,
96.6221,77.5416,-54.4712,um,Surface,Position,1,591,
112.292,78.0093,-57.2104,um,Surface,Position,1,592,
105.713,99.3157,-57.1784,um,Surface,Position,1,593,
94.8099,83.8271,-63.1974,um,Surface,Position,1,594,
94.702,90.4218,-60.9659,um,Surface,Position,1,595,
111.362,96.3366,-63.2278,um,Surface,Position,1,596,
119.404,94.3993,-62.255,um,Surface,Position,1,597,
111.813,90.2394,-62.127,um,Surface,Position,1,598,
100.703,80.8897,-59.0605,um,Surface,Position,1,599,
105.806,79.2575,-59.8187,um,Surface,Position,1,600,
105.204,88.2095,-61.4228,um,Surface,Position,1,601,
120.545,81.0727,-60.5912,um,Surface,Position,1,602,
113.521,81.2123,-61.3457,um,Surface,Position,1,603,
109.811,83.361,-61.543,um,Surface,Position,1,604,
129.689,85.37,-61.9708,um,Surface,Position,1,605,
133.643,93.4216,-61.5519,um,Surface,Position,1,606,
142.175,91.4644,-60.7325,um,Surface,Position,1,607,
126.785,92.2385,-61.4289,um,Surface,Position,1,608,
128.004,99.4228,-60.1339,um,Surface,Position,1,609,
126.09,82.8864,-60.2449,um,Surface,Position,1,610,
133.142,98.7601,-59.4539,um,Surface,Position,1,611,
136.581,81.0768,-60.464,um,Surface,Position,1,612,
137.397,95.869,-56.4271,um,Surface,Position,1,613,
150.982,100.688,-62.6096,um,Surface,Position,1,614,
99.8521,107.355,-63.9629,um,Surface,Position,1,615,
95.9697,106.119,-62.8276,um,Surface,Position,1,616,
123.792,109.931,-62.1331,um,Surface,Position,1,617,
128.913,117.184,-62.7124,um,Surface,Position,1,618,
134.718,107.182,-62.1239,um,Surface,Position,1,619,
131.131,110.072,-61.7514,um,Surface,Position,1,620,
139.854,119.433,-60.592,um,Surface,Position,1,621,
143.749,111.134,-61.2686,um,Surface,Position,1,622,
133.878,118.423,-59.5066,um,Surface,Position,1,623,
145.972,119.477,-62.2753,um,Surface,Position,1,624,
156.503,107.433,-62.2687,um,Surface,Position,1,625,
96.2566,128.256,-60.1518,um,Surface,Position,1,626,
97.4726,134.325,-59.3924,um,Surface,Position,1,627,
96.809,140.114,-59.3774,um,Surface,Position,1,628,
94.7639,144.859,-59.6846,um,Surface,Position,1,629,
104.107,130.52,-60.6975,um,Surface,Position,1,630,
117.877,133.319,-58.9402,um,Surface,Position,1,631,
119.867,139.804,-61.5146,um,Surface,Position,1,632,
108.811,132.883,-60.5015,um,Surface,Position,1,633,
113.883,126.97,-60.9617,um,Surface,Position,1,634,
106.544,140.414,-60.8137,um,Surface,Position,1,635,
108.556,136.926,-59.3531,um,Surface,Position,1,636,
113.176,138.317,-60.7187,um,Surface,Position,1,637,
103.024,138.424,-61.1714,um,Surface,Position,1,638,
107.501,128.025,-58.8082,um,Surface,Position,1,639,
121.203,133.989,-60.4527,um,Surface,Position,1,640,
100.063,127.015,-56.305,um,Surface,Position,1,641,
114.901,145.214,-58.9905,um,Surface,Position,1,642,
107.091,145.808,-58.9669,um,Surface,Position,1,643,
134.398,127.868,-58.8626,um,Surface,Position,1,644,
124.047,130.154,-59.6636,um,Surface,Position,1,645,
135.029,135.105,-62.0028,um,Surface,Position,1,646,
112.423,122.466,-64.2388,um,Surface,Position,1,647,
100.739,117.949,-63.616,um,Surface,Position,1,648,
105.372,117.367,-63.6043,um,Surface,Position,1,649,
132.714,104.633,-66.6766,um,Surface,Position,1,650,
127.375,105.36,-65.1745,um,Surface,Position,1,651,
140.669,112.426,-66.4729,um,Surface,Position,1,652,
133.352,110.913,-66.1413,um,Surface,Position,1,653,
137.74,107.382,-65.8607,um,Surface,Position,1,654,
131.402,116.084,-65.994,um,Surface,Position,1,655,
140.706,116.652,-64.9533,um,Surface,Position,1,656,
126.578,121.532,-64.7373,um,Surface,Position,1,657,
134.091,120.228,-64.6323,um,Surface,Position,1,658,
138.702,120.285,-65.0676,um,Surface,Position,1,659,
142.069,106.779,-64.1432,um,Surface,Position,1,660,
127.928,112.01,-63.2722,um,Surface,Position,1,661,
138.485,124.393,-63.8145,um,Surface,Position,1,662,
143.347,103.234,-63.8522,um,Surface,Position,1,663,
146.865,107.329,-66.2899,um,Surface,Position,1,664,
148.777,117.121,-66.4056,um,Surface,Position,1,665,
129.983,125.808,-63.767,um,Surface,Position,1,666,
145.255,128.97,-63.9011,um,Surface,Position,1,667,
101.716,75.7149,-60.6724,um,Surface,Position,1,670,
124.304,76.982,-62.4017,um,Surface,Position,1,671,
139.713,97.6468,-67.7866,um,Surface,Position,1,672,
146.494,90.7966,-69.2916,um,Surface,Position,1,673,
139.029,103.424,-68.254,um,Surface,Position,1,674,
105.214,74.1808,-66.3307,um,Surface,Position,1,675,
94.8689,92.9342,-67.3158,um,Surface,Position,1,676,
99.6769,85.8596,-63.4237,um,Surface,Position,1,677,
98.5012,97.3803,-64.3089,um,Surface,Position,1,678,
98.6073,91.9563,-62.4371,um,Surface,Position,1,679,
108.406,87.9115,-66.9276,um,Surface,Position,1,680,
103.97,88.8354,-67.4828,um,Surface,Position,1,681,
107.516,92.9699,-67.2563,um,Surface,Position,1,682,
105.201,84.2272,-66.5619,um,Surface,Position,1,683,
115.844,78.3346,-66.0579,um,Surface,Position,1,684,
100.018,90.8011,-66.9486,um,Surface,Position,1,685,
117.026,94.8333,-66.3602,um,Surface,Position,1,686,
107.853,97.381,-65.3488,um,Surface,Position,1,687,
109.041,78.0407,-65.1988,um,Surface,Position,1,688,
116.581,83.714,-64.0962,um,Surface,Position,1,689,
120.621,88.3041,-62.927,um,Surface,Position,1,690,
103.601,93.7646,-63.6357,um,Surface,Position,1,691,
124.416,101.198,-65.5507,um,Surface,Position,1,692,
132.319,98.0865,-64.2975,um,Surface,Position,1,693,
137.439,93.3343,-65.266,um,Surface,Position,1,694,
132.937,90.0276,-65.3265,um,Surface,Position,1,695,
127.908,98.4297,-65.5626,um,Surface,Position,1,696,
145.594,98.687,-62.5184,um,Surface,Position,1,697,
144.432,90.656,-63.8993,um,Surface,Position,1,698,
123.45,95.5359,-62.854,um,Surface,Position,1,699,
99.1699,101.32,-64.3413,um,Surface,Position,1,700,
96.5173,112.253,-63.5581,um,Surface,Position,1,701,
96.7547,120.494,-63.6229,um,Surface,Position,1,702,
117.665,105.682,-66.8336,um,Surface,Position,1,703,
114.222,102.912,-64.1768,um,Surface,Position,1,704,
103.347,103.202,-64.0564,um,Surface,Position,1,705,
120.717,108.604,-64.487,um,Surface,Position,1,706,
110.133,111.499,-64.8624,um,Surface,Position,1,707,
106.654,107.771,-64.2966,um,Surface,Position,1,708,
102.927,113.295,-64.5125,um,Surface,Position,1,709,
122.06,115.929,-63.6606,um,Surface,Position,1,710,
117.281,119.592,-64.39,um,Surface,Position,1,711,
121.045,122.625,-64.0329,um,Surface,Position,1,712,
117.194,112.158,-63.6526,um,Surface,Position,1,713,
113.091,116.943,-63.711,um,Surface,Position,1,714,
108.369,120.6,-64.1838,um,Surface,Position,1,715,
123.04,76.0007,-69.2079,um,Surface,Position,1,716,
98.9613,80.852,-67.8561,um,Surface,Position,1,717,
112.182,82.1277,-69.4426,um,Surface,Position,1,718,
121.202,82.5324,-69.8667,um,Surface,Position,1,719,
121.914,88.9716,-69.1316,um,Surface,Position,1,720,
122.541,94.8096,-68.4012,um,Surface,Position,1,721,
112.691,86.7416,-67.508,um,Surface,Position,1,722,
113.39,91.3623,-67.8184,um,Surface,Position,1,723,
130.326,95.0531,-68.6135,um,Surface,Position,1,724,
144.554,100.516,-68.9938,um,Surface,Position,1,725,
130.998,85.6124,-68.1437,um,Surface,Position,1,726,
128.128,90.649,-67.6594,um,Surface,Position,1,727,
