
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
119.241,90.5202,-37.9357,um,Surface,Position,1,41,
111.089,86.0914,-35.6197,um,Surface,Position,1,42,
115.285,83.1207,-34.7957,um,Surface,Position,1,43,
109.575,91.4641,-35.526,um,Surface,Position,1,44,
117.922,85.5096,-33.6297,um,Surface,Position,1,45,
116.043,90.9281,-34.1028,um,Surface,Position,1,46,
113.327,87.7017,-29.5287,um,Surface,Position,1,47,
121.984,85.0865,-39.0045,um,Surface,Position,1,48,
130.538,86.5587,-38.0083,um,Surface,Position,1,49,
120.474,79.1208,-37.8658,um,Surface,Position,1,50,
126.324,90.3284,-37.2212,um,Surface,Position,1,51,
129.922,91.4703,-32.8689,um,Surface,Position,1,52,
122.367,85.775,-30.9165,um,Surface,Position,1,53,
125.707,86.4764,-28.224,um,Surface,Position,1,54,
141.326,91.5738,-42.9941,um,Surface,Position,1,55,
136.524,83.1675,-39.4625,um,Surface,Position,1,56,
136.962,92.0322,-39.1167,um,Surface,Position,1,57,
95.3901,98.6949,-41.229,um,Surface,Position,1,58,
97.485,98.8929,-35.398,um,Surface,Position,1,59,
98.7805,93.2336,-33.883,um,Surface,Position,1,60,
106.393,94.4486,-42.8502,um,Surface,Position,1,61,
98.5608,103.2,-37.1809,um,Surface,Position,1,62,
101.873,98.8545,-36.4232,um,Surface,Position,1,63,
108.286,97.9903,-35.8349,um,Surface,Position,1,64,
104.408,93.9693,-35.1847,um,Surface,Position,1,65,
117.327,95.8772,-41.8654,um,Surface,Position,1,66,
112.958,97.7199,-41.3888,um,Surface,Position,1,67,
111.484,103.711,-37.4591,um,Surface,Position,1,68,
118.246,96.5086,-34.7965,um,Surface,Position,1,69,
113.106,96.8592,-33.9071,um,Surface,Position,1,70,
130.233,92.4112,-40.452,um,Surface,Position,1,71,
122.942,97.5943,-40.4355,um,Surface,Position,1,72,
124.535,101.862,-40.5395,um,Surface,Position,1,73,
129.783,98.5221,-40.0506,um,Surface,Position,1,74,
123.795,94.9016,-37.4722,um,Surface,Position,1,75,
121.62,99.943,-36.5734,um,Surface,Position,1,76,
120.932,94.2872,-31.1814,um,Surface,Position,1,77,
135.479,100.374,-43.4322,um,Surface,Position,1,78,
140.599,98.4881,-39.8033,um,Surface,Position,1,79,
132.693,104.311,-38.9926,um,Surface,Position,1,80,
138.609,102.507,-35.666,um,Surface,Position,1,81,
138.546,92.6509,-33.2144,um,Surface,Position,1,82,
147.185,96.1123,-40.554,um,Surface,Position,1,83,
149.725,102.875,-39.3331,um,Surface,Position,1,84,
146.944,102.947,-36.6776,um,Surface,Position,1,85,
99.0977,78.5942,-39.824,um,Surface,Position,1,86,
103.64,79.0577,-39.9743,um,Surface,Position,1,87,
101.16,71.0103,-39.4256,um,Surface,Position,1,88,
101.746,77.7561,-32.7819,um,Surface,Position,1,89,
100.58,71.3735,-32.9756,um,Surface,Position,1,90,
109.998,77.352,-40.3829,um,Surface,Position,1,91,
115.174,78.4895,-39.6456,um,Surface,Position,1,92,
119.712,68.5437,-36.4138,um,Surface,Position,1,93,
110.393,75.2435,-35.5415,um,Surface,Position,1,94,
118.362,79.1548,-32.5129,um,Surface,Position,1,95,
111.758,77.6805,-29.8276,um,Surface,Position,1,96,
122.463,69.989,-40.6696,um,Surface,Position,1,97,
123.803,76.928,-39.6998,um,Surface,Position,1,98,
130.19,79.5857,-38.7672,um,Surface,Position,1,99,
129.759,68.835,-38.5029,um,Surface,Position,1,100,
128.149,78.4864,-34.3619,um,Surface,Position,1,101,
136.838,74.0371,-40.491,um,Surface,Position,1,102,
97.3864,137.387,-53.3228,um,Surface,Position,1,103,
94.5686,133.312,-52.1346,um,Surface,Position,1,104,
107.937,136.413,-53.4975,um,Surface,Position,1,105,
114.88,138.694,-52.6566,um,Surface,Position,1,106,
110.633,132.176,-52.4453,um,Surface,Position,1,107,
125.373,135.824,-51.7014,um,Surface,Position,1,108,
122.218,131.507,-52.0572,um,Surface,Position,1,109,
131.144,132.277,-48.3685,um,Surface,Position,1,110,
134.798,136.528,-51.468,um,Surface,Position,1,111,
141.519,130.735,-51.2556,um,Surface,Position,1,112,
141.455,140.193,-50.6896,um,Surface,Position,1,113,
152.42,136.913,-56.1689,um,Surface,Position,1,114,
148.537,134.42,-52.6799,um,Surface,Position,1,115,
156.081,130.591,-58.7818,um,Surface,Position,1,116,
157.957,133.025,-51.3252,um,Surface,Position,1,117,
94.4729,152.72,-58.1309,um,Surface,Position,1,118,
106.452,145.333,-57.9551,um,Surface,Position,1,119,
99.9059,147.774,-55.567,um,Surface,Position,1,120,
106.494,141.564,-54.0383,um,Surface,Position,1,121,
119.506,144.42,-57.2703,um,Surface,Position,1,122,
116.906,142.442,-53.0855,um,Surface,Position,1,123,
128.467,143.451,-54.6981,um,Surface,Position,1,124,
141.337,141.42,-55.0935,um,Surface,Position,1,125,
98.0486,64.9999,-41.1201,um,Surface,Position,1,136,
98.3131,125.537,-60.9823,um,Surface,Position,1,137,
97.6158,121.469,-54.8614,um,Surface,Position,1,138,
94.6172,123.144,-54.3673,um,Surface,Position,1,139,
96.7705,127.727,-48.3467,um,Surface,Position,1,140,
97.7317,120.344,-45.7956,um,Surface,Position,1,141,
101.446,123.019,-53.5029,um,Surface,Position,1,142,
106.163,122.413,-53.1379,um,Surface,Position,1,143,
101.498,116.319,-50.885,um,Surface,Position,1,144,
106.138,117.394,-51.4489,um,Surface,Position,1,145,
107.229,128.101,-49.3152,um,Surface,Position,1,146,
104.337,123.52,-45.0933,um,Surface,Position,1,147,
114.837,122.586,-55.6745,um,Surface,Position,1,148,
111.675,122.025,-52.5776,um,Surface,Position,1,149,
119.099,119.468,-52.8363,um,Surface,Position,1,150,
110.465,116.117,-50.2357,um,Surface,Position,1,151,
117.469,119.949,-49.006,um,Surface,Position,1,152,
119.115,127.853,-49.6026,um,Surface,Position,1,153,
115.255,123.287,-45.2772,um,Surface,Position,1,154,
122.112,122.494,-58.1298,um,Surface,Position,1,155,
126.793,120.018,-58.0624,um,Surface,Position,1,156,
121.583,123.318,-53.0688,um,Surface,Position,1,157,
126.716,123.277,-52.8628,um,Surface,Position,1,158,
131.868,117.117,-51.344,um,Surface,Position,1,159,
125.519,118.17,-50.2948,um,Surface,Position,1,160,
131.105,127.003,-48.7511,um,Surface,Position,1,161,
126.244,124.484,-45.7273,um,Surface,Position,1,162,
123.624,119.992,-45.287,um,Surface,Position,1,163,
127.496,119.099,-44.364,um,Surface,Position,1,164,
136.998,119.033,-51.003,um,Surface,Position,1,165,
138.036,126.625,-48.7907,um,Surface,Position,1,166,
139.671,119.463,-44.6075,um,Surface,Position,1,167,
151.495,125.446,-55.8294,um,Surface,Position,1,168,
153.303,117.267,-52.6342,um,Surface,Position,1,169,
148.443,125.851,-50.2701,um,Surface,Position,1,170,
154.269,121.539,-45.8077,um,Surface,Position,1,171,
144.391,123.784,-45.8777,um,Surface,Position,1,172,
162.159,123.236,-58.2349,um,Surface,Position,1,173,
158.186,118.524,-54.0975,um,Surface,Position,1,174,
164.438,118.95,-54.8026,um,Surface,Position,1,175,
94.9988,105.907,-58.8679,um,Surface,Position,1,176,
97.3894,106.615,-55.7181,um,Surface,Position,1,177,
94.1469,107.446,-51.94,um,Surface,Position,1,178,
97.3257,113.104,-48.397,um,Surface,Position,1,179,
101.558,105.006,-58.8219,um,Surface,Position,1,180,
99.6911,113.033,-55.3453,um,Surface,Position,1,181,
103.754,114.379,-55.3896,um,Surface,Position,1,182,
104.673,107.744,-54.7358,um,Surface,Position,1,183,
100.676,108.246,-53.0712,um,Surface,Position,1,184,
107.464,108.668,-50.8672,um,Surface,Position,1,185,
104.979,111.739,-49.4871,um,Surface,Position,1,186,
113.481,106.928,-54.6791,um,Surface,Position,1,187,
118.796,109.286,-53.5361,um,Surface,Position,1,188,
115.13,115.733,-50.7689,um,Surface,Position,1,189,
112.458,111.295,-52.1284,um,Surface,Position,1,190,
118.988,105.673,-48.3251,um,Surface,Position,1,191,
115.183,110.307,-47.9309,um,Surface,Position,1,192,
120.169,114.471,-47.2381,um,Surface,Position,1,193,
131.193,107.804,-54.178,um,Surface,Position,1,194,
127.444,111.16,-54.6482,um,Surface,Position,1,195,
124.581,113.812,-51.6201,um,Surface,Position,1,196,
128.326,105.306,-50.2675,um,Surface,Position,1,197,
129.201,112.067,-48.2399,um,Surface,Position,1,198,
123.529,105.7,-47.4774,um,Surface,Position,1,199,
126.594,107.189,-43.8065,um,Surface,Position,1,200,
143.17,107.011,-58.8424,um,Surface,Position,1,201,
138.655,115.176,-57.8554,um,Surface,Position,1,202,
140.431,106.178,-53.1332,um,Surface,Position,1,203,
138.045,111.358,-51.6941,um,Surface,Position,1,204,
133.346,111.498,-54.0635,um,Surface,Position,1,205,
132.318,106.342,-48.9168,um,Surface,Position,1,206,
143.302,110.333,-48.3839,um,Surface,Position,1,207,
132.963,111.995,-48.8444,um,Surface,Position,1,208,
138.358,106.042,-47.2113,um,Surface,Position,1,209,
137.575,114.376,-46.6608,um,Surface,Position,1,210,
143.703,114.517,-58.3368,um,Surface,Position,1,211,
147.837,110.164,-53.288,um,Surface,Position,1,212,
147.972,105.431,-50.9455,um,Surface,Position,1,213,
153.854,111.599,-50.2419,um,Surface,Position,1,214,
147.692,116.444,-48.0665,um,Surface,Position,1,215,
153.767,107.726,-44.6112,um,Surface,Position,1,216,
159.251,107.232,-53.2172,um,Surface,Position,1,217,
162.966,110.876,-53.7875,um,Surface,Position,1,218,
164.187,103.695,-51.361,um,Surface,Position,1,219,
173.153,106.535,-59.803,um,Surface,Position,1,220,
151.1,89.7094,-56.1211,um,Surface,Position,1,221,
147.579,84.0745,-53.9618,um,Surface,Position,1,222,
145.234,85.0206,-48.0371,um,Surface,Position,1,223,
145.488,90.0809,-48.6148,um,Surface,Position,1,224,
153.921,86.8607,-47.2666,um,Surface,Position,1,225,
145.449,80.2889,-44.2011,um,Surface,Position,1,226,
166.421,90.9965,-58.9267,um,Surface,Position,1,227,
162.974,81.4974,-57.1361,um,Surface,Position,1,228,
158.537,89.3455,-55.056,um,Surface,Position,1,229,
159.805,83.8055,-50.6622,um,Surface,Position,1,230,
172.363,87.7336,-57.4494,um,Surface,Position,1,231,
93.9943,97.8718,-46.6603,um,Surface,Position,1,232,
98.5685,96.8881,-59.0892,um,Surface,Position,1,233,
105.736,101.952,-55.6334,um,Surface,Position,1,234,
107.058,96.3311,-54.3986,um,Surface,Position,1,235,
102.293,94.7277,-53.1636,um,Surface,Position,1,236,
98.2047,101.43,-45.6937,um,Surface,Position,1,237,
99.6253,96.0755,-44.9381,um,Surface,Position,1,238,
106.698,102.667,-45.5033,um,Surface,Position,1,239,
103.126,99.3625,-44.5139,um,Surface,Position,1,240,
107.913,99.8137,-43.8059,um,Surface,Position,1,241,
116.123,102.299,-61.0506,um,Surface,Position,1,242,
115.84,91.4076,-58.0585,um,Surface,Position,1,243,
118.721,93.0474,-57.0506,um,Surface,Position,1,244,
119.342,101.913,-54.4538,um,Surface,Position,1,245,
111.15,98.2296,-53.3723,um,Surface,Position,1,246,
115.606,96.7792,-51.969,um,Surface,Position,1,247,
110.438,92.0901,-52.3438,um,Surface,Position,1,248,
111.208,103.001,-49.9412,um,Surface,Position,1,249,
112.069,93.7553,-44.671,um,Surface,Position,1,250,
110.704,103.091,-43.6501,um,Surface,Position,1,251,
124.187,103.79,-56.79,um,Surface,Position,1,252,
126.42,94.4711,-55.4748,um,Surface,Position,1,253,
129.015,98.3633,-55.3787,um,Surface,Position,1,254,
122.999,94.8211,-55.1902,um,Surface,Position,1,255,
128.706,101.737,-49.7869,um,Surface,Position,1,256,
122.9,99.4469,-52.4971,um,Surface,Position,1,257,
127.099,94.6177,-48.8592,um,Surface,Position,1,258,
130.489,94.0511,-46.2624,um,Surface,Position,1,259,
131.023,100.62,-45.3164,um,Surface,Position,1,260,
123.505,100.887,-44.6392,um,Surface,Position,1,261,
141.767,103.424,-59.2631,um,Surface,Position,1,262,
133.78,94.6931,-56.1198,um,Surface,Position,1,263,
132.352,101.224,-57.6764,um,Surface,Position,1,264,
135.336,104.436,-56.2125,um,Surface,Position,1,265,
138.776,95.0653,-54.7324,um,Surface,Position,1,266,
140.977,98.1619,-51.7161,um,Surface,Position,1,267,
135.674,101.813,-49.9411,um,Surface,Position,1,268,
137.218,96.6422,-47.683,um,Surface,Position,1,269,
140.756,101.596,-45.8073,um,Surface,Position,1,270,
145.722,95.0372,-54.2515,um,Surface,Position,1,271,
153.464,97.6499,-54.0695,um,Surface,Position,1,272,
146.033,100.388,-52.1372,um,Surface,Position,1,273,
150.463,92.6506,-50.2004,um,Surface,Position,1,274,
153.564,101.302,-46.9057,um,Surface,Position,1,275,
145.464,102.682,-44.8096,um,Surface,Position,1,276,
163.179,98.6153,-56.7107,um,Surface,Position,1,277,
162.009,92.8467,-55.2185,um,Surface,Position,1,278,
156.937,102.729,-52.6289,um,Surface,Position,1,279,
167.438,104.521,-57.7121,um,Surface,Position,1,280,
124.561,71.7869,-55.1526,um,Surface,Position,1,281,
129.74,69.4516,-52.2886,um,Surface,Position,1,282,
128.5,76.0736,-50.5433,um,Surface,Position,1,283,
125.324,71.005,-48.7333,um,Surface,Position,1,284,
122.338,76.56,-47.4935,um,Surface,Position,1,285,
127.64,77.796,-45.5163,um,Surface,Position,1,286,
130.692,73.8713,-43.7998,um,Surface,Position,1,287,
136.37,68.9981,-57.7467,um,Surface,Position,1,288,
136.975,80.1032,-55.7849,um,Surface,Position,1,289,
134.637,72.5368,-55.3213,um,Surface,Position,1,290,
139.218,75.5278,-52.7884,um,Surface,Position,1,291,
134.327,79.1931,-50.4203,um,Surface,Position,1,292,
134.564,71.3413,-49.1279,um,Surface,Position,1,293,
139.423,76.0642,-47.5085,um,Surface,Position,1,294,
132.184,77.3077,-46.3093,um,Surface,Position,1,295,
148.285,73.6293,-58.2161,um,Surface,Position,1,296,
149.578,69.1664,-55.1748,um,Surface,Position,1,297,
144.641,72.7018,-55.1888,um,Surface,Position,1,298,
152.758,78.1577,-53.5441,um,Surface,Position,1,299,
145.721,79.3978,-51.2847,um,Surface,Position,1,300,
147.48,76.3775,-44.627,um,Surface,Position,1,301,
157.457,75.9198,-57.5447,um,Surface,Position,1,302,
155.342,70.597,-52.0199,um,Surface,Position,1,303,
169.184,77.8356,-58.7671,um,Surface,Position,1,304,
97.5553,86.0565,-58.5794,um,Surface,Position,1,305,
97.8996,91.0272,-57.6669,um,Surface,Position,1,306,
96.6496,83.7817,-46.8093,um,Surface,Position,1,307,
101.93,82.5467,-58.3803,um,Surface,Position,1,308,
108.188,79.95,-58.3546,um,Surface,Position,1,309,
104.211,91.3733,-57.9093,um,Surface,Position,1,310,
100.635,86.9864,-55.2138,um,Surface,Position,1,311,
109.823,85.214,-56.7143,um,Surface,Position,1,312,
107.796,79.269,-47.8253,um,Surface,Position,1,313,
106.569,86.4824,-44.7608,um,Surface,Position,1,314,
115.768,81.0649,-58.7705,um,Surface,Position,1,315,
120.525,81.1736,-54.8171,um,Surface,Position,1,316,
113.568,88.7249,-56.6506,um,Surface,Position,1,317,
120.507,85.4516,-55.7601,um,Surface,Position,1,318,
117.529,86.2687,-55.3885,um,Surface,Position,1,319,
120.124,83.5927,-46.6094,um,Surface,Position,1,320,
116.346,85.6724,-45.4343,um,Surface,Position,1,321,
120.806,91.8922,-45.5034,um,Surface,Position,1,322,
121.289,79.9256,-60.2585,um,Surface,Position,1,323,
125.121,80.8322,-56.7902,um,Surface,Position,1,324,
123.985,91.2081,-57.1462,um,Surface,Position,1,325,
130.161,91.9143,-55.5394,um,Surface,Position,1,326,
131.744,81.9774,-52.6314,um,Surface,Position,1,327,
128.188,85.6473,-53.9283,um,Surface,Position,1,328,
131.922,87.1063,-50.4586,um,Surface,Position,1,329,
128.9,81.9504,-50.6209,um,Surface,Position,1,330,
129.826,86.3096,-44.5649,um,Surface,Position,1,331,
125.521,85.8906,-43.9767,um,Surface,Position,1,332,
136.294,87.534,-54.4695,um,Surface,Position,1,333,
140.693,83.8729,-53.7281,um,Surface,Position,1,334,
143.047,92.0881,-51.4139,um,Surface,Position,1,335,
138.889,90.992,-50.9089,um,Surface,Position,1,336,
139.656,82.2659,-49.2411,um,Surface,Position,1,337,
140.831,81.7788,-44.4714,um,Surface,Position,1,338,
134.448,88.657,-43.8023,um,Surface,Position,1,339,
103.246,66.8522,-55.1375,um,Surface,Position,1,340,
106.784,65.6164,-54.4523,um,Surface,Position,1,341,
107.49,60.0985,-51.5222,um,Surface,Position,1,342,
98.8681,62.0485,-50.8345,um,Surface,Position,1,343,
103.488,65.958,-46.4203,um,Surface,Position,1,344,
116.921,61.1034,-57.7856,um,Surface,Position,1,345,
111.806,66.9687,-52.3592,um,Surface,Position,1,346,
119.049,65.2819,-53.0804,um,Surface,Position,1,347,
116.093,61.7471,-51.8495,um,Surface,Position,1,348,
119.016,62.8122,-50.9508,um,Surface,Position,1,349,
109.574,62.3508,-45.2217,um,Surface,Position,1,350,
124.745,65.7012,-58.1154,um,Surface,Position,1,351,
124.812,57.5482,-55.9367,um,Surface,Position,1,352,
125.589,65.1985,-52.5167,um,Surface,Position,1,353,
127.719,60.953,-48.7208,um,Surface,Position,1,354,
129.296,66.3322,-46.3945,um,Surface,Position,1,355,
133.693,58.6991,-57.0861,um,Surface,Position,1,356,
143.465,61.3612,-56.714,um,Surface,Position,1,357,
134.228,64.3588,-56.7987,um,Surface,Position,1,358,
140.803,65.8165,-52.4071,um,Surface,Position,1,359,
142.153,66.2127,-47.0506,um,Surface,Position,1,360,
149.845,62.0806,-55.5597,um,Surface,Position,1,361,
163.703,67.096,-58.192,um,Surface,Position,1,362,
156.501,66.4665,-55.697,um,Surface,Position,1,363,
159.741,59.141,-54.6886,um,Surface,Position,1,364,
95.9411,72.4212,-58.3891,um,Surface,Position,1,365,
94.7394,77.233,-57.8373,um,Surface,Position,1,366,
95.0719,77.2084,-49.9503,um,Surface,Position,1,367,
95.5323,72.6455,-48.6313,um,Surface,Position,1,368,
93.9385,75.2427,-44.0411,um,Surface,Position,1,369,
108.77,71.9126,-58.5161,um,Surface,Position,1,370,
104.955,76.943,-59.4662,um,Surface,Position,1,371,
99.69,78.4819,-58.9897,um,Surface,Position,1,372,
101.279,70.6271,-56.7462,um,Surface,Position,1,373,
108.516,71.8271,-51.3135,um,Surface,Position,1,374,
103.79,77.7636,-50.617,um,Surface,Position,1,375,
99.6027,69.2311,-50.9444,um,Surface,Position,1,376,
99.9019,78.6365,-49.709,um,Surface,Position,1,377,
100.612,77.5681,-46.4107,um,Surface,Position,1,378,
106.284,73.6845,-44.4724,um,Surface,Position,1,379,
102.005,74.2262,-45.9682,um,Surface,Position,1,380,
110.466,75.6999,-56.9739,um,Surface,Position,1,381,
116.554,69.0622,-54.9423,um,Surface,Position,1,382,
119.23,72.0846,-55.9705,um,Surface,Position,1,383,
114.73,74.5697,-54.5839,um,Surface,Position,1,384,
120.972,77.2256,-54.6893,um,Surface,Position,1,385,
115.974,73.322,-49.2402,um,Surface,Position,1,386,
112.671,79.2746,-48.2019,um,Surface,Position,1,387,
110.22,74.6016,-47.5852,um,Surface,Position,1,388,
120.683,69.7847,-47.4626,um,Surface,Position,1,389,
111.29,68.8443,-44.5804,um,Surface,Position,1,390,
116.973,73.3847,-44.2747,um,Surface,Position,1,391,
120.775,79.2968,-43.8926,um,Surface,Position,1,392,
128.483,70.358,-56.6073,um,Surface,Position,1,393,
128.991,76.8892,-56.2056,um,Surface,Position,1,394,
99.4145,39.3049,-56.0722,um,Surface,Position,1,395,
103.94,33.7033,-53.967,um,Surface,Position,1,396,
113.11,42.9095,-58.4406,um,Surface,Position,1,397,
113.406,34.7517,-57.0675,um,Surface,Position,1,398,
129.065,42.746,-58.8983,um,Surface,Position,1,399,
142.761,39.0792,-58.5563,um,Surface,Position,1,400,
135.364,39.134,-54.4543,um,Surface,Position,1,401,
96.6585,43.6312,-56.9785,um,Surface,Position,1,410,
107.762,46.0862,-57.677,um,Surface,Position,1,411,
101.16,49.9839,-57.2467,um,Surface,Position,1,412,
108.927,54.11,-56.9498,um,Surface,Position,1,413,
98.4757,55.7232,-54.6675,um,Surface,Position,1,414,
101.35,45.9571,-54.3881,um,Surface,Position,1,415,
104.159,56.331,-50.0965,um,Surface,Position,1,416,
114.766,50.9331,-58.2781,um,Surface,Position,1,417,
113.454,44.2014,-52.9086,um,Surface,Position,1,418,
123.174,50.3258,-53.3065,um,Surface,Position,1,419,
141.302,45.5853,-59.2011,um,Surface,Position,1,420,
135.624,45.5054,-57.17,um,Surface,Position,1,421,
133.257,50.4168,-54.714,um,Surface,Position,1,422,
150.666,50.5478,-59.4569,um,Surface,Position,1,423,
150.293,46.5294,-55.6131,um,Surface,Position,1,424,
145.81,55.471,-52.8911,um,Surface,Position,1,425,
158.919,44.7825,-53.5943,um,Surface,Position,1,426,
94.887,65.6474,-54.8866,um,Surface,Position,1,430,
95.2397,66.8771,-46.9026,um,Surface,Position,1,431,
99.5774,63.489,-56.5646,um,Surface,Position,1,432,
95.2924,140.541,-67.2654,um,Surface,Position,1,433,
95.3564,149.133,-60.8895,um,Surface,Position,1,434,
111.851,141.75,-59.8447,um,Surface,Position,1,435,
136.58,140.43,-61.4709,um,Surface,Position,1,436,
102.789,30.7765,-57.4951,um,Surface,Position,1,437,
109.672,28.8709,-56.8972,um,Surface,Position,1,438,
100.16,27.5968,-56.156,um,Surface,Position,1,439,
104.67,26.056,-54.408,um,Surface,Position,1,440,
120.069,31.6474,-55.9918,um,Surface,Position,1,441,
96.3246,32.8327,-56.2339,um,Surface,Position,1,446,
107.298,36.7753,-57.4666,um,Surface,Position,1,447,
95.4599,124.994,-71.8166,um,Surface,Position,1,448,
97.5481,120.084,-69.0888,um,Surface,Position,1,449,
104.856,117.964,-68.5556,um,Surface,Position,1,450,
101.587,119.697,-68.7033,um,Surface,Position,1,451,
109.359,116.095,-68.5531,um,Surface,Position,1,452,
105.716,126.57,-67.5174,um,Surface,Position,1,453,
107.893,120.815,-67.1354,um,Surface,Position,1,454,
104.257,122.947,-61.3621,um,Surface,Position,1,455,
108.529,124.226,-61.9411,um,Surface,Position,1,456,
117.028,119.994,-72.4995,um,Surface,Position,1,457,
114.676,117.467,-68.9546,um,Surface,Position,1,458,
114.531,126.833,-67.0955,um,Surface,Position,1,459,
120.433,122.095,-64.1646,um,Surface,Position,1,460,
113.89,121.417,-62.8519,um,Surface,Position,1,461,
118.707,118.104,-60.836,um,Surface,Position,1,462,
124.279,118.641,-69.02,um,Surface,Position,1,463,
126.094,123.05,-69.2303,um,Surface,Position,1,464,
131.355,128.119,-65.3839,um,Surface,Position,1,465,
122.962,118.099,-63.0584,um,Surface,Position,1,466,
129.954,121.27,-60.0636,um,Surface,Position,1,467,
135.545,119.765,-68.9837,um,Surface,Position,1,468,
138.011,122.995,-65.3416,um,Surface,Position,1,469,
137.901,118.66,-60.2943,um,Surface,Position,1,470,
144.341,117.379,-66.368,um,Surface,Position,1,471,
151.51,123.274,-65.2001,um,Surface,Position,1,472,
145.166,123.152,-65.0814,um,Surface,Position,1,473,
161.054,119.913,-67.5528,um,Surface,Position,1,474,
163.932,126.412,-63.3901,um,Surface,Position,1,475,
167.275,119.752,-61.3735,um,Surface,Position,1,476,
107.788,132.587,-67.5936,um,Surface,Position,1,477,
103.38,134.911,-64.268,um,Surface,Position,1,478,
99.0515,132.128,-63.7995,um,Surface,Position,1,479,
104.578,138.999,-63.0557,um,Surface,Position,1,480,
116.265,134.544,-63.2582,um,Surface,Position,1,481,
120.386,139.703,-60.7515,um,Surface,Position,1,482,
122.658,134.816,-66.9559,um,Surface,Position,1,483,
121.012,130.001,-64.8871,um,Surface,Position,1,484,
132.072,133.239,-63.3429,um,Surface,Position,1,485,
128.087,136.924,-60.6602,um,Surface,Position,1,486,
139.287,129.819,-62.0042,um,Surface,Position,1,487,
140.109,134.444,-62.4754,um,Surface,Position,1,488,
140.33,137.467,-58.927,um,Surface,Position,1,489,
147.606,131.815,-66.9225,um,Surface,Position,1,490,
151.399,130.217,-63.2096,um,Surface,Position,1,491,
148.282,132.701,-62.3672,um,Surface,Position,1,492,
94.9967,110.944,-71.7954,um,Surface,Position,1,493,
94.003,115.118,-73.3061,um,Surface,Position,1,494,
94.7114,104.841,-63.6466,um,Surface,Position,1,495,
103.468,108.188,-71.5624,um,Surface,Position,1,496,
99.5097,115.11,-70.7265,um,Surface,Position,1,497,
98.6768,109.367,-70.9441,um,Surface,Position,1,498,
99.4952,112.813,-68.1061,um,Surface,Position,1,499,
107.99,112.411,-67.7799,um,Surface,Position,1,500,
98.6018,108.783,-67.038,um,Surface,Position,1,501,
107.56,108.052,-66.0431,um,Surface,Position,1,502,
98.5385,105.023,-65.0966,um,Surface,Position,1,503,
104.137,106.39,-64.5428,um,Surface,Position,1,504,
103.642,113.258,-65.6433,um,Surface,Position,1,505,
107.455,106.878,-60.2585,um,Surface,Position,1,506,
115.368,115.157,-74.9549,um,Surface,Position,1,507,
120.452,108.91,-71.3261,um,Surface,Position,1,508,
111.194,108.008,-67.9179,um,Surface,Position,1,509,
115.504,107.118,-67.6032,um,Surface,Position,1,510,
115.618,113.051,-68.4614,um,Surface,Position,1,511,
117.951,111.035,-67.3349,um,Surface,Position,1,512,
