
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.05801,,Surface,2,Image 1,1,80,
0.897285,,Surface,2,Image 1,1,81,
1.43268,,Surface,2,Image 1,1,82,
0.997496,,Surface,2,Image 1,1,83,
3.2113,,Surface,2,Image 1,1,84,
2.56283,,Surface,2,Image 1,1,85,
2.74125,,Surface,2,Image 1,1,86,
2.50828,,Surface,2,Image 1,1,87,
3.30279,,Surface,2,Image 1,1,88,
2.24272,,Surface,2,Image 1,1,89,
1.78397,,Surface,2,Image 1,1,90,
3.69305,,Surface,2,Image 1,1,91,
2.65072,,Surface,2,Image 1,1,92,
2.39935,,Surface,2,Image 1,1,93,
2.46577,,Surface,2,Image 1,1,94,
1.30969,,Surface,2,Image 1,1,95,
2.78357,,Surface,2,Image 1,1,96,
2.49697,,Surface,2,Image 1,1,97,
2.40359,,Surface,2,Image 1,1,98,
1.88678,,Surface,2,Image 1,1,99,
1.92962,,Surface,2,Image 1,1,100,
1.88475,,Surface,2,Image 1,1,101,
1.21061,,Surface,2,Image 1,1,102,
1.35134,,Surface,2,Image 1,1,103,
1.41599,,Surface,2,Image 1,1,104,
1.29101,,Surface,2,Image 1,1,105,
1.35744,,Surface,2,Image 1,1,106,
1.16995,,Surface,2,Image 1,1,107,
1.02082,,Surface,2,Image 1,1,108,
1.08342,,Surface,2,Image 1,1,109,
1.07382,,Surface,2,Image 1,1,110,
1.10405,,Surface,2,Image 1,1,111,
1.02509,,Surface,2,Image 1,1,112,
1.03215,,Surface,2,Image 1,1,113,
1.10309,,Surface,2,Image 1,1,114,
0.988823,,Surface,2,Image 1,1,115,
0.941249,,Surface,2,Image 1,1,116,
0.025,,Surface,2,Image 1,1,117,
1.09217,,Surface,2,Image 1,1,118,
0.962685,,Surface,2,Image 1,1,119,
1.11353,,Surface,2,Image 1,1,120,
1.36121,,Surface,2,Image 1,1,121,
1.01048,,Surface,2,Image 1,1,122,
4.62573,,Surface,2,Image 1,1,123,
5.72527,,Surface,2,Image 1,1,124,
4.0938,,Surface,2,Image 1,1,125,
1.19241,,Surface,2,Image 1,1,126,
3.96773,,Surface,2,Image 1,1,127,
2.54934,,Surface,2,Image 1,1,128,
1.35711,,Surface,2,Image 1,1,129,
1.3371,,Surface,2,Image 1,1,130,
2.77565,,Surface,2,Image 1,1,131,
3.62031,,Surface,2,Image 1,1,132,
4.4644,,Surface,2,Image 1,1,133,
2.96421,,Surface,2,Image 1,1,134,
3.46982,,Surface,2,Image 1,1,135,
1.54188,,Surface,2,Image 1,1,136,
3.32734,,Surface,2,Image 1,1,137,
6.73111,,Surface,2,Image 1,1,138,
3.76542,,Surface,2,Image 1,1,139,
1.64845,,Surface,2,Image 1,1,140,
1.34897,,Surface,2,Image 1,1,141,
2.39428,,Surface,2,Image 1,1,142,
2.7379,,Surface,2,Image 1,1,143,
3.39507,,Surface,2,Image 1,1,144,
1.10654,,Surface,2,Image 1,1,145,
3.07243,,Surface,2,Image 1,1,146,
2.27823,,Surface,2,Image 1,1,147,
3.9597,,Surface,2,Image 1,1,148,
1.6771,,Surface,2,Image 1,1,149,
2.19,,Surface,2,Image 1,1,150,
1.74258,,Surface,2,Image 1,1,151,
2.0255,,Surface,2,Image 1,1,152,
4.84324,,Surface,2,Image 1,1,153,
1.55084,,Surface,2,Image 1,1,154,
5.96103,,Surface,2,Image 1,1,155,
5.17956,,Surface,2,Image 1,1,156,
4.32153,,Surface,2,Image 1,1,157,
4.04005,,Surface,2,Image 1,1,158,
3.58336,,Surface,2,Image 1,1,159,
3.00326,,Surface,2,Image 1,1,160,
3.80494,,Surface,2,Image 1,1,161,
5.36405,,Surface,2,Image 1,1,162,
3.60072,,Surface,2,Image 1,1,163,
4.35186,,Surface,2,Image 1,1,164,
5.90617,,Surface,2,Image 1,1,165,
3.4193,,Surface,2,Image 1,1,166,
3.87536,,Surface,2,Image 1,1,167,
3.30076,,Surface,2,Image 1,1,168,
4.19233,,Surface,2,Image 1,1,169,
2.21856,,Surface,2,Image 1,1,170,
2.47302,,Surface,2,Image 1,1,171,
2.69427,,Surface,2,Image 1,1,172,
5.38363,,Surface,2,Image 1,1,173,
3.94523,,Surface,2,Image 1,1,174,
2.60442,,Surface,2,Image 1,1,175,
7.01729,,Surface,2,Image 1,1,176,
8.30525,,Surface,2,Image 1,1,177,
8.80047,,Surface,2,Image 1,1,178,
9.27045,,Surface,2,Image 1,1,179,
9.69784,,Surface,2,Image 1,1,180,
8.06554,,Surface,2,Image 1,1,181,
8.12079,,Surface,2,Image 1,1,182,
8.03148,,Surface,2,Image 1,1,183,
6.22999,,Surface,2,Image 1,1,184,
5.27404,,Surface,2,Image 1,1,185,
5.93403,,Surface,2,Image 1,1,186,
5.86807,,Surface,2,Image 1,1,187,
4.91848,,Surface,2,Image 1,1,188,
2.74693,,Surface,2,Image 1,1,189,
4.96018,,Surface,2,Image 1,1,190,
5.63285,,Surface,2,Image 1,1,191,
6.1643,,Surface,2,Image 1,1,192,
4.33079,,Surface,2,Image 1,1,193,
2.29032,,Surface,2,Image 1,1,194,
11.8224,,Surface,2,Image 1,1,195,
6.62176,,Surface,2,Image 1,1,196,
4.43596,,Surface,2,Image 1,1,197,
4.0024,,Surface,2,Image 1,1,198,
6.19976,,Surface,2,Image 1,1,199,
5.83804,,Surface,2,Image 1,1,200,
3.87294,,Surface,2,Image 1,1,201,
9.45913,,Surface,2,Image 1,1,202,
4.53396,,Surface,2,Image 1,1,203,
2.78458,,Surface,2,Image 1,1,204,
5.9551,,Surface,2,Image 1,1,205,
2.50707,,Surface,2,Image 1,1,206,
3.78223,,Surface,2,Image 1,1,207,
2.11183,,Surface,2,Image 1,1,208,
2.11825,,Surface,2,Image 1,1,209,
2.73201,,Surface,2,Image 1,1,210,
2.01173,,Surface,2,Image 1,1,211,
2.71448,,Surface,2,Image 1,1,212,
3.14379,,Surface,2,Image 1,1,213,
2.75934,,Surface,2,Image 1,1,214,
3.07331,,Surface,2,Image 1,1,215,
2.37929,,Surface,2,Image 1,1,216,
2.82433,,Surface,2,Image 1,1,217,
4.70826,,Surface,2,Image 1,1,218,
3.32194,,Surface,2,Image 1,1,219,
3.74546,,Surface,2,Image 1,1,220,
3.51106,,Surface,2,Image 1,1,221,
2.83513,,Surface,2,Image 1,1,222,
7.72713,,Surface,2,Image 1,1,223,
5.94431,,Surface,2,Image 1,1,224,
4.79701,,Surface,2,Image 1,1,225,
7.94593,,Surface,2,Image 1,1,226,
4.21467,,Surface,2,Image 1,1,227,
9.48405,,Surface,2,Image 1,1,228,
2.82677,,Surface,2,Image 1,1,229,
6.2399,,Surface,2,Image 1,1,230,
5.02069,,Surface,2,Image 1,1,231,
4.49817,,Surface,2,Image 1,1,232,
3.69503,,Surface,2,Image 1,1,233,
6.81696,,Surface,2,Image 1,1,234,
5.1032,,Surface,2,Image 1,1,235,
5.77976,,Surface,2,Image 1,1,236,
6.62347,,Surface,2,Image 1,1,237,
2.4898,,Surface,2,Image 1,1,238,
2.42331,,Surface,2,Image 1,1,239,
2.35264,,Surface,2,Image 1,1,240,
2.12859,,Surface,2,Image 1,1,241,
1.85526,,Surface,2,Image 1,1,242,
1.9696,,Surface,2,Image 1,1,243,
2.13906,,Surface,2,Image 1,1,244,
2.40963,,Surface,2,Image 1,1,245,
2.43263,,Surface,2,Image 1,1,246,
2.45312,,Surface,2,Image 1,1,247,
2.22344,,Surface,2,Image 1,1,248,
2.05174,,Surface,2,Image 1,1,249,
2.42742,,Surface,2,Image 1,1,250,
2.36383,,Surface,2,Image 1,1,251,
1.39226,,Surface,2,Image 1,1,252,
1.32797,,Surface,2,Image 1,1,253,
2.55226,,Surface,2,Image 1,1,254,
2.04894,,Surface,2,Image 1,1,255,
2.05801,,Surface,2,Image 1,1,256,
1.726,,Surface,2,Image 1,1,257,
1.29363,,Surface,2,Image 1,1,258,
2.25164,,Surface,2,Image 1,1,259,
0.671141,,Surface,2,Image 1,1,260,
1.91815,,Surface,2,Image 1,1,261,
1.19234,,Surface,2,Image 1,1,262,
1.15449,,Surface,2,Image 1,1,263,
0.835079,,Surface,2,Image 1,1,264,
1.05,,Surface,2,Image 1,1,265,
0.930556,,Surface,2,Image 1,1,266,
1.24035,,Surface,2,Image 1,1,267,
1.05926,,Surface,2,Image 1,1,268,
1.35898,,Surface,2,Image 1,1,269,
1.28562,,Surface,2,Image 1,1,270,
1.04508,,Surface,2,Image 1,1,271,
0.910087,,Surface,2,Image 1,1,272,
1.13025,,Surface,2,Image 1,1,273,
1.18615,,Surface,2,Image 1,1,274,
1.18883,,Surface,2,Image 1,1,275,
0.973922,,Surface,2,Image 1,1,276,
3.00175,,Surface,2,Image 1,1,277,
0.969172,,Surface,2,Image 1,1,278,
1.22762,,Surface,2,Image 1,1,279,
0.838298,,Surface,2,Image 1,1,280,
1.14263,,Surface,2,Image 1,1,281,
0.870677,,Surface,2,Image 1,1,282,
3.55773,,Surface,2,Image 1,1,283,
1.2069,,Surface,2,Image 1,1,284,
1.7113,,Surface,2,Image 1,1,285,
2.14286,,Surface,2,Image 1,1,286,
1.8292,,Surface,2,Image 1,1,287,
1.84426,,Surface,2,Image 1,1,288,
1.5915,,Surface,2,Image 1,1,289,
2.68177,,Surface,2,Image 1,1,290,
5.74857,,Surface,2,Image 1,1,291,
2.87238,,Surface,2,Image 1,1,292,
7.33833,,Surface,2,Image 1,1,293,
5.7591,,Surface,2,Image 1,1,294,
5.89329,,Surface,2,Image 1,1,295,
4.64114,,Surface,2,Image 1,1,296,
2.28545,,Surface,2,Image 1,1,297,
2.28905,,Surface,2,Image 1,1,298,
3.40643,,Surface,2,Image 1,1,299,
3.46233,,Surface,2,Image 1,1,300,
2.80183,,Surface,2,Image 1,1,301,
4.54484,,Surface,2,Image 1,1,302,
4.03565,,Surface,2,Image 1,1,303,
3.58061,,Surface,2,Image 1,1,304,
3.04322,,Surface,2,Image 1,1,305,
3.80198,,Surface,2,Image 1,1,306,
4.30756,,Surface,2,Image 1,1,307,
4.24789,,Surface,2,Image 1,1,308,
4.29473,,Surface,2,Image 1,1,309,
1.51304,,Surface,2,Image 1,1,310,
2.91816,,Surface,2,Image 1,1,311,
1.63402,,Surface,2,Image 1,1,312,
5.1678,,Surface,2,Image 1,1,313,
1.19967,,Surface,2,Image 1,1,314,
3.18316,,Surface,2,Image 1,1,315,
3.06143,,Surface,2,Image 1,1,316,
3.93019,,Surface,2,Image 1,1,317,
2.4259,,Surface,2,Image 1,1,318,
6.298,,Surface,2,Image 1,1,319,
9.00278,,Surface,2,Image 1,1,320,
5.5539,,Surface,2,Image 1,1,321,
2.33732,,Surface,2,Image 1,1,322,
5.67866,,Surface,2,Image 1,1,323,
7.31692,,Surface,2,Image 1,1,324,
6.27614,,Surface,2,Image 1,1,325,
5.09796,,Surface,2,Image 1,1,326,
1.93885,,Surface,2,Image 1,1,327,
5.19487,,Surface,2,Image 1,1,328,
6.76645,,Surface,2,Image 1,1,329,
4.95621,,Surface,2,Image 1,1,330,
5.48795,,Surface,2,Image 1,1,331,
2.45603,,Surface,2,Image 1,1,332,
2.1033,,Surface,2,Image 1,1,333,
4.06855,,Surface,2,Image 1,1,334,
3.06434,,Surface,2,Image 1,1,335,
11.0164,,Surface,2,Image 1,1,336,
7.22483,,Surface,2,Image 1,1,337,
6.17006,,Surface,2,Image 1,1,338,
4.69949,,Surface,2,Image 1,1,339,
8.04212,,Surface,2,Image 1,1,340,
8.05075,,Surface,2,Image 1,1,341,
3.27605,,Surface,2,Image 1,1,342,
7.41122,,Surface,2,Image 1,1,343,
3.10936,,Surface,2,Image 1,1,344,
9.23189,,Surface,2,Image 1,1,345,
3.82278,,Surface,2,Image 1,1,346,
4.10213,,Surface,2,Image 1,1,347,
6.19512,,Surface,2,Image 1,1,348,
8.76642,,Surface,2,Image 1,1,349,
2.33862,,Surface,2,Image 1,1,350,
1.87183,,Surface,2,Image 1,1,351,
2.21294,,Surface,2,Image 1,1,352,
3.91478,,Surface,2,Image 1,1,353,
2.4356,,Surface,2,Image 1,1,354,
2.1885,,Surface,2,Image 1,1,355,
2.12129,,Surface,2,Image 1,1,356,
2.27926,,Surface,2,Image 1,1,357,
2.79329,,Surface,2,Image 1,1,358,
7.27627,,Surface,2,Image 1,1,359,
4.63112,,Surface,2,Image 1,1,360,
3.43623,,Surface,2,Image 1,1,361,
4.20667,,Surface,2,Image 1,1,362,
9.3334,,Surface,2,Image 1,1,363,
7.09282,,Surface,2,Image 1,1,364,
2.70518,,Surface,2,Image 1,1,365,
3.42904,,Surface,2,Image 1,1,366,
7.27824,,Surface,2,Image 1,1,367,
7.92186,,Surface,2,Image 1,1,368,
5.41001,,Surface,2,Image 1,1,369,
6.95357,,Surface,2,Image 1,1,370,
6.76306,,Surface,2,Image 1,1,371,
7.1472,,Surface,2,Image 1,1,372,
5.55436,,Surface,2,Image 1,1,373,
8.35052,,Surface,2,Image 1,1,374,
3.10539,,Surface,2,Image 1,1,375,
7.46856,,Surface,2,Image 1,1,376,
2.74897,,Surface,2,Image 1,1,377,
2.45798,,Surface,2,Image 1,1,378,
2.33998,,Surface,2,Image 1,1,379,
2.85857,,Surface,2,Image 1,1,380,
2.59229,,Surface,2,Image 1,1,381,
2.63965,,Surface,2,Image 1,1,382,
2.63259,,Surface,2,Image 1,1,383,
2.25689,,Surface,2,Image 1,1,384,
2.90947,,Surface,2,Image 1,1,385,
2.27286,,Surface,2,Image 1,1,386,
1.50281,,Surface,2,Image 1,1,387,
1.69196,,Surface,2,Image 1,1,388,
2.29191,,Surface,2,Image 1,1,389,
0,,Surface,2,Image 1,1,390,
2.22654,,Surface,2,Image 1,1,391,
1.82,,Surface,2,Image 1,1,392,
2.08053,,Surface,2,Image 1,1,393,
2.88261,,Surface,2,Image 1,1,394,
2.34973,,Surface,2,Image 1,1,395,
2.42831,,Surface,2,Image 1,1,396,
2.13041,,Surface,2,Image 1,1,397,
2.33638,,Surface,2,Image 1,1,398,
2.38438,,Surface,2,Image 1,1,399,
2.32464,,Surface,2,Image 1,1,400,
8.96967,,Surface,2,Image 1,1,401,
6.70308,,Surface,2,Image 1,1,402,
7.08798,,Surface,2,Image 1,1,403,
11.556,,Surface,2,Image 1,1,404,
3.97222,,Surface,2,Image 1,1,405,
7.13796,,Surface,2,Image 1,1,406,
4.903,,Surface,2,Image 1,1,407,
3.9322,,Surface,2,Image 1,1,408,
3.13603,,Surface,2,Image 1,1,409,
3.12166,,Surface,2,Image 1,1,410,
2.67222,,Surface,2,Image 1,1,411,
3.98052,,Surface,2,Image 1,1,412,
2.63321,,Surface,2,Image 1,1,413,
2.64534,,Surface,2,Image 1,1,414,
2.63929,,Surface,2,Image 1,1,415,
0,,Surface,2,Image 1,1,416,
4.51682,,Surface,2,Image 1,1,417,
3.10004,,Surface,2,Image 1,1,418,
2.33877,,Surface,2,Image 1,1,419,
2.33744,,Surface,2,Image 1,1,420,
2.71854,,Surface,2,Image 1,1,421,
2.56006,,Surface,2,Image 1,1,422,
3.4611,,Surface,2,Image 1,1,423,
2.94195,,Surface,2,Image 1,1,424,
2.37098,,Surface,2,Image 1,1,425,
2.30779,,Surface,2,Image 1,1,426,
2.56447,,Surface,2,Image 1,1,427,
2.38012,,Surface,2,Image 1,1,428,
2.34998,,Surface,2,Image 1,1,429,
4.37869,,Surface,2,Image 1,1,430,
2.74952,,Surface,2,Image 1,1,431,
1.91667,,Surface,2,Image 1,1,432,
3.00819,,Surface,2,Image 1,1,433,
3.34219,,Surface,2,Image 1,1,434,
2.15721,,Surface,2,Image 1,1,435,
7.01657,,Surface,2,Image 1,1,436,
6.31062,,Surface,2,Image 1,1,437,
1.02527,,Surface,2,Image 1,1,438,
1.042,,Surface,2,Image 1,1,439,
0.336449,,Surface,2,Image 1,1,440,
1.93333,,Surface,2,Image 1,1,441,
1.39058,,Surface,2,Image 1,1,442,
1.38205,,Surface,2,Image 1,1,443,
2,,Surface,2,Image 1,1,444,
1.14703,,Surface,2,Image 1,1,445,
1.26736,,Surface,2,Image 1,1,446,
2.81405,,Surface,2,Image 1,1,447,
1.05114,,Surface,2,Image 1,1,448,
1.03285,,Surface,2,Image 1,1,449,
1.10866,,Surface,2,Image 1,1,450,
3.53455,,Surface,2,Image 1,1,451,
2.48731,,Surface,2,Image 1,1,452,
3.14984,,Surface,2,Image 1,1,453,
2.81248,,Surface,2,Image 1,1,454,
2.19841,,Surface,2,Image 1,1,455,
2.03959,,Surface,2,Image 1,1,456,
3.473,,Surface,2,Image 1,1,457,
2.61721,,Surface,2,Image 1,1,458,
2.14568,,Surface,2,Image 1,1,459,
4.9526,,Surface,2,Image 1,1,460,
4.51128,,Surface,2,Image 1,1,461,
9.53423,,Surface,2,Image 1,1,462,
4.02221,,Surface,2,Image 1,1,463,
7.0008,,Surface,2,Image 1,1,464,
5.91835,,Surface,2,Image 1,1,465,
2.64571,,Surface,2,Image 1,1,466,
3.7437,,Surface,2,Image 1,1,467,
4.8527,,Surface,2,Image 1,1,468,
2.8633,,Surface,2,Image 1,1,469,
3.42032,,Surface,2,Image 1,1,470,
6.60574,,Surface,2,Image 1,1,471,
5.75661,,Surface,2,Image 1,1,472,
2.90322,,Surface,2,Image 1,1,473,
5.87804,,Surface,2,Image 1,1,474,
3.15361,,Surface,2,Image 1,1,475,
8.36587,,Surface,2,Image 1,1,476,
2.13398,,Surface,2,Image 1,1,477,
3.00161,,Surface,2,Image 1,1,478,
13.1264,,Surface,2,Image 1,1,479,
12.6129,,Surface,2,Image 1,1,480,
6.06164,,Surface,2,Image 1,1,481,
2.52801,,Surface,2,Image 1,1,482,
6.06615,,Surface,2,Image 1,1,483,
7.09675,,Surface,2,Image 1,1,484,
3.69309,,Surface,2,Image 1,1,485,
4.31791,,Surface,2,Image 1,1,486,
9.0718,,Surface,2,Image 1,1,487,
4.85427,,Surface,2,Image 1,1,488,
5.62703,,Surface,2,Image 1,1,489,
4.11109,,Surface,2,Image 1,1,490,
4.95727,,Surface,2,Image 1,1,491,
3.91485,,Surface,2,Image 1,1,492,
3.94431,,Surface,2,Image 1,1,493,
7.5493,,Surface,2,Image 1,1,494,
3.07861,,Surface,2,Image 1,1,495,
3.5398,,Surface,2,Image 1,1,496,
2.80547,,Surface,2,Image 1,1,497,
3.08291,,Surface,2,Image 1,1,498,
11.4794,,Surface,2,Image 1,1,499,
13.2909,,Surface,2,Image 1,1,500,
18.9493,,Surface,2,Image 1,1,501,
15.5237,,Surface,2,Image 1,1,502,
15.0594,,Surface,2,Image 1,1,503,
15.2176,,Surface,2,Image 1,1,504,
3.92974,,Surface,2,Image 1,1,505,
17.5102,,Surface,2,Image 1,1,506,
15.3814,,Surface,2,Image 1,1,507,
16.1599,,Surface,2,Image 1,1,508,
18.1792,,Surface,2,Image 1,1,509,
15.2603,,Surface,2,Image 1,1,510,
17.7408,,Surface,2,Image 1,1,511,
18.0713,,Surface,2,Image 1,1,512,
21.6155,,Surface,2,Image 1,1,513,
17.7407,,Surface,2,Image 1,1,514,
16.3679,,Surface,2,Image 1,1,515,
14.5154,,Surface,2,Image 1,1,516,
17.9229,,Surface,2,Image 1,1,517,
20.3905,,Surface,2,Image 1,1,518,
12.8264,,Surface,2,Image 1,1,519,
14.1537,,Surface,2,Image 1,1,520,
10.3333,,Surface,2,Image 1,1,521,
9.03959,,Surface,2,Image 1,1,522,
18.4065,,Surface,2,Image 1,1,523,
7.50638,,Surface,2,Image 1,1,524,
19.0419,,Surface,2,Image 1,1,525,
25.4773,,Surface,2,Image 1,1,526,
8.80351,,Surface,2,Image 1,1,527,
10.4409,,Surface,2,Image 1,1,528,
9.86795,,Surface,2,Image 1,1,529,
8.35874,,Surface,2,Image 1,1,530,
4.72941,,Surface,2,Image 1,1,531,
15.449,,Surface,2,Image 1,1,532,
6.19798,,Surface,2,Image 1,1,533,
4.59703,,Surface,2,Image 1,1,534,
3.25662,,Surface,2,Image 1,1,535,
3.33166,,Surface,2,Image 1,1,536,
2.73968,,Surface,2,Image 1,1,537,
5.81352,,Surface,2,Image 1,1,538,
6.2013,,Surface,2,Image 1,1,539,
3.70493,,Surface,2,Image 1,1,540,
3.77772,,Surface,2,Image 1,1,541,
2.33444,,Surface,2,Image 1,1,542,
2.02522,,Surface,2,Image 1,1,543,
1.92612,,Surface,2,Image 1,1,544,
2.23324,,Surface,2,Image 1,1,545,
12.7195,,Surface,2,Image 1,1,546,
7.08357,,Surface,2,Image 1,1,547,
2.72639,,Surface,2,Image 1,1,548,
13.0831,,Surface,2,Image 1,1,549,
2.56628,,Surface,2,Image 1,1,550,
5.16141,,Surface,2,Image 1,1,551,
1.79014,,Surface,2,Image 1,1,552,
16.8836,,Surface,2,Image 1,1,553,
1.806,,Surface,2,Image 1,1,554,
2.1466,,Surface,2,Image 1,1,555,
5.28022,,Surface,2,Image 1,1,556,
15.4581,,Surface,2,Image 1,1,557,
5.12929,,Surface,2,Image 1,1,558,
3.17997,,Surface,2,Image 1,1,559,
3.72406,,Surface,2,Image 1,1,560,
2.45687,,Surface,2,Image 1,1,561,
2.89751,,Surface,2,Image 1,1,562,
9.28641,,Surface,2,Image 1,1,563,
18.072,,Surface,2,Image 1,1,564,
8.38782,,Surface,2,Image 1,1,565,
5.07149,,Surface,2,Image 1,1,566,
10.4209,,Surface,2,Image 1,1,567,
3.14232,,Surface,2,Image 1,1,568,
18.8694,,Surface,2,Image 1,1,569,
6.54599,,Surface,2,Image 1,1,570,
2.29588,,Surface,2,Image 1,1,571,
13.7696,,Surface,2,Image 1,1,572,
14.9792,,Surface,2,Image 1,1,573,
4.00268,,Surface,2,Image 1,1,574,
16.5689,,Surface,2,Image 1,1,575,
2.5783,,Surface,2,Image 1,1,576,
14.3602,,Surface,2,Image 1,1,577,
5.66865,,Surface,2,Image 1,1,578,
4.82848,,Surface,2,Image 1,1,579,
5.25061,,Surface,2,Image 1,1,580,
9.07628,,Surface,2,Image 1,1,581,
4.44806,,Surface,2,Image 1,1,582,
4.08921,,Surface,2,Image 1,1,583,
7.8,,Surface,2,Image 1,1,584,
2.925,,Surface,2,Image 1,1,585,
2.40422,,Surface,2,Image 1,1,586,
3.35248,,Surface,2,Image 1,1,587,
3.09805,,Surface,2,Image 1,1,588,
2.26117,,Surface,2,Image 1,1,589,
2.50903,,Surface,2,Image 1,1,590,
2.72008,,Surface,2,Image 1,1,591,
3.70543,,Surface,2,Image 1,1,592,
4.04707,,Surface,2,Image 1,1,593,
3.67096,,Surface,2,Image 1,1,594,
2.63913,,Surface,2,Image 1,1,595,
5.50921,,Surface,2,Image 1,1,596,
2.5321,,Surface,2,Image 1,1,597,
2.7286,,Surface,2,Image 1,1,598,
3.80216,,Surface,2,Image 1,1,599,
1.99701,,Surface,2,Image 1,1,600,
2.71836,,Surface,2,Image 1,1,601,
8.24746,,Surface,2,Image 1,1,602,
4.07121,,Surface,2,Image 1,1,603,
5.46867,,Surface,2,Image 1,1,604,
3.68543,,Surface,2,Image 1,1,605,
0.982023,,Surface,2,Image 1,1,606,
1.0453,,Surface,2,Image 1,1,607,
0.898372,,Surface,2,Image 1,1,608,
1.03261,,Surface,2,Image 1,1,609,
1.00216,,Surface,2,Image 1,1,610,
1.39487,,Surface,2,Image 1,1,611,
1.47061,,Surface,2,Image 1,1,612,
1.46992,,Surface,2,Image 1,1,613,
1.3188,,Surface,2,Image 1,1,614,
1.47291,,Surface,2,Image 1,1,615,
1.25267,,Surface,2,Image 1,1,616,
1.23006,,Surface,2,Image 1,1,617,
1.20693,,Surface,2,Image 1,1,618,
1.17811,,Surface,2,Image 1,1,619,
2.21644,,Surface,2,Image 1,1,620,
1.17706,,Surface,2,Image 1,1,621,
1.2459,,Surface,2,Image 1,1,622,
1.28232,,Surface,2,Image 1,1,623,
1.27563,,Surface,2,Image 1,1,624,
1.19291,,Surface,2,Image 1,1,625,
0.91563,,Surface,2,Image 1,1,626,
2.6184,,Surface,2,Image 1,1,627,
2.38871,,Surface,2,Image 1,1,628,
1.03528,,Surface,2,Image 1,1,629,
0.742326,,Surface,2,Image 1,1,630,
0.877627,,Surface,2,Image 1,1,631,
0.903725,,Surface,2,Image 1,1,632,
