
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
18.4433,,Surface,5,Image 1,1,95,
27.7903,,Surface,5,Image 1,1,96,
28.4125,,Surface,5,Image 1,1,97,
4.89507,,Surface,5,Image 1,1,98,
24.6191,,Surface,5,Image 1,1,99,
15.7593,,Surface,5,Image 1,1,100,
26.3828,,Surface,5,Image 1,1,101,
23.8707,,Surface,5,Image 1,1,102,
21.5903,,Surface,5,Image 1,1,103,
13.4233,,Surface,5,Image 1,1,104,
2.35841,,Surface,5,Image 1,1,105,
4.64336,,Surface,5,Image 1,1,106,
1.39973,,Surface,5,Image 1,1,107,
3.93883,,Surface,5,Image 1,1,108,
22.3333,,Surface,5,Image 1,1,109,
4.8909,,Surface,5,Image 1,1,110,
4.24154,,Surface,5,Image 1,1,111,
1.24621,,Surface,5,Image 1,1,112,
1.82227,,Surface,5,Image 1,1,113,
1.02021,,Surface,5,Image 1,1,114,
1.005,,Surface,5,Image 1,1,115,
1.11604,,Surface,5,Image 1,1,116,
28.6651,,Surface,5,Image 1,1,117,
17.8212,,Surface,5,Image 1,1,118,
31.255,,Surface,5,Image 1,1,119,
26.1513,,Surface,5,Image 1,1,120,
3.80558,,Surface,5,Image 1,1,121,
16.8937,,Surface,5,Image 1,1,122,
5.51468,,Surface,5,Image 1,1,123,
8.14346,,Surface,5,Image 1,1,124,
5.73433,,Surface,5,Image 1,1,125,
7.08863,,Surface,5,Image 1,1,126,
5.01641,,Surface,5,Image 1,1,127,
6.70169,,Surface,5,Image 1,1,128,
4.74799,,Surface,5,Image 1,1,129,
7.39323,,Surface,5,Image 1,1,130,
5.58604,,Surface,5,Image 1,1,131,
8.22141,,Surface,5,Image 1,1,132,
11.2252,,Surface,5,Image 1,1,133,
10.8672,,Surface,5,Image 1,1,134,
11.9822,,Surface,5,Image 1,1,135,
13.6591,,Surface,5,Image 1,1,136,
14.8195,,Surface,5,Image 1,1,137,
10.5939,,Surface,5,Image 1,1,138,
14.553,,Surface,5,Image 1,1,139,
12.6814,,Surface,5,Image 1,1,140,
8.31452,,Surface,5,Image 1,1,141,
6.69507,,Surface,5,Image 1,1,142,
24.3668,,Surface,5,Image 1,1,143,
8.0055,,Surface,5,Image 1,1,144,
8.74618,,Surface,5,Image 1,1,145,
2.62299,,Surface,5,Image 1,1,146,
1.13814,,Surface,5,Image 1,1,147,
17.5688,,Surface,5,Image 1,1,148,
12.9752,,Surface,5,Image 1,1,149,
23.7436,,Surface,5,Image 1,1,150,
2.51442,,Surface,5,Image 1,1,151,
19.1219,,Surface,5,Image 1,1,152,
1.0129,,Surface,5,Image 1,1,153,
1.26573,,Surface,5,Image 1,1,154,
1.14212,,Surface,5,Image 1,1,155,
1.79535,,Surface,5,Image 1,1,156,
1.40002,,Surface,5,Image 1,1,157,
1.01517,,Surface,5,Image 1,1,158,
8.23033,,Surface,5,Image 1,1,159,
9.32951,,Surface,5,Image 1,1,160,
10.1085,,Surface,5,Image 1,1,161,
12.6913,,Surface,5,Image 1,1,162,
19.7343,,Surface,5,Image 1,1,163,
17.4672,,Surface,5,Image 1,1,164,
32.1504,,Surface,5,Image 1,1,165,
10.1084,,Surface,5,Image 1,1,166,
21.3275,,Surface,5,Image 1,1,167,
13.5834,,Surface,5,Image 1,1,168,
9.80981,,Surface,5,Image 1,1,169,
17.2383,,Surface,5,Image 1,1,170,
13.8078,,Surface,5,Image 1,1,171,
17.1188,,Surface,5,Image 1,1,172,
26.6043,,Surface,5,Image 1,1,173,
36.8523,,Surface,5,Image 1,1,174,
17.8831,,Surface,5,Image 1,1,175,
2.00428,,Surface,5,Image 1,1,176,
3.37931,,Surface,5,Image 1,1,177,
10.4781,,Surface,5,Image 1,1,178,
2.60777,,Surface,5,Image 1,1,179,
18.3129,,Surface,5,Image 1,1,180,
2.52903,,Surface,5,Image 1,1,181,
1.49541,,Surface,5,Image 1,1,182,
1.26883,,Surface,5,Image 1,1,183,
0.897046,,Surface,5,Image 1,1,184,
1.15421,,Surface,5,Image 1,1,185,
0.791394,,Surface,5,Image 1,1,186,
0.932806,,Surface,5,Image 1,1,187,
0.840861,,Surface,5,Image 1,1,188,
0.744701,,Surface,5,Image 1,1,189,
1.06105,,Surface,5,Image 1,1,190,
1.69929,,Surface,5,Image 1,1,191,
1.04915,,Surface,5,Image 1,1,192,
13.7983,,Surface,5,Image 1,1,193,
6.52092,,Surface,5,Image 1,1,194,
4.58466,,Surface,5,Image 1,1,195,
11.0339,,Surface,5,Image 1,1,196,
8.38887,,Surface,5,Image 1,1,197,
7.87138,,Surface,5,Image 1,1,198,
4.50749,,Surface,5,Image 1,1,199,
6.7179,,Surface,5,Image 1,1,200,
7.57074,,Surface,5,Image 1,1,201,
6.31826,,Surface,5,Image 1,1,202,
8.61956,,Surface,5,Image 1,1,203,
3.81491,,Surface,5,Image 1,1,204,
5.05621,,Surface,5,Image 1,1,205,
7.1554,,Surface,5,Image 1,1,206,
5.46587,,Surface,5,Image 1,1,207,
3.22785,,Surface,5,Image 1,1,208,
4.16165,,Surface,5,Image 1,1,209,
4.2217,,Surface,5,Image 1,1,210,
4.29517,,Surface,5,Image 1,1,211,
9.40477,,Surface,5,Image 1,1,212,
8.04521,,Surface,5,Image 1,1,213,
7.36745,,Surface,5,Image 1,1,214,
6.44992,,Surface,5,Image 1,1,215,
6.18717,,Surface,5,Image 1,1,216,
2.75121,,Surface,5,Image 1,1,217,
5.71389,,Surface,5,Image 1,1,218,
6.47181,,Surface,5,Image 1,1,219,
5.54814,,Surface,5,Image 1,1,220,
2.90631,,Surface,5,Image 1,1,221,
6.16459,,Surface,5,Image 1,1,222,
3.61183,,Surface,5,Image 1,1,223,
6.7788,,Surface,5,Image 1,1,224,
6.56505,,Surface,5,Image 1,1,225,
7.86863,,Surface,5,Image 1,1,226,
10.6033,,Surface,5,Image 1,1,227,
7.74654,,Surface,5,Image 1,1,228,
8.60364,,Surface,5,Image 1,1,229,
5.81226,,Surface,5,Image 1,1,230,
11.4568,,Surface,5,Image 1,1,231,
11.3944,,Surface,5,Image 1,1,232,
13.7801,,Surface,5,Image 1,1,233,
7.10469,,Surface,5,Image 1,1,234,
12.1011,,Surface,5,Image 1,1,235,
13.0978,,Surface,5,Image 1,1,236,
9.05348,,Surface,5,Image 1,1,237,
23.1567,,Surface,5,Image 1,1,238,
11.4857,,Surface,5,Image 1,1,239,
12.9382,,Surface,5,Image 1,1,240,
1.40275,,Surface,5,Image 1,1,241,
12.1112,,Surface,5,Image 1,1,242,
10.0595,,Surface,5,Image 1,1,243,
1.89227,,Surface,5,Image 1,1,244,
17.7587,,Surface,5,Image 1,1,245,
20.1903,,Surface,5,Image 1,1,246,
1.08636,,Surface,5,Image 1,1,247,
1.66883,,Surface,5,Image 1,1,248,
0.733476,,Surface,5,Image 1,1,249,
1.27063,,Surface,5,Image 1,1,250,
1.3709,,Surface,5,Image 1,1,251,
0.753483,,Surface,5,Image 1,1,252,
0.826102,,Surface,5,Image 1,1,253,
0.934199,,Surface,5,Image 1,1,254,
1.56172,,Surface,5,Image 1,1,255,
1.54731,,Surface,5,Image 1,1,256,
1.57674,,Surface,5,Image 1,1,257,
1.47483,,Surface,5,Image 1,1,258,
1.48505,,Surface,5,Image 1,1,259,
1.69877,,Surface,5,Image 1,1,260,
1.4873,,Surface,5,Image 1,1,261,
1.48899,,Surface,5,Image 1,1,262,
1.42222,,Surface,5,Image 1,1,263,
1.70122,,Surface,5,Image 1,1,264,
1.87094,,Surface,5,Image 1,1,265,
1.77993,,Surface,5,Image 1,1,266,
1.78726,,Surface,5,Image 1,1,267,
1.85938,,Surface,5,Image 1,1,268,
1.90392,,Surface,5,Image 1,1,269,
1.67785,,Surface,5,Image 1,1,270,
1.52903,,Surface,5,Image 1,1,271,
1.62003,,Surface,5,Image 1,1,272,
1.59304,,Surface,5,Image 1,1,273,
3.70495,,Surface,5,Image 1,1,274,
2.34385,,Surface,5,Image 1,1,275,
1.95619,,Surface,5,Image 1,1,276,
1.92183,,Surface,5,Image 1,1,277,
1.6401,,Surface,5,Image 1,1,278,
2.04069,,Surface,5,Image 1,1,279,
2.35146,,Surface,5,Image 1,1,280,
1.59644,,Surface,5,Image 1,1,281,
4.09412,,Surface,5,Image 1,1,282,
6.63748,,Surface,5,Image 1,1,283,
3.70963,,Surface,5,Image 1,1,284,
4.76014,,Surface,5,Image 1,1,285,
2.06105,,Surface,5,Image 1,1,286,
6.45964,,Surface,5,Image 1,1,287,
1.69375,,Surface,5,Image 1,1,288,
1.76071,,Surface,5,Image 1,1,289,
1.50427,,Surface,5,Image 1,1,290,
1.55849,,Surface,5,Image 1,1,291,
2.18431,,Surface,5,Image 1,1,292,
2.04787,,Surface,5,Image 1,1,293,
6.19137,,Surface,5,Image 1,1,294,
6.68988,,Surface,5,Image 1,1,295,
4.05192,,Surface,5,Image 1,1,296,
4.71192,,Surface,5,Image 1,1,297,
6.75675,,Surface,5,Image 1,1,298,
7.55181,,Surface,5,Image 1,1,299,
6.22671,,Surface,5,Image 1,1,300,
3.92389,,Surface,5,Image 1,1,301,
11.7418,,Surface,5,Image 1,1,302,
2.9597,,Surface,5,Image 1,1,303,
5.0566,,Surface,5,Image 1,1,304,
8.22603,,Surface,5,Image 1,1,305,
14.5905,,Surface,5,Image 1,1,306,
11.9519,,Surface,5,Image 1,1,307,
8.58465,,Surface,5,Image 1,1,308,
15.2984,,Surface,5,Image 1,1,309,
21.0351,,Surface,5,Image 1,1,310,
7.47438,,Surface,5,Image 1,1,311,
16.2776,,Surface,5,Image 1,1,312,
8.79485,,Surface,5,Image 1,1,313,
16.2482,,Surface,5,Image 1,1,314,
12.9188,,Surface,5,Image 1,1,315,
11.3259,,Surface,5,Image 1,1,316,
11.1829,,Surface,5,Image 1,1,317,
18.1632,,Surface,5,Image 1,1,318,
3.12588,,Surface,5,Image 1,1,319,
10.9824,,Surface,5,Image 1,1,320,
2.1299,,Surface,5,Image 1,1,321,
2.12195,,Surface,5,Image 1,1,322,
20.5846,,Surface,5,Image 1,1,323,
2.30614,,Surface,5,Image 1,1,324,
1.61324,,Surface,5,Image 1,1,325,
1.33914,,Surface,5,Image 1,1,326,
1.04838,,Surface,5,Image 1,1,327,
1.02995,,Surface,5,Image 1,1,328,
0.882088,,Surface,5,Image 1,1,329,
0.827639,,Surface,5,Image 1,1,330,
0.858179,,Surface,5,Image 1,1,331,
0.897495,,Surface,5,Image 1,1,332,
1.51544,,Surface,5,Image 1,1,333,
1.81826,,Surface,5,Image 1,1,334,
1.80766,,Surface,5,Image 1,1,335,
2.01785,,Surface,5,Image 1,1,336,
2.00027,,Surface,5,Image 1,1,337,
1.43855,,Surface,5,Image 1,1,338,
1.68847,,Surface,5,Image 1,1,339,
1.7395,,Surface,5,Image 1,1,340,
1.76067,,Surface,5,Image 1,1,341,
1.72916,,Surface,5,Image 1,1,342,
1.72322,,Surface,5,Image 1,1,343,
1.76876,,Surface,5,Image 1,1,344,
1.48749,,Surface,5,Image 1,1,345,
1.6399,,Surface,5,Image 1,1,346,
1.87166,,Surface,5,Image 1,1,347,
4.33014,,Surface,5,Image 1,1,348,
9.06284,,Surface,5,Image 1,1,349,
8.96027,,Surface,5,Image 1,1,350,
8.22017,,Surface,5,Image 1,1,351,
4.03196,,Surface,5,Image 1,1,352,
4.33576,,Surface,5,Image 1,1,353,
1.7765,,Surface,5,Image 1,1,354,
1.8558,,Surface,5,Image 1,1,355,
2.01339,,Surface,5,Image 1,1,356,
5.37219,,Surface,5,Image 1,1,357,
3.8591,,Surface,5,Image 1,1,358,
5.43962,,Surface,5,Image 1,1,359,
9.48036,,Surface,5,Image 1,1,360,
6.47586,,Surface,5,Image 1,1,361,
9.06984,,Surface,5,Image 1,1,362,
5.98877,,Surface,5,Image 1,1,363,
4.89943,,Surface,5,Image 1,1,364,
7.71146,,Surface,5,Image 1,1,365,
4.14415,,Surface,5,Image 1,1,366,
6.01559,,Surface,5,Image 1,1,367,
8.63582,,Surface,5,Image 1,1,368,
9.47511,,Surface,5,Image 1,1,369,
6.30814,,Surface,5,Image 1,1,370,
6.40341,,Surface,5,Image 1,1,371,
6.33432,,Surface,5,Image 1,1,372,
5.68018,,Surface,5,Image 1,1,373,
12.4048,,Surface,5,Image 1,1,374,
9.35529,,Surface,5,Image 1,1,375,
6.71982,,Surface,5,Image 1,1,376,
10.2767,,Surface,5,Image 1,1,377,
7.45623,,Surface,5,Image 1,1,378,
11.4006,,Surface,5,Image 1,1,379,
11.9102,,Surface,5,Image 1,1,380,
16.7277,,Surface,5,Image 1,1,381,
6.44347,,Surface,5,Image 1,1,382,
7.15648,,Surface,5,Image 1,1,383,
11.1772,,Surface,5,Image 1,1,384,
13.4442,,Surface,5,Image 1,1,385,
16.9507,,Surface,5,Image 1,1,386,
7.96937,,Surface,5,Image 1,1,387,
8.56379,,Surface,5,Image 1,1,388,
16.3347,,Surface,5,Image 1,1,389,
7.88967,,Surface,5,Image 1,1,390,
13.5136,,Surface,5,Image 1,1,391,
15.2314,,Surface,5,Image 1,1,392,
2.44972,,Surface,5,Image 1,1,393,
0.903194,,Surface,5,Image 1,1,394,
6.72805,,Surface,5,Image 1,1,395,
2.95989,,Surface,5,Image 1,1,396,
3.47816,,Surface,5,Image 1,1,397,
1.22289,,Surface,5,Image 1,1,398,
1.27409,,Surface,5,Image 1,1,399,
2.46389,,Surface,5,Image 1,1,400,
8.59879,,Surface,5,Image 1,1,401,
13.6409,,Surface,5,Image 1,1,402,
8.84632,,Surface,5,Image 1,1,403,
2.43703,,Surface,5,Image 1,1,404,
1.74266,,Surface,5,Image 1,1,405,
1.34727,,Surface,5,Image 1,1,406,
3.2466,,Surface,5,Image 1,1,407,
1.25596,,Surface,5,Image 1,1,408,
1.58534,,Surface,5,Image 1,1,409,
1.72221,,Surface,5,Image 1,1,410,
1.77091,,Surface,5,Image 1,1,411,
1.90223,,Surface,5,Image 1,1,412,
1.58402,,Surface,5,Image 1,1,413,
1.76128,,Surface,5,Image 1,1,414,
1.32537,,Surface,5,Image 1,1,415,
1.42995,,Surface,5,Image 1,1,416,
2.03488,,Surface,5,Image 1,1,417,
1.68988,,Surface,5,Image 1,1,418,
1.90201,,Surface,5,Image 1,1,419,
1.65533,,Surface,5,Image 1,1,420,
1.39228,,Surface,5,Image 1,1,421,
1.60934,,Surface,5,Image 1,1,422,
1.59882,,Surface,5,Image 1,1,423,
1.73231,,Surface,5,Image 1,1,424,
1.49637,,Surface,5,Image 1,1,425,
1.61618,,Surface,5,Image 1,1,426,
1.64427,,Surface,5,Image 1,1,427,
1.61342,,Surface,5,Image 1,1,428,
1.82979,,Surface,5,Image 1,1,429,
1.62005,,Surface,5,Image 1,1,430,
1.68907,,Surface,5,Image 1,1,431,
1.53548,,Surface,5,Image 1,1,432,
1.70224,,Surface,5,Image 1,1,433,
1.95428,,Surface,5,Image 1,1,434,
2.05765,,Surface,5,Image 1,1,435,
4.14678,,Surface,5,Image 1,1,436,
2.05884,,Surface,5,Image 1,1,437,
2.43953,,Surface,5,Image 1,1,438,
1.74219,,Surface,5,Image 1,1,439,
1.95689,,Surface,5,Image 1,1,440,
2.59231,,Surface,5,Image 1,1,441,
2.36546,,Surface,5,Image 1,1,442,
2.191,,Surface,5,Image 1,1,443,
2.37999,,Surface,5,Image 1,1,444,
2.20456,,Surface,5,Image 1,1,445,
2.85137,,Surface,5,Image 1,1,446,
1.93161,,Surface,5,Image 1,1,447,
2.11841,,Surface,5,Image 1,1,448,
1.42035,,Surface,5,Image 1,1,449,
1.82062,,Surface,5,Image 1,1,450,
1.94464,,Surface,5,Image 1,1,451,
3.00362,,Surface,5,Image 1,1,452,
3.494,,Surface,5,Image 1,1,453,
1.10109,,Surface,5,Image 1,1,454,
1.39617,,Surface,5,Image 1,1,455,
1.45173,,Surface,5,Image 1,1,456,
1.43147,,Surface,5,Image 1,1,457,
1.52387,,Surface,5,Image 1,1,458,
1.34571,,Surface,5,Image 1,1,459,
1.39039,,Surface,5,Image 1,1,460,
1.34386,,Surface,5,Image 1,1,461,
1.54198,,Surface,5,Image 1,1,462,
1.43668,,Surface,5,Image 1,1,463,
1.59798,,Surface,5,Image 1,1,464,
1.4476,,Surface,5,Image 1,1,465,
1.60745,,Surface,5,Image 1,1,466,
1.78182,,Surface,5,Image 1,1,467,
1.57694,,Surface,5,Image 1,1,468,
1.69915,,Surface,5,Image 1,1,469,
2.28853,,Surface,5,Image 1,1,470,
1.71434,,Surface,5,Image 1,1,471,
1.97544,,Surface,5,Image 1,1,472,
1.78264,,Surface,5,Image 1,1,473,
2.24934,,Surface,5,Image 1,1,474,
2.08799,,Surface,5,Image 1,1,475,
2.05744,,Surface,5,Image 1,1,476,
1.64439,,Surface,5,Image 1,1,477,
1.67336,,Surface,5,Image 1,1,478,
1.84943,,Surface,5,Image 1,1,479,
1.89854,,Surface,5,Image 1,1,480,
2.27839,,Surface,5,Image 1,1,481,
2.02627,,Surface,5,Image 1,1,482,
1.95894,,Surface,5,Image 1,1,483,
1.71747,,Surface,5,Image 1,1,484,
1.71824,,Surface,5,Image 1,1,485,
1.48409,,Surface,5,Image 1,1,486,
1.75481,,Surface,5,Image 1,1,487,
1.68677,,Surface,5,Image 1,1,488,
6.31696,,Surface,5,Image 1,1,489,
2.92118,,Surface,5,Image 1,1,490,
7.1491,,Surface,5,Image 1,1,491,
2.18398,,Surface,5,Image 1,1,492,
1.71113,,Surface,5,Image 1,1,493,
5.20919,,Surface,5,Image 1,1,494,
1.77351,,Surface,5,Image 1,1,495,
2.59859,,Surface,5,Image 1,1,496,
2.69396,,Surface,5,Image 1,1,497,
2.18238,,Surface,5,Image 1,1,498,
1.6869,,Surface,5,Image 1,1,499,
2.17067,,Surface,5,Image 1,1,500,
4.0091,,Surface,5,Image 1,1,501,
2.37589,,Surface,5,Image 1,1,502,
2.86349,,Surface,5,Image 1,1,503,
8.54741,,Surface,5,Image 1,1,504,
10.7295,,Surface,5,Image 1,1,505,
7.59132,,Surface,5,Image 1,1,506,
2.15109,,Surface,5,Image 1,1,507,
2.98306,,Surface,5,Image 1,1,508,
2.35376,,Surface,5,Image 1,1,509,
7.31558,,Surface,5,Image 1,1,510,
3.44183,,Surface,5,Image 1,1,511,
3.23637,,Surface,5,Image 1,1,512,
14.6246,,Surface,5,Image 1,1,513,
6.75437,,Surface,5,Image 1,1,514,
8.27996,,Surface,5,Image 1,1,515,
17.85,,Surface,5,Image 1,1,516,
6.36221,,Surface,5,Image 1,1,517,
15.5892,,Surface,5,Image 1,1,518,
8.72307,,Surface,5,Image 1,1,519,
8.4317,,Surface,5,Image 1,1,520,
2.91324,,Surface,5,Image 1,1,521,
2.66782,,Surface,5,Image 1,1,522,
3.37584,,Surface,5,Image 1,1,523,
1.31969,,Surface,5,Image 1,1,524,
1.28049,,Surface,5,Image 1,1,525,
0.873875,,Surface,5,Image 1,1,526,
1.4651,,Surface,5,Image 1,1,527,
0.994431,,Surface,5,Image 1,1,528,
1.73209,,Surface,5,Image 1,1,529,
1.51007,,Surface,5,Image 1,1,530,
2.20603,,Surface,5,Image 1,1,531,
2.16828,,Surface,5,Image 1,1,532,
5.96731,,Surface,5,Image 1,1,533,
11.533,,Surface,5,Image 1,1,534,
6.62319,,Surface,5,Image 1,1,535,
8.34254,,Surface,5,Image 1,1,536,
6.27145,,Surface,5,Image 1,1,537,
4.73763,,Surface,5,Image 1,1,538,
1.6901,,Surface,5,Image 1,1,539,
2.30799,,Surface,5,Image 1,1,540,
0.737242,,Surface,5,Image 1,1,541,
2.18369,,Surface,5,Image 1,1,542,
1.99609,,Surface,5,Image 1,1,543,
12.7609,,Surface,5,Image 1,1,544,
12.5916,,Surface,5,Image 1,1,545,
0.941351,,Surface,5,Image 1,1,546,
1.62855,,Surface,5,Image 1,1,547,
0.926932,,Surface,5,Image 1,1,548,
0.690307,,Surface,5,Image 1,1,549,
3.33303,,Surface,5,Image 1,1,550,
5.45231,,Surface,5,Image 1,1,551,
7.6482,,Surface,5,Image 1,1,552,
1.27068,,Surface,5,Image 1,1,553,
1.62278,,Surface,5,Image 1,1,554,
2.18778,,Surface,5,Image 1,1,555,
2.60286,,Surface,5,Image 1,1,556,
2.27223,,Surface,5,Image 1,1,557,
9.71447,,Surface,5,Image 1,1,558,
5.69202,,Surface,5,Image 1,1,559,
5.17436,,Surface,5,Image 1,1,560,
6.69879,,Surface,5,Image 1,1,561,
6.62889,,Surface,5,Image 1,1,562,
7.92115,,Surface,5,Image 1,1,563,
1.41105,,Surface,5,Image 1,1,564,
1.8021,,Surface,5,Image 1,1,565,
1.70456,,Surface,5,Image 1,1,566,
6.31552,,Surface,5,Image 1,1,567,
8.79981,,Surface,5,Image 1,1,568,
9.16512,,Surface,5,Image 1,1,569,
4.69505,,Surface,5,Image 1,1,570,
4.89848,,Surface,5,Image 1,1,571,
7.41599,,Surface,5,Image 1,1,572,
9.81874,,Surface,5,Image 1,1,573,
9.33046,,Surface,5,Image 1,1,574,
1.06781,,Surface,5,Image 1,1,575,
1.39153,,Surface,5,Image 1,1,576,
1.61333,,Surface,5,Image 1,1,577,
1.2592,,Surface,5,Image 1,1,578,
1.54467,,Surface,5,Image 1,1,579,
7.59882,,Surface,5,Image 1,1,580,
6.44039,,Surface,5,Image 1,1,581,
5.74422,,Surface,5,Image 1,1,582,
8.91136,,Surface,5,Image 1,1,583,
5.26324,,Surface,5,Image 1,1,584,
6.17968,,Surface,5,Image 1,1,585,
2.07271,,Surface,5,Image 1,1,586,
2.23287,,Surface,5,Image 1,1,587,
0.941302,,Surface,5,Image 1,1,588,
8.72981,,Surface,5,Image 1,1,589,
1.92428,,Surface,5,Image 1,1,590,
0.848464,,Surface,5,Image 1,1,591,
2.38064,,Surface,5,Image 1,1,592,
2.75657,,Surface,5,Image 1,1,593,
3.76307,,Surface,5,Image 1,1,594,
3.26925,,Surface,5,Image 1,1,595,
3.22783,,Surface,5,Image 1,1,596,
3.46472,,Surface,5,Image 1,1,597,
2.77809,,Surface,5,Image 1,1,598,
3.47438,,Surface,5,Image 1,1,599,
2.69457,,Surface,5,Image 1,1,600,
2.59445,,Surface,5,Image 1,1,601,
3.53795,,Surface,5,Image 1,1,602,
3.30512,,Surface,5,Image 1,1,603,
3.84824,,Surface,5,Image 1,1,604,
3.19432,,Surface,5,Image 1,1,605,
3.64838,,Surface,5,Image 1,1,606,
2.62014,,Surface,5,Image 1,1,607,
2.97264,,Surface,5,Image 1,1,608,
3.65969,,Surface,5,Image 1,1,609,
3.79012,,Surface,5,Image 1,1,610,
3.61442,,Surface,5,Image 1,1,611,
3.4385,,Surface,5,Image 1,1,612,
14.6539,,Surface,5,Image 1,1,613,
4.0345,,Surface,5,Image 1,1,614,
3.77816,,Surface,5,Image 1,1,615,
3.41906,,Surface,5,Image 1,1,616,
3.16355,,Surface,5,Image 1,1,617,
4.17766,,Surface,5,Image 1,1,618,
3.43933,,Surface,5,Image 1,1,619,
3.68994,,Surface,5,Image 1,1,620,
4.92745,,Surface,5,Image 1,1,621,
4.74006,,Surface,5,Image 1,1,622,
5.48541,,Surface,5,Image 1,1,623,
3.53901,,Surface,5,Image 1,1,624,
3.44389,,Surface,5,Image 1,1,625,
4.26507,,Surface,5,Image 1,1,626,
2.38101,,Surface,5,Image 1,1,627,
2.29809,,Surface,5,Image 1,1,628,
3.532,,Surface,5,Image 1,1,629,
4.99487,,Surface,5,Image 1,1,630,
4.16968,,Surface,5,Image 1,1,631,
7.15318,,Surface,5,Image 1,1,632,
