
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
33,,Surface,3,Image 1,1,769,
53,,Surface,3,Image 1,1,770,
33,,Surface,3,Image 1,1,771,
194,,Surface,3,Image 1,1,772,
126,,Surface,3,Image 1,1,773,
47,,Surface,3,Image 1,1,774,
147,,Surface,3,Image 1,1,775,
100,,Surface,3,Image 1,1,776,
33,,Surface,3,Image 1,1,777,
33,,Surface,3,Image 1,1,778,
167,,Surface,3,Image 1,1,779,
180,,Surface,3,Image 1,1,780,
60,,Surface,3,Image 1,1,781,
20,,Surface,3,Image 1,1,782,
73,,Surface,3,Image 1,1,783,
33,,Surface,3,Image 1,1,784,
27,,Surface,3,Image 1,1,785,
33,,Surface,3,Image 1,1,786,
60,,Surface,3,Image 1,1,787,
33,,Surface,3,Image 1,1,788,
140,,Surface,3,Image 1,1,789,
33,,Surface,3,Image 1,1,790,
166,,Surface,3,Image 1,1,791,
33,,Surface,3,Image 1,1,792,
33,,Surface,3,Image 1,1,794,
33,,Surface,3,Image 1,1,795,
33,,Surface,3,Image 1,1,799,
46,,Surface,3,Image 1,1,800,
33,,Surface,3,Image 1,1,801,
27,,Surface,3,Image 1,1,802,
27,,Surface,3,Image 1,1,803,
33,,Surface,3,Image 1,1,804,
33,,Surface,3,Image 1,1,805,
27,,Surface,3,Image 1,1,806,
40,,Surface,3,Image 1,1,807,
33,,Surface,3,Image 1,1,808,
47,,Surface,3,Image 1,1,809,
47,,Surface,3,Image 1,1,810,
47,,Surface,3,Image 1,1,811,
255,,Surface,3,Image 1,1,812,
33,,Surface,3,Image 1,1,813,
33,,Surface,3,Image 1,1,814,
241,,Surface,3,Image 1,1,815,
33,,Surface,3,Image 1,1,816,
233,,Surface,3,Image 1,1,817,
214,,Surface,3,Image 1,1,818,
27,,Surface,3,Image 1,1,819,
255,,Surface,3,Image 1,1,820,
73,,Surface,3,Image 1,1,821,
27,,Surface,3,Image 1,1,822,
200,,Surface,3,Image 1,1,823,
40,,Surface,3,Image 1,1,824,
33,,Surface,3,Image 1,1,825,
40,,Surface,3,Image 1,1,826,
46,,Surface,3,Image 1,1,827,
47,,Surface,3,Image 1,1,828,
33,,Surface,3,Image 1,1,829,
33,,Surface,3,Image 1,1,830,
33,,Surface,3,Image 1,1,831,
40,,Surface,3,Image 1,1,832,
40,,Surface,3,Image 1,1,833,
40,,Surface,3,Image 1,1,834,
33,,Surface,3,Image 1,1,835,
73,,Surface,3,Image 1,1,836,
106,,Surface,3,Image 1,1,837,
80,,Surface,3,Image 1,1,838,
33,,Surface,3,Image 1,1,839,
33,,Surface,3,Image 1,1,840,
33,,Surface,3,Image 1,1,841,
40,,Surface,3,Image 1,1,842,
53,,Surface,3,Image 1,1,843,
33,,Surface,3,Image 1,1,844,
47,,Surface,3,Image 1,1,845,
33,,Surface,3,Image 1,1,846,
93,,Surface,3,Image 1,1,847,
33,,Surface,3,Image 1,1,848,
47,,Surface,3,Image 1,1,849,
40,,Surface,3,Image 1,1,850,
33,,Surface,3,Image 1,1,851,
33,,Surface,3,Image 1,1,852,
140,,Surface,3,Image 1,1,853,
255,,Surface,3,Image 1,1,854,
80,,Surface,3,Image 1,1,855,
33,,Surface,3,Image 1,1,856,
255,,Surface,3,Image 1,1,857,
46,,Surface,3,Image 1,1,858,
127,,Surface,3,Image 1,1,859,
147,,Surface,3,Image 1,1,860,
206,,Surface,3,Image 1,1,861,
47,,Surface,3,Image 1,1,862,
127,,Surface,3,Image 1,1,863,
180,,Surface,3,Image 1,1,864,
180,,Surface,3,Image 1,1,865,
106,,Surface,3,Image 1,1,866,
60,,Surface,3,Image 1,1,867,
73,,Surface,3,Image 1,1,868,
255,,Surface,3,Image 1,1,869,
133,,Surface,3,Image 1,1,870,
100,,Surface,3,Image 1,1,871,
193,,Surface,3,Image 1,1,872,
46,,Surface,3,Image 1,1,873,
73,,Surface,3,Image 1,1,874,
133,,Surface,3,Image 1,1,875,
93,,Surface,3,Image 1,1,876,
255,,Surface,3,Image 1,1,877,
53,,Surface,3,Image 1,1,878,
40,,Surface,3,Image 1,1,879,
147,,Surface,3,Image 1,1,880,
80,,Surface,3,Image 1,1,881,
126,,Surface,3,Image 1,1,882,
53,,Surface,3,Image 1,1,883,
140,,Surface,3,Image 1,1,884,
33,,Surface,3,Image 1,1,885,
80,,Surface,3,Image 1,1,886,
60,,Surface,3,Image 1,1,887,
60,,Surface,3,Image 1,1,888,
40,,Surface,3,Image 1,1,889,
33,,Surface,3,Image 1,1,890,
33,,Surface,3,Image 1,1,891,
33,,Surface,3,Image 1,1,892,
40,,Surface,3,Image 1,1,893,
27,,Surface,3,Image 1,1,894,
27,,Surface,3,Image 1,1,895,
33,,Surface,3,Image 1,1,896,
33,,Surface,3,Image 1,1,897,
33,,Surface,3,Image 1,1,898,
40,,Surface,3,Image 1,1,899,
33,,Surface,3,Image 1,1,900,
33,,Surface,3,Image 1,1,901,
27,,Surface,3,Image 1,1,902,
33,,Surface,3,Image 1,1,903,
20,,Surface,3,Image 1,1,904,
33,,Surface,3,Image 1,1,905,
27,,Surface,3,Image 1,1,906,
33,,Surface,3,Image 1,1,907,
106,,Surface,3,Image 1,1,908,
27,,Surface,3,Image 1,1,909,
87,,Surface,3,Image 1,1,910,
234,,Surface,3,Image 1,1,911,
53,,Surface,3,Image 1,1,912,
86,,Surface,3,Image 1,1,913,
33,,Surface,3,Image 1,1,914,
27,,Surface,3,Image 1,1,915,
133,,Surface,3,Image 1,1,916,
33,,Surface,3,Image 1,1,917,
93,,Surface,3,Image 1,1,918,
40,,Surface,3,Image 1,1,919,
33,,Surface,3,Image 1,1,920,
27,,Surface,3,Image 1,1,921,
47,,Surface,3,Image 1,1,922,
26,,Surface,3,Image 1,1,923,
47,,Surface,3,Image 1,1,924,
133,,Surface,3,Image 1,1,925,
60,,Surface,3,Image 1,1,926,
33,,Surface,3,Image 1,1,927,
33,,Surface,3,Image 1,1,928,
180,,Surface,3,Image 1,1,929,
255,,Surface,3,Image 1,1,930,
40,,Surface,3,Image 1,1,931,
127,,Surface,3,Image 1,1,932,
53,,Surface,3,Image 1,1,933,
100,,Surface,3,Image 1,1,934,
100,,Surface,3,Image 1,1,935,
80,,Surface,3,Image 1,1,936,
187,,Surface,3,Image 1,1,937,
106,,Surface,3,Image 1,1,938,
73,,Surface,3,Image 1,1,939,
234,,Surface,3,Image 1,1,940,
67,,Surface,3,Image 1,1,941,
40,,Surface,3,Image 1,1,942,
46,,Surface,3,Image 1,1,943,
33,,Surface,3,Image 1,1,944,
40,,Surface,3,Image 1,1,945,
33,,Surface,3,Image 1,1,946,
33,,Surface,3,Image 1,1,947,
33,,Surface,3,Image 1,1,948,
46,,Surface,3,Image 1,1,949,
46,,Surface,3,Image 1,1,950,
40,,Surface,3,Image 1,1,951,
40,,Surface,3,Image 1,1,952,
33,,Surface,3,Image 1,1,953,
33,,Surface,3,Image 1,1,954,
255,,Surface,3,Image 1,1,955,
227,,Surface,3,Image 1,1,956,
100,,Surface,3,Image 1,1,957,
40,,Surface,3,Image 1,1,958,
40,,Surface,3,Image 1,1,959,
167,,Surface,3,Image 1,1,960,
60,,Surface,3,Image 1,1,961,
40,,Surface,3,Image 1,1,962,
233,,Surface,3,Image 1,1,963,
248,,Surface,3,Image 1,1,964,
228,,Surface,3,Image 1,1,965,
53,,Surface,3,Image 1,1,966,
160,,Surface,3,Image 1,1,967,
40,,Surface,3,Image 1,1,968,
255,,Surface,3,Image 1,1,969,
153,,Surface,3,Image 1,1,970,
255,,Surface,3,Image 1,1,971,
254,,Surface,3,Image 1,1,972,
67,,Surface,3,Image 1,1,973,
133,,Surface,3,Image 1,1,974,
67,,Surface,3,Image 1,1,975,
187,,Surface,3,Image 1,1,976,
107,,Surface,3,Image 1,1,977,
80,,Surface,3,Image 1,1,978,
80,,Surface,3,Image 1,1,979,
100,,Surface,3,Image 1,1,980,
67,,Surface,3,Image 1,1,981,
73,,Surface,3,Image 1,1,982,
40,,Surface,3,Image 1,1,983,
86,,Surface,3,Image 1,1,984,
113,,Surface,3,Image 1,1,985,
100,,Surface,3,Image 1,1,986,
100,,Surface,3,Image 1,1,987,
67,,Surface,3,Image 1,1,988,
120,,Surface,3,Image 1,1,989,
73,,Surface,3,Image 1,1,990,
73,,Surface,3,Image 1,1,991,
46,,Surface,3,Image 1,1,992,
27,,Surface,3,Image 1,1,993,
186,,Surface,3,Image 1,1,994,
120,,Surface,3,Image 1,1,995,
33,,Surface,3,Image 1,1,996,
80,,Surface,3,Image 1,1,997,
93,,Surface,3,Image 1,1,998,
40,,Surface,3,Image 1,1,999,
80,,Surface,3,Image 1,1,1000,
26,,Surface,3,Image 1,1,1001,
133,,Surface,3,Image 1,1,1002,
33,,Surface,3,Image 1,1,1003,
100,,Surface,3,Image 1,1,1004,
73,,Surface,3,Image 1,1,1005,
40,,Surface,3,Image 1,1,1006,
27,,Surface,3,Image 1,1,1007,
80,,Surface,3,Image 1,1,1008,
120,,Surface,3,Image 1,1,1009,
33,,Surface,3,Image 1,1,1010,
53,,Surface,3,Image 1,1,1011,
27,,Surface,3,Image 1,1,1012,
80,,Surface,3,Image 1,1,1013,
67,,Surface,3,Image 1,1,1014,
33,,Surface,3,Image 1,1,1015,
27,,Surface,3,Image 1,1,1016,
40,,Surface,3,Image 1,1,1017,
33,,Surface,3,Image 1,1,1018,
80,,Surface,3,Image 1,1,1019,
33,,Surface,3,Image 1,1,1020,
40,,Surface,3,Image 1,1,1021,
27,,Surface,3,Image 1,1,1022,
33,,Surface,3,Image 1,1,1023,
33,,Surface,3,Image 1,1,1024,
67,,Surface,3,Image 1,1,1025,
33,,Surface,3,Image 1,1,1026,
160,,Surface,3,Image 1,1,1027,
33,,Surface,3,Image 1,1,1028,
33,,Surface,3,Image 1,1,1029,
40,,Surface,3,Image 1,1,1030,
33,,Surface,3,Image 1,1,1031,
66,,Surface,3,Image 1,1,1032,
40,,Surface,3,Image 1,1,1033,
40,,Surface,3,Image 1,1,1034,
27,,Surface,3,Image 1,1,1035,
60,,Surface,3,Image 1,1,1036,
27,,Surface,3,Image 1,1,1037,
27,,Surface,3,Image 1,1,1038,
33,,Surface,3,Image 1,1,1039,
33,,Surface,3,Image 1,1,1040,
33,,Surface,3,Image 1,1,1041,
33,,Surface,3,Image 1,1,1042,
53,,Surface,3,Image 1,1,1043,
40,,Surface,3,Image 1,1,1044,
106,,Surface,3,Image 1,1,1045,
47,,Surface,3,Image 1,1,1046,
40,,Surface,3,Image 1,1,1047,
40,,Surface,3,Image 1,1,1048,
46,,Surface,3,Image 1,1,1049,
47,,Surface,3,Image 1,1,1050,
40,,Surface,3,Image 1,1,1051,
40,,Surface,3,Image 1,1,1052,
40,,Surface,3,Image 1,1,1053,
40,,Surface,3,Image 1,1,1054,
40,,Surface,3,Image 1,1,1055,
40,,Surface,3,Image 1,1,1056,
33,,Surface,3,Image 1,1,1057,
181,,Surface,3,Image 1,1,1058,
207,,Surface,3,Image 1,1,1059,
107,,Surface,3,Image 1,1,1060,
107,,Surface,3,Image 1,1,1061,
127,,Surface,3,Image 1,1,1062,
73,,Surface,3,Image 1,1,1063,
100,,Surface,3,Image 1,1,1064,
140,,Surface,3,Image 1,1,1065,
93,,Surface,3,Image 1,1,1066,
66,,Surface,3,Image 1,1,1067,
113,,Surface,3,Image 1,1,1068,
100,,Surface,3,Image 1,1,1069,
60,,Surface,3,Image 1,1,1070,
80,,Surface,3,Image 1,1,1071,
33,,Surface,3,Image 1,1,1072,
146,,Surface,3,Image 1,1,1073,
60,,Surface,3,Image 1,1,1074,
87,,Surface,3,Image 1,1,1075,
40,,Surface,3,Image 1,1,1076,
33,,Surface,3,Image 1,1,1077,
100,,Surface,3,Image 1,1,1078,
107,,Surface,3,Image 1,1,1079,
53,,Surface,3,Image 1,1,1080,
46,,Surface,3,Image 1,1,1081,
40,,Surface,3,Image 1,1,1082,
33,,Surface,3,Image 1,1,1083,
33,,Surface,3,Image 1,1,1084,
87,,Surface,3,Image 1,1,1085,
33,,Surface,3,Image 1,1,1086,
40,,Surface,3,Image 1,1,1087,
47,,Surface,3,Image 1,1,1088,
33,,Surface,3,Image 1,1,1089,
40,,Surface,3,Image 1,1,1090,
100,,Surface,3,Image 1,1,1091,
33,,Surface,3,Image 1,1,1092,
33,,Surface,3,Image 1,1,1093,
46,,Surface,3,Image 1,1,1094,
53,,Surface,3,Image 1,1,1095,
186,,Surface,3,Image 1,1,1096,
40,,Surface,3,Image 1,1,1097,
40,,Surface,3,Image 1,1,1098,
40,,Surface,3,Image 1,1,1099,
160,,Surface,3,Image 1,1,1100,
53,,Surface,3,Image 1,1,1101,
33,,Surface,3,Image 1,1,1102,
40,,Surface,3,Image 1,1,1103,
207,,Surface,3,Image 1,1,1104,
86,,Surface,3,Image 1,1,1105,
207,,Surface,3,Image 1,1,1106,
147,,Surface,3,Image 1,1,1107,
33,,Surface,3,Image 1,1,1108,
173,,Surface,3,Image 1,1,1109,
255,,Surface,3,Image 1,1,1110,
80,,Surface,3,Image 1,1,1111,
167,,Surface,3,Image 1,1,1112,
208,,Surface,3,Image 1,1,1113,
60,,Surface,3,Image 1,1,1114,
173,,Surface,3,Image 1,1,1115,
73,,Surface,3,Image 1,1,1116,
67,,Surface,3,Image 1,1,1117,
93,,Surface,3,Image 1,1,1118,
113,,Surface,3,Image 1,1,1119,
47,,Surface,3,Image 1,1,1120,
133,,Surface,3,Image 1,1,1121,
93,,Surface,3,Image 1,1,1122,
40,,Surface,3,Image 1,1,1123,
40,,Surface,3,Image 1,1,1124,
40,,Surface,3,Image 1,1,1125,
33,,Surface,3,Image 1,1,1126,
47,,Surface,3,Image 1,1,1127,
40,,Surface,3,Image 1,1,1128,
47,,Surface,3,Image 1,1,1129,
33,,Surface,3,Image 1,1,1130,
33,,Surface,3,Image 1,1,1131,
255,,Surface,3,Image 1,1,1132,
47,,Surface,3,Image 1,1,1133,
208,,Surface,3,Image 1,1,1134,
53,,Surface,3,Image 1,1,1135,
47,,Surface,3,Image 1,1,1136,
93,,Surface,3,Image 1,1,1137,
255,,Surface,3,Image 1,1,1138,
120,,Surface,3,Image 1,1,1139,
107,,Surface,3,Image 1,1,1140,
133,,Surface,3,Image 1,1,1141,
80,,Surface,3,Image 1,1,1142,
254,,Surface,3,Image 1,1,1143,
167,,Surface,3,Image 1,1,1144,
127,,Surface,3,Image 1,1,1145,
126,,Surface,3,Image 1,1,1146,
93,,Surface,3,Image 1,1,1147,
113,,Surface,3,Image 1,1,1148,
255,,Surface,3,Image 1,1,1149,
120,,Surface,3,Image 1,1,1150,
220,,Surface,3,Image 1,1,1151,
66,,Surface,3,Image 1,1,1152,
113,,Surface,3,Image 1,1,1153,
93,,Surface,3,Image 1,1,1154,
206,,Surface,3,Image 1,1,1155,
60,,Surface,3,Image 1,1,1156,
66,,Surface,3,Image 1,1,1157,
187,,Surface,3,Image 1,1,1158,
67,,Surface,3,Image 1,1,1159,
60,,Surface,3,Image 1,1,1160,
160,,Surface,3,Image 1,1,1161,
60,,Surface,3,Image 1,1,1162,
86,,Surface,3,Image 1,1,1163,
113,,Surface,3,Image 1,1,1164,
93,,Surface,3,Image 1,1,1165,
73,,Surface,3,Image 1,1,1166,
93,,Surface,3,Image 1,1,1167,
67,,Surface,3,Image 1,1,1168,
93,,Surface,3,Image 1,1,1169,
80,,Surface,3,Image 1,1,1170,
60,,Surface,3,Image 1,1,1171,
60,,Surface,3,Image 1,1,1172,
33,,Surface,3,Image 1,1,1173,
73,,Surface,3,Image 1,1,1174,
133,,Surface,3,Image 1,1,1175,
80,,Surface,3,Image 1,1,1176,
33,,Surface,3,Image 1,1,1177,
40,,Surface,3,Image 1,1,1178,
33,,Surface,3,Image 1,1,1179,
40,,Surface,3,Image 1,1,1180,
27,,Surface,3,Image 1,1,1181,
33,,Surface,3,Image 1,1,1182,
33,,Surface,3,Image 1,1,1183,
33,,Surface,3,Image 1,1,1184,
46,,Surface,3,Image 1,1,1185,
40,,Surface,3,Image 1,1,1186,
40,,Surface,3,Image 1,1,1187,
40,,Surface,3,Image 1,1,1188,
100,,Surface,3,Image 1,1,1189,
133,,Surface,3,Image 1,1,1190,
80,,Surface,3,Image 1,1,1191,
140,,Surface,3,Image 1,1,1192,
60,,Surface,3,Image 1,1,1193,
221,,Surface,3,Image 1,1,1194,
73,,Surface,3,Image 1,1,1195,
160,,Surface,3,Image 1,1,1196,
167,,Surface,3,Image 1,1,1197,
127,,Surface,3,Image 1,1,1198,
193,,Surface,3,Image 1,1,1199,
73,,Surface,3,Image 1,1,1200,
93,,Surface,3,Image 1,1,1201,
33,,Surface,3,Image 1,1,1202,
73,,Surface,3,Image 1,1,1203,
147,,Surface,3,Image 1,1,1204,
140,,Surface,3,Image 1,1,1205,
87,,Surface,3,Image 1,1,1206,
153,,Surface,3,Image 1,1,1207,
60,,Surface,3,Image 1,1,1208,
86,,Surface,3,Image 1,1,1209,
180,,Surface,3,Image 1,1,1210,
133,,Surface,3,Image 1,1,1211,
40,,Surface,3,Image 1,1,1212,
80,,Surface,3,Image 1,1,1213,
147,,Surface,3,Image 1,1,1214,
40,,Surface,3,Image 1,1,1215,
86,,Surface,3,Image 1,1,1216,
33,,Surface,3,Image 1,1,1217,
47,,Surface,3,Image 1,1,1218,
40,,Surface,3,Image 1,1,1219,
113,,Surface,3,Image 1,1,1220,
214,,Surface,3,Image 1,1,1221,
40,,Surface,3,Image 1,1,1222,
60,,Surface,3,Image 1,1,1223,
33,,Surface,3,Image 1,1,1224,
40,,Surface,3,Image 1,1,1225,
67,,Surface,3,Image 1,1,1226,
40,,Surface,3,Image 1,1,1227,
33,,Surface,3,Image 1,1,1228,
47,,Surface,3,Image 1,1,1229,
40,,Surface,3,Image 1,1,1230,
140,,Surface,3,Image 1,1,1231,
255,,Surface,3,Image 1,1,1232,
33,,Surface,3,Image 1,1,1233,
187,,Surface,3,Image 1,1,1234,
194,,Surface,3,Image 1,1,1235,
33,,Surface,3,Image 1,1,1236,
40,,Surface,3,Image 1,1,1237,
73,,Surface,3,Image 1,1,1238,
40,,Surface,3,Image 1,1,1239,
106,,Surface,3,Image 1,1,1240,
93,,Surface,3,Image 1,1,1241,
40,,Surface,3,Image 1,1,1242,
47,,Surface,3,Image 1,1,1243,
160,,Surface,3,Image 1,1,1244,
40,,Surface,3,Image 1,1,1245,
46,,Surface,3,Image 1,1,1246,
66,,Surface,3,Image 1,1,1247,
40,,Surface,3,Image 1,1,1248,
47,,Surface,3,Image 1,1,1249,
40,,Surface,3,Image 1,1,1250,
186,,Surface,3,Image 1,1,1251,
53,,Surface,3,Image 1,1,1252,
33,,Surface,3,Image 1,1,1253,
40,,Surface,3,Image 1,1,1254,
33,,Surface,3,Image 1,1,1255,
107,,Surface,3,Image 1,1,1256,
33,,Surface,3,Image 1,1,1257,
60,,Surface,3,Image 1,1,1258,
33,,Surface,3,Image 1,1,1259,
126,,Surface,3,Image 1,1,1260,
33,,Surface,3,Image 1,1,1261,
46,,Surface,3,Image 1,1,1262,
33,,Surface,3,Image 1,1,1263,
33,,Surface,3,Image 1,1,1264,
33,,Surface,3,Image 1,1,1265,
60,,Surface,3,Image 1,1,1266,
33,,Surface,3,Image 1,1,1267,
166,,Surface,3,Image 1,1,1268,
40,,Surface,3,Image 1,1,1269,
33,,Surface,3,Image 1,1,1270,
86,,Surface,3,Image 1,1,1271,
33,,Surface,3,Image 1,1,1272,
40,,Surface,3,Image 1,1,1273,
47,,Surface,3,Image 1,1,1274,
33,,Surface,3,Image 1,1,1275,
53,,Surface,3,Image 1,1,1276,
53,,Surface,3,Image 1,1,1277,
40,,Surface,3,Image 1,1,1278,
33,,Surface,3,Image 1,1,1279,
40,,Surface,3,Image 1,1,1280,
40,,Surface,3,Image 1,1,1281,
255,,Surface,3,Image 1,1,1282,
127,,Surface,3,Image 1,1,1283,
167,,Surface,3,Image 1,1,1284,
40,,Surface,3,Image 1,1,1285,
40,,Surface,3,Image 1,1,1286,
233,,Surface,3,Image 1,1,1287,
33,,Surface,3,Image 1,1,1288,
33,,Surface,3,Image 1,1,1289,
113,,Surface,3,Image 1,1,1290,
120,,Surface,3,Image 1,1,1291,
67,,Surface,3,Image 1,1,1292,
40,,Surface,3,Image 1,1,1293,
255,,Surface,3,Image 1,1,1294,
80,,Surface,3,Image 1,1,1295,
187,,Surface,3,Image 1,1,1296,
140,,Surface,3,Image 1,1,1297,
67,,Surface,3,Image 1,1,1298,
40,,Surface,3,Image 1,1,1299,
140,,Surface,3,Image 1,1,1300,
167,,Surface,3,Image 1,1,1301,
248,,Surface,3,Image 1,1,1302,
255,,Surface,3,Image 1,1,1303,
173,,Surface,3,Image 1,1,1304,
60,,Surface,3,Image 1,1,1305,
40,,Surface,3,Image 1,1,1306,
33,,Surface,3,Image 1,1,1307,
40,,Surface,3,Image 1,1,1308,
33,,Surface,3,Image 1,1,1309,
127,,Surface,3,Image 1,1,1310,
180,,Surface,3,Image 1,1,1311,
106,,Surface,3,Image 1,1,1312,
53,,Surface,3,Image 1,1,1313,
60,,Surface,3,Image 1,1,1314,
113,,Surface,3,Image 1,1,1315,
100,,Surface,3,Image 1,1,1316,
33,,Surface,3,Image 1,1,1317,
40,,Surface,3,Image 1,1,1318,
100,,Surface,3,Image 1,1,1319,
126,,Surface,3,Image 1,1,1320,
40,,Surface,3,Image 1,1,1321,
33,,Surface,3,Image 1,1,1322,
40,,Surface,3,Image 1,1,1323,
40,,Surface,3,Image 1,1,1324,
248,,Surface,3,Image 1,1,1326,
46,,Surface,3,Image 1,1,1327,
60,,Surface,3,Image 1,1,1328,
233,,Surface,3,Image 1,1,1329,
187,,Surface,3,Image 1,1,1330,
187,,Surface,3,Image 1,1,1331,
213,,Surface,3,Image 1,1,1332,
207,,Surface,3,Image 1,1,1333,
254,,Surface,3,Image 1,1,1334,
133,,Surface,3,Image 1,1,1335,
160,,Surface,3,Image 1,1,1336,
255,,Surface,3,Image 1,1,1337,
214,,Surface,3,Image 1,1,1338,
241,,Surface,3,Image 1,1,1339,
254,,Surface,3,Image 1,1,1340,
248,,Surface,3,Image 1,1,1341,
46,,Surface,3,Image 1,1,1342,
47,,Surface,3,Image 1,1,1343,
73,,Surface,3,Image 1,1,1344,
53,,Surface,3,Image 1,1,1345,
47,,Surface,3,Image 1,1,1346,
33,,Surface,3,Image 1,1,1347,
73,,Surface,3,Image 1,1,1348,
255,,Surface,3,Image 1,1,1349,
126,,Surface,3,Image 1,1,1350,
133,,Surface,3,Image 1,1,1351,
33,,Surface,3,Image 1,1,1352,
133,,Surface,3,Image 1,1,1353,
60,,Surface,3,Image 1,1,1354,
133,,Surface,3,Image 1,1,1355,
40,,Surface,3,Image 1,1,1356,
93,,Surface,3,Image 1,1,1357,
80,,Surface,3,Image 1,1,1358,
133,,Surface,3,Image 1,1,1359,
80,,Surface,3,Image 1,1,1360,
160,,Surface,3,Image 1,1,1361,
120,,Surface,3,Image 1,1,1362,
73,,Surface,3,Image 1,1,1363,
40,,Surface,3,Image 1,1,1364,
47,,Surface,3,Image 1,1,1365,
40,,Surface,3,Image 1,1,1366,
40,,Surface,3,Image 1,1,1367,
33,,Surface,3,Image 1,1,1368,
40,,Surface,3,Image 1,1,1369,
40,,Surface,3,Image 1,1,1370,
33,,Surface,3,Image 1,1,1371,
33,,Surface,3,Image 1,1,1372,
33,,Surface,3,Image 1,1,1373,
40,,Surface,3,Image 1,1,1374,
33,,Surface,3,Image 1,1,1375,
33,,Surface,3,Image 1,1,1376,
47,,Surface,3,Image 1,1,1377,
47,,Surface,3,Image 1,1,1378,
33,,Surface,3,Image 1,1,1379,
40,,Surface,3,Image 1,1,1380,
40,,Surface,3,Image 1,1,1381,
40,,Surface,3,Image 1,1,1382,
33,,Surface,3,Image 1,1,1383,
40,,Surface,3,Image 1,1,1384,
33,,Surface,3,Image 1,1,1385,
33,,Surface,3,Image 1,1,1386,
33,,Surface,3,Image 1,1,1387,
40,,Surface,3,Image 1,1,1388,
40,,Surface,3,Image 1,1,1389,
47,,Surface,3,Image 1,1,1390,
153,,Surface,3,Image 1,1,1391,
33,,Surface,3,Image 1,1,1392,
40,,Surface,3,Image 1,1,1393,
40,,Surface,3,Image 1,1,1394,
67,,Surface,3,Image 1,1,1395,
60,,Surface,3,Image 1,1,1396,
40,,Surface,3,Image 1,1,1397,
33,,Surface,3,Image 1,1,1398,
40,,Surface,3,Image 1,1,1399,
33,,Surface,3,Image 1,1,1400,
33,,Surface,3,Image 1,1,1401,
33,,Surface,3,Image 1,1,1402,
40,,Surface,3,Image 1,1,1403,
33,,Surface,3,Image 1,1,1404,
40,,Surface,3,Image 1,1,1405,
33,,Surface,3,Image 1,1,1406,
40,,Surface,3,Image 1,1,1407,
27,,Surface,3,Image 1,1,1408,
33,,Surface,3,Image 1,1,1409,
33,,Surface,3,Image 1,1,1410,
80,,Surface,3,Image 1,1,1411,
40,,Surface,3,Image 1,1,1412,
127,,Surface,3,Image 1,1,1413,
47,,Surface,3,Image 1,1,1414,
33,,Surface,3,Image 1,1,1415,
40,,Surface,3,Image 1,1,1416,
40,,Surface,3,Image 1,1,1417,
33,,Surface,3,Image 1,1,1418,
40,,Surface,3,Image 1,1,1419,
33,,Surface,3,Image 1,1,1420,
40,,Surface,3,Image 1,1,1421,
47,,Surface,3,Image 1,1,1422,
40,,Surface,3,Image 1,1,1423,
153,,Surface,3,Image 1,1,1424,
80,,Surface,3,Image 1,1,1425,
200,,Surface,3,Image 1,1,1426,
46,,Surface,3,Image 1,1,1427,
255,,Surface,3,Image 1,1,1428,
167,,Surface,3,Image 1,1,1429,
33,,Surface,3,Image 1,1,1430,
133,,Surface,3,Image 1,1,1431,
53,,Surface,3,Image 1,1,1432,
180,,Surface,3,Image 1,1,1433,
241,,Surface,3,Image 1,1,1434,
40,,Surface,3,Image 1,1,1435,
255,,Surface,3,Image 1,1,1436,
200,,Surface,3,Image 1,1,1437,
180,,Surface,3,Image 1,1,1438,
113,,Surface,3,Image 1,1,1439,
248,,Surface,3,Image 1,1,1440,
213,,Surface,3,Image 1,1,1441,
47,,Surface,3,Image 1,1,1442,
40,,Surface,3,Image 1,1,1443,
67,,Surface,3,Image 1,1,1444,
47,,Surface,3,Image 1,1,1445,
47,,Surface,3,Image 1,1,1446,
113,,Surface,3,Image 1,1,1447,
67,,Surface,3,Image 1,1,1448,
27,,Surface,3,Image 1,1,1449,
127,,Surface,3,Image 1,1,1450,
140,,Surface,3,Image 1,1,1451,
255,,Surface,3,Image 1,1,1452,
93,,Surface,3,Image 1,1,1453,
67,,Surface,3,Image 1,1,1454,
86,,Surface,3,Image 1,1,1455,
228,,Surface,3,Image 1,1,1456,
87,,Surface,3,Image 1,1,1457,
40,,Surface,3,Image 1,1,1458,
47,,Surface,3,Image 1,1,1459,
113,,Surface,3,Image 1,1,1460,
133,,Surface,3,Image 1,1,1461,
113,,Surface,3,Image 1,1,1462,
106,,Surface,3,Image 1,1,1463,
93,,Surface,3,Image 1,1,1464,
40,,Surface,3,Image 1,1,1465,
53,,Surface,3,Image 1,1,1466,
46,,Surface,3,Image 1,1,1467,
40,,Surface,3,Image 1,1,1468,
46,,Surface,3,Image 1,1,1469,
40,,Surface,3,Image 1,1,1470,
33,,Surface,3,Image 1,1,1471,
40,,Surface,3,Image 1,1,1472,
60,,Surface,3,Image 1,1,1473,
33,,Surface,3,Image 1,1,1474,
40,,Surface,3,Image 1,1,1475,
33,,Surface,3,Image 1,1,1476,
33,,Surface,3,Image 1,1,1477,
40,,Surface,3,Image 1,1,1478,
33,,Surface,3,Image 1,1,1479,
33,,Surface,3,Image 1,1,1480,
33,,Surface,3,Image 1,1,1481,
33,,Surface,3,Image 1,1,1482,
