
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.37275,,Surface,4,Image 1,1,369,
7.18027,,Surface,4,Image 1,1,370,
13.305,,Surface,4,Image 1,1,371,
18.8234,,Surface,4,Image 1,1,372,
7.99039,,Surface,4,Image 1,1,373,
15.094,,Surface,4,Image 1,1,374,
6.86808,,Surface,4,Image 1,1,375,
6.74797,,Surface,4,Image 1,1,376,
12.0606,,Surface,4,Image 1,1,377,
13.5619,,Surface,4,Image 1,1,378,
21.7696,,Surface,4,Image 1,1,379,
8.84528,,Surface,4,Image 1,1,380,
9.10166,,Surface,4,Image 1,1,381,
10.3341,,Surface,4,Image 1,1,382,
9.91116,,Surface,4,Image 1,1,383,
7.0212,,Surface,4,Image 1,1,384,
5.50222,,Surface,4,Image 1,1,385,
7.47843,,Surface,4,Image 1,1,386,
6.8376,,Surface,4,Image 1,1,387,
4.70746,,Surface,4,Image 1,1,388,
5.64624,,Surface,4,Image 1,1,389,
10.5963,,Surface,4,Image 1,1,390,
3.78239,,Surface,4,Image 1,1,391,
5.64437,,Surface,4,Image 1,1,392,
8.00208,,Surface,4,Image 1,1,393,
6.72835,,Surface,4,Image 1,1,394,
8.54145,,Surface,4,Image 1,1,395,
5.68297,,Surface,4,Image 1,1,396,
6.64276,,Surface,4,Image 1,1,397,
5.98886,,Surface,4,Image 1,1,398,
6.54769,,Surface,4,Image 1,1,399,
8.65738,,Surface,4,Image 1,1,400,
4.96038,,Surface,4,Image 1,1,401,
10.1608,,Surface,4,Image 1,1,402,
3.57567,,Surface,4,Image 1,1,403,
6.67909,,Surface,4,Image 1,1,404,
6.5819,,Surface,4,Image 1,1,405,
6.28961,,Surface,4,Image 1,1,406,
4.22787,,Surface,4,Image 1,1,407,
5.6603,,Surface,4,Image 1,1,408,
3.85951,,Surface,4,Image 1,1,409,
4.21494,,Surface,4,Image 1,1,410,
7.33625,,Surface,4,Image 1,1,411,
7.93967,,Surface,4,Image 1,1,412,
4.63169,,Surface,4,Image 1,1,413,
12.064,,Surface,4,Image 1,1,414,
4.5086,,Surface,4,Image 1,1,415,
4.59663,,Surface,4,Image 1,1,416,
4.83281,,Surface,4,Image 1,1,417,
4.32684,,Surface,4,Image 1,1,418,
3.7083,,Surface,4,Image 1,1,419,
4.19154,,Surface,4,Image 1,1,420,
7.02276,,Surface,4,Image 1,1,421,
7.06442,,Surface,4,Image 1,1,422,
7.7384,,Surface,4,Image 1,1,423,
3.07914,,Surface,4,Image 1,1,424,
3.96229,,Surface,4,Image 1,1,425,
2.81633,,Surface,4,Image 1,1,426,
13.4494,,Surface,4,Image 1,1,427,
9.32296,,Surface,4,Image 1,1,428,
5.08571,,Surface,4,Image 1,1,429,
2.71242,,Surface,4,Image 1,1,430,
6.61313,,Surface,4,Image 1,1,431,
6.28394,,Surface,4,Image 1,1,432,
2.88421,,Surface,4,Image 1,1,433,
10.2031,,Surface,4,Image 1,1,434,
7.61047,,Surface,4,Image 1,1,435,
7.61379,,Surface,4,Image 1,1,436,
6.83435,,Surface,4,Image 1,1,437,
7.16373,,Surface,4,Image 1,1,438,
6.45083,,Surface,4,Image 1,1,439,
7.53974,,Surface,4,Image 1,1,440,
6.87581,,Surface,4,Image 1,1,441,
7.13006,,Surface,4,Image 1,1,442,
7.07572,,Surface,4,Image 1,1,443,
6.16976,,Surface,4,Image 1,1,444,
7.60484,,Surface,4,Image 1,1,445,
6.52116,,Surface,4,Image 1,1,446,
6.58843,,Surface,4,Image 1,1,447,
6.50975,,Surface,4,Image 1,1,448,
6.34727,,Surface,4,Image 1,1,449,
6.8813,,Surface,4,Image 1,1,450,
6.43441,,Surface,4,Image 1,1,451,
6.19353,,Surface,4,Image 1,1,452,
4.43243,,Surface,4,Image 1,1,453,
7.67308,,Surface,4,Image 1,1,454,
7.64726,,Surface,4,Image 1,1,455,
16.6714,,Surface,4,Image 1,1,456,
5.64374,,Surface,4,Image 1,1,457,
7.30255,,Surface,4,Image 1,1,458,
6.92303,,Surface,4,Image 1,1,459,
11.2432,,Surface,4,Image 1,1,460,
7.56724,,Surface,4,Image 1,1,461,
10.1425,,Surface,4,Image 1,1,462,
10.2221,,Surface,4,Image 1,1,463,
12.2495,,Surface,4,Image 1,1,464,
9.18376,,Surface,4,Image 1,1,465,
6.78371,,Surface,4,Image 1,1,466,
7.81166,,Surface,4,Image 1,1,467,
6.00546,,Surface,4,Image 1,1,468,
5.76046,,Surface,4,Image 1,1,469,
6.97928,,Surface,4,Image 1,1,470,
5.85165,,Surface,4,Image 1,1,471,
19.4604,,Surface,4,Image 1,1,472,
19.6252,,Surface,4,Image 1,1,473,
10.2519,,Surface,4,Image 1,1,474,
20.1627,,Surface,4,Image 1,1,475,
7.57885,,Surface,4,Image 1,1,476,
14.0668,,Surface,4,Image 1,1,477,
7.00378,,Surface,4,Image 1,1,478,
14.8317,,Surface,4,Image 1,1,479,
14.0309,,Surface,4,Image 1,1,480,
6.29568,,Surface,4,Image 1,1,481,
10.2358,,Surface,4,Image 1,1,482,
12.5366,,Surface,4,Image 1,1,483,
8.47993,,Surface,4,Image 1,1,484,
7.65428,,Surface,4,Image 1,1,485,
18.1199,,Surface,4,Image 1,1,486,
6.78359,,Surface,4,Image 1,1,487,
25.6881,,Surface,4,Image 1,1,488,
6.61141,,Surface,4,Image 1,1,489,
8.31434,,Surface,4,Image 1,1,490,
5.65061,,Surface,4,Image 1,1,491,
9.87417,,Surface,4,Image 1,1,492,
15.8321,,Surface,4,Image 1,1,493,
19.0113,,Surface,4,Image 1,1,494,
3.16784,,Surface,4,Image 1,1,495,
10.6281,,Surface,4,Image 1,1,496,
2.66906,,Surface,4,Image 1,1,497,
2.85561,,Surface,4,Image 1,1,498,
3.61838,,Surface,4,Image 1,1,499,
2.41228,,Surface,4,Image 1,1,500,
20.6308,,Surface,4,Image 1,1,501,
12.5375,,Surface,4,Image 1,1,502,
15.9731,,Surface,4,Image 1,1,503,
18.5055,,Surface,4,Image 1,1,504,
10.6855,,Surface,4,Image 1,1,505,
16.0509,,Surface,4,Image 1,1,506,
14.321,,Surface,4,Image 1,1,507,
20.0466,,Surface,4,Image 1,1,508,
17.8058,,Surface,4,Image 1,1,509,
18.434,,Surface,4,Image 1,1,510,
11.0963,,Surface,4,Image 1,1,511,
13.0961,,Surface,4,Image 1,1,512,
13.7635,,Surface,4,Image 1,1,513,
20.8503,,Surface,4,Image 1,1,514,
9.91889,,Surface,4,Image 1,1,515,
4.10181,,Surface,4,Image 1,1,516,
3.73157,,Surface,4,Image 1,1,517,
32.7506,,Surface,4,Image 1,1,518,
29.4051,,Surface,4,Image 1,1,519,
29.1626,,Surface,4,Image 1,1,520,
17.1811,,Surface,4,Image 1,1,521,
16.267,,Surface,4,Image 1,1,522,
27.2522,,Surface,4,Image 1,1,523,
19.4904,,Surface,4,Image 1,1,524,
17.2815,,Surface,4,Image 1,1,525,
32.9518,,Surface,4,Image 1,1,526,
11.9842,,Surface,4,Image 1,1,527,
29.3888,,Surface,4,Image 1,1,528,
26.0736,,Surface,4,Image 1,1,529,
14.6922,,Surface,4,Image 1,1,530,
7.94693,,Surface,4,Image 1,1,531,
4.11327,,Surface,4,Image 1,1,532,
3.82287,,Surface,4,Image 1,1,533,
3.33885,,Surface,4,Image 1,1,534,
29.8659,,Surface,4,Image 1,1,535,
4.08015,,Surface,4,Image 1,1,536,
3.90824,,Surface,4,Image 1,1,537,
3.40309,,Surface,4,Image 1,1,538,
3.58568,,Surface,4,Image 1,1,539,
3.7736,,Surface,4,Image 1,1,540,
3.63681,,Surface,4,Image 1,1,541,
20.4782,,Surface,4,Image 1,1,542,
19.9062,,Surface,4,Image 1,1,543,
28.9367,,Surface,4,Image 1,1,544,
27.6226,,Surface,4,Image 1,1,545,
26.5574,,Surface,4,Image 1,1,546,
15.1947,,Surface,4,Image 1,1,547,
14.5107,,Surface,4,Image 1,1,548,
3.41022,,Surface,4,Image 1,1,549,
14.9099,,Surface,4,Image 1,1,550,
11.4215,,Surface,4,Image 1,1,551,
19.7297,,Surface,4,Image 1,1,552,
3.55648,,Surface,4,Image 1,1,553,
3.68945,,Surface,4,Image 1,1,554,
4.01801,,Surface,4,Image 1,1,555,
38.1087,,Surface,4,Image 1,1,556,
3.76643,,Surface,4,Image 1,1,557,
3.61024,,Surface,4,Image 1,1,558,
26.7872,,Surface,4,Image 1,1,559,
3.14512,,Surface,4,Image 1,1,560,
4.05839,,Surface,4,Image 1,1,561,
3.71293,,Surface,4,Image 1,1,562,
3.73748,,Surface,4,Image 1,1,563,
3.58702,,Surface,4,Image 1,1,564,
2.47712,,Surface,4,Image 1,1,565,
2.90577,,Surface,4,Image 1,1,566,
3.31408,,Surface,4,Image 1,1,567,
