
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.78685,,Surface,2,Image 1,1,43,
5.71203,,Surface,2,Image 1,1,44,
5.83375,,Surface,2,Image 1,1,45,
6.37689,,Surface,2,Image 1,1,46,
6.21694,,Surface,2,Image 1,1,47,
6.69554,,Surface,2,Image 1,1,48,
5.36867,,Surface,2,Image 1,1,49,
5.60735,,Surface,2,Image 1,1,50,
5.64345,,Surface,2,Image 1,1,51,
5.56708,,Surface,2,Image 1,1,52,
5.3686,,Surface,2,Image 1,1,53,
6.30382,,Surface,2,Image 1,1,54,
6.10551,,Surface,2,Image 1,1,55,
6.82665,,Surface,2,Image 1,1,56,
5.77949,,Surface,2,Image 1,1,57,
5.46449,,Surface,2,Image 1,1,58,
6.62678,,Surface,2,Image 1,1,59,
6.08605,,Surface,2,Image 1,1,60,
5.18195,,Surface,2,Image 1,1,61,
5.98329,,Surface,2,Image 1,1,62,
6.18149,,Surface,2,Image 1,1,63,
5.5182,,Surface,2,Image 1,1,64,
5.29197,,Surface,2,Image 1,1,65,
5.11247,,Surface,2,Image 1,1,66,
6.15226,,Surface,2,Image 1,1,67,
5.83134,,Surface,2,Image 1,1,68,
6.15799,,Surface,2,Image 1,1,69,
6.33866,,Surface,2,Image 1,1,70,
10.4247,,Surface,2,Image 1,1,71,
6.64113,,Surface,2,Image 1,1,72,
6.15244,,Surface,2,Image 1,1,73,
5.74177,,Surface,2,Image 1,1,74,
4.89488,,Surface,2,Image 1,1,75,
5.11763,,Surface,2,Image 1,1,76,
5.79162,,Surface,2,Image 1,1,77,
5.84947,,Surface,2,Image 1,1,78,
5.5904,,Surface,2,Image 1,1,79,
7.81477,,Surface,2,Image 1,1,80,
10.2818,,Surface,2,Image 1,1,81,
7.25109,,Surface,2,Image 1,1,82,
9.96375,,Surface,2,Image 1,1,83,
11.6246,,Surface,2,Image 1,1,84,
9.81853,,Surface,2,Image 1,1,85,
18.1049,,Surface,2,Image 1,1,86,
12.5968,,Surface,2,Image 1,1,87,
11.8293,,Surface,2,Image 1,1,88,
13.5403,,Surface,2,Image 1,1,89,
9.58066,,Surface,2,Image 1,1,90,
18.0042,,Surface,2,Image 1,1,91,
9.5254,,Surface,2,Image 1,1,92,
8.26809,,Surface,2,Image 1,1,93,
13.236,,Surface,2,Image 1,1,94,
16.5279,,Surface,2,Image 1,1,95,
9.33317,,Surface,2,Image 1,1,96,
40.3913,,Surface,2,Image 1,1,97,
20.339,,Surface,2,Image 1,1,98,
15.6555,,Surface,2,Image 1,1,99,
13.5499,,Surface,2,Image 1,1,100,
15.6342,,Surface,2,Image 1,1,101,
18.4412,,Surface,2,Image 1,1,102,
14.0544,,Surface,2,Image 1,1,103,
14.8389,,Surface,2,Image 1,1,104,
17.3367,,Surface,2,Image 1,1,105,
18.7483,,Surface,2,Image 1,1,106,
20.1587,,Surface,2,Image 1,1,107,
15.3026,,Surface,2,Image 1,1,108,
17.6704,,Surface,2,Image 1,1,109,
13.9448,,Surface,2,Image 1,1,110,
14.0422,,Surface,2,Image 1,1,111,
12.0961,,Surface,2,Image 1,1,112,
21.8941,,Surface,2,Image 1,1,113,
17.7306,,Surface,2,Image 1,1,114,
20.346,,Surface,2,Image 1,1,115,
12.2566,,Surface,2,Image 1,1,116,
10.3906,,Surface,2,Image 1,1,117,
19.9804,,Surface,2,Image 1,1,118,
19.0302,,Surface,2,Image 1,1,119,
14.2828,,Surface,2,Image 1,1,120,
20.59,,Surface,2,Image 1,1,121,
13.6444,,Surface,2,Image 1,1,122,
9.80033,,Surface,2,Image 1,1,123,
13.7945,,Surface,2,Image 1,1,125,
7.3679,,Surface,2,Image 1,1,126,
8.57951,,Surface,2,Image 1,1,127,
6.42302,,Surface,2,Image 1,1,128,
7.46831,,Surface,2,Image 1,1,129,
10.8819,,Surface,2,Image 1,1,130,
14.2905,,Surface,2,Image 1,1,131,
7.33622,,Surface,2,Image 1,1,132,
9.86818,,Surface,2,Image 1,1,133,
13.2944,,Surface,2,Image 1,1,134,
8.92815,,Surface,2,Image 1,1,135,
13.1215,,Surface,2,Image 1,1,136,
9.46353,,Surface,2,Image 1,1,137,
9.86234,,Surface,2,Image 1,1,138,
8.05865,,Surface,2,Image 1,1,139,
8.64698,,Surface,2,Image 1,1,140,
7.14187,,Surface,2,Image 1,1,141,
8.58604,,Surface,2,Image 1,1,142,
12.8061,,Surface,2,Image 1,1,143,
10.1985,,Surface,2,Image 1,1,144,
9.44715,,Surface,2,Image 1,1,145,
13.6374,,Surface,2,Image 1,1,146,
13.484,,Surface,2,Image 1,1,147,
11.2616,,Surface,2,Image 1,1,148,
11.8674,,Surface,2,Image 1,1,149,
15.2215,,Surface,2,Image 1,1,150,
10.0213,,Surface,2,Image 1,1,151,
10.5666,,Surface,2,Image 1,1,152,
10.5765,,Surface,2,Image 1,1,153,
13.5123,,Surface,2,Image 1,1,154,
15.5891,,Surface,2,Image 1,1,155,
9.55425,,Surface,2,Image 1,1,156,
11.7412,,Surface,2,Image 1,1,157,
11.4324,,Surface,2,Image 1,1,158,
15.5377,,Surface,2,Image 1,1,159,
20.8443,,Surface,2,Image 1,1,160,
10.8699,,Surface,2,Image 1,1,161,
14.2275,,Surface,2,Image 1,1,162,
13.1769,,Surface,2,Image 1,1,163,
12.7976,,Surface,2,Image 1,1,164,
14.4188,,Surface,2,Image 1,1,165,
10.3086,,Surface,2,Image 1,1,166,
5.90545,,Surface,2,Image 1,1,167,
7.04094,,Surface,2,Image 1,1,168,
5.47784,,Surface,2,Image 1,1,169,
22.3444,,Surface,2,Image 1,1,170,
6.96405,,Surface,2,Image 1,1,171,
6.16236,,Surface,2,Image 1,1,172,
7.1779,,Surface,2,Image 1,1,173,
7.78857,,Surface,2,Image 1,1,174,
7.40508,,Surface,2,Image 1,1,175,
9.09275,,Surface,2,Image 1,1,176,
8.84564,,Surface,2,Image 1,1,177,
10.0371,,Surface,2,Image 1,1,178,
6.18105,,Surface,2,Image 1,1,179,
10.5742,,Surface,2,Image 1,1,180,
5.40477,,Surface,2,Image 1,1,181,
7.02284,,Surface,2,Image 1,1,182,
8.65976,,Surface,2,Image 1,1,183,
7.13415,,Surface,2,Image 1,1,184,
7.67875,,Surface,2,Image 1,1,185,
10.3097,,Surface,2,Image 1,1,186,
8.928,,Surface,2,Image 1,1,187,
5.91396,,Surface,2,Image 1,1,188,
10.0225,,Surface,2,Image 1,1,189,
16.3077,,Surface,2,Image 1,1,190,
9.74668,,Surface,2,Image 1,1,191,
8.48769,,Surface,2,Image 1,1,192,
8.96003,,Surface,2,Image 1,1,193,
7.01137,,Surface,2,Image 1,1,194,
5.84132,,Surface,2,Image 1,1,195,
10.7037,,Surface,2,Image 1,1,196,
9.58976,,Surface,2,Image 1,1,197,
11.882,,Surface,2,Image 1,1,198,
16.126,,Surface,2,Image 1,1,199,
5.83321,,Surface,2,Image 1,1,200,
5.87419,,Surface,2,Image 1,1,201,
11.6047,,Surface,2,Image 1,1,202,
15.7425,,Surface,2,Image 1,1,203,
5.01216,,Surface,2,Image 1,1,204,
9.94446,,Surface,2,Image 1,1,205,
6.50934,,Surface,2,Image 1,1,206,
5.91318,,Surface,2,Image 1,1,207,
5.33743,,Surface,2,Image 1,1,208,
5.04607,,Surface,2,Image 1,1,209,
5.57996,,Surface,2,Image 1,1,210,
6.0473,,Surface,2,Image 1,1,211,
5.61149,,Surface,2,Image 1,1,212,
6.50341,,Surface,2,Image 1,1,213,
5.61869,,Surface,2,Image 1,1,214,
5.12408,,Surface,2,Image 1,1,215,
5.57548,,Surface,2,Image 1,1,216,
5.29544,,Surface,2,Image 1,1,217,
5.33892,,Surface,2,Image 1,1,218,
6.2143,,Surface,2,Image 1,1,219,
5.45156,,Surface,2,Image 1,1,220,
6.52573,,Surface,2,Image 1,1,221,
6.04008,,Surface,2,Image 1,1,222,
5.52585,,Surface,2,Image 1,1,223,
5.3085,,Surface,2,Image 1,1,224,
5.66377,,Surface,2,Image 1,1,225,
5.68406,,Surface,2,Image 1,1,226,
6.9601,,Surface,2,Image 1,1,227,
5.97387,,Surface,2,Image 1,1,228,
6.01414,,Surface,2,Image 1,1,229,
6.12807,,Surface,2,Image 1,1,230,
5.98559,,Surface,2,Image 1,1,231,
5.38807,,Surface,2,Image 1,1,232,
5.49636,,Surface,2,Image 1,1,233,
5.36395,,Surface,2,Image 1,1,234,
7.18459,,Surface,2,Image 1,1,235,
5.88688,,Surface,2,Image 1,1,236,
7.46135,,Surface,2,Image 1,1,237,
6.40625,,Surface,2,Image 1,1,238,
7.03142,,Surface,2,Image 1,1,239,
6.36152,,Surface,2,Image 1,1,240,
6.03113,,Surface,2,Image 1,1,241,
5.96507,,Surface,2,Image 1,1,242,
5.7956,,Surface,2,Image 1,1,243,
6.10815,,Surface,2,Image 1,1,244,
8.15372,,Surface,2,Image 1,1,245,
7.71346,,Surface,2,Image 1,1,246,
7.04057,,Surface,2,Image 1,1,247,
7.29674,,Surface,2,Image 1,1,248,
7.15516,,Surface,2,Image 1,1,249,
6.02669,,Surface,2,Image 1,1,250,
6.0921,,Surface,2,Image 1,1,251,
6.15099,,Surface,2,Image 1,1,252,
4.94413,,Surface,2,Image 1,1,253,
5.73046,,Surface,2,Image 1,1,254,
7.19893,,Surface,2,Image 1,1,255,
5.85986,,Surface,2,Image 1,1,256,
4.87092,,Surface,2,Image 1,1,257,
5.32213,,Surface,2,Image 1,1,258,
5.95209,,Surface,2,Image 1,1,259,
5.60829,,Surface,2,Image 1,1,260,
5.41218,,Surface,2,Image 1,1,261,
14.7508,,Surface,2,Image 1,1,262,
13.5558,,Surface,2,Image 1,1,263,
12.9514,,Surface,2,Image 1,1,264,
12.8209,,Surface,2,Image 1,1,265,
10.66,,Surface,2,Image 1,1,266,
13.2664,,Surface,2,Image 1,1,267,
12.5323,,Surface,2,Image 1,1,268,
5.70326,,Surface,2,Image 1,1,269,
7.22481,,Surface,2,Image 1,1,270,
13.6388,,Surface,2,Image 1,1,271,
10.0889,,Surface,2,Image 1,1,272,
9.42352,,Surface,2,Image 1,1,273,
8.25019,,Surface,2,Image 1,1,274,
13.0061,,Surface,2,Image 1,1,275,
11.0539,,Surface,2,Image 1,1,276,
8.54825,,Surface,2,Image 1,1,277,
12.8182,,Surface,2,Image 1,1,278,
13.6598,,Surface,2,Image 1,1,279,
14.7972,,Surface,2,Image 1,1,280,
11.2668,,Surface,2,Image 1,1,281,
9.85915,,Surface,2,Image 1,1,282,
10.0069,,Surface,2,Image 1,1,283,
11.4758,,Surface,2,Image 1,1,284,
11.7298,,Surface,2,Image 1,1,285,
6.73372,,Surface,2,Image 1,1,286,
8.61404,,Surface,2,Image 1,1,287,
16.5251,,Surface,2,Image 1,1,288,
9.56884,,Surface,2,Image 1,1,289,
7.74703,,Surface,2,Image 1,1,290,
15.3368,,Surface,2,Image 1,1,291,
7.37833,,Surface,2,Image 1,1,292,
12.4963,,Surface,2,Image 1,1,293,
33.0033,,Surface,2,Image 1,1,294,
17.4482,,Surface,2,Image 1,1,295,
20.5499,,Surface,2,Image 1,1,296,
23.7167,,Surface,2,Image 1,1,297,
17.5889,,Surface,2,Image 1,1,298,
20.2816,,Surface,2,Image 1,1,299,
19.883,,Surface,2,Image 1,1,300,
26.4945,,Surface,2,Image 1,1,301,
19.8867,,Surface,2,Image 1,1,302,
26.3961,,Surface,2,Image 1,1,303,
26.7276,,Surface,2,Image 1,1,304,
8.2332,,Surface,2,Image 1,1,305,
33.8093,,Surface,2,Image 1,1,306,
20.1214,,Surface,2,Image 1,1,307,
14.7056,,Surface,2,Image 1,1,308,
23.8489,,Surface,2,Image 1,1,309,
36.9284,,Surface,2,Image 1,1,310,
26.1006,,Surface,2,Image 1,1,311,
29.5106,,Surface,2,Image 1,1,312,
9.48684,,Surface,2,Image 1,1,313,
8.8899,,Surface,2,Image 1,1,314,
8.02417,,Surface,2,Image 1,1,315,
11.1148,,Surface,2,Image 1,1,316,
7.85839,,Surface,2,Image 1,1,317,
6.08157,,Surface,2,Image 1,1,318,
10.2574,,Surface,2,Image 1,1,319,
15.3943,,Surface,2,Image 1,1,320,
24.1803,,Surface,2,Image 1,1,321,
19.7486,,Surface,2,Image 1,1,322,
18.147,,Surface,2,Image 1,1,323,
19.1235,,Surface,2,Image 1,1,324,
20.6109,,Surface,2,Image 1,1,325,
20.4083,,Surface,2,Image 1,1,326,
19.3343,,Surface,2,Image 1,1,327,
14.8374,,Surface,2,Image 1,1,328,
9.61042,,Surface,2,Image 1,1,329,
18.2518,,Surface,2,Image 1,1,330,
9.79084,,Surface,2,Image 1,1,331,
11.3965,,Surface,2,Image 1,1,332,
11.164,,Surface,2,Image 1,1,333,
14.2724,,Surface,2,Image 1,1,334,
15.1101,,Surface,2,Image 1,1,335,
15.0416,,Surface,2,Image 1,1,336,
15.01,,Surface,2,Image 1,1,337,
12.292,,Surface,2,Image 1,1,338,
14.8707,,Surface,2,Image 1,1,339,
18.1509,,Surface,2,Image 1,1,340,
14.2849,,Surface,2,Image 1,1,341,
11.1746,,Surface,2,Image 1,1,342,
11.5254,,Surface,2,Image 1,1,343,
10.8227,,Surface,2,Image 1,1,344,
16.0688,,Surface,2,Image 1,1,345,
24.3424,,Surface,2,Image 1,1,346,
12.1143,,Surface,2,Image 1,1,347,
14.1699,,Surface,2,Image 1,1,348,
26.3053,,Surface,2,Image 1,1,349,
14.1156,,Surface,2,Image 1,1,350,
17.9429,,Surface,2,Image 1,1,351,
15.4497,,Surface,2,Image 1,1,352,
5.51698,,Surface,2,Image 1,1,353,
16.8621,,Surface,2,Image 1,1,354,
15.0602,,Surface,2,Image 1,1,355,
6.05238,,Surface,2,Image 1,1,356,
14.7926,,Surface,2,Image 1,1,357,
8.32858,,Surface,2,Image 1,1,358,
6.94811,,Surface,2,Image 1,1,359,
6.8914,,Surface,2,Image 1,1,360,
4.99654,,Surface,2,Image 1,1,361,
6.63008,,Surface,2,Image 1,1,362,
6.19288,,Surface,2,Image 1,1,363,
15.9879,,Surface,2,Image 1,1,364,
8.94267,,Surface,2,Image 1,1,365,
5.11376,,Surface,2,Image 1,1,366,
18.3625,,Surface,2,Image 1,1,367,
13.5304,,Surface,2,Image 1,1,368,
9.70289,,Surface,2,Image 1,1,369,
13.9627,,Surface,2,Image 1,1,370,
6.07652,,Surface,2,Image 1,1,371,
10.4187,,Surface,2,Image 1,1,372,
7.96843,,Surface,2,Image 1,1,373,
5.30773,,Surface,2,Image 1,1,374,
11.2389,,Surface,2,Image 1,1,375,
9.08102,,Surface,2,Image 1,1,376,
5.95694,,Surface,2,Image 1,1,377,
8.90866,,Surface,2,Image 1,1,378,
9.65499,,Surface,2,Image 1,1,379,
10.097,,Surface,2,Image 1,1,380,
7.10081,,Surface,2,Image 1,1,381,
5.44391,,Surface,2,Image 1,1,382,
10.7664,,Surface,2,Image 1,1,383,
14.3171,,Surface,2,Image 1,1,384,
13.2571,,Surface,2,Image 1,1,385,
10.9277,,Surface,2,Image 1,1,386,
8.15322,,Surface,2,Image 1,1,387,
8.54414,,Surface,2,Image 1,1,388,
14.3546,,Surface,2,Image 1,1,389,
5.16956,,Surface,2,Image 1,1,390,
6.69311,,Surface,2,Image 1,1,391,
10.2886,,Surface,2,Image 1,1,392,
6.68994,,Surface,2,Image 1,1,393,
11.3585,,Surface,2,Image 1,1,394,
4.78681,,Surface,2,Image 1,1,395,
4.6527,,Surface,2,Image 1,1,396,
6.00172,,Surface,2,Image 1,1,397,
5.2689,,Surface,2,Image 1,1,398,
4.44488,,Surface,2,Image 1,1,399,
5.58525,,Surface,2,Image 1,1,400,
5.13954,,Surface,2,Image 1,1,401,
4.50259,,Surface,2,Image 1,1,402,
4.80475,,Surface,2,Image 1,1,403,
5.41157,,Surface,2,Image 1,1,404,
5.73069,,Surface,2,Image 1,1,405,
5.13596,,Surface,2,Image 1,1,406,
4.96809,,Surface,2,Image 1,1,407,
4.91978,,Surface,2,Image 1,1,408,
5.2705,,Surface,2,Image 1,1,409,
4.14433,,Surface,2,Image 1,1,410,
5.27926,,Surface,2,Image 1,1,411,
4.8447,,Surface,2,Image 1,1,412,
5.25522,,Surface,2,Image 1,1,413,
8.74513,,Surface,2,Image 1,1,414,
5.30966,,Surface,2,Image 1,1,415,
6.36093,,Surface,2,Image 1,1,416,
8.68156,,Surface,2,Image 1,1,417,
15.5168,,Surface,2,Image 1,1,418,
6.63495,,Surface,2,Image 1,1,419,
7.2549,,Surface,2,Image 1,1,420,
9.92997,,Surface,2,Image 1,1,421,
5.86173,,Surface,2,Image 1,1,422,
6.2778,,Surface,2,Image 1,1,423,
6.65209,,Surface,2,Image 1,1,424,
8.22038,,Surface,2,Image 1,1,425,
4.89598,,Surface,2,Image 1,1,426,
7.23835,,Surface,2,Image 1,1,427,
9.73837,,Surface,2,Image 1,1,428,
4.91496,,Surface,2,Image 1,1,429,
6.01327,,Surface,2,Image 1,1,430,
5.13928,,Surface,2,Image 1,1,431,
8.83089,,Surface,2,Image 1,1,432,
6.8157,,Surface,2,Image 1,1,433,
6.01745,,Surface,2,Image 1,1,434,
5.03417,,Surface,2,Image 1,1,435,
5.87973,,Surface,2,Image 1,1,436,
5.3913,,Surface,2,Image 1,1,437,
8.17181,,Surface,2,Image 1,1,438,
6.46635,,Surface,2,Image 1,1,439,
8.74257,,Surface,2,Image 1,1,440,
4.19511,,Surface,2,Image 1,1,441,
8.49813,,Surface,2,Image 1,1,442,
5.50571,,Surface,2,Image 1,1,443,
4.75052,,Surface,2,Image 1,1,444,
5.30241,,Surface,2,Image 1,1,445,
4.49594,,Surface,2,Image 1,1,446,
12.9865,,Surface,2,Image 1,1,447,
13.5014,,Surface,2,Image 1,1,448,
8.69597,,Surface,2,Image 1,1,449,
6.86691,,Surface,2,Image 1,1,450,
9.60255,,Surface,2,Image 1,1,451,
12.3049,,Surface,2,Image 1,1,452,
8.8442,,Surface,2,Image 1,1,453,
21.5515,,Surface,2,Image 1,1,454,
31.5365,,Surface,2,Image 1,1,455,
10.6715,,Surface,2,Image 1,1,456,
25.6905,,Surface,2,Image 1,1,457,
18.9152,,Surface,2,Image 1,1,458,
6.65868,,Surface,2,Image 1,1,459,
11.2349,,Surface,2,Image 1,1,460,
8.58914,,Surface,2,Image 1,1,461,
6.26176,,Surface,2,Image 1,1,462,
30.67,,Surface,2,Image 1,1,463,
44.087,,Surface,2,Image 1,1,464,
18.7916,,Surface,2,Image 1,1,465,
15.9084,,Surface,2,Image 1,1,466,
10.9923,,Surface,2,Image 1,1,467,
18.3816,,Surface,2,Image 1,1,468,
16.3193,,Surface,2,Image 1,1,469,
36.0771,,Surface,2,Image 1,1,470,
25.2628,,Surface,2,Image 1,1,471,
19.3966,,Surface,2,Image 1,1,472,
31.1586,,Surface,2,Image 1,1,473,
26.7975,,Surface,2,Image 1,1,474,
22.5382,,Surface,2,Image 1,1,475,
15.3621,,Surface,2,Image 1,1,476,
13.7391,,Surface,2,Image 1,1,477,
30.0045,,Surface,2,Image 1,1,478,
33.575,,Surface,2,Image 1,1,479,
4.87774,,Surface,2,Image 1,1,480,
31.6564,,Surface,2,Image 1,1,481,
16.9824,,Surface,2,Image 1,1,482,
4.43839,,Surface,2,Image 1,1,483,
36.927,,Surface,2,Image 1,1,484,
25.9494,,Surface,2,Image 1,1,485,
13.9104,,Surface,2,Image 1,1,486,
5.0107,,Surface,2,Image 1,1,487,
5.21726,,Surface,2,Image 1,1,488,
7.56871,,Surface,2,Image 1,1,489,
5.00197,,Surface,2,Image 1,1,490,
6.6922,,Surface,2,Image 1,1,491,
5.61495,,Surface,2,Image 1,1,492,
7.01006,,Surface,2,Image 1,1,493,
10.1688,,Surface,2,Image 1,1,494,
8.17011,,Surface,2,Image 1,1,495,
26.2022,,Surface,2,Image 1,1,496,
19.7395,,Surface,2,Image 1,1,497,
11.2483,,Surface,2,Image 1,1,498,
23.3933,,Surface,2,Image 1,1,499,
7.30503,,Surface,2,Image 1,1,500,
7.33004,,Surface,2,Image 1,1,501,
40.9416,,Surface,2,Image 1,1,502,
8.75654,,Surface,2,Image 1,1,503,
9.03218,,Surface,2,Image 1,1,504,
7.80621,,Surface,2,Image 1,1,505,
6.93599,,Surface,2,Image 1,1,506,
9.37349,,Surface,2,Image 1,1,507,
5.86283,,Surface,2,Image 1,1,508,
31.2589,,Surface,2,Image 1,1,509,
16.9553,,Surface,2,Image 1,1,510,
10.9143,,Surface,2,Image 1,1,511,
17.0924,,Surface,2,Image 1,1,512,
8.05836,,Surface,2,Image 1,1,513,
5.76169,,Surface,2,Image 1,1,514,
18.5331,,Surface,2,Image 1,1,515,
12.7121,,Surface,2,Image 1,1,516,
4.62908,,Surface,2,Image 1,1,517,
5.54452,,Surface,2,Image 1,1,518,
4.96574,,Surface,2,Image 1,1,519,
4.32774,,Surface,2,Image 1,1,520,
4.30141,,Surface,2,Image 1,1,521,
4.69666,,Surface,2,Image 1,1,522,
3.89637,,Surface,2,Image 1,1,523,
4.68405,,Surface,2,Image 1,1,524,
4.75848,,Surface,2,Image 1,1,525,
4.07174,,Surface,2,Image 1,1,526,
5.18052,,Surface,2,Image 1,1,527,
4.4505,,Surface,2,Image 1,1,528,
4.28601,,Surface,2,Image 1,1,529,
5.8293,,Surface,2,Image 1,1,530,
4.38265,,Surface,2,Image 1,1,531,
4.53807,,Surface,2,Image 1,1,532,
4.92412,,Surface,2,Image 1,1,533,
7.83936,,Surface,2,Image 1,1,534,
5.89573,,Surface,2,Image 1,1,535,
5.06254,,Surface,2,Image 1,1,536,
8.92213,,Surface,2,Image 1,1,537,
5.24618,,Surface,2,Image 1,1,538,
12.03,,Surface,2,Image 1,1,539,
4.80537,,Surface,2,Image 1,1,540,
5.12237,,Surface,2,Image 1,1,541,
16.6328,,Surface,2,Image 1,1,542,
7.17294,,Surface,2,Image 1,1,543,
4.89672,,Surface,2,Image 1,1,544,
12.0572,,Surface,2,Image 1,1,545,
4.93062,,Surface,2,Image 1,1,546,
4.8292,,Surface,2,Image 1,1,547,
14.9947,,Surface,2,Image 1,1,548,
7.8486,,Surface,2,Image 1,1,549,
10.4005,,Surface,2,Image 1,1,550,
4.80999,,Surface,2,Image 1,1,551,
6.12491,,Surface,2,Image 1,1,552,
4.88129,,Surface,2,Image 1,1,553,
14.8352,,Surface,2,Image 1,1,554,
4.60491,,Surface,2,Image 1,1,555,
6.26148,,Surface,2,Image 1,1,556,
7.30651,,Surface,2,Image 1,1,557,
7.09254,,Surface,2,Image 1,1,558,
4.79094,,Surface,2,Image 1,1,559,
5.26479,,Surface,2,Image 1,1,560,
11.5467,,Surface,2,Image 1,1,561,
5.20579,,Surface,2,Image 1,1,562,
5.01129,,Surface,2,Image 1,1,563,
6.88691,,Surface,2,Image 1,1,564,
6.3671,,Surface,2,Image 1,1,565,
9.85178,,Surface,2,Image 1,1,566,
5.69722,,Surface,2,Image 1,1,567,
10.7991,,Surface,2,Image 1,1,568,
7.65658,,Surface,2,Image 1,1,569,
4.18159,,Surface,2,Image 1,1,570,
4.17859,,Surface,2,Image 1,1,571,
6.66734,,Surface,2,Image 1,1,572,
6.18524,,Surface,2,Image 1,1,573,
4.06518,,Surface,2,Image 1,1,574,
8.93739,,Surface,2,Image 1,1,575,
3.29159,,Surface,2,Image 1,1,576,
4.57479,,Surface,2,Image 1,1,577,
4.11775,,Surface,2,Image 1,1,578,
4.62319,,Surface,2,Image 1,1,579,
6.80948,,Surface,2,Image 1,1,580,
6.99283,,Surface,2,Image 1,1,581,
7.0584,,Surface,2,Image 1,1,582,
6.12417,,Surface,2,Image 1,1,583,
7.26723,,Surface,2,Image 1,1,584,
7.42847,,Surface,2,Image 1,1,585,
14.6642,,Surface,2,Image 1,1,586,
7.37452,,Surface,2,Image 1,1,587,
11.0406,,Surface,2,Image 1,1,588,
15.7463,,Surface,2,Image 1,1,589,
7.52883,,Surface,2,Image 1,1,590,
7.52956,,Surface,2,Image 1,1,591,
6.81652,,Surface,2,Image 1,1,592,
23.051,,Surface,2,Image 1,1,593,
22.7926,,Surface,2,Image 1,1,594,
10.8683,,Surface,2,Image 1,1,595,
10.0765,,Surface,2,Image 1,1,596,
18.5764,,Surface,2,Image 1,1,597,
7.52058,,Surface,2,Image 1,1,598,
18.57,,Surface,2,Image 1,1,599,
7.05006,,Surface,2,Image 1,1,600,
12.4044,,Surface,2,Image 1,1,601,
10.4639,,Surface,2,Image 1,1,602,
17.373,,Surface,2,Image 1,1,603,
26.9732,,Surface,2,Image 1,1,604,
10.3403,,Surface,2,Image 1,1,605,
9.19926,,Surface,2,Image 1,1,606,
30.5615,,Surface,2,Image 1,1,607,
6.8045,,Surface,2,Image 1,1,608,
9.32635,,Surface,2,Image 1,1,609,
10.2638,,Surface,2,Image 1,1,610,
7.3513,,Surface,2,Image 1,1,611,
10.2755,,Surface,2,Image 1,1,612,
8.41036,,Surface,2,Image 1,1,613,
10.0659,,Surface,2,Image 1,1,614,
12.7855,,Surface,2,Image 1,1,615,
22.6542,,Surface,2,Image 1,1,616,
14.5087,,Surface,2,Image 1,1,617,
18.2407,,Surface,2,Image 1,1,618,
12.2483,,Surface,2,Image 1,1,619,
15.725,,Surface,2,Image 1,1,620,
26.3687,,Surface,2,Image 1,1,621,
11.4445,,Surface,2,Image 1,1,622,
12.2611,,Surface,2,Image 1,1,623,
25.3935,,Surface,2,Image 1,1,624,
9.23671,,Surface,2,Image 1,1,625,
20.8505,,Surface,2,Image 1,1,626,
28.9497,,Surface,2,Image 1,1,627,
31.2802,,Surface,2,Image 1,1,628,
24.877,,Surface,2,Image 1,1,629,
26.2198,,Surface,2,Image 1,1,630,
9.7094,,Surface,2,Image 1,1,631,
18.3526,,Surface,2,Image 1,1,632,
30.3313,,Surface,2,Image 1,1,633,
