
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
64.7867,70.0855,1.21674,um,Surface,Position,1,112,
71.6357,70.4993,1.27891,um,Surface,Position,1,113,
72.155,64.1591,2.11005,um,Surface,Position,1,114,
79.1729,72.3889,3.08734,um,Surface,Position,1,115,
78.5332,65.8295,5.78701,um,Surface,Position,1,116,
73.3702,70.1274,9.12307,um,Surface,Position,1,117,
83.5464,70.9919,-0.801307,um,Surface,Position,1,118,
89.9884,69.3098,0.1575,um,Surface,Position,1,119,
87.8955,73.0971,7.49094,um,Surface,Position,1,120,
84.7524,67.7188,9.92913,um,Surface,Position,1,121,
95.645,72.9102,1.29099,um,Surface,Position,1,122,
96.9617,69.5496,5.15435,um,Surface,Position,1,123,
99.3965,66.7448,6.67007,um,Surface,Position,1,124,
98.418,74.3957,10.8472,um,Surface,Position,1,125,
107.625,70.7186,1.80618,um,Surface,Position,1,126,
112.424,72.6471,3.31588,um,Surface,Position,1,127,
136.505,71.4445,-2.73357,um,Surface,Position,1,128,
67.5668,84.1253,6.95627,um,Surface,Position,1,129,
65.5602,76.5722,5.39763,um,Surface,Position,1,130,
78.0403,81.203,-0.229245,um,Surface,Position,1,131,
78.5138,86.1899,1.96283,um,Surface,Position,1,132,
76.3736,77.8312,3.03232,um,Surface,Position,1,133,
75.5276,84.1865,3.31927,um,Surface,Position,1,134,
72.0735,78.3236,10.404,um,Surface,Position,1,135,
81.2806,77.8925,5.29402,um,Surface,Position,1,136,
85.5082,87.0459,7.63692,um,Surface,Position,1,137,
80.5611,87.4782,10.5047,um,Surface,Position,1,138,
97.9962,84.7305,1.47695,um,Surface,Position,1,139,
93.2054,79.0828,2.40194,um,Surface,Position,1,140,
92.8702,77.4746,7.70286,um,Surface,Position,1,141,
96.0403,81.6124,10.2396,um,Surface,Position,1,142,
104.96,78.4557,2.93757,um,Surface,Position,1,143,
109.353,77.622,5.58539,um,Surface,Position,1,144,
110.361,84.9499,7.65472,um,Surface,Position,1,145,
103.503,77.9486,8.71641,um,Surface,Position,1,146,
112.481,84.9223,-0.287942,um,Surface,Position,1,147,
117.81,76.825,0.707634,um,Surface,Position,1,148,
116.475,83.0561,7.51835,um,Surface,Position,1,149,
133.44,83.7507,2.31049,um,Surface,Position,1,150,
136.676,75.2511,2.04644,um,Surface,Position,1,151,
68.0533,98.7583,-7.09976,um,Surface,Position,1,152,
66.4892,108.821,-4.10064,um,Surface,Position,1,153,
73.0944,100.791,-9.94175,um,Surface,Position,1,154,
70.0242,104.717,-5.6694,um,Surface,Position,1,155,
79.6389,99.6236,-5.69271,um,Surface,Position,1,156,
73.1428,107.752,-4.69359,um,Surface,Position,1,157,
74.3925,98.785,-3.78953,um,Surface,Position,1,158,
90.6217,106.816,-12.5071,um,Surface,Position,1,159,
80.8478,102.228,-12.2186,um,Surface,Position,1,160,
83.1712,97.9792,-11.4193,um,Surface,Position,1,161,
83.5185,104.602,-11.2074,um,Surface,Position,1,162,
89.8699,103.995,-5.96858,um,Surface,Position,1,163,
86.2413,106.91,-2.70727,um,Surface,Position,1,164,
86.2483,98.4383,-1.05754,um,Surface,Position,1,165,
97.9268,107.53,-10.1477,um,Surface,Position,1,166,
92.4502,106.34,-1.40466,um,Surface,Position,1,167,
98.7042,107.351,-1.51525,um,Surface,Position,1,168,
99.7971,99.568,-1.38816,um,Surface,Position,1,169,
111.031,105.478,-13.5023,um,Surface,Position,1,170,
107.661,100.097,-8.78114,um,Surface,Position,1,171,
105.516,105.863,-5.92928,um,Surface,Position,1,172,
110.132,101.43,-3.98686,um,Surface,Position,1,173,
114.661,105.476,-9.90388,um,Surface,Position,1,174,
116.178,99.608,-8.81473,um,Surface,Position,1,175,
120.786,101.55,-5.38409,um,Surface,Position,1,176,
117.084,106.973,-5.3927,um,Surface,Position,1,177,
113.674,100.376,-2.48459,um,Surface,Position,1,178,
128.592,107.051,-10.9882,um,Surface,Position,1,179,
125.792,103.096,-10.4103,um,Surface,Position,1,180,
124.39,108.133,-4.48974,um,Surface,Position,1,181,
139.027,98.6259,-8.71952,um,Surface,Position,1,182,
134.809,107.386,-8.72483,um,Surface,Position,1,183,
144.454,98.129,-9.11437,um,Surface,Position,1,184,
67.2633,119.244,-2.87855,um,Surface,Position,1,185,
76.7485,111.3,-6.61556,um,Surface,Position,1,186,
86.0952,115.521,-11.7087,um,Surface,Position,1,187,
84.3286,109.728,-8.06699,um,Surface,Position,1,188,
80.6211,116.499,-6.64184,um,Surface,Position,1,189,
100.001,112.843,-13.4873,um,Surface,Position,1,190,
96.8298,120.022,-10.3815,um,Surface,Position,1,191,
100.644,112.718,-8.75362,um,Surface,Position,1,192,
95.8904,109.471,-6.33586,um,Surface,Position,1,193,
91.5027,117.782,-4.10219,um,Surface,Position,1,194,
110.308,112.747,-13.2655,um,Surface,Position,1,195,
111.056,120.325,-11.6355,um,Surface,Position,1,196,
102.308,117.94,-7.69457,um,Surface,Position,1,197,
109.462,113.01,-6.29864,um,Surface,Position,1,198,
110.795,116.49,-6.14023,um,Surface,Position,1,199,
119,114.353,-9.0501,um,Surface,Position,1,200,
122.066,116.407,-6.50963,um,Surface,Position,1,201,
124.546,114.498,-8.3952,um,Surface,Position,1,202,
128.851,110.851,-3.07775,um,Surface,Position,1,203,
72.5315,122.822,-13.1992,um,Surface,Position,1,204,
73.3414,126.402,-13.8181,um,Surface,Position,1,205,
74.5611,126.801,-9.31566,um,Surface,Position,1,206,
70.7518,123.546,-8.01868,um,Surface,Position,1,207,
77.3385,121.138,-6.95121,um,Surface,Position,1,208,
77.9299,128.617,-4.91578,um,Surface,Position,1,209,
70.9303,128.628,-4.34943,um,Surface,Position,1,210,
74.9886,122.077,-2.06208,um,Surface,Position,1,211,
82.9106,126.045,-10.0223,um,Surface,Position,1,212,
87.7683,132.061,-9.62359,um,Surface,Position,1,213,
87.7886,123.516,-8.19633,um,Surface,Position,1,214,
85.8162,129.028,-5.36945,um,Surface,Position,1,215,
99.3023,129.524,-10.1546,um,Surface,Position,1,216,
94.1424,123.274,-6.8263,um,Surface,Position,1,217,
95.5753,125.42,-4.12399,um,Surface,Position,1,218,
92.038,130.525,-2.34409,um,Surface,Position,1,219,
108.042,127.851,-12.3964,um,Surface,Position,1,220,
110.001,123.367,-5.52979,um,Surface,Position,1,221,
115.944,125.411,-6.41997,um,Surface,Position,1,222,
74.9534,140.765,-10.3294,um,Surface,Position,1,223,
71.4385,136.627,-8.13581,um,Surface,Position,1,224,
67.7631,145.753,-13.0375,um,Surface,Position,1,225,
115.812,49.535,-3.41829,um,Surface,Position,1,226,
66.9705,56.6302,-6.35631,um,Surface,Position,1,227,
73.6876,55.3685,-11.1052,um,Surface,Position,1,228,
75.7824,59.2747,-7.26331,um,Surface,Position,1,229,
88.9025,55.3166,-13.2219,um,Surface,Position,1,230,
84.7759,60.7529,-8.43759,um,Surface,Position,1,231,
92.9522,61.4365,-11.1421,um,Surface,Position,1,232,
101.247,57.7347,-9.78244,um,Surface,Position,1,233,
99.4745,53.9939,-5.63121,um,Surface,Position,1,234,
91.4314,60.465,-4.1418,um,Surface,Position,1,235,
99.7523,62.491,-3.34519,um,Surface,Position,1,236,
101.841,60.072,-11.7309,um,Surface,Position,1,237,
107.444,56.0309,-8.67742,um,Surface,Position,1,238,
110.009,54.3951,-4.46475,um,Surface,Position,1,239,
122.221,61.3867,-12.6831,um,Surface,Position,1,240,
113.171,60.0022,-12.9602,um,Surface,Position,1,241,
131.158,57.5912,-10.5169,um,Surface,Position,1,242,
125.604,56.796,-3.47598,um,Surface,Position,1,243,
130.227,62.8025,-1.90498,um,Surface,Position,1,244,
142.687,62.1727,-14.0543,um,Surface,Position,1,245,
64.2669,73.1832,-5.68899,um,Surface,Position,1,246,
76.1031,71.4356,-6.52261,um,Surface,Position,1,247,
71.5103,64.5258,-6.55941,um,Surface,Position,1,248,
84.9955,66.977,-8.44151,um,Surface,Position,1,249,
90.3514,67.7591,-7.38093,um,Surface,Position,1,250,
83.1332,74.4123,-6.58007,um,Surface,Position,1,251,
80.2328,65.9516,-5.33663,um,Surface,Position,1,252,
97.1648,67.265,-8.94699,um,Surface,Position,1,253,
92.3719,74.3713,-5.0318,um,Surface,Position,1,254,
100.387,73.8577,-2.25105,um,Surface,Position,1,255,
102.484,73.7328,-9.10757,um,Surface,Position,1,256,
109.372,64.9808,-3.60654,um,Surface,Position,1,257,
105.174,65.8441,-2.16666,um,Surface,Position,1,258,
115.597,66.6169,-12.6551,um,Surface,Position,1,259,
118.629,67.6264,-6.13339,um,Surface,Position,1,260,
114.892,73.106,-3.7158,um,Surface,Position,1,261,
122.781,68.1314,-2.66583,um,Surface,Position,1,262,
125.981,66.8949,-11.6368,um,Surface,Position,1,263,
130.443,65.1127,-8.16895,um,Surface,Position,1,264,
129.757,70.3663,-5.40838,um,Surface,Position,1,265,
135.184,73.6842,-9.2254,um,Surface,Position,1,266,
143.561,69.0396,-9.14364,um,Surface,Position,1,267,
68.299,74.9342,-7.01586,um,Surface,Position,1,268,
64.2186,83.484,-5.88192,um,Surface,Position,1,269,
75.4811,83.7177,-6.93453,um,Surface,Position,1,270,
72.6832,78.9533,-4.80767,um,Surface,Position,1,271,
86.1027,82.9849,-9.38585,um,Surface,Position,1,272,
79.9086,79.328,-6.79928,um,Surface,Position,1,273,
87.1023,80.5525,-2.58537,um,Surface,Position,1,274,
99.7538,77.6994,-11.733,um,Surface,Position,1,275,
90.3791,76.4306,-9.60995,um,Surface,Position,1,276,
94.2407,85.3386,-9.06848,um,Surface,Position,1,277,
94.6813,79.3968,-4.25607,um,Surface,Position,1,278,
96.1215,83.8553,-3.67644,um,Surface,Position,1,279,
110.753,78.183,-9.28252,um,Surface,Position,1,280,
104.158,77.2963,-4.9249,um,Surface,Position,1,281,
107.287,85.1507,-3.75382,um,Surface,Position,1,282,
108.824,79.0594,-1.64915,um,Surface,Position,1,283,
114.273,84.2563,-13.1764,um,Surface,Position,1,284,
121.998,75.9489,-10.6304,um,Surface,Position,1,285,
118.243,80.2386,-7.74607,um,Surface,Position,1,286,
120.948,76.1235,-3.53751,um,Surface,Position,1,287,
124.196,86.4566,-13.3911,um,Surface,Position,1,288,
124.689,78.8191,-6.46188,um,Surface,Position,1,289,
125.982,85.4969,-4.77521,um,Surface,Position,1,290,
130.507,81.2622,-4.56089,um,Surface,Position,1,291,
141.409,76.8258,-11.905,um,Surface,Position,1,292,
141.191,82.8316,-8.06581,um,Surface,Position,1,293,
136.049,82.3362,-6.79301,um,Surface,Position,1,294,
143.846,74.6325,-2.92024,um,Surface,Position,1,295,
67.288,92.391,-7.49639,um,Surface,Position,1,296,
67.8289,86.9819,-1.69059,um,Surface,Position,1,297,
71.1984,87.8794,-7.7923,um,Surface,Position,1,298,
77.4346,90.2134,-6.31693,um,Surface,Position,1,299,
75.9032,94.8714,-2.43668,um,Surface,Position,1,300,
88.0755,90.0891,-13.6147,um,Surface,Position,1,301,
87.5164,94.1207,-12.4241,um,Surface,Position,1,302,
81.5132,86.8162,-5.93686,um,Surface,Position,1,303,
82.6267,92.5948,-5.23212,um,Surface,Position,1,304,
87.8985,90.8617,-4.26595,um,Surface,Position,1,305,
97.665,93.6871,-12.649,um,Surface,Position,1,306,
93.5423,97.9765,-9.16964,um,Surface,Position,1,307,
93.5054,91.5249,-6.70821,um,Surface,Position,1,308,
91.6008,95.4824,-3.31884,um,Surface,Position,1,309,
101.013,94.5369,-3.9422,um,Surface,Position,1,310,
106.236,87.5746,-13.3636,um,Surface,Position,1,311,
105.202,97.8554,-12.181,um,Surface,Position,1,312,
104.158,93.5507,-7.91228,um,Surface,Position,1,313,
106.807,93.9646,-3.49495,um,Surface,Position,1,314,
115.197,93.2085,-11.4219,um,Surface,Position,1,315,
118.919,89.3264,-7.10896,um,Surface,Position,1,316,
132.987,88.3608,-11.2997,um,Surface,Position,1,317,
125.386,92.0211,-10.0749,um,Surface,Position,1,318,
128.429,94.6312,-5.54911,um,Surface,Position,1,319,
133.038,90.3236,-4.0465,um,Surface,Position,1,320,
138.924,87.5595,-13.5272,um,Surface,Position,1,321,
141.727,88.1997,-9.01467,um,Surface,Position,1,322,
139.573,91.0677,-2.38283,um,Surface,Position,1,323,
65.2286,122.006,-15.1251,um,Surface,Position,1,324,
64.6085,127.955,-15.4133,um,Surface,Position,1,325,
78.3888,130.908,-21.9781,um,Surface,Position,1,326,
74.8947,125.373,-21.2453,um,Surface,Position,1,327,
80.1382,124.022,-15.4811,um,Surface,Position,1,328,
83.6122,122.432,-20.3748,um,Surface,Position,1,329,
86.4822,127.23,-19.7165,um,Surface,Position,1,330,
90.1408,122.57,-18.5626,um,Surface,Position,1,331,
88.8137,129.934,-14.1464,um,Surface,Position,1,332,
90.785,129.601,-23.8875,um,Surface,Position,1,333,
95.7307,122.706,-20.3267,um,Surface,Position,1,334,
97.4869,127.276,-17.8221,um,Surface,Position,1,335,
106.42,126.263,-26.4838,um,Surface,Position,1,336,
107.472,124.569,-16.8824,um,Surface,Position,1,337,
114.271,121.854,-23.1206,um,Surface,Position,1,338,
116.725,124.309,-18.2018,um,Surface,Position,1,339,
66.3495,133.315,-17.6956,um,Surface,Position,1,340,
71.1591,136.663,-23.7858,um,Surface,Position,1,341,
76.2801,141.393,-16.7223,um,Surface,Position,1,342,
74.8619,136.201,-16.4745,um,Surface,Position,1,343,
82.9611,136.895,-21.8509,um,Surface,Position,1,344,
82.624,132.336,-16.0115,um,Surface,Position,1,345,
85.9079,137.303,-14.9714,um,Surface,Position,1,346,
96.546,133.021,-16.5106,um,Surface,Position,1,347,
100.546,135.016,-16.452,um,Surface,Position,1,348,
72.4433,144.361,-23.9552,um,Surface,Position,1,349,
65.4366,12.6407,-12.8414,um,Surface,Position,1,350,
71.1431,16.5841,-10.71,um,Surface,Position,1,351,
67.5762,24.2516,-9.75226,um,Surface,Position,1,352,
65.4588,20.1128,-6.02939,um,Surface,Position,1,353,
79.0006,27.4042,-11.3341,um,Surface,Position,1,354,
73.3967,23.8974,-10.8725,um,Surface,Position,1,355,
89.144,28.891,-1.3351,um,Surface,Position,1,356,
102.557,28.3518,-9.05373,um,Surface,Position,1,357,
64.6772,36.2875,-4.97955,um,Surface,Position,1,358,
68.4711,34.8617,-1.41554,um,Surface,Position,1,359,
72.4953,33.9646,-9.5097,um,Surface,Position,1,360,
74.0043,38.2167,-6.87477,um,Surface,Position,1,361,
74.4711,34.0024,-1.44148,um,Surface,Position,1,362,
82.3417,38.7087,-10.0116,um,Surface,Position,1,363,
81.788,35.2187,-9.42281,um,Surface,Position,1,364,
85.737,37.7672,-8.53817,um,Surface,Position,1,365,
84.5666,32.0981,-4.43586,um,Surface,Position,1,366,
90.8211,40.5088,-7.53151,um,Surface,Position,1,367,
102.993,39.2042,-13.4066,um,Surface,Position,1,368,
67.2106,50.1953,-11.3799,um,Surface,Position,1,369,
66.4781,43.5701,-9.76641,um,Surface,Position,1,370,
68.8613,40.737,-5.66436,um,Surface,Position,1,371,
76.7062,47.8313,-10.5371,um,Surface,Position,1,372,
71.9272,46.8119,-7.43457,um,Surface,Position,1,373,
78.7452,45.4898,-4.74879,um,Surface,Position,1,374,
77.98,50.0031,-4.00066,um,Surface,Position,1,375,
86.8122,45.3652,-6.05955,um,Surface,Position,1,376,
81.6372,41.3778,-3.13735,um,Surface,Position,1,377,
84.9591,48.937,-1.8574,um,Surface,Position,1,378,
91.2025,48.5486,-10.1536,um,Surface,Position,1,379,
94.8719,51.1214,-6.24809,um,Surface,Position,1,380,
105.92,49.2991,-10.755,um,Surface,Position,1,381,
66.4347,81.0514,-19.7797,um,Surface,Position,1,382,
73.2082,81.592,-21.2089,um,Surface,Position,1,383,
74.2011,86.7298,-19.8446,um,Surface,Position,1,384,
79.0011,83.8225,-18.4146,um,Surface,Position,1,385,
76.6542,80.5714,-14.7467,um,Surface,Position,1,386,
81.8434,79.8254,-20.8104,um,Surface,Position,1,387,
85.372,84.9066,-19.6674,um,Surface,Position,1,388,
86.8185,77.2617,-16.9245,um,Surface,Position,1,389,
90.1542,79.7687,-14.3035,um,Surface,Position,1,390,
90.8884,83.6886,-27.0124,um,Surface,Position,1,391,
100.914,83.8908,-23.6864,um,Surface,Position,1,392,
97.3628,79.514,-17.0846,um,Surface,Position,1,393,
103.273,75.4854,-25.2963,um,Surface,Position,1,394,
109.478,76.5592,-20.8811,um,Surface,Position,1,395,
110.818,81.4647,-18.3872,um,Surface,Position,1,396,
103.977,74.473,-18.7753,um,Surface,Position,1,397,
103.607,80.9859,-12.3459,um,Surface,Position,1,398,
120.814,76.6142,-19.1445,um,Surface,Position,1,399,
122.128,80.4434,-18.4744,um,Surface,Position,1,400,
121.041,83.7473,-14.6573,um,Surface,Position,1,401,
133.931,80.0838,-23.8834,um,Surface,Position,1,402,
127.196,82.9933,-18.6877,um,Surface,Position,1,403,
131.622,85.7424,-18.7975,um,Surface,Position,1,404,
139.97,78.7322,-23.055,um,Surface,Position,1,405,
144.3,84.8998,-19.1842,um,Surface,Position,1,406,
135.926,80.6198,-15.5932,um,Surface,Position,1,407,
66.3032,96.8517,-22.3501,um,Surface,Position,1,408,
69.875,87.2301,-27.3487,um,Surface,Position,1,409,
73.9623,90.3725,-25.0877,um,Surface,Position,1,410,
71.2597,93.3598,-18.5803,um,Surface,Position,1,411,
77.4913,90.435,-17.0953,um,Surface,Position,1,412,
89.0065,87.8229,-24.9189,um,Surface,Position,1,413,
82.6349,90.005,-24.4071,um,Surface,Position,1,414,
84.6819,90.7073,-18.5016,um,Surface,Position,1,415,
81.1914,95.0553,-16.4512,um,Surface,Position,1,416,
94.4568,96.2029,-22.0012,um,Surface,Position,1,417,
102.415,86.6396,-17.88,um,Surface,Position,1,418,
90.65,87.5132,-18.6135,um,Surface,Position,1,419,
93.6722,93.3944,-16.5365,um,Surface,Position,1,420,
98.6501,89.3342,-14.1404,um,Surface,Position,1,421,
106.159,95.7101,-26.1883,um,Surface,Position,1,422,
105.929,87.4202,-25.2051,um,Surface,Position,1,423,
102.358,92.5457,-20.1449,um,Surface,Position,1,424,
108.346,94.2703,-19.3032,um,Surface,Position,1,425,
109.013,90.756,-13.6767,um,Surface,Position,1,426,
113.431,97.1183,-23.89,um,Surface,Position,1,427,
122.865,93.1777,-19.7854,um,Surface,Position,1,428,
115.147,91.7915,-18.9684,um,Surface,Position,1,429,
123.915,86.6185,-23.2758,um,Surface,Position,1,430,
129.83,90.9127,-17.715,um,Surface,Position,1,431,
142.754,93.3998,-20.0967,um,Surface,Position,1,432,
134.114,93.4236,-14.8897,um,Surface,Position,1,433,
147.515,92.8273,-23.3034,um,Surface,Position,1,434,
65.7746,101.662,-18.9251,um,Surface,Position,1,435,
79.1442,97.7894,-24.76,um,Surface,Position,1,436,
74.5021,101.058,-22.8116,um,Surface,Position,1,437,
70.4878,100.112,-22.4273,um,Surface,Position,1,438,
79.101,101.91,-21.2757,um,Surface,Position,1,439,
70.1346,109.901,-21.7247,um,Surface,Position,1,440,
75.3154,105.063,-18.1633,um,Surface,Position,1,441,
82.7602,106.092,-25.1012,um,Surface,Position,1,442,
85.3378,107.956,-22.2374,um,Surface,Position,1,443,
87.0683,100.061,-21.3371,um,Surface,Position,1,444,
89.4044,102.099,-15.2799,um,Surface,Position,1,445,
98.4091,107.639,-23.8224,um,Surface,Position,1,446,
93.3722,105.634,-23.4819,um,Surface,Position,1,447,
96.0083,106.925,-17.0576,um,Surface,Position,1,448,
98.4214,101.343,-14.4321,um,Surface,Position,1,449,
111.756,105.096,-21.9188,um,Surface,Position,1,450,
102.258,97.7417,-18.5896,um,Surface,Position,1,451,
104.976,105.303,-16.9792,um,Surface,Position,1,452,
117.181,104.866,-24.7794,um,Surface,Position,1,453,
122.039,104.873,-20.175,um,Surface,Position,1,454,
118.789,98.2797,-17.9046,um,Surface,Position,1,455,
116.159,108.097,-16.9324,um,Surface,Position,1,456,
133.287,98.5984,-23.7436,um,Surface,Position,1,457,
128.849,102.617,-20.9389,um,Surface,Position,1,458,
130.894,106.915,-19.2323,um,Surface,Position,1,459,
126.045,97.8574,-17.7546,um,Surface,Position,1,460,
139.847,98.7362,-22.1824,um,Surface,Position,1,461,
134.817,101.305,-13.2652,um,Surface,Position,1,462,
65.864,117.914,-23.718,um,Surface,Position,1,463,
66.7701,111.584,-20.7181,um,Surface,Position,1,464,
77.3873,114.834,-25.3135,um,Surface,Position,1,465,
71.7021,117.23,-20.7798,um,Surface,Position,1,466,
77.531,115.562,-17.1081,um,Surface,Position,1,467,
69.9366,118.823,-16.9796,um,Surface,Position,1,468,
74.4594,110.637,-16.6223,um,Surface,Position,1,469,
75.9428,119.121,-15.4225,um,Surface,Position,1,470,
82.5258,112.234,-26.4667,um,Surface,Position,1,471,
90.4878,110.856,-24.0459,um,Surface,Position,1,472,
88.6466,114.879,-21.7858,um,Surface,Position,1,473,
81.7238,111.21,-17.1496,um,Surface,Position,1,474,
90.4049,117.599,-17.7315,um,Surface,Position,1,475,
95.6619,118.418,-25.0935,um,Surface,Position,1,476,
101.494,114.431,-20.5432,um,Surface,Position,1,477,
93.4094,112.303,-17.6759,um,Surface,Position,1,478,
96.787,118.112,-14.3662,um,Surface,Position,1,479,
107.18,120.451,-17.8095,um,Surface,Position,1,480,
106.523,114.026,-16.2582,um,Surface,Position,1,481,
