
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
12.1175,,Surface,5,Image 1,1,239,
9.53357,,Surface,5,Image 1,1,240,
11.1702,,Surface,5,Image 1,1,241,
10.9753,,Surface,5,Image 1,1,242,
22.3004,,Surface,5,Image 1,1,243,
6.68058,,Surface,5,Image 1,1,244,
12.3648,,Surface,5,Image 1,1,245,
6.75145,,Surface,5,Image 1,1,246,
15.569,,Surface,5,Image 1,1,247,
11.9383,,Surface,5,Image 1,1,248,
9.28797,,Surface,5,Image 1,1,249,
14.3899,,Surface,5,Image 1,1,250,
12.0696,,Surface,5,Image 1,1,251,
9.82422,,Surface,5,Image 1,1,252,
13.4451,,Surface,5,Image 1,1,253,
11.1597,,Surface,5,Image 1,1,254,
9.72273,,Surface,5,Image 1,1,255,
11.2449,,Surface,5,Image 1,1,256,
15.4291,,Surface,5,Image 1,1,257,
8.76584,,Surface,5,Image 1,1,258,
13.2788,,Surface,5,Image 1,1,259,
3.74466,,Surface,5,Image 1,1,260,
3.12587,,Surface,5,Image 1,1,261,
6.36189,,Surface,5,Image 1,1,262,
10.1696,,Surface,5,Image 1,1,263,
12.3769,,Surface,5,Image 1,1,264,
12.6367,,Surface,5,Image 1,1,265,
11.7187,,Surface,5,Image 1,1,266,
17.1718,,Surface,5,Image 1,1,267,
15.795,,Surface,5,Image 1,1,268,
8.16839,,Surface,5,Image 1,1,269,
17.0996,,Surface,5,Image 1,1,270,
23.2612,,Surface,5,Image 1,1,271,
21.5939,,Surface,5,Image 1,1,272,
17.3775,,Surface,5,Image 1,1,273,
19.9277,,Surface,5,Image 1,1,274,
3.75166,,Surface,5,Image 1,1,275,
3.81336,,Surface,5,Image 1,1,276,
3.73852,,Surface,5,Image 1,1,277,
18.9478,,Surface,5,Image 1,1,278,
2.35648,,Surface,5,Image 1,1,279,
3.07915,,Surface,5,Image 1,1,280,
22.5425,,Surface,5,Image 1,1,281,
4.76242,,Surface,5,Image 1,1,282,
7.62928,,Surface,5,Image 1,1,283,
19.1949,,Surface,5,Image 1,1,284,
13.1799,,Surface,5,Image 1,1,285,
9.64599,,Surface,5,Image 1,1,286,
17.0207,,Surface,5,Image 1,1,287,
17.2422,,Surface,5,Image 1,1,288,
7.7156,,Surface,5,Image 1,1,289,
16.0749,,Surface,5,Image 1,1,290,
10.4262,,Surface,5,Image 1,1,291,
12.5182,,Surface,5,Image 1,1,292,
3.65633,,Surface,5,Image 1,1,293,
3.36587,,Surface,5,Image 1,1,294,
2.47893,,Surface,5,Image 1,1,295,
2.13278,,Surface,5,Image 1,1,296,
2.22966,,Surface,5,Image 1,1,297,
2.73419,,Surface,5,Image 1,1,298,
3.26859,,Surface,5,Image 1,1,299,
2.77776,,Surface,5,Image 1,1,300,
2.11796,,Surface,5,Image 1,1,301,
2.27685,,Surface,5,Image 1,1,302,
2.58638,,Surface,5,Image 1,1,303,
3.53594,,Surface,5,Image 1,1,304,
5.30501,,Surface,5,Image 1,1,305,
8.26978,,Surface,5,Image 1,1,306,
3.63435,,Surface,5,Image 1,1,307,
5.31495,,Surface,5,Image 1,1,308,
9.10518,,Surface,5,Image 1,1,309,
7.58845,,Surface,5,Image 1,1,310,
2.45973,,Surface,5,Image 1,1,311,
2.63242,,Surface,5,Image 1,1,312,
4.69489,,Surface,5,Image 1,1,313,
3.59199,,Surface,5,Image 1,1,314,
2.72974,,Surface,5,Image 1,1,315,
2.78842,,Surface,5,Image 1,1,316,
3.22227,,Surface,5,Image 1,1,317,
2.80418,,Surface,5,Image 1,1,318,
3.68553,,Surface,5,Image 1,1,319,
2.81308,,Surface,5,Image 1,1,320,
2.8342,,Surface,5,Image 1,1,321,
2.55472,,Surface,5,Image 1,1,322,
2.09224,,Surface,5,Image 1,1,323,
2.51188,,Surface,5,Image 1,1,324,
2.05214,,Surface,5,Image 1,1,325,
2.3061,,Surface,5,Image 1,1,326,
2.42887,,Surface,5,Image 1,1,327,
2.51224,,Surface,5,Image 1,1,328,
1.80267,,Surface,5,Image 1,1,329,
2.07983,,Surface,5,Image 1,1,330,
3.60814,,Surface,5,Image 1,1,331,
5.06283,,Surface,5,Image 1,1,332,
4.50264,,Surface,5,Image 1,1,333,
7.04166,,Surface,5,Image 1,1,334,
4.62977,,Surface,5,Image 1,1,335,
17.808,,Surface,5,Image 1,1,336,
15.4531,,Surface,5,Image 1,1,337,
2.65487,,Surface,5,Image 1,1,338,
3.06572,,Surface,5,Image 1,1,339,
2.44749,,Surface,5,Image 1,1,340,
3.56712,,Surface,5,Image 1,1,341,
3.96712,,Surface,5,Image 1,1,342,
2.83649,,Surface,5,Image 1,1,343,
4.27536,,Surface,5,Image 1,1,344,
2.298,,Surface,5,Image 1,1,345,
2.47249,,Surface,5,Image 1,1,346,
2.24149,,Surface,5,Image 1,1,347,
2.32475,,Surface,5,Image 1,1,348,
1.84725,,Surface,5,Image 1,1,349,
1.86966,,Surface,5,Image 1,1,350,
4.02579,,Surface,5,Image 1,1,351,
3.73977,,Surface,5,Image 1,1,352,
3.8703,,Surface,5,Image 1,1,353,
3.90947,,Surface,5,Image 1,1,354,
4.00724,,Surface,5,Image 1,1,355,
3.34394,,Surface,5,Image 1,1,356,
3.535,,Surface,5,Image 1,1,357,
5.02787,,Surface,5,Image 1,1,358,
8.34901,,Surface,5,Image 1,1,359,
4.40454,,Surface,5,Image 1,1,360,
4.31048,,Surface,5,Image 1,1,361,
8.9562,,Surface,5,Image 1,1,362,
8.16448,,Surface,5,Image 1,1,363,
3.51955,,Surface,5,Image 1,1,364,
16.976,,Surface,5,Image 1,1,365,
10.1033,,Surface,5,Image 1,1,366,
4.05409,,Surface,5,Image 1,1,367,
4.6385,,Surface,5,Image 1,1,368,
3.90707,,Surface,5,Image 1,1,369,
3.66078,,Surface,5,Image 1,1,370,
6.89395,,Surface,5,Image 1,1,371,
5.22657,,Surface,5,Image 1,1,372,
6.23057,,Surface,5,Image 1,1,373,
10.8063,,Surface,5,Image 1,1,374,
7.7618,,Surface,5,Image 1,1,375,
8.55305,,Surface,5,Image 1,1,376,
8.40874,,Surface,5,Image 1,1,377,
12.9948,,Surface,5,Image 1,1,378,
12.1583,,Surface,5,Image 1,1,379,
11.2898,,Surface,5,Image 1,1,380,
11.7691,,Surface,5,Image 1,1,381,
14.3693,,Surface,5,Image 1,1,382,
9.24861,,Surface,5,Image 1,1,383,
32.163,,Surface,5,Image 1,1,384,
3.56761,,Surface,5,Image 1,1,385,
3.6962,,Surface,5,Image 1,1,386,
18.9461,,Surface,5,Image 1,1,387,
15.4551,,Surface,5,Image 1,1,388,
12.4387,,Surface,5,Image 1,1,389,
26.3276,,Surface,5,Image 1,1,390,
3.89517,,Surface,5,Image 1,1,391,
15.4415,,Surface,5,Image 1,1,392,
18.2709,,Surface,5,Image 1,1,393,
14.8262,,Surface,5,Image 1,1,394,
6.80464,,Surface,5,Image 1,1,395,
16.4058,,Surface,5,Image 1,1,396,
16.4733,,Surface,5,Image 1,1,397,
19.1573,,Surface,5,Image 1,1,398,
19.9168,,Surface,5,Image 1,1,399,
7.28488,,Surface,5,Image 1,1,400,
9.2881,,Surface,5,Image 1,1,401,
9.55696,,Surface,5,Image 1,1,402,
8.92294,,Surface,5,Image 1,1,403,
13.8368,,Surface,5,Image 1,1,404,
14.2406,,Surface,5,Image 1,1,405,
21.6939,,Surface,5,Image 1,1,406,
14.045,,Surface,5,Image 1,1,407,
7.84682,,Surface,5,Image 1,1,408,
9.575,,Surface,5,Image 1,1,409,
15.7543,,Surface,5,Image 1,1,410,
23.666,,Surface,5,Image 1,1,411,
34.1023,,Surface,5,Image 1,1,412,
3.18992,,Surface,5,Image 1,1,413,
19.3359,,Surface,5,Image 1,1,414,
17.0349,,Surface,5,Image 1,1,415,
20.498,,Surface,5,Image 1,1,416,
34.8568,,Surface,5,Image 1,1,417,
22.964,,Surface,5,Image 1,1,418,
25.7546,,Surface,5,Image 1,1,419,
30.9061,,Surface,5,Image 1,1,420,
24.1383,,Surface,5,Image 1,1,421,
30.9403,,Surface,5,Image 1,1,422,
22.532,,Surface,5,Image 1,1,423,
24.0383,,Surface,5,Image 1,1,424,
29.919,,Surface,5,Image 1,1,425,
32.7394,,Surface,5,Image 1,1,426,
24.5558,,Surface,5,Image 1,1,427,
31.8642,,Surface,5,Image 1,1,428,
30.2287,,Surface,5,Image 1,1,429,
27.7298,,Surface,5,Image 1,1,430,
13.2274,,Surface,5,Image 1,1,431,
9.37649,,Surface,5,Image 1,1,432,
9.63842,,Surface,5,Image 1,1,433,
11.3267,,Surface,5,Image 1,1,434,
24.2112,,Surface,5,Image 1,1,435,
12.0266,,Surface,5,Image 1,1,436,
8.03767,,Surface,5,Image 1,1,437,
16.8785,,Surface,5,Image 1,1,438,
24.4559,,Surface,5,Image 1,1,439,
27.1464,,Surface,5,Image 1,1,440,
16.945,,Surface,5,Image 1,1,441,
22.6785,,Surface,5,Image 1,1,442,
16.7569,,Surface,5,Image 1,1,443,
23.6297,,Surface,5,Image 1,1,444,
14.7521,,Surface,5,Image 1,1,445,
11.041,,Surface,5,Image 1,1,446,
3.15857,,Surface,5,Image 1,1,447,
19.1714,,Surface,5,Image 1,1,448,
27.2003,,Surface,5,Image 1,1,449,
20.2103,,Surface,5,Image 1,1,450,
20.6296,,Surface,5,Image 1,1,451,
33.8221,,Surface,5,Image 1,1,452,
31.3596,,Surface,5,Image 1,1,453,
29.6244,,Surface,5,Image 1,1,454,
22.21,,Surface,5,Image 1,1,455,
12.0975,,Surface,5,Image 1,1,456,
9.01206,,Surface,5,Image 1,1,457,
19.8367,,Surface,5,Image 1,1,458,
5.27006,,Surface,5,Image 1,1,459,
9.26139,,Surface,5,Image 1,1,460,
11.3588,,Surface,5,Image 1,1,461,
18.3653,,Surface,5,Image 1,1,462,
15.762,,Surface,5,Image 1,1,463,
9.52391,,Surface,5,Image 1,1,464,
10.3212,,Surface,5,Image 1,1,465,
17.1278,,Surface,5,Image 1,1,466,
17.3698,,Surface,5,Image 1,1,467,
15.6696,,Surface,5,Image 1,1,468,
16.4856,,Surface,5,Image 1,1,469,
2.84649,,Surface,5,Image 1,1,470,
3.21918,,Surface,5,Image 1,1,471,
2.36404,,Surface,5,Image 1,1,472,
3.2832,,Surface,5,Image 1,1,473,
3.31415,,Surface,5,Image 1,1,474,
3.02157,,Surface,5,Image 1,1,475,
2.27866,,Surface,5,Image 1,1,476,
4.15909,,Surface,5,Image 1,1,477,
2.4236,,Surface,5,Image 1,1,478,
3.81029,,Surface,5,Image 1,1,479,
5.43437,,Surface,5,Image 1,1,480,
4.04505,,Surface,5,Image 1,1,481,
4.1119,,Surface,5,Image 1,1,482,
23.0488,,Surface,5,Image 1,1,483,
14.7694,,Surface,5,Image 1,1,484,
14.3575,,Surface,5,Image 1,1,485,
19.4796,,Surface,5,Image 1,1,486,
20.6121,,Surface,5,Image 1,1,487,
14.8382,,Surface,5,Image 1,1,488,
3.35399,,Surface,5,Image 1,1,489,
12.0204,,Surface,5,Image 1,1,490,
8.31724,,Surface,5,Image 1,1,491,
2.89749,,Surface,5,Image 1,1,492,
2.15057,,Surface,5,Image 1,1,493,
1.9478,,Surface,5,Image 1,1,494,
2.48698,,Surface,5,Image 1,1,495,
2.8803,,Surface,5,Image 1,1,496,
2.66797,,Surface,5,Image 1,1,497,
2.24356,,Surface,5,Image 1,1,498,
5.34821,,Surface,5,Image 1,1,499,
3.58639,,Surface,5,Image 1,1,500,
3.83521,,Surface,5,Image 1,1,501,
6.66802,,Surface,5,Image 1,1,502,
6.22793,,Surface,5,Image 1,1,503,
13.4069,,Surface,5,Image 1,1,504,
2.6133,,Surface,5,Image 1,1,505,
2.69478,,Surface,5,Image 1,1,506,
3.46436,,Surface,5,Image 1,1,507,
6.10289,,Surface,5,Image 1,1,508,
1.79516,,Surface,5,Image 1,1,509,
2.92469,,Surface,5,Image 1,1,510,
2.53976,,Surface,5,Image 1,1,511,
4.27485,,Surface,5,Image 1,1,512,
2.04557,,Surface,5,Image 1,1,513,
1.7005,,Surface,5,Image 1,1,514,
3.89924,,Surface,5,Image 1,1,515,
3.60619,,Surface,5,Image 1,1,516,
4.3568,,Surface,5,Image 1,1,517,
3.60116,,Surface,5,Image 1,1,518,
4.08725,,Surface,5,Image 1,1,519,
4.75676,,Surface,5,Image 1,1,520,
4.34977,,Surface,5,Image 1,1,521,
4.50424,,Surface,5,Image 1,1,522,
4.13522,,Surface,5,Image 1,1,523,
3.8516,,Surface,5,Image 1,1,524,
3.12788,,Surface,5,Image 1,1,525,
2.86445,,Surface,5,Image 1,1,526,
3.60584,,Surface,5,Image 1,1,527,
8.07542,,Surface,5,Image 1,1,528,
4.00674,,Surface,5,Image 1,1,529,
9.84734,,Surface,5,Image 1,1,530,
6.10592,,Surface,5,Image 1,1,531,
12.4203,,Surface,5,Image 1,1,532,
9.99232,,Surface,5,Image 1,1,533,
10.2711,,Surface,5,Image 1,1,534,
6.57159,,Surface,5,Image 1,1,535,
3.93131,,Surface,5,Image 1,1,536,
4.24086,,Surface,5,Image 1,1,537,
11.8868,,Surface,5,Image 1,1,538,
3.72204,,Surface,5,Image 1,1,539,
3.54405,,Surface,5,Image 1,1,540,
3.85234,,Surface,5,Image 1,1,541,
3.8051,,Surface,5,Image 1,1,542,
3.83053,,Surface,5,Image 1,1,543,
7.95127,,Surface,5,Image 1,1,544,
3.96621,,Surface,5,Image 1,1,545,
10.3707,,Surface,5,Image 1,1,546,
9.81982,,Surface,5,Image 1,1,547,
4.36987,,Surface,5,Image 1,1,548,
3.36904,,Surface,5,Image 1,1,549,
16.0944,,Surface,5,Image 1,1,550,
13.3212,,Surface,5,Image 1,1,551,
6.78291,,Surface,5,Image 1,1,552,
9.85499,,Surface,5,Image 1,1,553,
16.4676,,Surface,5,Image 1,1,554,
17.9477,,Surface,5,Image 1,1,555,
3.45707,,Surface,5,Image 1,1,556,
17.6597,,Surface,5,Image 1,1,557,
3.52879,,Surface,5,Image 1,1,558,
10.6382,,Surface,5,Image 1,1,559,
10.7824,,Surface,5,Image 1,1,560,
16.0926,,Surface,5,Image 1,1,561,
9.93222,,Surface,5,Image 1,1,562,
17.7626,,Surface,5,Image 1,1,563,
7.64391,,Surface,5,Image 1,1,564,
22.3761,,Surface,5,Image 1,1,565,
20.1075,,Surface,5,Image 1,1,566,
26.0707,,Surface,5,Image 1,1,567,
17.7551,,Surface,5,Image 1,1,568,
15.5999,,Surface,5,Image 1,1,569,
8.31723,,Surface,5,Image 1,1,570,
27.3133,,Surface,5,Image 1,1,571,
22.9809,,Surface,5,Image 1,1,572,
22.8643,,Surface,5,Image 1,1,573,
24.9575,,Surface,5,Image 1,1,574,
18.6067,,Surface,5,Image 1,1,575,
23.026,,Surface,5,Image 1,1,576,
33.7767,,Surface,5,Image 1,1,577,
21.7313,,Surface,5,Image 1,1,578,
18.2977,,Surface,5,Image 1,1,579,
28.8376,,Surface,5,Image 1,1,580,
40.4203,,Surface,5,Image 1,1,581,
31.6089,,Surface,5,Image 1,1,582,
24.542,,Surface,5,Image 1,1,583,
31.6605,,Surface,5,Image 1,1,584,
38.6518,,Surface,5,Image 1,1,585,
20.5666,,Surface,5,Image 1,1,586,
37.5062,,Surface,5,Image 1,1,587,
8.26644,,Surface,5,Image 1,1,588,
22.9767,,Surface,5,Image 1,1,589,
10.6536,,Surface,5,Image 1,1,590,
19.6637,,Surface,5,Image 1,1,591,
22.1794,,Surface,5,Image 1,1,592,
18.3754,,Surface,5,Image 1,1,593,
30.1091,,Surface,5,Image 1,1,594,
15.3525,,Surface,5,Image 1,1,595,
22.641,,Surface,5,Image 1,1,596,
19.9822,,Surface,5,Image 1,1,597,
4.80082,,Surface,5,Image 1,1,598,
11.0312,,Surface,5,Image 1,1,599,
6.34402,,Surface,5,Image 1,1,600,
25.6546,,Surface,5,Image 1,1,601,
6.76171,,Surface,5,Image 1,1,602,
22.7351,,Surface,5,Image 1,1,603,
29.453,,Surface,5,Image 1,1,604,
24.6938,,Surface,5,Image 1,1,605,
9.76986,,Surface,5,Image 1,1,606,
24.2973,,Surface,5,Image 1,1,607,
22.4,,Surface,5,Image 1,1,608,
33.7104,,Surface,5,Image 1,1,609,
16.3848,,Surface,5,Image 1,1,610,
18.6291,,Surface,5,Image 1,1,611,
16.9522,,Surface,5,Image 1,1,612,
11.1634,,Surface,5,Image 1,1,613,
18.7958,,Surface,5,Image 1,1,614,
26.9624,,Surface,5,Image 1,1,615,
18.5067,,Surface,5,Image 1,1,616,
25.0646,,Surface,5,Image 1,1,617,
25.1298,,Surface,5,Image 1,1,618,
36.1367,,Surface,5,Image 1,1,619,
21.1966,,Surface,5,Image 1,1,620,
30.6902,,Surface,5,Image 1,1,621,
6.7329,,Surface,5,Image 1,1,622,
31.4223,,Surface,5,Image 1,1,623,
20.2189,,Surface,5,Image 1,1,624,
21.4901,,Surface,5,Image 1,1,625,
17.2058,,Surface,5,Image 1,1,626,
14.6032,,Surface,5,Image 1,1,627,
3.30005,,Surface,5,Image 1,1,628,
9.91462,,Surface,5,Image 1,1,629,
21.4636,,Surface,5,Image 1,1,630,
13.6604,,Surface,5,Image 1,1,631,
11.5833,,Surface,5,Image 1,1,632,
