
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
26.587,,Surface,5,Image 1,1,182,
17.655,,Surface,5,Image 1,1,183,
15.068,,Surface,5,Image 1,1,184,
12.5539,,Surface,5,Image 1,1,185,
13.2825,,Surface,5,Image 1,1,186,
15.2274,,Surface,5,Image 1,1,187,
13.0039,,Surface,5,Image 1,1,188,
19.1268,,Surface,5,Image 1,1,189,
19.0426,,Surface,5,Image 1,1,190,
15.1575,,Surface,5,Image 1,1,191,
19.3667,,Surface,5,Image 1,1,192,
15.7416,,Surface,5,Image 1,1,193,
16.0258,,Surface,5,Image 1,1,194,
