
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
98.0161,57.7683,55.2444,um,Surface,Position,1,83,
113.144,55.9918,53.8131,um,Surface,Position,1,84,
118.86,62.0219,55.3374,um,Surface,Position,1,85,
119.478,53.8011,55.956,um,Surface,Position,1,86,
107.376,63.7744,56.266,um,Surface,Position,1,87,
107.106,53.8339,56.3925,um,Surface,Position,1,88,
127.77,65.4096,56.7603,um,Surface,Position,1,89,
84.4313,76.1205,54.1853,um,Surface,Position,1,90,
91.8615,81.4779,53.8076,um,Surface,Position,1,91,
89.0389,72.9806,54.4145,um,Surface,Position,1,92,
99.4807,68.5086,55.3603,um,Surface,Position,1,93,
94.0105,67.9684,55.2581,um,Surface,Position,1,94,
98.8944,76.5788,55.0932,um,Surface,Position,1,95,
96.4694,80.7043,55.5797,um,Surface,Position,1,96,
101.249,82.59,55.8646,um,Surface,Position,1,97,
104.691,67.2019,54.2624,um,Surface,Position,1,98,
107.195,73.889,54.3763,um,Surface,Position,1,99,
106.271,82.6251,54.1672,um,Surface,Position,1,100,
118.308,74.2791,55.9491,um,Surface,Position,1,101,
114.641,67.2115,56.0362,um,Surface,Position,1,102,
115.443,79.8199,56.3852,um,Surface,Position,1,103,
111.553,83.5866,56.5179,um,Surface,Position,1,104,
112.472,71.7189,57.2639,um,Surface,Position,1,105,
123.573,75.5996,56.5653,um,Surface,Position,1,106,
80.3407,87.2688,53.7659,um,Surface,Position,1,107,
80.2319,98.0643,54.0018,um,Surface,Position,1,108,
77.9316,92.8869,54.2786,um,Surface,Position,1,109,
93.1424,100.569,54.3018,um,Surface,Position,1,110,
89.1318,89.0662,54.3141,um,Surface,Position,1,111,
88.2934,93.8212,54.2839,um,Surface,Position,1,112,
93.9245,91.9835,54.4161,um,Surface,Position,1,113,
87.6795,101.436,54.652,um,Surface,Position,1,114,
97.4545,101.173,55.2996,um,Surface,Position,1,115,
97.9968,89.8163,53.8771,um,Surface,Position,1,116,
62.4494,95.0797,49.6193,um,Surface,Position,1,117,
74.1306,96.6286,47.2143,um,Surface,Position,1,118,
80.746,96.522,48.8372,um,Surface,Position,1,119,
79.9313,90.511,48.9407,um,Surface,Position,1,120,
69.6754,93.3037,48.8522,um,Surface,Position,1,121,
76.337,88.7263,48.7548,um,Surface,Position,1,122,
76.7681,101.994,49.3813,um,Surface,Position,1,123,
84.5256,85.7231,49.7293,um,Surface,Position,1,124,
100.526,89.867,46.0018,um,Surface,Position,1,125,
96.4398,92.6526,46.1457,um,Surface,Position,1,126,
91.3264,92.574,46.7864,um,Surface,Position,1,127,
93.7891,96.1715,48.4838,um,Surface,Position,1,128,
85.7528,92.6184,47.8307,um,Surface,Position,1,129,
96.4389,102.471,48.3828,um,Surface,Position,1,130,
87.4394,97.4572,49.4759,um,Surface,Position,1,131,
113.696,98.4727,46.7302,um,Surface,Position,1,132,
120.635,92.8402,47.8483,um,Surface,Position,1,133,
103.963,97.1499,49.5845,um,Surface,Position,1,134,
118.632,101.492,48.5863,um,Surface,Position,1,135,
116.924,95.3805,49.654,um,Surface,Position,1,136,
135.045,99.3451,46.3377,um,Surface,Position,1,137,
138.713,86.5744,47.581,um,Surface,Position,1,138,
134.067,89.8003,49.1829,um,Surface,Position,1,139,
122.571,87.4477,49.5328,um,Surface,Position,1,140,
126.571,96.6621,48.704,um,Surface,Position,1,141,
140.243,92.7615,47.7632,um,Surface,Position,1,142,
140.315,100.959,49.5566,um,Surface,Position,1,143,
60.6531,108.456,43.5544,um,Surface,Position,1,144,
56.9769,108.203,46.4327,um,Surface,Position,1,145,
57.8562,112.981,47.733,um,Surface,Position,1,146,
77.8414,108.004,46.4152,um,Surface,Position,1,147,
76.7715,113.212,46.697,um,Surface,Position,1,148,
67.3129,120.144,47.5294,um,Surface,Position,1,149,
66.1071,114.324,48.8297,um,Surface,Position,1,150,
81.5071,103.126,49.7671,um,Surface,Position,1,151,
72.6346,115.616,49.2199,um,Surface,Position,1,152,
87.9144,120.735,47.6311,um,Surface,Position,1,153,
111.696,107.266,46.6825,um,Surface,Position,1,154,
103.965,106.537,49.0986,um,Surface,Position,1,155,
115.443,114.981,49.1524,um,Surface,Position,1,156,
112.279,117.6,49.3272,um,Surface,Position,1,157,
135.618,104.117,46.8491,um,Surface,Position,1,158,
129.351,105.161,45.8695,um,Surface,Position,1,159,
57.7453,128.118,45.7094,um,Surface,Position,1,160,
64.9646,136.773,46.0995,um,Surface,Position,1,161,
61.2906,121.467,47.6029,um,Surface,Position,1,162,
62.2301,132.144,48.4359,um,Surface,Position,1,163,
81.6861,128.144,46.3839,um,Surface,Position,1,164,
70.3481,131.53,48.6202,um,Surface,Position,1,165,
76.1139,124.322,49.6127,um,Surface,Position,1,166,
89.3581,126.38,46.5249,um,Surface,Position,1,167,
96.0641,130.023,46.9329,um,Surface,Position,1,168,
98.4489,127.783,47.1519,um,Surface,Position,1,169,
70.8818,142.617,45.965,um,Surface,Position,1,170,
71.2709,42.0835,51.0919,um,Surface,Position,1,171,
91.5915,41.4286,50.0865,um,Surface,Position,1,172,
97.1297,47.1031,50.7074,um,Surface,Position,1,173,
88.4497,47.5307,50.6092,um,Surface,Position,1,174,
109.394,40.5626,49.5937,um,Surface,Position,1,175,
103,41.7896,51.928,um,Surface,Position,1,176,
115.695,44.154,52.406,um,Surface,Position,1,177,
136.298,48.2487,51.069,um,Surface,Position,1,178,
61.5271,55.7541,50.1512,um,Surface,Position,1,179,
61.5657,48.6965,50.8982,um,Surface,Position,1,180,
62.9704,63.0058,50.4467,um,Surface,Position,1,181,
66.8029,51.138,49.2184,um,Surface,Position,1,182,
71.8834,60.8593,50.7016,um,Surface,Position,1,183,
74.0956,53.4222,52.3124,um,Surface,Position,1,184,
79.6379,49.0299,52.748,um,Surface,Position,1,185,
69.3735,64.7072,52.3239,um,Surface,Position,1,186,
75.0322,64.3182,52.6111,um,Surface,Position,1,187,
79.5651,58.808,53.1135,um,Surface,Position,1,188,
89.0796,52.4218,53.0376,um,Surface,Position,1,189,
86.1034,58.6916,53.0207,um,Surface,Position,1,190,
90.6861,61.6374,52.298,um,Surface,Position,1,191,
120.958,56.4554,49.9206,um,Surface,Position,1,192,
106.068,47.9505,51.7803,um,Surface,Position,1,193,
111.125,50.4265,52.1628,um,Surface,Position,1,194,
106.079,57.2789,52.0072,um,Surface,Position,1,195,
111.072,62.4575,53.0551,um,Surface,Position,1,196,
126.029,54.588,50.8169,um,Surface,Position,1,197,
131.653,62.9703,50.7935,um,Surface,Position,1,198,
122.507,65.4413,52.371,um,Surface,Position,1,199,
62.7196,83.5308,49.9058,um,Surface,Position,1,200,
60.8202,79.4973,49.2492,um,Surface,Position,1,201,
75.5999,32.7294,45.8463,um,Surface,Position,1,202,
78.0962,34.4095,47.4205,um,Surface,Position,1,203,
76.5723,43.6438,48.5436,um,Surface,Position,1,204,
89.2307,46.096,44.0747,um,Surface,Position,1,205,
99.4796,38.0067,46.7817,um,Surface,Position,1,206,
84.5522,41.5323,48.9849,um,Surface,Position,1,207,
114.789,39.7176,46.8838,um,Surface,Position,1,208,
111.815,46.171,48.0369,um,Surface,Position,1,209,
128.211,43.8812,46.9716,um,Surface,Position,1,210,
122.546,44.4373,48.067,um,Surface,Position,1,211,
65.8607,62.2624,45.5538,um,Surface,Position,1,212,
57.6794,59.7538,46.3788,um,Surface,Position,1,213,
69.8469,53.7239,45.8643,um,Surface,Position,1,214,
74.7426,61.1547,46.5879,um,Surface,Position,1,215,
67.7528,66.1209,47.0308,um,Surface,Position,1,216,
80.3406,52.9662,47.8846,um,Surface,Position,1,217,
75.1486,56.179,48.1364,um,Surface,Position,1,218,
75.751,47.8091,49.1167,um,Surface,Position,1,219,
84.5149,50.9235,47.1462,um,Surface,Position,1,220,
88.6702,53.9137,47.1506,um,Surface,Position,1,221,
98.5704,57.2525,47.4991,um,Surface,Position,1,222,
103.054,61.6971,47.618,um,Surface,Position,1,223,
99.1553,52.6657,48.8167,um,Surface,Position,1,224,
97.8159,60.2662,49.2395,um,Surface,Position,1,225,
116.673,48.9122,46.1048,um,Surface,Position,1,226,
105.588,50.9987,45.7364,um,Surface,Position,1,227,
117.719,60.6002,46.3923,um,Surface,Position,1,228,
110.08,54.1678,47.0571,um,Surface,Position,1,229,
107.868,63.2655,48.6698,um,Surface,Position,1,230,
137.874,60.9031,46.5682,um,Surface,Position,1,231,
129.031,49.6251,46.9829,um,Surface,Position,1,232,
132.402,55.8627,49.0396,um,Surface,Position,1,233,
125.891,62.5101,50.1079,um,Surface,Position,1,234,
63.8215,69.8349,46.2194,um,Surface,Position,1,235,
62.274,74.682,49.2671,um,Surface,Position,1,236,
73.3973,66.4489,46.481,um,Surface,Position,1,237,
77.4511,71.4249,47.8176,um,Surface,Position,1,238,
82.9079,79.4633,49.0651,um,Surface,Position,1,239,
79.7089,68.3005,48.8453,um,Surface,Position,1,240,
84.139,73.4698,48.7537,um,Surface,Position,1,241,
67.4596,75.4369,49.1285,um,Surface,Position,1,242,
79.5305,79.7605,47.5542,um,Surface,Position,1,243,
102.381,67.9672,46.5825,um,Surface,Position,1,244,
90.7886,77.337,46.477,um,Surface,Position,1,245,
97.7288,77.8602,47.4614,um,Surface,Position,1,246,
89.9944,84.3628,46.9819,um,Surface,Position,1,247,
87.314,78.0461,49.6634,um,Surface,Position,1,248,
105.782,75.7865,46.2688,um,Surface,Position,1,249,
112.493,80.6591,45.3822,um,Surface,Position,1,250,
112.675,66.418,46.8738,um,Surface,Position,1,251,
113.933,72.9251,47.0875,um,Surface,Position,1,252,
118.428,66.5219,47.5188,um,Surface,Position,1,253,
110.797,69.5548,48.4907,um,Surface,Position,1,254,
107.993,80.5805,49.0011,um,Surface,Position,1,255,
133.629,78.0291,45.8164,um,Surface,Position,1,256,
131.029,69.9007,47.9287,um,Surface,Position,1,257,
126.437,82.6793,49.0154,um,Surface,Position,1,258,
125.498,71.298,49.721,um,Surface,Position,1,259,
140.557,73.1763,49.6318,um,Surface,Position,1,260,
143.789,83.9062,49.3825,um,Surface,Position,1,261,
58.756,91.1878,48.019,um,Surface,Position,1,262,
100.443,80.7307,44.2121,um,Surface,Position,1,263,
94.5766,71.2613,46.2722,um,Surface,Position,1,264,
94.9649,83.615,45.9138,um,Surface,Position,1,265,
116.124,70.2552,42.0494,um,Surface,Position,1,266,
114.56,83.3665,41.647,um,Surface,Position,1,267,
118.086,76.1499,44.4798,um,Surface,Position,1,268,
108.59,84.5669,44.6346,um,Surface,Position,1,269,
131.149,78.8125,42.1169,um,Surface,Position,1,270,
121.844,69.4384,43.5715,um,Surface,Position,1,271,
134.004,70.614,43.1676,um,Surface,Position,1,272,
123.914,81.3315,43.6222,um,Surface,Position,1,273,
127.797,68.8429,44.8615,um,Surface,Position,1,274,
143.579,73.3465,45.7346,um,Surface,Position,1,275,
142.015,65.3271,45.4576,um,Surface,Position,1,276,
142.927,80.5036,45.8594,um,Surface,Position,1,277,
61.8657,88.2203,41.7047,um,Surface,Position,1,278,
58.5459,101.549,44.6394,um,Surface,Position,1,279,
66.4526,101.751,41.5351,um,Surface,Position,1,280,
66.8936,87.6907,42.4874,um,Surface,Position,1,281,
71.5172,102.212,44.7044,um,Surface,Position,1,282,
91.0351,98.6338,42.7246,um,Surface,Position,1,283,
101.167,100.395,42.6945,um,Surface,Position,1,284,
112.012,102.4,42.4562,um,Surface,Position,1,285,
113.918,91.8626,43.146,um,Surface,Position,1,286,
119.323,88.0393,42.925,um,Surface,Position,1,287,
119.866,95.8008,43.6126,um,Surface,Position,1,288,
108.257,91.1462,46.2652,um,Surface,Position,1,289,
133.839,85.9646,42.1946,um,Surface,Position,1,290,
124.91,92.5132,43.6303,um,Surface,Position,1,291,
128.744,88.9744,45.0388,um,Surface,Position,1,292,
131.905,97.8638,46.0742,um,Surface,Position,1,293,
144.456,93.5278,44.8344,um,Surface,Position,1,294,
63.3995,105.131,41.8194,um,Surface,Position,1,295,
64.393,111.455,45.8088,um,Surface,Position,1,296,
60.4222,116.534,46.0941,um,Surface,Position,1,297,
80.7516,117.802,42.8884,um,Surface,Position,1,298,
81.7961,107.781,43.6188,um,Surface,Position,1,299,
75.5781,109.89,43.4611,um,Surface,Position,1,300,
70.8391,114.97,44.4341,um,Surface,Position,1,301,
68.4788,110.473,44.5902,um,Surface,Position,1,302,
76.2712,119.35,45.7865,um,Surface,Position,1,303,
95.1509,114.605,45.6667,um,Surface,Position,1,304,
90.7924,115.713,43.2467,um,Surface,Position,1,305,
99.5767,106.199,44.1415,um,Surface,Position,1,306,
86.1946,112.498,45.1811,um,Surface,Position,1,307,
91.418,105.675,45.4418,um,Surface,Position,1,308,
104.105,104.694,43.2053,um,Surface,Position,1,309,
104.491,109.7,43.2175,um,Surface,Position,1,310,
103.192,118.668,43.2952,um,Surface,Position,1,311,
116.801,116.118,43.967,um,Surface,Position,1,312,
113.931,111.198,44.3356,um,Surface,Position,1,313,
106.315,113.428,44.6013,um,Surface,Position,1,314,
110.188,116.43,45.2166,um,Surface,Position,1,315,
124.197,114.375,41.8703,um,Surface,Position,1,316,
129.367,109.114,42.7267,um,Surface,Position,1,317,
132.89,111.531,42.7951,um,Surface,Position,1,318,
122.882,104.4,45.4145,um,Surface,Position,1,319,
122.072,109.03,45.2922,um,Surface,Position,1,320,
64.7473,128.984,41.7725,um,Surface,Position,1,321,
62.4492,125.741,45.3959,um,Surface,Position,1,322,
81.9173,136.667,42.4774,um,Surface,Position,1,323,
70.6318,121.914,43.1825,um,Surface,Position,1,324,
76.4359,134.219,44.4,um,Surface,Position,1,325,
97.6586,123.839,43.2366,um,Surface,Position,1,326,
92.3364,128.926,43.4919,um,Surface,Position,1,327,
116.003,121.506,43.9307,um,Surface,Position,1,328,
59.3126,141.414,44.6889,um,Surface,Position,1,329,
68.3749,138.792,45.5062,um,Surface,Position,1,330,
107.269,29.8781,48.1214,um,Surface,Position,1,331,
89.7891,103.929,40.043,um,Surface,Position,1,332,
89.5595,110.793,40.5994,um,Surface,Position,1,333,
94.6452,105.237,40.9662,um,Surface,Position,1,334,
87.9818,119.914,40.0711,um,Surface,Position,1,335,
114.635,106.233,39.3119,um,Surface,Position,1,336,
109.17,108.561,40.9252,um,Surface,Position,1,337,
130.774,117.386,38.9533,um,Surface,Position,1,338,
137.058,106.345,40.2091,um,Surface,Position,1,339,
56.9489,127.658,38.2689,um,Surface,Position,1,340,
59.1162,132.447,42.0546,um,Surface,Position,1,341,
72.8679,129.376,37.7216,um,Surface,Position,1,342,
80.2916,122.84,39.5165,um,Surface,Position,1,343,
74.7629,126.427,39.8609,um,Surface,Position,1,344,
87.4173,138.952,38.0814,um,Surface,Position,1,345,
90.5918,136.974,38.58,um,Surface,Position,1,346,
97.9797,129.322,40.5471,um,Surface,Position,1,347,
104.263,123.307,41.4944,um,Surface,Position,1,348,
61.5176,144.479,40.7413,um,Surface,Position,1,349,
69.7986,142.595,40.2233,um,Surface,Position,1,350,
67.3087,22.3601,44.1048,um,Surface,Position,1,351,
83.9229,25.4541,43.6201,um,Surface,Position,1,352,
70.2814,22.9265,44.2472,um,Surface,Position,1,353,
101.817,25.034,42.2701,um,Surface,Position,1,354,
58.0966,30.839,45.2716,um,Surface,Position,1,355,
62.065,44.411,44.4234,um,Surface,Position,1,356,
68.2305,41.9861,41.4149,um,Surface,Position,1,357,
77.4547,38.5481,42.7187,um,Surface,Position,1,358,
81.111,44.8218,44.4735,um,Surface,Position,1,359,
93.3507,34.5411,42.7467,um,Surface,Position,1,360,
85.9272,36.5049,44.5123,um,Surface,Position,1,361,
101.415,44.0766,44.0894,um,Surface,Position,1,362,
95.7067,44.5371,45.8665,um,Surface,Position,1,363,
120.618,34.3441,41.0978,um,Surface,Position,1,364,
113.959,45.2602,42.3243,um,Surface,Position,1,365,
105.706,41.5736,43.8956,um,Surface,Position,1,366,
119.21,38.5622,44.0628,um,Surface,Position,1,367,
106.893,36.5474,45.2642,um,Surface,Position,1,368,
130.754,41.8624,43.0405,um,Surface,Position,1,369,
136.831,41.7458,43.9238,um,Surface,Position,1,370,
59.6272,64.5919,44.0853,um,Surface,Position,1,371,
61.9072,50.7617,44.4565,um,Surface,Position,1,372,
65.523,56.3789,44.877,um,Surface,Position,1,373,
77.3161,58.1444,42.3115,um,Surface,Position,1,374,
73.7079,52.6129,42.2215,um,Surface,Position,1,375,
84.4228,61.0631,45.8485,um,Surface,Position,1,376,
79.2222,62.9278,45.6419,um,Surface,Position,1,377,
97.9732,49.0407,42.0671,um,Surface,Position,1,378,
91.0482,57.2752,44.8445,um,Surface,Position,1,379,
94.5781,62.9567,45.1361,um,Surface,Position,1,380,
85.9174,65.4864,45.0291,um,Surface,Position,1,381,
117.845,56.3549,42.9724,um,Surface,Position,1,382,
111.94,58.8579,45.337,um,Surface,Position,1,383,
132.003,64.3026,42.8697,um,Surface,Position,1,384,
135.017,51.552,44.5707,um,Surface,Position,1,385,
139.43,52.7942,44.3852,um,Surface,Position,1,386,
128.534,57.5063,44.4869,um,Surface,Position,1,387,
122.097,50.0445,44.995,um,Surface,Position,1,388,
124.106,54.345,45.0117,um,Surface,Position,1,389,
124.782,63.542,45.236,um,Surface,Position,1,390,
139.98,39.9577,39.2573,um,Surface,Position,1,391,
63.4672,62.6663,37.8176,um,Surface,Position,1,392,
71.4572,63.5471,38.1299,um,Surface,Position,1,393,
82.8241,47.9701,38.5202,um,Surface,Position,1,394,
68.4813,49.3574,39.9319,um,Surface,Position,1,395,
70.7096,58.9188,38.4814,um,Surface,Position,1,396,
81.4425,53.5348,38.7529,um,Surface,Position,1,397,
68.0626,66.0643,40.035,um,Surface,Position,1,398,
93.0463,50.7177,38.1584,um,Surface,Position,1,399,
100.512,56.3216,39.3151,um,Surface,Position,1,400,
100.431,51.7004,39.9441,um,Surface,Position,1,401,
100.226,62.457,41.6981,um,Surface,Position,1,402,
103.415,60.4247,37.9052,um,Surface,Position,1,403,
113.391,49.6543,39.5785,um,Surface,Position,1,404,
119.169,49.9968,39.4443,um,Surface,Position,1,405,
119.753,63.601,41.0638,um,Surface,Position,1,406,
109.946,52.1458,40.8752,um,Surface,Position,1,407,
107.701,58.7884,40.6497,um,Surface,Position,1,408,
113.468,62.7992,41.725,um,Surface,Position,1,409,
127.681,52.2669,39.223,um,Surface,Position,1,410,
130.655,60.5625,39.36,um,Surface,Position,1,411,
124.997,61.3104,40.1578,um,Surface,Position,1,412,
142.2,55.8,37.6576,um,Surface,Position,1,413,
57.9272,77.7582,39.5921,um,Surface,Position,1,414,
57.5125,82.6291,38.744,um,Surface,Position,1,415,
60.7646,81.8268,40.3596,um,Surface,Position,1,416,
84.3315,77.266,37.8319,um,Surface,Position,1,417,
65.5928,78.4937,38.3959,um,Surface,Position,1,418,
68.3295,81.6945,39.4597,um,Surface,Position,1,419,
80.4342,70.5465,39.2246,um,Surface,Position,1,420,
65.6387,83.3316,41.7507,um,Surface,Position,1,421,
78.742,76.9879,40.1371,um,Surface,Position,1,422,
66.7105,73.9511,40.9534,um,Surface,Position,1,423,
72.0384,79.0805,41.2224,um,Surface,Position,1,424,
77.9584,83.6388,41.5168,um,Surface,Position,1,425,
86.5302,74.1452,38.2614,um,Surface,Position,1,426,
100.371,68.7275,38.1127,um,Surface,Position,1,427,
91.491,82.6925,38.4035,um,Surface,Position,1,428,
90.2859,76.8678,39.8061,um,Surface,Position,1,429,
84.5155,80.9161,41.0405,um,Surface,Position,1,430,
114.16,73.9673,37.9075,um,Surface,Position,1,431,
108.496,74.7805,38.4989,um,Surface,Position,1,432,
104.831,68.9463,38.0726,um,Surface,Position,1,433,
108.959,81.9515,39.2561,um,Surface,Position,1,434,
118.836,78.7745,39.5482,um,Surface,Position,1,435,
102.815,75.184,40.7722,um,Surface,Position,1,436,
107.211,68.5006,42.3168,um,Surface,Position,1,437,
136.082,67.5038,36.8684,um,Surface,Position,1,438,
130.424,73.1919,37.6061,um,Surface,Position,1,439,
122.421,74.0654,38.8208,um,Surface,Position,1,440,
132.326,80.3387,37.1862,um,Surface,Position,1,441,
127.623,72.3522,39.8612,um,Surface,Position,1,442,
135.948,75.9396,40.0912,um,Surface,Position,1,443,
63.3398,85.1314,38.0423,um,Surface,Position,1,444,
62.442,92.7229,38.4477,um,Surface,Position,1,445,
58.4561,91.7778,40.2875,um,Surface,Position,1,446,
62.1243,100.053,41.4312,um,Surface,Position,1,447,
68.8626,94.6008,38.7522,um,Surface,Position,1,448,
76.1195,93.1864,39.123,um,Surface,Position,1,449,
73.2284,96.2227,39.5818,um,Surface,Position,1,450,
73.1985,89.7742,39.7434,um,Surface,Position,1,451,
81.3284,87.2891,40.5391,um,Surface,Position,1,452,
83.4644,91.4608,41.2457,um,Surface,Position,1,453,
78.8368,90.5894,41.116,um,Surface,Position,1,454,
91.2442,91.5431,39.0797,um,Surface,Position,1,455,
101.024,95.6203,40.2011,um,Surface,Position,1,456,
95.5046,96.4728,39.9721,um,Surface,Position,1,457,
88.0964,96.8761,40.7536,um,Surface,Position,1,458,
94.9531,100.458,40.7456,um,Surface,Position,1,459,
101.864,87.0646,41.389,um,Surface,Position,1,460,
108.563,87.3877,37.9199,um,Surface,Position,1,461,
121.157,92.6108,38.0483,um,Surface,Position,1,462,
114.538,97.5437,39.7425,um,Surface,Position,1,463,
120.118,101.887,42.5407,um,Surface,Position,1,464,
105.8,93.6753,42.3783,um,Surface,Position,1,465,
123.938,85.9741,38.807,um,Surface,Position,1,466,
125.815,89.0782,39.4554,um,Surface,Position,1,467,
132.797,90.3803,39.6732,um,Surface,Position,1,468,
126.257,96.4639,39.5255,um,Surface,Position,1,469,
145.448,91.6494,39.4235,um,Surface,Position,1,470,
145.671,100.129,39.9415,um,Surface,Position,1,471,
65.1039,119.384,39.5902,um,Surface,Position,1,472,
75.4335,120.182,38.1833,um,Surface,Position,1,473,
84.6143,109.528,38.7066,um,Surface,Position,1,474,
74.0501,106.598,39.0829,um,Surface,Position,1,475,
73.5087,112.864,40.5156,um,Surface,Position,1,476,
83.89,117.234,39.9099,um,Surface,Position,1,477,
67.0912,107.445,41.6056,um,Surface,Position,1,478,
78.1319,104.25,41.6507,um,Surface,Position,1,479,
102.839,113.004,38.814,um,Surface,Position,1,480,
93.9182,118.525,38.4276,um,Surface,Position,1,481,
85.6624,105.066,39.0614,um,Surface,Position,1,482,
115.541,88.2333,36.5546,um,Surface,Position,1,483,
120.441,102.14,37.2229,um,Surface,Position,1,484,
106.725,101.073,37.9876,um,Surface,Position,1,485,
132.929,84.6976,32.9368,um,Surface,Position,1,486,
122.919,86.7788,33.8726,um,Surface,Position,1,487,
128.981,88.7115,34.0555,um,Surface,Position,1,488,
139.28,91.5283,34.365,um,Surface,Position,1,489,
130.824,93.8214,37.0873,um,Surface,Position,1,490,
126.709,100.432,37.6307,um,Surface,Position,1,491,
142.761,91.0783,34.5397,um,Surface,Position,1,492,
57.787,110.545,34.9737,um,Surface,Position,1,493,
61.3504,119.063,36.1347,um,Surface,Position,1,494,
78.0772,111.626,34.4747,um,Surface,Position,1,495,
