
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
62.2493,102.813,-7.37407,um,Surface,Position,1,483,
68.0533,98.7583,-7.09976,um,Surface,Position,1,484,
60.902,108.147,-4.89021,um,Surface,Position,1,485,
66.4892,108.821,-4.10064,um,Surface,Position,1,486,
73.0944,100.791,-9.94175,um,Surface,Position,1,487,
70.0242,104.717,-5.6694,um,Surface,Position,1,488,
79.6389,99.6236,-5.69271,um,Surface,Position,1,489,
73.1428,107.752,-4.69359,um,Surface,Position,1,490,
74.3925,98.785,-3.78953,um,Surface,Position,1,491,
90.6217,106.816,-12.5071,um,Surface,Position,1,492,
80.8478,102.228,-12.2186,um,Surface,Position,1,493,
83.1712,97.9792,-11.4193,um,Surface,Position,1,494,
83.5185,104.602,-11.2074,um,Surface,Position,1,495,
89.8699,103.995,-5.96858,um,Surface,Position,1,496,
86.2413,106.91,-2.70727,um,Surface,Position,1,497,
86.2483,98.4383,-1.05754,um,Surface,Position,1,498,
97.9268,107.53,-10.1477,um,Surface,Position,1,499,
92.4502,106.34,-1.40466,um,Surface,Position,1,500,
98.7042,107.351,-1.51525,um,Surface,Position,1,501,
99.7971,99.568,-1.38816,um,Surface,Position,1,502,
111.031,105.478,-13.5023,um,Surface,Position,1,503,
107.661,100.097,-8.78114,um,Surface,Position,1,504,
105.516,105.863,-5.92928,um,Surface,Position,1,505,
110.132,101.43,-3.98686,um,Surface,Position,1,506,
114.661,105.476,-9.90388,um,Surface,Position,1,507,
116.178,99.608,-8.81473,um,Surface,Position,1,508,
120.786,101.55,-5.38409,um,Surface,Position,1,509,
117.084,106.973,-5.3927,um,Surface,Position,1,510,
113.674,100.376,-2.48459,um,Surface,Position,1,511,
128.592,107.051,-10.9882,um,Surface,Position,1,512,
125.792,103.096,-10.4103,um,Surface,Position,1,513,
124.39,108.133,-4.48974,um,Surface,Position,1,514,
139.027,98.6259,-8.71952,um,Surface,Position,1,515,
134.809,107.386,-8.72483,um,Surface,Position,1,516,
144.454,98.129,-9.11437,um,Surface,Position,1,517,
-0.641745,115.71,-9.40044,um,Surface,Position,1,518,
-0.463392,109.823,-8.17577,um,Surface,Position,1,519,
12.9326,115.815,-12.2741,um,Surface,Position,1,520,
6.86248,110.924,-8.31809,um,Surface,Position,1,521,
22.623,113.753,-13.0216,um,Surface,Position,1,522,
17.3687,109.671,-4.32971,um,Surface,Position,1,523,
17.2775,119.971,-3.54394,um,Surface,Position,1,524,
24.3775,112.332,-3.11831,um,Surface,Position,1,525,
36.896,114.684,-13.7274,um,Surface,Position,1,526,
33.2543,119.279,-10.9,um,Surface,Position,1,527,
27.017,117.176,-10.9055,um,Surface,Position,1,528,
31.7132,114.164,-1.66971,um,Surface,Position,1,529,
42.2702,117.288,-9.46979,um,Surface,Position,1,530,
37.0003,111.387,-7.2142,um,Surface,Position,1,531,
53.289,116.373,-12.8323,um,Surface,Position,1,532,
47.3815,115.294,-11.2761,um,Surface,Position,1,533,
54.0349,120.302,-4.94105,um,Surface,Position,1,534,
50.0201,115.503,-3.1492,um,Surface,Position,1,535,
59.7519,117.596,-13.1745,um,Surface,Position,1,536,
63.6522,119.146,-9.65818,um,Surface,Position,1,537,
67.2633,119.244,-2.87855,um,Surface,Position,1,538,
76.7485,111.3,-6.61556,um,Surface,Position,1,539,
86.0952,115.521,-11.7087,um,Surface,Position,1,540,
84.3286,109.728,-8.06699,um,Surface,Position,1,541,
80.6211,116.499,-6.64184,um,Surface,Position,1,542,
100.001,112.843,-13.4873,um,Surface,Position,1,543,
96.8298,120.022,-10.3815,um,Surface,Position,1,544,
100.644,112.718,-8.75362,um,Surface,Position,1,545,
95.8904,109.471,-6.33586,um,Surface,Position,1,546,
91.5027,117.782,-4.10219,um,Surface,Position,1,547,
110.308,112.747,-13.2655,um,Surface,Position,1,548,
111.056,120.325,-11.6355,um,Surface,Position,1,549,
102.308,117.94,-7.69457,um,Surface,Position,1,550,
109.462,113.01,-6.29864,um,Surface,Position,1,551,
110.795,116.49,-6.14023,um,Surface,Position,1,552,
119,114.353,-9.0501,um,Surface,Position,1,553,
122.066,116.407,-6.50963,um,Surface,Position,1,554,
124.546,114.498,-8.3952,um,Surface,Position,1,555,
128.851,110.851,-3.07775,um,Surface,Position,1,556,
5.22162,121.022,-6.57718,um,Surface,Position,1,557,
10.6639,128.559,-6.27838,um,Surface,Position,1,558,
18.916,127.659,-12.0161,um,Surface,Position,1,559,
22.2286,122.174,-10.8467,um,Surface,Position,1,560,
22.8298,129.631,-10.1289,um,Surface,Position,1,561,
33.7962,128.232,-12.0553,um,Surface,Position,1,562,
27.0304,125.62,-8.95442,um,Surface,Position,1,563,
27.1439,122.552,-2.19859,um,Surface,Position,1,564,
33.2663,127.05,-1.68648,um,Surface,Position,1,565,
41.5877,125.915,-13.565,um,Surface,Position,1,566,
38.3996,128.431,-10.7777,um,Surface,Position,1,567,
46.5532,121.532,-9.77077,um,Surface,Position,1,568,
37.7322,121.428,-9.48553,um,Surface,Position,1,569,
44.5561,123.005,-2.70134,um,Surface,Position,1,570,
56.5192,128.868,-11.8676,um,Surface,Position,1,571,
47.5369,126.762,-9.44023,um,Surface,Position,1,572,
49.9822,131.109,-9.30618,um,Surface,Position,1,573,
48.0747,129.007,-5.32843,um,Surface,Position,1,574,
60.2582,121.988,-8.05001,um,Surface,Position,1,575,
60.8086,132.124,-5.39835,um,Surface,Position,1,576,
60.6732,123.469,-3.66624,um,Surface,Position,1,577,
72.5315,122.822,-13.1992,um,Surface,Position,1,578,
73.3414,126.402,-13.8181,um,Surface,Position,1,579,
74.5611,126.801,-9.31566,um,Surface,Position,1,580,
70.7518,123.546,-8.01868,um,Surface,Position,1,581,
77.3385,121.138,-6.95121,um,Surface,Position,1,582,
77.9299,128.617,-4.91578,um,Surface,Position,1,583,
70.9303,128.628,-4.34943,um,Surface,Position,1,584,
74.9886,122.077,-2.06208,um,Surface,Position,1,585,
82.9106,126.045,-10.0223,um,Surface,Position,1,586,
87.7683,132.061,-9.62359,um,Surface,Position,1,587,
87.7886,123.516,-8.19633,um,Surface,Position,1,588,
85.8162,129.028,-5.36945,um,Surface,Position,1,589,
99.3023,129.524,-10.1546,um,Surface,Position,1,590,
94.1424,123.274,-6.8263,um,Surface,Position,1,591,
95.5753,125.42,-4.12399,um,Surface,Position,1,592,
92.038,130.525,-2.34409,um,Surface,Position,1,593,
108.042,127.851,-12.3964,um,Surface,Position,1,594,
110.001,123.367,-5.52979,um,Surface,Position,1,595,
115.944,125.411,-6.41997,um,Surface,Position,1,596,
21.1438,135.912,-6.90926,um,Surface,Position,1,597,
18.1044,134.954,-5.93249,um,Surface,Position,1,598,
32.1844,138.312,-12.7475,um,Surface,Position,1,599,
27.114,133.191,-10.9293,um,Surface,Position,1,600,
29.3591,140.495,-9.50873,um,Surface,Position,1,601,
33.4001,135.453,-6.48748,um,Surface,Position,1,602,
43.0984,135.713,-13.695,um,Surface,Position,1,603,
37.0364,133.685,-10.5426,um,Surface,Position,1,604,
37.8792,142.641,-10.58,um,Surface,Position,1,605,
45.5144,138.462,-8.02542,um,Surface,Position,1,606,
41.4587,138.014,-4.35818,um,Surface,Position,1,607,
48.7611,138.021,-13.4255,um,Surface,Position,1,608,
58.0028,142.915,-12.8376,um,Surface,Position,1,609,
52.811,143.082,-11.8769,um,Surface,Position,1,610,
61.0267,134.498,-11.0778,um,Surface,Position,1,611,
60.1476,138.428,-3.60411,um,Surface,Position,1,612,
74.9534,140.765,-10.3294,um,Surface,Position,1,613,
71.4385,136.627,-8.13581,um,Surface,Position,1,614,
42.5443,147.812,-12.2426,um,Surface,Position,1,615,
67.7631,145.753,-13.0375,um,Surface,Position,1,616,
27.0445,3.40074,3.53463,um,Surface,Position,1,617,
32.1275,-1.77745,7.30336,um,Surface,Position,1,618,
3.36772,15.005,10.6917,um,Surface,Position,1,619,
9.06877,14.9907,0.346412,um,Surface,Position,1,620,
11.6675,16.7715,3.42165,um,Surface,Position,1,621,
7.97642,13.0756,7.18382,um,Surface,Position,1,622,
22.027,11.7704,0.211266,um,Surface,Position,1,623,
15.142,12.4596,2.82897,um,Surface,Position,1,624,
21.9667,7.50749,5.55561,um,Surface,Position,1,625,
30.8451,11.1822,-0.480606,um,Surface,Position,1,626,
35.4846,17.6928,-0.16118,um,Surface,Position,1,627,
32.7745,7.06337,0.185667,um,Surface,Position,1,628,
29.2816,14.488,8.09755,um,Surface,Position,1,629,
34.1851,17.4806,8.75603,um,Surface,Position,1,630,
39.4146,11.7478,-1.13142,um,Surface,Position,1,631,
47.2938,13.8123,0.0825614,um,Surface,Position,1,632,
40.7797,8.89817,5.08686,um,Surface,Position,1,633,
37.0299,16.9029,6.02574,um,Surface,Position,1,634,
38.7268,8.46641,7.99549,um,Surface,Position,1,635,
38.1536,12.4466,8.40418,um,Surface,Position,1,636,
48.023,11.7889,3.73649,um,Surface,Position,1,637,
-8.80164,25.5531,1.15323,um,Surface,Position,1,638,
-14.3294,28.4527,2.44846,um,Surface,Position,1,639,
-8.32638,27.1544,6.57111,um,Surface,Position,1,640,
2.48403,18.1879,3.02659,um,Surface,Position,1,641,
2.14664,24.8186,3.4649,um,Surface,Position,1,642,
-6.3715,22.7053,6.20703,um,Surface,Position,1,643,
1.15984,20.5778,8.6552,um,Surface,Position,1,644,
13.5495,26.2252,2.47159,um,Surface,Position,1,645,
10.2993,27.8705,4.82355,um,Surface,Position,1,646,
8.86782,22.3562,9.9439,um,Surface,Position,1,647,
12.2993,25.7824,10.4187,um,Surface,Position,1,648,
21.8369,22.8482,4.50869,um,Surface,Position,1,649,
15.9491,21.3625,5.93301,um,Surface,Position,1,650,
31.1153,22.0193,0.12137,um,Surface,Position,1,651,
33.6664,27.1423,1.71091,um,Surface,Position,1,652,
28.0621,26.874,3.01526,um,Surface,Position,1,653,
26.1859,24.5367,5.29355,um,Surface,Position,1,654,
28.2624,21.6656,9.42405,um,Surface,Position,1,655,
35.7145,25.4378,8.82686,um,Surface,Position,1,656,
46.4655,21.4947,0.193311,um,Surface,Position,1,657,
43.3922,26.1416,6.7211,um,Surface,Position,1,658,
39.1684,20.6241,7.02718,um,Surface,Position,1,659,
47.9033,19.1226,-0.255459,um,Surface,Position,1,660,
55.7907,23.1863,4.65032,um,Surface,Position,1,661,
50.35,23.0888,4.79362,um,Surface,Position,1,662,
49.8472,28.1669,9.52609,um,Surface,Position,1,663,
60.021,28.4247,5.37671,um,Surface,Position,1,664,
-16.2084,35.3028,-0.74083,um,Surface,Position,1,665,
-7.18534,34.038,1.08436,um,Surface,Position,1,666,
-11.9131,33.0645,4.37689,um,Surface,Position,1,667,
1.74866,29.7267,0.565555,um,Surface,Position,1,668,
-0.311282,34.8717,3.79628,um,Surface,Position,1,669,
-1.18339,39.2165,7.41962,um,Surface,Position,1,670,
-5.30367,32.5133,7.42811,um,Surface,Position,1,671,
-0.824082,29.5716,7.34717,um,Surface,Position,1,672,
11.0905,36.0491,0.563469,um,Surface,Position,1,673,
6.68111,40.012,1.78854,um,Surface,Position,1,674,
6.40572,31.9046,3.63269,um,Surface,Position,1,675,
11.6855,33.4111,8.89401,um,Surface,Position,1,676,
5.47291,36.449,8.24514,um,Surface,Position,1,677,
13.0896,39.7925,9.42237,um,Surface,Position,1,678,
21.1003,29.4365,1.46828,um,Surface,Position,1,679,
15.9754,32.8736,2.29948,um,Surface,Position,1,680,
20.9142,39.3886,7.35146,um,Surface,Position,1,681,
20.423,30.2705,7.73519,um,Surface,Position,1,682,
115.812,49.535,-3.41829,um,Surface,Position,1,683,
-10.3875,60.422,-11.3959,um,Surface,Position,1,684,
-16.1624,57.2956,-9.10639,um,Surface,Position,1,685,
-11.375,62.3558,-6.00099,um,Surface,Position,1,686,
-13.7727,54.1396,-7.22538,um,Surface,Position,1,687,
-10.3756,51.3966,-1.0664,um,Surface,Position,1,688,
-9.47232,56.9404,-2.00066,um,Surface,Position,1,689,
-0.103734,56.1511,-11.9251,um,Surface,Position,1,690,
-6.03645,52.5076,-10.9859,um,Surface,Position,1,691,
2.42538,59.1787,-7.8945,um,Surface,Position,1,692,
1.03041,54.2148,-3.76819,um,Surface,Position,1,693,
10.8795,54.0005,-7.46067,um,Surface,Position,1,694,
11.4526,61.9681,-3.21511,um,Surface,Position,1,695,
18.0637,54.6079,-11.7241,um,Surface,Position,1,696,
24.5262,61.7512,-12.0058,um,Surface,Position,1,697,
19.8857,62.4121,-11.0159,um,Surface,Position,1,698,
23.0799,56.0361,-8.57134,um,Surface,Position,1,699,
18.6499,57.2743,-3.3509,um,Surface,Position,1,700,
29.6439,53.4688,-10.8108,um,Surface,Position,1,701,
29.7285,60.699,-7.04301,um,Surface,Position,1,702,
29.3756,56.0498,-5.06439,um,Surface,Position,1,703,
35.1505,60.0172,-2.11321,um,Surface,Position,1,704,
32.7534,55.0429,-1.92856,um,Surface,Position,1,705,
42.2881,56.7644,-8.14901,um,Surface,Position,1,706,
38.6062,51.8777,-2.79969,um,Surface,Position,1,707,
53.374,57.3574,-12.5251,um,Surface,Position,1,708,
49.211,53.1844,-10.6346,um,Surface,Position,1,709,
48.0617,59.4174,-11.4598,um,Surface,Position,1,710,
53.72,54.2348,-7.3483,um,Surface,Position,1,711,
58.1815,52.5644,-11.574,um,Surface,Position,1,712,
64.1275,61.3966,-8.27292,um,Surface,Position,1,713,
66.9705,56.6302,-6.35631,um,Surface,Position,1,714,
59.4323,59.9507,-5.77813,um,Surface,Position,1,715,
58.5589,55.1504,-3.84043,um,Surface,Position,1,716,
61.7424,61.5015,-2.34547,um,Surface,Position,1,717,
73.6876,55.3685,-11.1052,um,Surface,Position,1,718,
75.7824,59.2747,-7.26331,um,Surface,Position,1,719,
88.9025,55.3166,-13.2219,um,Surface,Position,1,720,
84.7759,60.7529,-8.43759,um,Surface,Position,1,721,
92.9522,61.4365,-11.1421,um,Surface,Position,1,722,
101.247,57.7347,-9.78244,um,Surface,Position,1,723,
99.4745,53.9939,-5.63121,um,Surface,Position,1,724,
91.4314,60.465,-4.1418,um,Surface,Position,1,725,
99.7523,62.491,-3.34519,um,Surface,Position,1,726,
101.841,60.072,-11.7309,um,Surface,Position,1,727,
107.444,56.0309,-8.67742,um,Surface,Position,1,728,
110.009,54.3951,-4.46475,um,Surface,Position,1,729,
122.221,61.3867,-12.6831,um,Surface,Position,1,730,
113.171,60.0022,-12.9602,um,Surface,Position,1,731,
131.158,57.5912,-10.5169,um,Surface,Position,1,732,
125.604,56.796,-3.47598,um,Surface,Position,1,733,
130.227,62.8025,-1.90498,um,Surface,Position,1,734,
142.687,62.1727,-14.0543,um,Surface,Position,1,735,
-13.9046,71.9457,-12.6484,um,Surface,Position,1,736,
-7.34858,64.5344,-10.553,um,Surface,Position,1,737,
-7.23169,68.1086,-6.67977,um,Surface,Position,1,738,
-3.94658,67.6264,-12.1512,um,Surface,Position,1,739,
2.63475,72.5818,-12.2895,um,Surface,Position,1,740,
-0.143611,68.4968,-9.70061,um,Surface,Position,1,741,
-3.26411,72.8406,-6.6814,um,Surface,Position,1,742,
-5.62625,66.1454,-1.36159,um,Surface,Position,1,743,
0.678387,67.8238,-1.6206,um,Surface,Position,1,744,
6.81151,66.546,-10.8438,um,Surface,Position,1,745,
10.9663,71.7036,-8.40153,um,Surface,Position,1,746,
7.16369,70.1554,-4.16086,um,Surface,Position,1,747,
15.5255,69.7271,-11.7787,um,Surface,Position,1,748,
24.0258,74.322,-12.0943,um,Surface,Position,1,749,
16.914,64.8656,-9.46272,um,Surface,Position,1,750,
24.5297,67.882,-8.06801,um,Surface,Position,1,751,
19.1346,71.5901,-7.95026,um,Surface,Position,1,752,
28.6713,74.0914,-5.29566,um,Surface,Position,1,753,
31.2081,66.5403,-3.35766,um,Surface,Position,1,754,
37.0854,71.464,-13.5404,um,Surface,Position,1,755,
43.668,72.1799,-12.2004,um,Surface,Position,1,756,
42.0166,66.7302,-10.9472,um,Surface,Position,1,757,
43.7506,74.2992,-8.51752,um,Surface,Position,1,758,
41.106,63.7338,-4.86235,um,Surface,Position,1,759,
44.7088,69.5419,-3.86972,um,Surface,Position,1,760,
54.9375,64.7418,-9.5119,um,Surface,Position,1,761,
50.7671,67.7139,-9.6971,um,Surface,Position,1,762,
54.7364,72.5002,-3.81866,um,Surface,Position,1,763,
50.4412,67.2552,-3.06598,um,Surface,Position,1,764,
59.7095,66.0617,-8.02957,um,Surface,Position,1,765,
64.2669,73.1832,-5.68899,um,Surface,Position,1,766,
59.4686,71.1335,-3.48354,um,Surface,Position,1,767,
76.1031,71.4356,-6.52261,um,Surface,Position,1,768,
71.5103,64.5258,-6.55941,um,Surface,Position,1,769,
84.9955,66.977,-8.44151,um,Surface,Position,1,770,
90.3514,67.7591,-7.38093,um,Surface,Position,1,771,
83.1332,74.4123,-6.58007,um,Surface,Position,1,772,
80.2328,65.9516,-5.33663,um,Surface,Position,1,773,
97.1648,67.265,-8.94699,um,Surface,Position,1,774,
92.3719,74.3713,-5.0318,um,Surface,Position,1,775,
100.387,73.8577,-2.25105,um,Surface,Position,1,776,
102.484,73.7328,-9.10757,um,Surface,Position,1,777,
109.372,64.9808,-3.60654,um,Surface,Position,1,778,
105.174,65.8441,-2.16666,um,Surface,Position,1,779,
115.597,66.6169,-12.6551,um,Surface,Position,1,780,
118.629,67.6264,-6.13339,um,Surface,Position,1,781,
114.892,73.106,-3.7158,um,Surface,Position,1,782,
122.781,68.1314,-2.66583,um,Surface,Position,1,783,
125.981,66.8949,-11.6368,um,Surface,Position,1,784,
130.443,65.1127,-8.16895,um,Surface,Position,1,785,
129.757,70.3663,-5.40838,um,Surface,Position,1,786,
135.184,73.6842,-9.2254,um,Surface,Position,1,787,
143.561,69.0396,-9.14364,um,Surface,Position,1,788,
-11.4206,80.9069,-10.1105,um,Surface,Position,1,789,
-10.0628,75.4299,-7.7636,um,Surface,Position,1,790,
1.28962,76.0616,-8.72061,um,Surface,Position,1,791,
-2.11289,80.9295,-5.98639,um,Surface,Position,1,792,
2.82132,79.4267,-5.19754,um,Surface,Position,1,793,
-6.28811,74.9754,-3.22457,um,Surface,Position,1,794,
11.8035,79.9869,-9.43226,um,Surface,Position,1,795,
6.31478,78.749,-8.38998,um,Surface,Position,1,796,
9.6759,82.8534,-6.29188,um,Surface,Position,1,797,
13.2798,82.7115,-6.26673,um,Surface,Position,1,798,
10.2408,83.3364,-1.40071,um,Surface,Position,1,799,
19.2391,78.6421,-12.4275,um,Surface,Position,1,800,
24.9406,82.0217,-12.0822,um,Surface,Position,1,801,
14.6409,76.3976,-9.15798,um,Surface,Position,1,802,
19.1448,83.098,-8.3162,um,Surface,Position,1,803,
22.4177,83.8609,-3.59455,um,Surface,Position,1,804,
23.9674,74.7495,-2.12262,um,Surface,Position,1,805,
30.9835,82.6982,-11.9194,um,Surface,Position,1,806,
31.5141,86.1295,-6.58698,um,Surface,Position,1,807,
33.2328,78.2508,-6.24643,um,Surface,Position,1,808,
29.3629,80.4119,-2.28775,um,Surface,Position,1,809,
42.872,82.5173,-10.7949,um,Surface,Position,1,810,
36.979,86.6164,-10.0556,um,Surface,Position,1,811,
43.0073,78.6668,-3.52426,um,Surface,Position,1,812,
47.1352,83.9937,-1.57282,um,Surface,Position,1,813,
47.6532,77.2527,-10.882,um,Surface,Position,1,814,
51.7898,82.7299,-8.83652,um,Surface,Position,1,815,
51.4548,78.3341,-5.97944,um,Surface,Position,1,816,
59.134,81.1576,-8.48015,um,Surface,Position,1,817,
68.299,74.9342,-7.01586,um,Surface,Position,1,818,
58.852,72.8043,-4.01474,um,Surface,Position,1,819,
64.2186,83.484,-5.88192,um,Surface,Position,1,820,
75.4811,83.7177,-6.93453,um,Surface,Position,1,821,
72.6832,78.9533,-4.80767,um,Surface,Position,1,822,
86.1027,82.9849,-9.38585,um,Surface,Position,1,823,
79.9086,79.328,-6.79928,um,Surface,Position,1,824,
87.1023,80.5525,-2.58537,um,Surface,Position,1,825,
99.7538,77.6994,-11.733,um,Surface,Position,1,826,
90.3791,76.4306,-9.60995,um,Surface,Position,1,827,
94.2407,85.3386,-9.06848,um,Surface,Position,1,828,
94.6813,79.3968,-4.25607,um,Surface,Position,1,829,
96.1215,83.8553,-3.67644,um,Surface,Position,1,830,
110.753,78.183,-9.28252,um,Surface,Position,1,831,
104.158,77.2963,-4.9249,um,Surface,Position,1,832,
107.287,85.1507,-3.75382,um,Surface,Position,1,833,
108.824,79.0594,-1.64915,um,Surface,Position,1,834,
114.273,84.2563,-13.1764,um,Surface,Position,1,835,
121.998,75.9489,-10.6304,um,Surface,Position,1,836,
118.243,80.2386,-7.74607,um,Surface,Position,1,837,
120.948,76.1235,-3.53751,um,Surface,Position,1,838,
124.196,86.4566,-13.3911,um,Surface,Position,1,839,
124.689,78.8191,-6.46188,um,Surface,Position,1,840,
125.982,85.4969,-4.77521,um,Surface,Position,1,841,
130.507,81.2622,-4.56089,um,Surface,Position,1,842,
141.409,76.8258,-11.905,um,Surface,Position,1,843,
141.191,82.8316,-8.06581,um,Surface,Position,1,844,
136.049,82.3362,-6.79301,um,Surface,Position,1,845,
143.846,74.6325,-2.92024,um,Surface,Position,1,846,
-1.28724,88.049,-11.7605,um,Surface,Position,1,847,
-6.9358,89.4955,-9.39373,um,Surface,Position,1,848,
4.14789,87.2694,-6.09407,um,Surface,Position,1,849,
-3.76284,91.6527,-6.84859,um,Surface,Position,1,850,
9.45494,95.6453,-12.1072,um,Surface,Position,1,851,
6.92869,93.6653,-6.52014,um,Surface,Position,1,852,
24.2039,92.1758,-7.80948,um,Surface,Position,1,853,
15.8756,87.7364,-6.55616,um,Surface,Position,1,854,
24.4354,94.5701,-3.69555,um,Surface,Position,1,855,
20.4638,91.4932,-3.1667,um,Surface,Position,1,856,
20.4735,94.5444,-1.05829,um,Surface,Position,1,857,
30.8953,91.787,-8.64208,um,Surface,Position,1,858,
40.1135,92.4715,-9.96927,um,Surface,Position,1,859,
45.5914,93.1072,-8.49574,um,Surface,Position,1,860,
37.3495,89.4244,-5.36035,um,Surface,Position,1,861,
43.0377,91.5814,-2.87663,um,Surface,Position,1,862,
48.3438,87.1148,-9.47789,um,Surface,Position,1,863,
51.828,90.8966,-9.22614,um,Surface,Position,1,864,
54.4965,94.7195,-7.84234,um,Surface,Position,1,865,
50.6106,95.739,-4.02558,um,Surface,Position,1,866,
56.7537,91.7116,-2.14023,um,Surface,Position,1,867,
63.074,97.2597,-9.41839,um,Surface,Position,1,868,
63.5476,88.4749,-7.35973,um,Surface,Position,1,869,
67.288,92.391,-7.49639,um,Surface,Position,1,870,
67.8289,86.9819,-1.69059,um,Surface,Position,1,871,
71.1984,87.8794,-7.7923,um,Surface,Position,1,872,
77.4346,90.2134,-6.31693,um,Surface,Position,1,873,
75.9032,94.8714,-2.43668,um,Surface,Position,1,874,
88.0755,90.0891,-13.6147,um,Surface,Position,1,875,
87.5164,94.1207,-12.4241,um,Surface,Position,1,876,
81.5132,86.8162,-5.93686,um,Surface,Position,1,877,
82.6267,92.5948,-5.23212,um,Surface,Position,1,878,
87.8985,90.8617,-4.26595,um,Surface,Position,1,879,
97.665,93.6871,-12.649,um,Surface,Position,1,880,
93.5423,97.9765,-9.16964,um,Surface,Position,1,881,
93.5054,91.5249,-6.70821,um,Surface,Position,1,882,
91.6008,95.4824,-3.31884,um,Surface,Position,1,883,
101.013,94.5369,-3.9422,um,Surface,Position,1,884,
106.236,87.5746,-13.3636,um,Surface,Position,1,885,
105.202,97.8554,-12.181,um,Surface,Position,1,886,
104.158,93.5507,-7.91228,um,Surface,Position,1,887,
106.807,93.9646,-3.49495,um,Surface,Position,1,888,
115.197,93.2085,-11.4219,um,Surface,Position,1,889,
118.919,89.3264,-7.10896,um,Surface,Position,1,890,
132.987,88.3608,-11.2997,um,Surface,Position,1,891,
125.386,92.0211,-10.0749,um,Surface,Position,1,892,
128.429,94.6312,-5.54911,um,Surface,Position,1,893,
133.038,90.3236,-4.0465,um,Surface,Position,1,894,
138.924,87.5595,-13.5272,um,Surface,Position,1,895,
141.727,88.1997,-9.01467,um,Surface,Position,1,896,
139.573,91.0677,-2.38283,um,Surface,Position,1,897,
-0.30122,102.223,-10.1564,um,Surface,Position,1,898,
12.3386,106.954,-13.7848,um,Surface,Position,1,899,
12.0997,100.003,-14.3894,um,Surface,Position,1,900,
9.15344,103.124,-13.0524,um,Surface,Position,1,901,
65.2286,122.006,-15.1251,um,Surface,Position,1,902,
64.6085,127.955,-15.4133,um,Surface,Position,1,903,
78.3888,130.908,-21.9781,um,Surface,Position,1,904,
74.8947,125.373,-21.2453,um,Surface,Position,1,905,
80.1382,124.022,-15.4811,um,Surface,Position,1,906,
83.6122,122.432,-20.3748,um,Surface,Position,1,907,
86.4822,127.23,-19.7165,um,Surface,Position,1,908,
90.1408,122.57,-18.5626,um,Surface,Position,1,909,
88.8137,129.934,-14.1464,um,Surface,Position,1,910,
90.785,129.601,-23.8875,um,Surface,Position,1,911,
95.7307,122.706,-20.3267,um,Surface,Position,1,912,
97.4869,127.276,-17.8221,um,Surface,Position,1,913,
106.42,126.263,-26.4838,um,Surface,Position,1,914,
107.472,124.569,-16.8824,um,Surface,Position,1,915,
114.271,121.854,-23.1206,um,Surface,Position,1,916,
116.725,124.309,-18.2018,um,Surface,Position,1,917,
39.5628,132.959,-22.8086,um,Surface,Position,1,918,
44.1629,139.289,-17.7752,um,Surface,Position,1,919,
37.4329,138.508,-15.7045,um,Surface,Position,1,920,
54.875,142.162,-22.9713,um,Surface,Position,1,921,
51.2579,134.04,-23.5009,um,Surface,Position,1,922,
48.2218,140.859,-22.7674,um,Surface,Position,1,923,
52.6796,132.621,-16.8837,um,Surface,Position,1,924,
62.867,138.341,-21.5649,um,Surface,Position,1,925,
58.9511,136.696,-19.1268,um,Surface,Position,1,926,
59.7222,140.473,-17.3533,um,Surface,Position,1,927,
66.3495,133.315,-17.6956,um,Surface,Position,1,928,
71.1591,136.663,-23.7858,um,Surface,Position,1,929,
76.2801,141.393,-16.7223,um,Surface,Position,1,930,
74.8619,136.201,-16.4745,um,Surface,Position,1,931,
82.9611,136.895,-21.8509,um,Surface,Position,1,932,
82.624,132.336,-16.0115,um,Surface,Position,1,933,
85.9079,137.303,-14.9714,um,Surface,Position,1,934,
96.546,133.021,-16.5106,um,Surface,Position,1,935,
100.546,135.016,-16.452,um,Surface,Position,1,936,
46.4983,144.893,-14.9029,um,Surface,Position,1,937,
57.1169,145.997,-20.9403,um,Surface,Position,1,938,
53.6973,146.958,-19.3221,um,Surface,Position,1,939,
72.4433,144.361,-23.9552,um,Surface,Position,1,940,
38.335,2.90996,-4.03071,um,Surface,Position,1,941,
26.9313,4.95691,-1.86467,um,Surface,Position,1,942,
39.2743,1.70335,-9.76708,um,Surface,Position,1,943,
11.5808,16.5686,-4.60423,um,Surface,Position,1,944,
19.5804,12.286,-11.3056,um,Surface,Position,1,945,
23.1102,15.5308,-7.87442,um,Surface,Position,1,946,
21.9556,8.75001,-5.34369,um,Surface,Position,1,947,
15.9134,14.568,-5.43155,um,Surface,Position,1,948,
19.0939,17.6571,-4.45876,um,Surface,Position,1,949,
35.4721,13.6525,-8.15409,um,Surface,Position,1,950,
29.3261,15.2259,-5.26408,um,Surface,Position,1,951,
40.6469,13.4625,-12.932,um,Surface,Position,1,952,
39.7564,8.34056,-11.7926,um,Surface,Position,1,953,
45.5134,12.1084,-7.7135,um,Surface,Position,1,954,
52.5644,8.67713,-5.62862,um,Surface,Position,1,955,
55.428,16.7686,-2.8197,um,Surface,Position,1,956,
53.761,11.5619,-1.5561,um,Surface,Position,1,957,
65.4366,12.6407,-12.8414,um,Surface,Position,1,958,
60.0304,9.59224,-11.1694,um,Surface,Position,1,959,
